problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,4,0.0599442,0.994341,0.0672419,0.0563089,0.694344,-0.557229,-0.455393,1,1,-0.239429,0.870603,0.429796,0.777116,-0.416752,0.471602,-0.573466,0.732555,0.366743,-0.100262,-0.195408,0.975584,-0.19855,0.317146,0.92736,-0.240547,-0.858328,0.453222,0.938139,0.0459469,0.343198,0.908845,-0.371323,0.190054
3,4,0.0465519,0.996583,-0.0466797,-0.0497568,-0.200471,0.27814,-0.939388,1,1,0.282888,-0.835098,0.47179,0.415892,0.437592,0.797212,0.732896,-0.163008,0.660524,-0.74415,-0.361657,0.561645,0.229073,0.78252,0.578955,-0.378245,0.772839,0.509559,-0.913392,-0.211864,0.347604,0.220309,-0.00467091,0.975419
3,4,0.00481348,0.998263,0.0558639,-0.0180636,0.607112,0.626856,-0.48833,1,1,0.247752,0.699458,0.670356,-0.678814,-0.237604,0.694807,-0.0506653,-0.860531,0.506871,-0.0500344,-0.867382,0.495121,0.642208,0.472436,0.603634,0.147975,0.809529,0.568125,0.0288445,0.549899,0.834733,-0.744669,-0.12459,0.655703
3,4,0.0295712,0.999381,0.00238127,-0.0189266,-0.0995956,0.701562,0.705614,1,1,0.0847321,0.573349,0.814918,-0.922534,-0.125598,0.364906,0.399058,0.474239,0.784761,0.537296,-0.491513,0.685367,-0.381239,0.481699,0.789064,-0.264259,0.209302,0.941467,-0.346885,0.774857,0.528457,0.625169,-0.48945,0.60795
3,4,-0.044136,0.998537,-0.018,-0.0255457,-0.740952,0.432259,0.513948,1,1,0.756375,0.0801166,0.649214,-0.703645,-0.473874,0.529458,-0.888438,0.0438791,0.456894,0.166545,0.683567,0.710633,-0.506759,0.272388,0.817924,-0.0830358,0.785991,0.612636,-0.515679,0.595705,0.615801,0.696565,0.379115,0.609155
3,4,0.103477,0.991874,0.064371,-0.03654,-0.428939,0.903136,0.0188819,1,1,-0.856622,-0.363456,0.366194,0.164466,-0.784482,0.597946,0.521387,0.736934,0.430213,-0.742088,-0.086203,0.664736,0.540197,0.640161,0.546243,-0.374564,0.686147,0.623621,0.0749769,0.320061,0.944425,0.772613,0.253979,0.581862
3,4,0.00126202,0.999351,0.0279169,0.0227447,0.259563,-0.0839867,0.962067,1,1,0.682389,-0.0794467,0.726659,-0.229618,-0.657995,0.71716,-0.225592,0.737185,0.636919,-0.114441,0.151212,0.981854,0.60717,-0.466384,0.643296,-0.686517,-0.237694,0.687165,0.423675,-0.69534,0.580519,0.307019,-0.546221,0.779347
3,4,-0.042001,0.998213,0.0422253,0.00478634,-0.0971926,-0.871597,0.480493,1,1,0.570994,0.411444,0.710408,0.688266,0.664408,0.291293,-0.656879,-0.202698,0.726239,0.237138,-0.820583,0.520009,-0.239267,-0.807178,0.539644,-0.262713,-0.439343,0.859046,-0.54658,0.695641,0.466191,-0.223595,-0.79715,0.560853
3,4,-0.00112757,0.996513,-0.0508794,0.0661145,-0.719113,0.0605919,0.692247,1,1,0.758505,0.0472834,0.649949,-0.087222,-0.785099,0.613198,-0.0443561,0.648447,0.759966,0.58328,-0.57898,0.569707,0.589158,0.576806,0.565851,0.0875509,-0.439114,0.894155,-0.463148,0.524006,0.714781,-0.490065,-0.506695,0.709293
3,4,0.0758795,0.994251,-0.0611408,-0.0443637,-0.730678,0.587824,0.347236,1,1,-0.644471,0.307963,0.699868,0.0564422,-0.517488,0.853827,-0.712314,-0.206506,0.670794,-0.303793,0.271715,0.913171,0.89255,0.0453716,0.44866,0.468285,0.577678,0.668579,-0.274995,0.689051,0.670512,0.434975,0.443629,0.783575
3,4,0.0212586,0.991429,0.0192362,0.127462,-0.83599,0.519355,0.177177,1,1,0.834722,-0.199283,0.513347,-0.607736,0.397225,0.687655,0.570345,0.204245,0.795607,-0.465944,0.753243,0.464243,-0.544374,0.404874,0.734666,-0.797651,-0.281554,0.533366,0.0178663,0.601162,0.798927,-0.0589491,0.777575,0.626021
3,4,-0.0839233,0.992262,-0.0684271,0.0607571,0.792028,-0.595373,0.13499,1,1,-0.833267,0.18797,0.519936,-0.218431,-0.705706,0.673993,0.795818,-0.219658,0.56429,-0.907592,-0.00857147,0.419765,0.00427413,0.152175,0.988344,-0.827671,-0.15256,0.540081,-0.54786,-0.487853,0.679594,0.307388,0.745663,0.591184
3,4,0.0733552,0.99493,0.0208022,-0.0655788,-0.560299,0.666457,0.491833,1,1,0.58621,0.569226,0.576489,-0.651076,0.0767749,0.75512,0.527565,-0.737775,0.421145,0.38089,0.67522,0.631665,0.527045,0.490882,0.693728,-0.819676,-0.0798831,0.56723,0.244244,-0.554405,0.795601,-0.200114,0.207036,0.957648
3,4,-0.0550301,0.997037,-0.0251056,-0.0475169,0.173798,-0.953996,0.244308,1,1,-0.796047,-0.34853,0.49481,-0.779246,0.00672391,0.626683,0.143967,0.825944,0.545059,-0.468673,0.629635,0.619601,-0.764022,0.455166,0.457268,-0.441739,-0.772355,0.456437,0.19663,0.115947,0.973598,0.728928,-0.47724,0.490822
3,4,0.0129416,0.998583,-0.0453979,0.0245831,0.648358,0.134685,-0.749328,1,1,0.518115,0.537283,0.665495,-0.341947,0.687504,0.640633,0.708487,-0.408352,0.575582,-0.511317,-0.736277,0.443227,0.181433,-0.67168,0.718282,0.763218,0.561258,0.320136,0.563325,-0.612952,0.554035,0.614569,-0.506489,0.604792
3,4,0.0162981,0.999565,0.00316113,-0.0243841,-0.53327,-0.135388,-0.835041,1,1,0.843657,0.195075,0.500189,-0.506845,0.427311,0.748674,-0.383333,0.728598,0.567628,0.883606,-0.0258254,0.467519,-0.222584,-0.340202,0.913629,0.118022,-0.67439,0.728882,-0.524071,-0.0888058,0.847032,-0.122453,-0.534946,0.835965
3,4,0.0393561,0.991952,0.101497,0.0646537,-0.596708,-0.0356851,0.801665,1,1,0.737586,-0.527061,0.422105,-0.717952,-0.567871,0.402576,-0.780509,0.160618,0.604158,-0.00319361,0.652763,0.757555,-0.597743,-0.305366,0.741253,-0.373685,0.605253,0.702871,-0.694414,-0.0137346,0.719444,0.54335,-0.235329,0.805848
3,4,-0.00795521,0.999838,-0.0121644,-0.0105952,0.614355,0.782873,-0.0983756,1,1,-0.65036,-0.58913,0.47954,0.832619,-0.267594,0.484911,-0.756647,-0.500842,0.420289,-0.555082,0.171189,0.813989,-0.491042,-0.258524,0.831891,-0.668767,0.0684488,0.740314,-0.359735,-0.201476,0.911042,0.8143,0.323268,0.482093
3,4,0.010713,0.999129,-0.0388941,0.0106358,-0.825003,-0.386932,-0.41189,1,1,0.692197,-0.169237,0.701585,0.377206,0.55674,0.740106,0.376492,-0.301796,0.875884,-0.643778,0.439457,0.62644,-0.402726,0.261127,0.877282,-0.550291,0.37721,0.744911,-0.0159861,0.529613,0.848089,-0.920754,-0.0672259,0.384309
3,4,-0.0377921,0.997857,0.0411677,0.0340338,0.832379,-0.0953449,0.545943,1,1,-0.806825,-0.308418,0.503897,0.417025,0.390569,0.820699,-0.132293,0.686912,0.714598,-0.46911,0.391358,0.791691,0.682242,-0.35607,0.638561,0.551836,0.641985,0.532289,0.526978,-0.321863,0.786574,-0.28088,0.0249454,0.959419
3,4,0.0321759,0.996022,-0.0699897,0.0447884,0.434922,0.0129801,-0.900375,1,1,0.114673,0.8948,0.43149,-0.440026,0.782846,0.439919,0.821895,-0.00717098,0.569595,-0.0139791,-0.235335,0.971814,0.03744,-0.416985,0.908142,0.75236,0.270028,0.600866,0.482581,-0.0744393,0.872682,-0.50453,0.666916,0.548335
3,4,0.0462505,0.993626,0.100791,-0.0202493,-0.56849,-0.821878,0.0365419,1,1,-0.841799,-0.14647,0.51954,0.570988,-0.536812,0.621132,0.547289,-0.198743,0.813004,0.684707,0.669374,0.288295,0.361338,-0.869006,0.338029,-0.942867,0.0282643,0.331968,0.724159,0.0501045,0.687811,0.212208,0.737844,0.640745
3,4,0.105558,0.990669,0.0478571,0.0717084,0.510459,-0.524966,0.681059,1,1,0.482053,0.193082,0.854602,-0.150222,0.286439,0.946248,-0.723777,-0.307495,0.617732,0.183273,0.775424,0.604259,0.787121,-0.502026,0.358344,0.336315,-0.619122,0.709634,-0.344179,0.535703,0.77108,0.777521,0.503902,0.376222
3,4,0.00273606,0.992953,0.0933159,0.0730063,0.53617,-0.821351,0.194692,1,1,0.639763,0.686779,0.345019,0.847684,0.0684546,0.526067,-0.304005,-0.790409,0.531822,0.548042,-0.572741,0.609605,0.558666,-0.0407947,0.828389,0.651125,-0.0725124,0.755498,0.555076,-0.598356,0.577807,0.933892,-0.150215,0.32447
3,4,0.0345435,0.995486,0.0589793,0.0658395,-0.174766,-0.534893,-0.826648,1,1,-0.202507,0.892746,0.402486,-0.906824,-0.192483,0.374995,-0.283412,0.903817,0.320614,0.339899,-0.521804,0.782425,-0.400238,-0.458148,0.793669,-0.227387,-0.939807,0.255063,-0.631842,-0.403257,0.661937,-0.26404,-0.684155,0.679864
3,4,0.0163685,0.997459,0.0663276,0.0201971,0.821472,0.567486,0.0560564,1,1,-0.315874,-0.761688,0.565734,-0.337108,0.707907,0.620666,0.736027,0.270142,0.620716,-0.390205,0.673329,0.627987,0.168203,0.413099,0.895018,0.424469,0.765959,0.482838,0.0418382,-0.415127,0.908801,0.370578,0.761393,0.531933
3,4,0.00554278,0.998869,0.035306,-0.0313459,-0.341459,0.730396,-0.591547,1,1,-0.336155,0.850422,0.404699,-0.71797,0.114723,0.686555,-0.897931,-0.0838354,0.432079,0.494138,0.60406,0.625251,-0.4118,0.158011,0.897471,-0.328002,-0.679188,0.656596,-0.568179,-0.115643,0.814739,-0.729728,0.264596,0.630465
3,4,-0.00873636,0.999717,-0.0174904,-0.0135852,0.0857971,0.988123,-0.127486,1,1,-0.123691,0.838935,0.52999,-0.701454,-0.596537,0.390007,-0.19423,0.847985,0.493149,-0.359905,0.864585,0.350659,-0.562081,0.718612,0.409464,-0.337241,0.394388,0.854825,-0.608991,-0.0777951,0.789353,-0.284916,-0.90008,0.329665
3,4,0.0231164,0.999531,-0.0180769,0.00877376,-0.548543,0.833096,-0.0710723,1,1,-0.404568,0.81196,0.420768,-0.527654,-0.19775,0.826121,0.493436,-0.723997,0.482027,-0.730332,-0.469282,0.496376,-0.328466,0.541378,0.773963,-0.729356,0.564128,0.387041,0.588919,-0.399338,0.702641,0.404912,0.569529,0.71532
3,4,0.0150268,0.99972,0.0161426,0.00862035,-0.498117,0.563267,0.65925,1,1,-0.279687,0.365904,0.887632,0.543361,-0.0778806,0.835879,-0.0625579,-0.84223,0.535476,-0.574286,-0.171494,0.800491,-0.571022,0.00691498,0.820905,0.932425,0.206593,0.296485,-0.533417,-0.243913,0.809922,0.633552,0.249988,0.732201
3,4,-0.0137358,0.998876,0.034295,-0.029712,0.628719,-0.334975,-0.701786,1,1,0.871787,-0.106897,0.478081,-0.535831,-0.682101,0.497618,-0.0417626,0.710332,0.702627,0.602611,-0.533987,0.593058,0.543842,-0.750297,0.375886,0.364733,-0.270517,0.890949,-0.61838,0.175609,0.766007,0.571041,-0.647415,0.504744
3,4,0.0532006,0.997468,0.0105274,0.0459982,0.540858,0.175484,-0.822604,1,1,0.266591,0.751961,0.602897,-0.649248,0.147405,0.746156,0.869765,-0.165956,0.464723,0.624556,0.686124,0.373047,0.478931,0.610762,0.630551,-0.181131,-0.686382,0.704324,0.759179,0.330571,0.560687,0.709281,0.53391,0.460282
3,4,-0.0149044,0.995499,0.076902,0.053351,0.687589,-0.704597,-0.175395,1,1,-0.211663,-0.57568,0.789804,-0.210326,0.830391,0.515959,0.407232,0.85581,0.318985,0.6672,0.452072,0.59201,0.0370753,0.112644,0.992943,0.0831992,0.908878,0.408678,0.400581,-0.743351,0.535691,0.118184,-0.537809,0.834742
3,4,-0.101303,0.992968,-0.0260712,-0.0554353,0.424063,0.406534,0.809259,1,1,0.322625,-0.259716,0.910198,0.607945,-0.104205,0.787111,-0.278397,-0.549339,0.787859,-0.393622,-0.509398,0.765229,-0.595038,0.694965,0.403674,0.799418,-0.168985,0.576519,0.550043,0.67083,0.497433,0.82446,-0.171515,0.539303
3,4,-0.10376,0.990652,0.0189579,0.0865105,0.278331,0.829597,-0.484046,1,1,0.439439,-0.785957,0.43493,0.826028,0.444344,0.346752,0.506031,-0.823426,0.256715,-0.287932,0.576194,0.764915,0.426829,-0.720666,0.546313,0.418233,0.889163,0.185663,-0.892792,-0.0484722,0.447854,-0.0399383,0.947342,0.317724
3,4,-0.0453603,0.993611,0.101602,0.0188753,-0.58812,0.577758,-0.56596,1,1,-0.776899,-0.138727,0.614152,-0.0402519,0.279032,0.959438,-0.360365,0.629666,0.688228,-0.721362,0.170658,0.671202,0.677859,0.387982,0.624482,-0.961057,-0.0231597,0.275378,-0.633992,0.109219,0.765588,-0.327427,0.85778,0.39624
3,4,-0.0554017,0.996011,0.0325074,0.0619401,0.298995,-0.930652,0.210924,1,1,0.686756,0.410857,0.599636,-0.300855,-0.0595497,0.951809,-0.422164,-0.427509,0.799383,0.558559,-0.163948,0.813101,0.450093,0.515081,0.729458,0.075546,-0.723784,0.685879,0.0408448,-0.441815,0.896176,0.877246,0.198249,0.437193
3,4,-0.038589,0.997849,0.0525139,0.00716153,-0.729221,0.536048,0.42531,1,1,-0.288258,-0.720008,0.631265,-0.276537,-0.368924,0.887368,-0.572309,-0.159741,0.804329,0.506587,0.228524,0.831352,0.739138,-0.0470801,0.671907,0.0918018,-0.650524,0.753917,0.287253,-0.394202,0.872978,0.553136,0.418807,0.720168
3,4,-0.00476367,0.999124,0.014434,-0.0389914,0.716373,-0.27484,-0.641306,1,1,-0.801987,-0.25699,0.539233,-0.481581,-0.621948,0.617463,0.385692,-0.71722,0.580377,-0.4147,-0.620939,0.665176,0.797028,-0.433018,0.421001,0.492548,-0.378404,0.783714,0.0746016,-0.750132,0.657067,0.263009,-0.445073,0.856
3,4,-0.0132143,0.999836,0.0101215,-0.00714782,0.747724,-0.662164,0.0494794,1,1,-0.00707273,0.826572,0.562787,0.0693462,0.384953,0.920327,0.171286,-0.312838,0.934234,0.668413,0.203881,0.715302,0.796574,-0.0954191,0.596963,-0.156387,0.188011,0.969637,0.244759,0.456683,0.855297,0.386694,-0.825904,0.410304
3,4,0.0259016,0.999295,0.0190181,-0.0193949,0.0202533,-0.626766,-0.778944,1,1,0.806725,-0.0126405,0.590792,-0.809113,-0.211524,0.548265,-0.0792313,-0.217367,0.972869,-0.231176,0.115941,0.965979,0.305089,-0.637302,0.707649,-0.491234,-0.808281,0.32461,0.9424,0.0545836,0.330005,0.511415,0.462573,0.724211
3,4,-0.0150261,0.999569,-0.0232787,0.00974518,0.819598,0.217549,0.530029,1,1,0.711422,-0.422333,0.561705,0.726696,0.412806,0.549094,-0.0437163,0.848705,0.527057,-0.901524,-0.0393367,0.430937,-0.723276,-0.216599,0.655711,0.786082,-0.406458,0.46569,0.420742,0.831475,0.362803,-0.0571582,-0.752178,0.656477
3,4,0.00948776,0.998589,-0.0518228,-0.00659739,0.821638,0.231149,-0.521038,1,1,-0.546097,-0.0479837,0.836347,-0.216029,-0.119898,0.968997,0.169026,0.716248,0.677067,0.669666,-0.551685,0.497183,-0.0226442,0.721308,0.692244,-0.15652,0.49297,0.855852,0.40882,0.701179,0.584135,0.882006,-0.369636,0.292291
3,4,-0.0214444,0.997047,0.0065657,0.0734426,0.325556,-0.421528,-0.846361,1,1,0.359078,-0.848557,0.388605,0.33783,0.788397,0.514102,0.219365,-0.493239,0.84178,-0.374821,-0.564544,0.735391,0.110405,0.752329,0.649471,0.686088,0.116989,0.718051,0.0807894,-0.79037,0.60728,0.220839,-0.668558,0.710113
3,4,-0.0741073,0.994943,-0.00022522,0.0677987,0.414104,0.203625,-0.887161,1,1,0.66874,0.569361,0.478137,0.550422,0.304328,0.777445,-0.385095,0.566316,0.728689,-0.839337,0.265377,0.474434,0.493508,-0.603049,0.626722,0.920942,-0.1694,0.350955,0.229385,0.321492,0.918708,-0.813785,0.415155,0.406695
3,4,0.0296108,0.992278,-0.118963,-0.0188756,0.194302,0.608599,0.76932,1,1,-0.120591,-0.907672,0.401983,-0.881533,-0.00662568,0.472076,0.861014,0.39237,0.323574,-0.720491,0.328229,0.610867,-0.833776,-0.2654,0.484129,-0.462121,0.761036,0.455268,-0.0609132,0.669628,0.740195,0.368922,0.760944,0.533724
3,4,-0.114381,0.991412,0.00789715,-0.0629004,0.179688,-0.950648,0.252944,1,1,-0.309711,-0.80652,0.503591,0.583537,0.561246,0.586931,0.504313,0.57766,0.641854,-0.746352,0.439963,0.49939,-0.0067988,0.756701,0.653726,0.630944,0.533446,0.563334,-0.533322,0.602829,0.593435,0.501442,-0.376085,0.779176
3,4,0.0902178,0.994238,-0.0347705,0.0462944,0.455439,-0.847727,0.271909,1,1,0.00238748,-0.0811553,0.996699,-0.702534,0.44175,0.557945,0.572668,-0.233131,0.78594,-0.463885,0.611716,0.640792,-0.538495,0.240547,0.807564,-0.717828,0.23312,0.656032,0.689544,0.463127,0.556815,0.172965,-0.818063,0.548504
3,4,-0.0292893,0.996503,0.0332892,0.0708269,-0.465824,-0.769047,0.437693,1,1,0.0227579,-0.225412,0.973998,-0.846378,0.365406,0.387457,-0.169803,-0.774012,0.609977,-0.169104,-0.610257,0.773945,0.689809,-0.228206,0.687085,-0.595947,-0.471211,0.650237,-0.574635,-0.465851,0.672888,-0.230852,-0.51867,0.823219
3,4,0.0039392,0.998206,0.0107572,0.0587713,-0.902766,0.339739,-0.263802,1,1,0.877387,-0.272589,0.394826,0.624629,0.567263,0.536704,-0.653631,0.519234,0.550602,0.762697,-0.511295,0.396069,0.0749848,-0.340762,0.937154,-0.550441,0.192268,0.812433,-0.958827,-0.000755041,0.283989,-0.545006,-0.659823,0.517302
3,4,0.0120279,0.999346,-0.00565578,-0.0336285,-0.640077,-0.591368,0.490495,1,1,0.128804,-0.485726,0.864569,-0.935685,0.123688,0.330448,0.239452,-0.267719,0.933268,-0.794169,0.136931,0.592069,-0.0885624,0.78732,0.61015,-0.520739,-0.532619,0.667194,-0.43238,-0.687943,0.582908,0.175591,-0.877695,0.445892
3,4,0.012205,0.991551,-0.126926,-0.0238374,0.600995,-0.63745,-0.482143,1,1,0.657377,-0.196826,0.727403,-0.691325,-0.246441,0.679217,-0.643055,-0.0800096,0.761629,-0.154854,0.402532,0.902213,0.422997,-0.64147,0.639992,-0.235957,-0.595539,0.767892,0.708142,0.523802,0.473462,-0.41484,0.737725,0.532606
3,4,-0.0288464,0.998496,0.0316112,-0.0342703,0.353102,-0.906784,-0.230351,1,1,0.320075,0.555641,0.767343,-0.0677189,-0.894745,0.441412,0.532918,0.566315,0.628717,0.587502,-0.590109,0.553726,-0.253599,0.672422,0.695368,-0.529269,0.647861,0.54786,-0.231127,-0.342669,0.910582,-0.0719013,-0.934351,0.349024
3,4,0.028326,0.999385,-0.0176595,0.0107287,0.547221,0.830629,0.10298,1,1,0.276816,-0.83278,0.479428,0.0143686,-0.880249,0.474294,-0.0942486,0.723701,0.683648,-0.366789,-0.639967,0.67521,0.819424,0.00456506,0.57317,-0.294542,-0.373807,0.879496,-0.133145,0.932424,0.335944,0.413183,-0.785509,0.460712
3,4,-0.0275922,0.998271,-0.0445589,0.0266143,-0.458881,0.097788,-0.8831,1,1,0.671473,-0.656041,0.344579,-0.469515,0.767805,0.435925,0.938611,0.0131605,0.344727,-0.759642,0.174494,0.626495,0.489265,-0.852945,0.181948,-0.355717,-0.491416,0.794969,0.631542,0.512606,0.581712,-0.327231,-0.0835218,0.941246
3,4,-0.0747314,0.996594,-0.00661928,-0.0342356,-0.934886,-0.275485,0.223822,1,1,-0.930017,-0.121124,0.346983,-0.562414,-0.472882,0.678287,-0.232682,-0.882223,0.409318,0.902742,0.152083,0.402402,-0.692994,-0.45901,0.555939,-0.867073,0.156951,0.472812,0.671227,0.248249,0.698445,-0.614262,-0.524498,0.589562
3,4,0.0594115,0.994355,0.0774386,0.0416161,0.247766,-0.86479,-0.436749,1,1,0.375317,0.0809015,0.923359,-0.615163,0.316715,0.721987,-0.828334,0.0482721,0.558151,-0.437622,-0.772478,0.460178,-0.953752,-0.130063,0.271,0.279748,-0.893391,0.35156,-0.177207,-0.790249,0.586604,-0.64741,-0.661918,0.377789
3,4,-0.110222,0.991555,-0.00575468,0.0680891,0.161623,-0.711841,-0.683492,1,1,0.295729,0.801138,0.52031,-0.109866,0.5917,0.798637,-0.807407,-0.255524,0.531791,-0.459866,0.759678,0.459797,0.615659,0.61225,0.496099,-0.19319,0.608886,0.769374,-0.422099,0.0366016,0.905811,0.241726,0.771699,0.58826
3,4,0.0905497,0.992141,-0.0144796,-0.0851347,-0.0867953,-0.386108,0.918361,1,1,0.420403,0.608817,0.672758,0.647248,0.0607817,0.759853,-0.577749,-0.394001,0.714821,-0.75969,-0.439729,0.479071,-0.882099,-0.260936,0.392191,0.330735,-0.768688,0.547479,-0.167102,-0.770975,0.614552,-0.643997,-0.0046685,0.765014
3,4,0.0817652,0.994832,-0.0542114,0.0261722,0.599635,-0.240202,-0.763374,1,1,-0.395176,-0.677167,0.62071,-0.294694,-0.801905,0.519715,-0.412794,-0.682903,0.602698,0.0357894,-0.904581,0.424797,-0.242448,0.398315,0.884627,0.187463,-0.65591,0.731191,-0.344808,-0.484269,0.804109,-0.803284,-0.206444,0.558673
3,4,0.0283616,0.996962,-0.0490053,0.0534821,-0.443716,-0.895363,0.037961,1,1,-0.388599,-0.689525,0.611184,0.299296,0.578724,0.758617,0.154211,-0.123438,0.980297,-0.0233223,0.918874,0.393861,0.518087,-0.675442,0.524752,0.483577,-0.783069,0.391097,0.547383,-0.669939,0.50155,0.140629,-0.144121,0.979516
3,4,0.0347408,0.99853,0.0415915,0.000317886,-0.0405673,0.723809,-0.688807,1,1,0.037697,-0.883091,0.467685,-0.618451,0.185172,0.763695,0.3242,-0.339539,0.882954,-0.217545,0.82418,0.522878,-0.465252,0.72746,0.504324,-0.897542,-0.368446,0.242211,-0.357952,0.803177,0.476211,0.737256,0.545492,0.398612
3,4,-0.00897409,0.999536,0.0219291,0.019156,-0.385976,0.715863,-0.581862,1,1,0.59588,-0.717326,0.361068,-0.760793,-0.2146,0.612488,0.59881,0.179055,0.780619,0.503675,0.758366,0.413753,-0.138932,0.935356,0.32528,-0.25344,0.83193,0.493621,-0.29969,0.541967,0.785148,0.291177,0.830958,0.474052
3,4,-0.0980033,0.992937,-0.053436,-0.0402059,0.523564,0.830439,-0.1904,1,1,-0.504749,-0.573668,0.645084,0.475283,-0.72569,0.497475,-0.897762,0.0888218,0.431432,0.497878,0.71839,0.485832,0.416281,0.757631,0.502698,0.391007,-0.709929,0.58576,-0.587634,0.615651,0.525033,-0.625102,-0.0317262,0.779898
3,4,-0.0607686,0.995664,0.0464037,-0.0529866,0.713006,-0.0718035,-0.697472,1,1,0.474119,-0.565886,0.674525,-0.732796,0.0196143,0.680166,0.540035,0.616182,0.573308,-0.568888,0.309333,0.762023,0.120939,-0.942057,0.312895,0.801397,0.460084,0.382211,-0.257836,-0.859464,0.44141,0.46458,-0.814011,0.348644
3,4,-0.0135417,0.999169,0.0356589,0.0143437,0.440837,-0.78459,0.435983,1,1,-0.720547,-0.473622,0.506452,0.907778,0.237611,0.345659,0.585622,-0.60781,0.536296,0.283386,-0.496141,0.820692,-0.290917,-0.839798,0.458374,-0.100108,-0.265548,0.958886,0.217395,-0.562722,0.797548,0.087907,0.189746,0.97789
3,4,0.0421384,0.99792,0.048675,-0.00326262,-0.532716,-0.171846,-0.828663,1,1,0.777728,-0.252253,0.575767,-0.736863,-0.00733576,0.676002,0.543692,-0.294498,0.78592,-0.558114,0.474604,0.680631,0.607919,-0.69845,0.377627,-0.281952,-0.674632,0.682184,0.110775,-0.866307,0.487074,-0.722933,-0.52254,0.452017
3,4,-0.0079202,0.996108,0.049851,0.0722543,0.523349,0.493827,-0.694436,1,1,-0.0921012,-0.806221,0.584401,-0.300229,0.791816,0.531875,-0.83714,-0.180069,0.516499,0.641647,0.581592,0.500039,0.949732,-0.258464,0.176652,0.293241,0.878037,0.378234,-0.149328,-0.687568,0.7106,0.142998,0.930776,0.336462
3,4,0.0220969,0.993735,-0.109106,-0.00995903,-0.612165,-0.789788,0.0385846,1,1,0.70178,0.516083,0.491084,-0.847841,0.304809,0.433887,-0.677004,-0.27786,0.681513,0.923057,-0.228051,0.309772,0.363495,0.38709,0.847368,0.141833,0.155787,0.977555,-0.835348,-0.128877,0.5344,-0.701156,0.415135,0.579692
3,4,0.0743419,0.990801,0.100679,0.0514862,0.555094,-0.829988,-0.0546784,1,1,-0.495368,-0.782014,0.378239,0.389536,0.57258,0.721397,0.0555985,-0.636555,0.769225,-0.322738,-0.778282,0.538626,0.00919443,-0.779899,0.625838,0.837089,0.160136,0.523105,-0.583801,-0.455299,0.67222,-0.184087,-0.541255,0.82046
3,4,0.057495,0.992837,-0.0758877,0.07218,-0.50838,-0.859707,-0.0495302,1,1,-0.074005,-0.898116,0.433487,-0.113623,0.542401,0.832401,-0.258622,0.661194,0.704228,0.19679,0.745378,0.636934,0.757061,-0.00537755,0.653322,-0.742891,-0.493475,0.452321,-0.735229,-0.115318,0.667937,0.862225,0.399377,0.311554
3,4,-0.076065,0.995394,-0.0408118,-0.0417066,-0.185378,0.0048178,0.982655,1,1,0.805222,-0.299991,0.511491,-0.509274,0.473041,0.718938,0.579813,0.171776,0.796436,0.885375,0.162246,0.435645,0.0303517,-0.812362,0.582362,-0.527618,0.591792,0.609427,-0.736544,-0.284721,0.613545,0.697839,0.491129,0.521357
3,4,-0.0221775,0.99739,-0.0472054,-0.0499385,-0.659444,0.749546,-0.0575696,1,1,0.079233,0.663466,0.743999,0.525967,0.433036,0.73201,-0.703586,0.0333734,0.709826,-0.00910374,-0.89287,0.450223,-0.627515,-0.262833,0.732901,-0.116668,-0.227007,0.96688,-0.632034,0.683598,0.365002,-0.699486,0.0513156,0.712802
