timestamp,qw,qx,qy,qz
3.966000000000000192e+00,9.999996497486326463e-01,-6.793927378776496231e-04,-4.887560106880506176e-04,6.758825341782673590e-06
3.970000000000000195e+00,9.999996522686072087e-01,-6.750853007690671686e-04,-4.895685380261802612e-04,6.719216692486410326e-06
3.974000000000000199e+00,9.999996491575069424e-01,-6.771700936589598700e-04,-4.930216149429375626e-04,7.430648400200725502e-06
3.979999999999999982e+00,9.999996512033860752e-01,-6.756847388601766721e-04,-4.908666382786932040e-04,9.653148372549368294e-06
3.983999999999999986e+00,9.999996510002880923e-01,-6.780884485342825001e-04,-4.879364663628079756e-04,1.064719749157107702e-05
3.987999999999999989e+00,9.999996523948279092e-01,-6.781717801077134355e-04,-4.849109668204578034e-04,1.243439707581155708e-05
3.994000000000000217e+00,9.999996520190940208e-01,-6.769482362474767926e-04,-4.872809080821208206e-04,1.612739257194913706e-05
3.995999999999999996e+00,9.999996488189407673e-01,-6.780787509849498266e-04,-4.922361933924991259e-04,1.657505487468868556e-05
4.000000000000000000e+00,9.999996495628957760e-01,-6.773943796147761367e-04,-4.915364977355665124e-04,2.007016347043151625e-05
4.006000000000000227e+00,9.999996477130447259e-01,-6.797918221410043744e-04,-4.917323620119820647e-04,2.561540724491263228e-05
4.009999999999999787e+00,9.999996464980347444e-01,-6.783390535046437747e-04,-4.958933784918590198e-04,3.081705995341916187e-05
4.014000000000000234e+00,9.999996460759634775e-01,-6.769968102320223381e-04,-4.982042924421162342e-04,3.627326471007965132e-05
4.017999999999999794e+00,9.999996401504999133e-01,-6.790393449243506798e-04,-5.067147780297535931e-04,4.294848560494305301e-05
4.024000000000000021e+00,9.999996334674166043e-01,-6.857569912505779696e-04,-5.098181604490713368e-04,5.373848505728770410e-05
4.027999999999999581e+00,9.999996254769929482e-01,-6.931494868311670679e-04,-5.144671213187017268e-04,6.255592615963159850e-05
4.032000000000000028e+00,9.999996168857607781e-01,-7.011316490637648858e-04,-5.190112742642520377e-04,7.259503900323475653e-05
4.035999999999999588e+00,9.999996073665599061e-01,-7.080781221890161811e-04,-5.264370715289604227e-04,8.219555197837820153e-05
4.040000000000000036e+00,9.999996008422833427e-01,-7.103371045449267647e-04,-5.343012279560609753e-04,9.087722465166667184e-05
4.046000000000000263e+00,9.999995921127853293e-01,-7.136294795576679029e-04,-5.438199462565327302e-04,1.037646150543812366e-04
4.049999999999999822e+00,9.999995914141578401e-01,-7.124692686293180883e-04,-5.452448904002918676e-04,1.107567972905108285e-04
4.054000000000000270e+00,9.999995854945306073e-01,-7.146746473490967399e-04,-5.518366432933389468e-04,1.171632828096465944e-04
4.059999999999999609e+00,9.999995807448318619e-01,-7.148315150209941411e-04,-5.582618211679775833e-04,1.259754128494812854e-04
4.064000000000000057e+00,9.999995783710318165e-01,-7.135069848773047466e-04,-5.628007285475561785e-04,1.319881856840485516e-04
4.067999999999999616e+00,9.999995715791248907e-01,-7.202146093518218758e-04,-5.652506650050886450e-04,1.364703969885396430e-04
4.072000000000000064e+00,9.999995649945380150e-01,-7.240924477705715625e-04,-5.712256703479254641e-04,1.392914048429812332e-04
4.075999999999999623e+00,9.999995612006711276e-01,-7.241730508506048075e-04,-5.767279448503972181e-04,1.433762018346332258e-04
4.080000000000000071e+00,9.999995623429513980e-01,-7.246666478157938506e-04,-5.736345657497469129e-04,1.453118718341481338e-04
4.083999999999999631e+00,9.999995579274083557e-01,-7.296313892089642192e-04,-5.747894415575108534e-04,1.462878038039444563e-04
4.088000000000000078e+00,9.999995538929662420e-01,-7.311452236203241830e-04,-5.796319923255242087e-04,1.471981117391963961e-04
4.094000000000000306e+00,9.999995567644421879e-01,-7.294164517933151995e-04,-5.767094209567645742e-04,1.477457366632344438e-04
4.097999999999999865e+00,9.999995592797307209e-01,-7.254328249374565911e-04,-5.777755343366093458e-04,1.461608457784496870e-04
4.104000000000000092e+00,9.999995607699669886e-01,-7.264092868969593319e-04,-5.741581621654102919e-04,1.453678985523199042e-04
4.107999999999999652e+00,9.999995585630433448e-01,-7.300929560481064610e-04,-5.734569826230258814e-04,1.448622907666546737e-04
4.112000000000000099e+00,9.999995615893163547e-01,-7.257855664787480829e-04,-5.737915909274852577e-04,1.442903215954862870e-04
4.115999999999999659e+00,9.999995580746185997e-01,-7.286178509163839922e-04,-5.764206828115805113e-04,1.438950692833438770e-04
4.120000000000000107e+00,9.999995619558854631e-01,-7.230439198464848252e-04,-5.771309276051198034e-04,1.421809397411343803e-04
4.123999999999999666e+00,9.999995615507890623e-01,-7.244935826484474916e-04,-5.762451088160180143e-04,1.412404085833905600e-04
4.128000000000000114e+00,9.999995617835720774e-01,-7.232656923730886121e-04,-5.777773440786330116e-04,1.396164136232105923e-04
4.134000000000000341e+00,9.999995699855656062e-01,-7.179775723507028163e-04,-5.703247607075071684e-04,1.388040225986676961e-04
4.137999999999999901e+00,9.999995735466288282e-01,-7.162631815666060118e-04,-5.663463411484797065e-04,1.382947470935571178e-04
4.142000000000000348e+00,9.999995811516494415e-01,-7.121684008101982931e-04,-5.583396236301708688e-04,1.370020411912936220e-04
4.145999999999999908e+00,9.999995923040795320e-01,-7.010435053036515041e-04,-5.527888286438365113e-04,1.354776342063714783e-04
4.150000000000000355e+00,9.999996043310810379e-01,-6.890364601983881530e-04,-5.461974075218434211e-04,1.350364022500141130e-04
4.153999999999999915e+00,9.999996116931737511e-01,-6.802288601518609312e-04,-5.441782248148959540e-04,1.333126376438793618e-04
4.160000000000000142e+00,9.999996237373771635e-01,-6.681514611123817509e-04,-5.374839819127662146e-04,1.311857400622540716e-04
4.163999999999999702e+00,9.999996345612870430e-01,-6.600298570360535813e-04,-5.272351654918639493e-04,1.313809749496102535e-04
4.168000000000000149e+00,9.999996500798907784e-01,-6.437224380696890316e-04,-5.180556444120399100e-04,1.306899689174979059e-04
4.171999999999999709e+00,9.999996643607319546e-01,-6.274235245635850604e-04,-5.108783475838759441e-04,1.289242348161445976e-04
4.176000000000000156e+00,9.999996746729397090e-01,-6.147438606560907265e-04,-5.062311796671633071e-04,1.283510553562045833e-04
4.182000000000000384e+00,9.999996905060475338e-01,-5.965437272767167660e-04,-4.961152179459784196e-04,1.303575123826916941e-04
4.187999999999999723e+00,9.999997039961704415e-01,-5.805953056052446087e-04,-4.875760145811779351e-04,1.310965018214974487e-04
4.192000000000000171e+00,9.999997075713793482e-01,-5.781247938348782131e-04,-4.830912368401838581e-04,1.313458614119505290e-04
4.195999999999999730e+00,9.999997120271605366e-01,-5.704000794402175204e-04,-4.827931394627959908e-04,1.322880574157485247e-04
4.200000000000000178e+00,9.999997146190102715e-01,-5.652064847983617833e-04,-4.831722301507596442e-04,1.335968708704705313e-04
4.203999999999999737e+00,9.999997195389144222e-01,-5.581128518733182364e-04,-4.811619072322349984e-04,1.338482577356957378e-04
4.208000000000000185e+00,9.999997234208978236e-01,-5.513517860099640929e-04,-4.807140450960210800e-04,1.344743201688985144e-04
4.211999999999999744e+00,9.999997288327694411e-01,-5.448288270328768834e-04,-4.770133107756085707e-04,1.339934267132407810e-04
4.217999999999999972e+00,9.999997338445658634e-01,-5.404196555735176627e-04,-4.720804000333238964e-04,1.318995419799454799e-04
4.219999999999999751e+00,9.999997334678060179e-01,-5.378536888497546103e-04,-4.758150766145415717e-04,1.318246539035402057e-04
4.224000000000000199e+00,9.999997334197902044e-01,-5.355604945261345897e-04,-4.789549849597240475e-04,1.301438724345762600e-04
4.230000000000000426e+00,9.999997339179581557e-01,-5.376244471885827146e-04,-4.760790484667303782e-04,1.283460416545789500e-04
4.233999999999999986e+00,9.999997354164690266e-01,-5.386431294392296249e-04,-4.724160335554618197e-04,1.259113279095108045e-04
4.238000000000000433e+00,9.999997342335584793e-01,-5.422365866598689898e-04,-4.713041242520710607e-04,1.240351531326874259e-04
4.243999999999999773e+00,9.999997330587631073e-01,-5.401213426528935413e-04,-4.765518880459327137e-04,1.226769567512665121e-04
4.246000000000000441e+00,9.999997341847683963e-01,-5.404070397509755331e-04,-4.738598299034473189e-04,1.226681930600994133e-04
4.251999999999999780e+00,9.999997356452192676e-01,-5.360795867130683894e-04,-4.749410605976946056e-04,1.255354815733315018e-04
4.256000000000000227e+00,9.999997358518278867e-01,-5.350030732802456279e-04,-4.746159995920186500e-04,1.296442785766188795e-04
4.259999999999999787e+00,9.999997354361271906e-01,-5.341725344558726461e-04,-4.752230216752058875e-04,1.339793224094186876e-04
4.264000000000000234e+00,9.999997345071068855e-01,-5.282235365523298837e-04,-4.818950635306573855e-04,1.405089285885362412e-04
4.269999999999999574e+00,9.999997311153396851e-01,-5.219731125598564125e-04,-4.920901889658715282e-04,1.521859520465518854e-04
4.274000000000000021e+00,9.999997285427012494e-01,-5.163071320384262286e-04,-4.996642435907076418e-04,1.633312981531272266e-04
4.277999999999999581e+00,9.999997206315549558e-01,-5.187445929030706261e-04,-5.084252882663469484e-04,1.764782870079150605e-04
4.282000000000000028e+00,9.999997150683984648e-01,-5.189282350948938452e-04,-5.147347104970365116e-04,1.887452958993139586e-04
4.288000000000000256e+00,9.999997028962890333e-01,-5.194821514765121445e-04,-5.289177752744301077e-04,2.111672677309405595e-04
4.291999999999999815e+00,9.999996953679444189e-01,-5.193922325803175576e-04,-5.369925565100196240e-04,2.261298774466942039e-04
4.298000000000000043e+00,9.999996846340571954e-01,-5.106117912760373221e-04,-5.550416608460167307e-04,2.488697240177295913e-04
4.299999999999999822e+00,9.999996782368703041e-01,-5.073184241525279707e-04,-5.653674787310464462e-04,2.579026685540996796e-04
4.306000000000000050e+00,9.999996621959904575e-01,-4.978776576333285211e-04,-5.887926405988816491e-04,2.846910076451965982e-04
4.307999999999999829e+00,9.999996533585293612e-01,-4.994514361785362547e-04,-5.975809348607528373e-04,2.944963674811507007e-04
4.312000000000000277e+00,9.999996447346098938e-01,-4.916273776995855977e-04,-6.097253122717532494e-04,3.115577297512623603e-04
4.315999999999999837e+00,9.999996364382862657e-01,-4.859967106131627551e-04,-6.188624048969222765e-04,3.285419550902741320e-04
4.322000000000000064e+00,9.999996227096135115e-01,-4.832499983651615321e-04,-6.315090962601663293e-04,3.496374281126030125e-04
4.328000000000000291e+00,9.999996111448336000e-01,-4.774277945992325438e-04,-6.433592049818757973e-04,3.685943784051574977e-04
4.331999999999999851e+00,9.999995996658634922e-01,-4.763267504007031704e-04,-6.555528239924826453e-04,3.795147359460394193e-04
4.333999999999999631e+00,9.999995969884160063e-01,-4.709949427569301637e-04,-6.603619831942955523e-04,3.848490883859534916e-04
4.339999999999999858e+00,9.999995877707472669e-01,-4.670638450339623300e-04,-6.674387196783501328e-04,4.010427106154658850e-04
4.344000000000000306e+00,9.999995827677607974e-01,-4.662913432112733916e-04,-6.705155956514088390e-04,4.092010797456815626e-04
4.349999999999999645e+00,9.999995752197410326e-01,-4.598649619067267293e-04,-6.791838940211113521e-04,4.204685393194181314e-04
4.354000000000000092e+00,9.999995716343288432e-01,-4.597039603304126846e-04,-6.795709695888061622e-04,4.284702149174883425e-04
4.357999999999999652e+00,9.999995714065094132e-01,-4.575390020319165438e-04,-6.787195606475170638e-04,4.326483758484509358e-04
4.362000000000000099e+00,9.999995668438448337e-01,-4.549980549900275290e-04,-6.848750856943055382e-04,4.361593857536121954e-04
4.365999999999999659e+00,9.999995658980477264e-01,-4.560426868953472239e-04,-6.831987462821831726e-04,4.398502666719691055e-04
4.370000000000000107e+00,9.999995664827605601e-01,-4.519552074103743897e-04,-6.828961234636252847e-04,4.431970961829033765e-04
4.376000000000000334e+00,9.999995672532651092e-01,-4.536974599358191158e-04,-6.798003144997933310e-04,4.444360805297444244e-04
4.379999999999999893e+00,9.999995648861734754e-01,-4.573857379108893875e-04,-6.808671582950393333e-04,4.443485830332628448e-04
4.384000000000000341e+00,9.999995621501341914e-01,-4.615574298199085867e-04,-6.822118141600999651e-04,4.441298454309331356e-04
4.387999999999999901e+00,9.999995629780648043e-01,-4.577599091783632573e-04,-6.838029408650473946e-04,4.437488962190171788e-04
4.394000000000000128e+00,9.999995663256727729e-01,-4.540191978613044394e-04,-6.818934585943136045e-04,4.429857170162155135e-04
4.395999999999999908e+00,9.999995696863132055e-01,-4.537885483028350465e-04,-6.772333270626735603e-04,4.427845554413224879e-04
4.402000000000000135e+00,9.999995696287903302e-01,-4.522010270633369799e-04,-6.802815953051496046e-04,4.398561312137291433e-04
4.405999999999999694e+00,9.999995719411202133e-01,-4.542610439804904937e-04,-6.768346425487305499e-04,4.377891580467882819e-04
4.410000000000000142e+00,9.999995722059589198e-01,-4.586203823072686572e-04,-6.757792180655221781e-04,4.342553314555851283e-04
4.416000000000000369e+00,9.999995735593132373e-01,-4.592375165972238009e-04,-6.780202881440010538e-04,4.269315913526976810e-04
4.419999999999999929e+00,9.999995776496692912e-01,-4.553245506040100917e-04,-6.778303116213325050e-04,4.218128795680104728e-04
4.424000000000000377e+00,9.999995828281244004e-01,-4.557172703391704433e-04,-6.723520560480290408e-04,4.178612921680252904e-04
4.427999999999999936e+00,9.999995853898476783e-01,-4.589028978716950353e-04,-6.698494340889954652e-04,4.122256648023548808e-04
4.432000000000000384e+00,9.999995929571551256e-01,-4.554245024269406640e-04,-6.652771420503956774e-04,4.050683531882182196e-04
4.435999999999999943e+00,9.999995944084720811e-01,-4.545764193867206566e-04,-6.676578370633332472e-04,3.984672921013961361e-04
4.440000000000000391e+00,9.999995950361735275e-01,-4.561058138970938702e-04,-6.692760407123157958e-04,3.923831762428973925e-04
4.445999999999999730e+00,9.999996049071979698e-01,-4.517952127441586139e-04,-6.644160770827122050e-04,3.802864842972156906e-04
4.450000000000000178e+00,9.999996123463292808e-01,-4.515424156951554704e-04,-6.578214208814474806e-04,3.724078627869299002e-04
4.453999999999999737e+00,9.999996168425677734e-01,-4.551001119985859729e-04,-6.532748599894440443e-04,3.639101028698536982e-04
4.458000000000000185e+00,9.999996198846992090e-01,-4.574282270283890474e-04,-6.523864522653887929e-04,3.540929127669033716e-04
4.461999999999999744e+00,9.999996288936641164e-01,-4.562464274997690868e-04,-6.452171225526732090e-04,3.431422392042154652e-04
4.467999999999999972e+00,9.999996417240007984e-01,-4.524868041473383896e-04,-6.366996885599232820e-04,3.262224219871384103e-04
4.472000000000000419e+00,9.999996471790512098e-01,-4.490523140145937018e-04,-6.362074195840259055e-04,3.150141454483782388e-04
4.475999999999999979e+00,9.999996528051668943e-01,-4.516517671248933556e-04,-6.315458611210152725e-04,3.025723918741531657e-04
4.482000000000000206e+00,9.999996585374476554e-01,-4.539550440210520757e-04,-6.268546827417239816e-04,2.896601674290132144e-04
4.485999999999999766e+00,9.999996633400556334e-01,-4.557504794663597278e-04,-6.220692485128728744e-04,2.804302514922008948e-04
4.490000000000000213e+00,9.999996678718249266e-01,-4.585083090651899938e-04,-6.164051383686820632e-04,2.721600191465998564e-04
4.493999999999999773e+00,9.999996731270696104e-01,-4.531215916263400009e-04,-6.150745503574652894e-04,2.647826930100499808e-04
4.498000000000000220e+00,9.999996788771733369e-01,-4.487040920463601363e-04,-6.119417979606407753e-04,2.577545807635862147e-04
4.503999999999999559e+00,9.999996825802121014e-01,-4.445700038288176144e-04,-6.125652835062548500e-04,2.489191841610797302e-04
4.508000000000000007e+00,9.999996839978467777e-01,-4.479033719529920991e-04,-6.101724446535055019e-04,2.430562975434187622e-04
4.511999999999999567e+00,9.999996888754730806e-01,-4.440309298870195333e-04,-6.067536651188533544e-04,2.386115675703354394e-04
4.516000000000000014e+00,9.999996931593145844e-01,-4.442205803355289803e-04,-6.016093195910102512e-04,2.332714716442402475e-04
4.519999999999999574e+00,9.999996949313877392e-01,-4.471110142302718907e-04,-5.984251741500665233e-04,2.282896923666446305e-04
4.525999999999999801e+00,9.999996993102411302e-01,-4.473854126121259035e-04,-5.922509797967429827e-04,2.246430431040647617e-04
4.530000000000000249e+00,9.999997018167725571e-01,-4.434065711189979359e-04,-5.925704674589757706e-04,2.204931289565210169e-04
4.533999999999999808e+00,9.999997036133844164e-01,-4.460531760244221093e-04,-5.889957894659888192e-04,2.165494575264817511e-04
4.538000000000000256e+00,9.999997030946499166e-01,-4.504622562020333277e-04,-5.874310792342437530e-04,2.140539532413952882e-04
4.541999999999999815e+00,9.999997064962375948e-01,-4.469392966607481431e-04,-5.847195384418829144e-04,2.129689299025076549e-04
4.546000000000000263e+00,9.999997095577338735e-01,-4.437288744673744388e-04,-5.820765051775868846e-04,2.125466440401305602e-04
4.549999999999999822e+00,9.999997058440169839e-01,-4.468511166753694609e-04,-5.856906214773303573e-04,2.135473135384326779e-04
4.556000000000000050e+00,9.999997056307480259e-01,-4.499710183024930037e-04,-5.836623906979143250e-04,2.135479192480006024e-04
4.559999999999999609e+00,9.999997027069376099e-01,-4.526410527098979615e-04,-5.866546976916207695e-04,2.133972345701300199e-04
4.564000000000000057e+00,9.999997056404124063e-01,-4.495533864359055700e-04,-5.839918644998873254e-04,2.134814832595263473e-04
4.567999999999999616e+00,9.999997040224007927e-01,-4.544051034046385409e-04,-5.830226991758859049e-04,2.134376842240289125e-04
4.572000000000000064e+00,9.999997061059144876e-01,-4.542461709812142139e-04,-5.796223421489352838e-04,2.132755054584601284e-04
4.578000000000000291e+00,9.999997108937515033e-01,-4.610528338621773764e-04,-5.661296466193786606e-04,2.124615751795302227e-04
4.581999999999999851e+00,9.999997132741144101e-01,-4.711735832135766316e-04,-5.534566513445488478e-04,2.124450013227056335e-04
4.586000000000000298e+00,9.999997135321714303e-01,-4.839043830765278088e-04,-5.418369543377167833e-04,2.125672552735354231e-04
4.589999999999999858e+00,9.999997159829314697e-01,-4.923927689941498499e-04,-5.300903509138618673e-04,2.111578494893196921e-04
4.594000000000000306e+00,9.999997211379572093e-01,-5.036341531165473102e-04,-5.094873992976491810e-04,2.109484236276566087e-04
4.599999999999999645e+00,9.999997227649369824e-01,-5.254223391182855345e-04,-4.838055537876879281e-04,2.105554583381442858e-04
4.604000000000000092e+00,9.999997270527476445e-01,-5.398604175970651885e-04,-4.583022850037232624e-04,2.107229825162178997e-04
4.607999999999999652e+00,9.999997266153601849e-01,-5.614386835263808278e-04,-4.325824469365140428e-04,2.107800656648602523e-04
4.613999999999999879e+00,9.999997283189874242e-01,-5.869861591555361425e-04,-3.925070721798506394e-04,2.115358089977239543e-04
4.618000000000000327e+00,9.999997252853369822e-01,-6.117228238321154640e-04,-3.603584626184858585e-04,2.129934646988420135e-04
4.621999999999999886e+00,9.999997189074649739e-01,-6.380617477554439239e-04,-3.307549532118489151e-04,2.136898640793199295e-04
4.626000000000000334e+00,9.999997144940236948e-01,-6.587190819731827919e-04,-3.018685016658336070e-04,2.144211971227292580e-04
4.629999999999999893e+00,9.999997068650587906e-01,-6.814081288199823425e-04,-2.745671245662004828e-04,2.157907609737650864e-04
4.636000000000000121e+00,9.999996945870575082e-01,-7.137338775969600873e-04,-2.336245538646291664e-04,2.164008123451549310e-04
4.639999999999999680e+00,9.999996855108314042e-01,-7.328831779538267331e-04,-2.115362816228530645e-04,2.170550333253104894e-04
4.644000000000000128e+00,9.999996753222231138e-01,-7.533477455943731567e-04,-1.858522030081608955e-04,2.174432827266365614e-04
4.647999999999999687e+00,9.999996680858850295e-01,-7.668874332392794715e-04,-1.678466023931980190e-04,2.180350948768583453e-04
4.652000000000000135e+00,9.999996628299547829e-01,-7.775819415389593819e-04,-1.467661498780147814e-04,2.194675331934865326e-04
4.652000000000000135e+00,9.999996659536015686e-01,-7.737975640761501602e-04,-1.454683581202804977e-04,2.194743078678748226e-04
4.658000000000000362e+00,9.999996526860713830e-01,-7.944130653246386006e-04,-1.230085681177245209e-04,2.200102504473788756e-04
4.661999999999999922e+00,9.999996463016312953e-01,-8.037766526937205466e-04,-1.134893357304824879e-04,2.201360388164387322e-04
4.668000000000000149e+00,9.999996400377185735e-01,-8.137266470564367190e-04,-9.362264405722049839e-05,2.213779073895120032e-04
4.671999999999999709e+00,9.999996321621864581e-01,-8.243419663175052077e-04,-8.534756885351197850e-05,2.210239963752292454e-04
4.676000000000000156e+00,9.999996289288708429e-01,-8.283820440261730183e-04,-8.262461759751235689e-05,2.215817739204372760e-04
4.679999999999999716e+00,9.999996252932924490e-01,-8.327064583514032789e-04,-8.267246106750247977e-05,2.217622442708231008e-04
4.684000000000000163e+00,9.999996236519477222e-01,-8.351415749490481884e-04,-7.739077846780425965e-05,2.219125511072254735e-04
4.687999999999999723e+00,9.999996268812364475e-01,-8.315095932366502575e-04,-7.563036355956150383e-05,2.216060296730062453e-04
4.692000000000000171e+00,9.999996242830341275e-01,-8.346749296950442413e-04,-7.775243899511219078e-05,2.206946089772816996e-04
4.695999999999999730e+00,9.999996232239751759e-01,-8.357470008024267755e-04,-8.177267248999716299e-05,2.199820184660785153e-04
4.700000000000000178e+00,9.999996255407935797e-01,-8.334138866171436058e-04,-7.913277261237572943e-05,2.192659814621576752e-04
4.703999999999999737e+00,9.999996243780380212e-01,-8.342738306165779728e-04,-8.313046602314792647e-05,2.198187529016798459e-04
4.709999999999999964e+00,9.999996159994275491e-01,-8.427312961190910456e-04,-8.743016155042461664e-05,2.239663522954377800e-04
4.714000000000000412e+00,9.999996105142284764e-01,-8.472922961809346279e-04,-8.450205837825615276e-05,2.322209258852253643e-04
4.717999999999999972e+00,9.999995970365219700e-01,-8.600996078213071945e-04,-8.706068285586641216e-05,2.420245770967705164e-04
4.722000000000000419e+00,9.999995854663306094e-01,-8.705056115644108083e-04,-8.381626455653948856e-05,2.534994693749798760e-04
4.725999999999999979e+00,9.999995685546556601e-01,-8.852234074739284914e-04,-8.001437355265783775e-05,2.699402184726420843e-04
4.732000000000000206e+00,9.999995398968578586e-01,-9.085042987691764734e-04,-7.731991814764345417e-05,2.980732158178564691e-04
4.735999999999999766e+00,9.999995278427219469e-01,-9.166602223938639807e-04,-8.190487119989250779e-05,3.119935284260475406e-04
4.740000000000000213e+00,9.999995137918051835e-01,-9.290551738857883921e-04,-8.506502411419935216e-05,3.194316501986625549e-04
4.746000000000000441e+00,9.999995005834153572e-01,-9.404054456271382237e-04,-8.600525151308248352e-05,3.272210482541491471e-04
4.750000000000000000e+00,9.999995007711387496e-01,-9.394088896130552884e-04,-8.772176497827204825e-05,3.290490897972042183e-04
4.753999999999999559e+00,9.999994991706193659e-01,-9.414334611160323852e-04,-9.254084703198878399e-05,3.267992355807599909e-04
4.758000000000000007e+00,9.999995054355950153e-01,-9.360231901970753401e-04,-9.183531688193261749e-05,3.233503171114189101e-04
4.761999999999999567e+00,9.999995037317126467e-01,-9.385657521116998886e-04,-9.522096443238757513e-05,3.202555624710229669e-04
4.767999999999999794e+00,9.999994999290924280e-01,-9.435474175705970074e-04,-9.542645033704801147e-05,3.174171206104509481e-04
4.772000000000000242e+00,9.999994954431656868e-01,-9.486517559862728309e-04,-9.478867797565115275e-05,3.165254596385726009e-04
4.775999999999999801e+00,9.999994984576419110e-01,-9.452881979810423335e-04,-9.684502086663575619e-05,3.164423000142910290e-04
4.780000000000000249e+00,9.999994952673265658e-01,-9.488746397933538711e-04,-9.480757245210868079e-05,3.164072287177962161e-04
4.783999999999999808e+00,9.999994936218858932e-01,-9.505864455512883643e-04,-9.220754082669135323e-05,3.172367427812368369e-04
4.788000000000000256e+00,9.999994973702041046e-01,-9.466136473187257601e-04,-9.171244464756940723e-05,3.174441200697985101e-04
4.791999999999999815e+00,9.999995041459657230e-01,-9.403115676621667200e-04,-8.421205165188692281e-05,3.169074134513403911e-04
4.798000000000000043e+00,9.999995136868562451e-01,-9.315970817097443766e-04,-7.317812573220390082e-05,3.152743095496530448e-04
4.801999999999999602e+00,9.999995148625272501e-01,-9.312951186203706402e-04,-6.763312955515099825e-05,3.136715987280715829e-04
4.806000000000000050e+00,9.999995254169334880e-01,-9.215826790493558077e-04,-6.061858110422373548e-05,3.101236221456661331e-04
4.809999999999999609e+00,9.999995296837216330e-01,-9.191093853842245177e-04,-5.244893317109921421e-05,3.051546866084428708e-04
4.814000000000000057e+00,9.999995369282324020e-01,-9.141207104432849673e-04,-3.991437304357600777e-05,2.982171866873095808e-04
4.820000000000000284e+00,9.999995471524888435e-01,-9.072831979337083168e-04,-2.712997976887826618e-05,2.859999654091090974e-04
4.823999999999999844e+00,9.999995546952453740e-01,-9.011092827418165944e-04,-1.980694065039728547e-05,2.796767007585441523e-04
4.828000000000000291e+00,9.999995635258865923e-01,-8.944076709120449449e-04,-1.194626266760451860e-05,2.698893137786345761e-04
4.831999999999999851e+00,9.999995777043197975e-01,-8.814938380887776424e-04,-8.461432282958855906e-07,2.599212947903433205e-04
4.836000000000000298e+00,9.999995856985398612e-01,-8.751446025615745384e-04,1.297781633375372076e-05,2.501124738143133933e-04
4.839999999999999858e+00,9.999995942964802209e-01,-8.680865564778134915e-04,2.633806395631122234e-05,2.390374693320028898e-04
4.846000000000000085e+00,9.999996054387497724e-01,-8.581826572365730847e-04,4.657001922784354323e-05,2.246688788551635279e-04
4.852000000000000313e+00,9.999996199572255273e-01,-8.422377005119951110e-04,6.403573675671612054e-05,2.159177733129276767e-04
4.855999999999999872e+00,9.999996239160181544e-01,-8.384527884088917218e-04,7.222822631956356764e-05,2.096373711293987097e-04
4.860000000000000320e+00,9.999996296697455378e-01,-8.316427625462445225e-04,8.391120993068121347e-05,2.049136308857513634e-04
4.863999999999999879e+00,9.999996367914600892e-01,-8.235986636265707267e-04,8.828514759555152966e-05,2.007683292310795322e-04
4.868000000000000327e+00,9.999996449704249279e-01,-8.139472584984967828e-04,9.440108062899582304e-05,1.965637817018780814e-04
4.871999999999999886e+00,9.999996472857823893e-01,-8.102226345745417672e-04,1.046435444923128036e-04,1.949803116570717387e-04
4.878000000000000114e+00,9.999996489183139436e-01,-8.080256084199087226e-04,1.135573143669661717e-04,1.906898045722616960e-04
4.881999999999999673e+00,9.999996516452819284e-01,-8.039860741487751426e-04,1.223904773846262132e-04,1.879794625312279557e-04
4.886000000000000121e+00,9.999996503102036582e-01,-8.051609402389252063e-04,1.266133428694851660e-04,1.872548852432742532e-04
4.889999999999999680e+00,9.999996483557985760e-01,-8.073009474802580413e-04,1.310419455219631959e-04,1.854224040686406900e-04
4.894000000000000128e+00,9.999996514229673172e-01,-8.029369547072576652e-04,1.363790221646843436e-04,1.839754143448646927e-04
4.897999999999999687e+00,9.999996554909722501e-01,-7.980644035119844812e-04,1.367833723681839979e-04,1.827606463156054102e-04
4.903999999999999915e+00,9.999996535735239389e-01,-8.003969767368131595e-04,1.401886694747091428e-04,1.804567785634995946e-04
4.908000000000000362e+00,9.999996501032685225e-01,-8.047989551577696245e-04,1.401262734766029014e-04,1.801571802624182090e-04
4.911999999999999922e+00,9.999996517068858726e-01,-8.026031813317514125e-04,1.431209482521156892e-04,1.786914506286537774e-04
4.911999999999999922e+00,9.999996547454093054e-01,-7.991756461973504623e-04,1.410491917704254918e-04,1.786965979429096750e-04
4.916000000000000369e+00,9.999996569589155726e-01,-7.971063984410670404e-04,1.377951430210548156e-04,1.780896945512977503e-04
4.919999999999999929e+00,9.999996592903899195e-01,-7.950988018260827942e-04,1.341515225746906295e-04,1.767494511174990399e-04
4.924000000000000377e+00,9.999996581889446512e-01,-7.959039196374966202e-04,1.379468323847281308e-04,1.764358698306620478e-04
4.929999999999999716e+00,9.999996562196235006e-01,-7.991054262123771729e-04,1.352625021356034494e-04,1.752004797451355749e-04
4.934000000000000163e+00,9.999996574122491655e-01,-7.970554944743139976e-04,1.383022345258888130e-04,1.753579626630823141e-04
4.937999999999999723e+00,9.999996607104209012e-01,-7.929962539404695858e-04,1.372122164319323806e-04,1.758089640746226590e-04
4.942000000000000171e+00,9.999996589127541080e-01,-7.957985607143692628e-04,1.340485238055476032e-04,1.758124558518085474e-04
