Attitude Estimation Problem
timestamp,qw,qx,qy,qz
0.523000,0.999987,-0.001775,-0.004658,0.000870
0.524000,0.999987,-0.001770,-0.004708,0.000869
0.525000,0.999987,-0.001796,-0.004665,0.000869
0.526000,0.999987,-0.001839,-0.004639,0.000869
0.527000,0.999987,-0.001817,-0.004684,0.000868
0.528000,0.999987,-0.001806,-0.004733,0.000868
0.529000,0.999987,-0.001850,-0.004709,0.000867
0.530000,0.999987,-0.001899,-0.004714,0.000867
0.531000,0.999987,-0.001860,-0.004745,0.000867
0.532000,0.999987,-0.001826,-0.004709,0.000866
0.533000,0.999987,-0.001800,-0.004666,0.000866
0.534000,0.999987,-0.001751,-0.004672,0.000866
0.535000,0.999987,-0.001746,-0.004722,0.000866
0.536000,0.999987,-0.001730,-0.004674,0.000866
0.537000,0.999987,-0.001752,-0.004629,0.000866
0.538000,0.999988,-0.001711,-0.004601,0.000866
0.539000,0.999988,-0.001661,-0.004596,0.000866
0.540000,0.999988,-0.001707,-0.004616,0.000866
0.541000,0.999988,-0.001658,-0.004624,0.000866
0.542000,0.999988,-0.001696,-0.004591,0.000866
0.543000,0.999987,-0.001685,-0.004640,0.000866
0.544000,0.999987,-0.001733,-0.004623,0.000867
0.545000,0.999987,-0.001693,-0.004653,0.000866
0.546000,0.999987,-0.001713,-0.004699,0.000866
0.547000,0.999987,-0.001688,-0.004741,0.000866
0.548000,0.999987,-0.001703,-0.004694,0.000866
0.549000,0.999987,-0.001687,-0.004740,0.000866
0.550000,0.999987,-0.001719,-0.004702,0.000866
0.551000,0.999987,-0.001671,-0.004691,0.000866
0.552000,0.999987,-0.001693,-0.004735,0.000866
0.553000,0.999987,-0.001664,-0.004776,0.000866
0.554000,0.999987,-0.001633,-0.004815,0.000866
0.555000,0.999987,-0.001678,-0.004792,0.000866
0.556000,0.999987,-0.001643,-0.004827,0.000866
0.557000,0.999987,-0.001638,-0.004777,0.000866
0.558000,0.999987,-0.001688,-0.004786,0.000866
0.559000,0.999986,-0.001705,-0.004833,0.000866
0.560000,0.999986,-0.001687,-0.004880,0.000866
0.561000,0.999986,-0.001718,-0.004919,0.000866
0.562000,0.999986,-0.001703,-0.004967,0.000865
0.563000,0.999986,-0.001744,-0.004996,0.000865
0.564000,0.999986,-0.001794,-0.004990,0.000865
0.565000,0.999985,-0.001806,-0.005038,0.000864
0.566000,0.999986,-0.001813,-0.004989,0.000864
0.567000,0.999985,-0.001783,-0.005027,0.000863
0.568000,0.999986,-0.001803,-0.004981,0.000863
0.569000,0.999986,-0.001764,-0.004951,0.000862
0.570000,0.999986,-0.001794,-0.004991,0.000862
0.571000,0.999985,-0.001797,-0.005040,0.000861
0.572000,0.999985,-0.001844,-0.005023,0.000860
0.573000,0.999985,-0.001849,-0.005073,0.000859
0.574000,0.999985,-0.001894,-0.005051,0.000858
0.575000,0.999985,-0.001937,-0.005024,0.000858
0.576000,0.999985,-0.001909,-0.005065,0.000857
0.577000,0.999985,-0.001922,-0.005113,0.000855
0.578000,0.999985,-0.001968,-0.005091,0.000853
0.579000,0.999984,-0.001991,-0.005135,0.000852
0.580000,0.999984,-0.001944,-0.005150,0.000851
0.581000,0.999985,-0.001924,-0.005104,0.000849
0.582000,0.999985,-0.001974,-0.005111,0.000848
0.583000,0.999984,-0.001954,-0.005156,0.000846
0.584000,0.999984,-0.001908,-0.005173,0.000844
0.585000,0.999984,-0.001958,-0.005183,0.000842
0.586000,0.999984,-0.001968,-0.005231,0.000841
0.587000,0.999984,-0.001956,-0.005182,0.000839
0.588000,0.999985,-0.001962,-0.005132,0.000837
0.589000,0.999985,-0.001981,-0.005085,0.000835
0.590000,0.999985,-0.001988,-0.005035,0.000833
0.591000,0.999985,-0.001942,-0.005017,0.000831
0.592000,0.999985,-0.001918,-0.005060,0.000829
0.593000,0.999985,-0.001908,-0.005011,0.000827
0.594000,0.999985,-0.001950,-0.005038,0.000825
0.595000,0.999985,-0.001957,-0.004988,0.000824
0.596000,0.999985,-0.001995,-0.004953,0.000822
0.597000,0.999985,-0.001987,-0.005002,0.000820
0.598000,0.999985,-0.001988,-0.004951,0.000818
0.599000,0.999985,-0.001940,-0.004961,0.000815
0.600000,0.999985,-0.001926,-0.005008,0.000813
0.601000,0.999985,-0.001943,-0.005055,0.000811
0.602000,0.999985,-0.001904,-0.005024,0.000808
0.603000,0.999985,-0.001928,-0.005067,0.000806
0.604000,0.999985,-0.001970,-0.005037,0.000804
0.605000,0.999985,-0.001999,-0.004996,0.000802
0.606000,0.999985,-0.002047,-0.004976,0.000800
0.607000,0.999985,-0.002013,-0.004939,0.000797
0.608000,0.999986,-0.002031,-0.004892,0.000795
0.609000,0.999986,-0.002075,-0.004866,0.000793
0.610000,0.999986,-0.002040,-0.004831,0.000791
0.611000,0.999986,-0.002077,-0.004795,0.000788
0.612000,0.999986,-0.002069,-0.004745,0.000786
0.613000,0.999986,-0.002020,-0.004742,0.000783
0.614000,0.999986,-0.002029,-0.004791,0.000781
0.615000,0.999986,-0.002080,-0.004789,0.000778
0.616000,0.999986,-0.002089,-0.004838,0.000776
0.617000,0.999986,-0.002124,-0.004801,0.000773
0.618000,0.999986,-0.002085,-0.004770,0.000770
0.619000,0.999986,-0.002062,-0.004726,0.000768
0.620000,0.999986,-0.002074,-0.004774,0.000765
0.621000,0.999986,-0.002117,-0.004748,0.000763
0.622000,0.999986,-0.002148,-0.004787,0.000761
0.623000,0.999986,-0.002123,-0.004744,0.000758
0.624000,0.999986,-0.002137,-0.004792,0.000755
0.625000,0.999986,-0.002151,-0.004840,0.000753
0.626000,0.999985,-0.002137,-0.004887,0.000750
0.627000,0.999985,-0.002187,-0.004879,0.000748
0.628000,0.999986,-0.002163,-0.004836,0.000746
0.629000,0.999985,-0.002183,-0.004881,0.000743
0.630000,0.999986,-0.002135,-0.004887,0.000740
0.631000,0.999985,-0.002169,-0.004924,0.000737
0.632000,0.999985,-0.002185,-0.004971,0.000734
0.633000,0.999985,-0.002156,-0.005010,0.000731
0.634000,0.999985,-0.002192,-0.004973,0.000729
0.635000,0.999985,-0.002242,-0.004960,0.000727
0.636000,0.999985,-0.002202,-0.004987,0.000724
0.637000,0.999985,-0.002235,-0.004947,0.000721
0.638000,0.999985,-0.002286,-0.004940,0.000718
0.639000,0.999985,-0.002252,-0.004904,0.000715
0.640000,0.999985,-0.002253,-0.004953,0.000712
0.641000,0.999985,-0.002225,-0.004912,0.000709
0.642000,0.999985,-0.002242,-0.004959,0.000705
0.643000,0.999985,-0.002219,-0.004914,0.000702
0.644000,0.999985,-0.002178,-0.004887,0.000698
0.645000,0.999986,-0.002177,-0.004837,0.000695
0.646000,0.999986,-0.002130,-0.004847,0.000692
0.647000,0.999986,-0.002081,-0.004849,0.000688
0.648000,0.999986,-0.002122,-0.004819,0.000686
0.649000,0.999986,-0.002148,-0.004774,0.000682
0.650000,0.999986,-0.002185,-0.004809,0.000679
0.651000,0.999986,-0.002207,-0.004854,0.000675
0.652000,0.999986,-0.002159,-0.004861,0.000671
0.653000,0.999985,-0.002142,-0.004906,0.000667
0.654000,0.999985,-0.002097,-0.004924,0.000664
0.655000,0.999985,-0.002105,-0.004973,0.000660
0.656000,0.999985,-0.002157,-0.004970,0.000657
0.657000,0.999985,-0.002194,-0.005005,0.000653
0.658000,0.999985,-0.002246,-0.005010,0.000649
0.659000,0.999985,-0.002218,-0.005050,0.000645
0.660000,0.999984,-0.002270,-0.005050,0.000641
0.661000,0.999985,-0.002256,-0.005001,0.000637
0.662000,0.999985,-0.002234,-0.005044,0.000633
0.663000,0.999985,-0.002240,-0.004993,0.000630
0.664000,0.999985,-0.002194,-0.004976,0.000625
0.665000,0.999985,-0.002218,-0.005020,0.000622
0.666000,0.999985,-0.002169,-0.005020,0.000617
0.667000,0.999985,-0.002171,-0.004969,0.000613
0.668000,0.999985,-0.002210,-0.005001,0.000609
0.669000,0.999985,-0.002182,-0.005041,0.000604
0.670000,0.999985,-0.002170,-0.005088,0.000600
0.671000,0.999984,-0.002209,-0.005121,0.000596
0.672000,0.999984,-0.002164,-0.005138,0.000591
0.673000,0.999984,-0.002206,-0.005107,0.000587
0.674000,0.999985,-0.002174,-0.005069,0.000583
0.675000,0.999985,-0.002187,-0.005019,0.000579
0.676000,0.999985,-0.002178,-0.005067,0.000574
0.677000,0.999985,-0.002180,-0.005016,0.000569
0.678000,0.999985,-0.002132,-0.005019,0.000565
0.679000,0.999985,-0.002099,-0.005054,0.000560
0.680000,0.999985,-0.002082,-0.005007,0.000555
0.681000,0.999985,-0.002113,-0.005047,0.000551
0.682000,0.999985,-0.002065,-0.005043,0.000545
0.683000,0.999985,-0.002112,-0.005020,0.000541
0.684000,0.999985,-0.002118,-0.005069,0.000536
0.685000,0.999984,-0.002144,-0.005111,0.000531
0.686000,0.999984,-0.002195,-0.005121,0.000527
0.687000,0.999984,-0.002155,-0.005147,0.000522
0.688000,0.999984,-0.002113,-0.005168,0.000518
0.689000,0.999984,-0.002150,-0.005131,0.000513
0.690000,0.999985,-0.002141,-0.005081,0.000508
0.691000,0.999985,-0.002125,-0.005033,0.000503
0.692000,0.999985,-0.002084,-0.005006,0.000498
0.693000,0.999985,-0.002083,-0.004955,0.000493
0.694000,0.999985,-0.002037,-0.004968,0.000488
0.695000,0.999986,-0.001994,-0.004945,0.000483
0.696000,0.999985,-0.002033,-0.004977,0.000478
0.697000,0.999985,-0.002030,-0.005026,0.000474
0.698000,0.999985,-0.001983,-0.005023,0.000469
0.699000,0.999985,-0.002016,-0.004982,0.000464
0.700000,0.999986,-0.001969,-0.004971,0.000458
0.701000,0.999986,-0.001930,-0.004942,0.000453
0.702000,0.999986,-0.001909,-0.004896,0.000448
0.703000,0.999986,-0.001896,-0.004847,0.000443
0.704000,0.999986,-0.001900,-0.004895,0.000438
0.705000,0.999986,-0.001884,-0.004940,0.000433
0.706000,0.999986,-0.001929,-0.004965,0.000428
0.707000,0.999986,-0.001933,-0.004914,0.000423
0.708000,0.999986,-0.001976,-0.004882,0.000418
0.709000,0.999986,-0.002018,-0.004912,0.000413
0.710000,0.999986,-0.002056,-0.004946,0.000408
0.711000,0.999986,-0.002107,-0.004933,0.000403
0.712000,0.999985,-0.002075,-0.004967,0.000398
0.713000,0.999986,-0.002102,-0.004923,0.000393
0.714000,0.999986,-0.002106,-0.004872,0.000387
0.715000,0.999986,-0.002058,-0.004869,0.000382
0.716000,0.999986,-0.002060,-0.004817,0.000376
0.717000,0.999986,-0.002051,-0.004767,0.000371
0.718000,0.999987,-0.002059,-0.004716,0.000366
0.719000,0.999987,-0.002108,-0.004697,0.000361
0.720000,0.999986,-0.002107,-0.004745,0.000355
0.721000,0.999986,-0.002152,-0.004770,0.000350
0.722000,0.999986,-0.002107,-0.004784,0.000344
0.723000,0.999986,-0.002148,-0.004750,0.000339
0.724000,0.999986,-0.002197,-0.004730,0.000333
0.725000,0.999986,-0.002168,-0.004768,0.000327
0.726000,0.999986,-0.002207,-0.004801,0.000321
0.727000,0.999986,-0.002246,-0.004766,0.000315
0.728000,0.999986,-0.002207,-0.004737,0.000309
0.729000,0.999986,-0.002205,-0.004785,0.000303
0.730000,0.999986,-0.002241,-0.004747,0.000297
0.731000,0.999986,-0.002293,-0.004740,0.000292
0.732000,0.999986,-0.002340,-0.004713,0.000286
0.733000,0.999986,-0.002314,-0.004753,0.000280
0.734000,0.999986,-0.002351,-0.004714,0.000274
0.735000,0.999986,-0.002349,-0.004762,0.000268
0.736000,0.999986,-0.002390,-0.004729,0.000262
0.737000,0.999986,-0.002346,-0.004709,0.000256
0.738000,0.999986,-0.002342,-0.004658,0.000250
0.739000,0.999987,-0.002372,-0.004615,0.000245
0.740000,0.999986,-0.002334,-0.004643,0.000240
0.741000,0.999986,-0.002384,-0.004628,0.000234
0.742000,0.999986,-0.002355,-0.004665,0.000229
0.743000,0.999987,-0.002360,-0.004614,0.000224
0.744000,0.999986,-0.002411,-0.004600,0.000219
0.745000,0.999986,-0.002462,-0.004589,0.000214
0.746000,0.999986,-0.002416,-0.004600,0.000209
0.747000,0.999986,-0.002378,-0.004627,0.000203
0.748000,0.999987,-0.002416,-0.004591,0.000198
0.749000,0.999986,-0.002469,-0.004590,0.000193
0.750000,0.999986,-0.002520,-0.004577,0.000188
0.751000,0.999986,-0.002492,-0.004615,0.000182
0.752000,0.999986,-0.002526,-0.004652,0.000177
0.753000,0.999986,-0.002569,-0.004681,0.000171
0.754000,0.999986,-0.002535,-0.004714,0.000165
0.755000,0.999985,-0.002582,-0.004736,0.000160
0.756000,0.999986,-0.002617,-0.004697,0.000155
0.757000,0.999986,-0.002605,-0.004648,0.000150
0.758000,0.999986,-0.002595,-0.004695,0.000145
0.759000,0.999985,-0.002639,-0.004722,0.000140
0.760000,0.999986,-0.002592,-0.004717,0.000135
0.761000,0.999986,-0.002621,-0.004673,0.000130
0.762000,0.999986,-0.002599,-0.004628,0.000125
0.763000,0.999986,-0.002610,-0.004577,0.000120
0.764000,0.999986,-0.002582,-0.004616,0.000115
0.765000,0.999986,-0.002544,-0.004586,0.000110
0.766000,0.999986,-0.002558,-0.004633,0.000105
0.767000,0.999986,-0.002593,-0.004595,0.000100
0.768000,0.999986,-0.002629,-0.004631,0.000095
0.769000,0.999986,-0.002678,-0.004647,0.000090
0.770000,0.999986,-0.002726,-0.004627,0.000086
0.771000,0.999985,-0.002763,-0.004662,0.000081
0.772000,0.999985,-0.002716,-0.004671,0.000076
0.773000,0.999985,-0.002670,-0.004685,0.000071
0.774000,0.999985,-0.002720,-0.004670,0.000066
0.775000,0.999986,-0.002676,-0.004650,0.000061
0.776000,0.999986,-0.002641,-0.004682,0.000056
0.777000,0.999986,-0.002603,-0.004711,0.000051
0.778000,0.999986,-0.002560,-0.004730,0.000047
0.779000,0.999986,-0.002512,-0.004731,0.000042
0.780000,0.999986,-0.002504,-0.004681,0.000038
0.781000,0.999986,-0.002520,-0.004632,0.000033
0.782000,0.999986,-0.002533,-0.004680,0.000029
0.783000,0.999986,-0.002575,-0.004707,0.000025
0.784000,0.999986,-0.002567,-0.004657,0.000021
0.785000,0.999986,-0.002611,-0.004683,0.000017
0.786000,0.999986,-0.002568,-0.004661,0.000012
0.787000,0.999986,-0.002613,-0.004634,0.000008
0.788000,0.999986,-0.002578,-0.004599,0.000003
0.789000,0.999986,-0.002553,-0.004555,-0.000001
0.790000,0.999987,-0.002560,-0.004505,-0.000005
0.791000,0.999986,-0.002612,-0.004506,-0.000009
0.792000,0.999986,-0.002567,-0.004523,-0.000013
0.793000,0.999987,-0.002587,-0.004475,-0.000017
0.794000,0.999987,-0.002539,-0.004479,-0.000021
0.795000,0.999987,-0.002587,-0.004497,-0.000025
0.796000,0.999986,-0.002622,-0.004534,-0.000029
0.797000,0.999987,-0.002619,-0.004483,-0.000032
0.798000,0.999986,-0.002663,-0.004508,-0.000036
0.799000,0.999986,-0.002617,-0.004522,-0.000040
0.800000,0.999987,-0.002620,-0.004471,-0.000043
0.801000,0.999987,-0.002579,-0.004444,-0.000047
0.802000,0.999987,-0.002612,-0.004482,-0.000051
0.803000,0.999986,-0.002638,-0.004524,-0.000054
0.804000,0.999986,-0.002674,-0.004487,-0.000058
0.805000,0.999986,-0.002626,-0.004494,-0.000062
0.806000,0.999986,-0.002671,-0.004467,-0.000065
0.807000,0.999986,-0.002652,-0.004512,-0.000068
0.808000,0.999986,-0.002673,-0.004465,-0.000071
0.809000,0.999987,-0.002626,-0.004455,-0.000075
0.810000,0.999986,-0.002604,-0.004498,-0.000079
0.811000,0.999986,-0.002648,-0.004524,-0.000082
0.812000,0.999986,-0.002600,-0.004530,-0.000085
0.813000,0.999987,-0.002565,-0.004494,-0.000089
0.814000,0.999986,-0.002540,-0.004535,-0.000093
0.815000,0.999986,-0.002562,-0.004580,-0.000096
0.816000,0.999986,-0.002570,-0.004629,-0.000100
0.817000,0.999986,-0.002541,-0.004667,-0.000103
0.818000,0.999986,-0.002529,-0.004715,-0.000107
0.819000,0.999986,-0.002494,-0.004748,-0.000110
0.820000,0.999985,-0.002535,-0.004778,-0.000113
0.821000,0.999985,-0.002522,-0.004825,-0.000116
0.822000,0.999985,-0.002530,-0.004774,-0.000119
0.823000,0.999985,-0.002492,-0.004803,-0.000122
0.824000,0.999985,-0.002459,-0.004839,-0.000125
0.825000,0.999985,-0.002414,-0.004856,-0.000128
0.826000,0.999985,-0.002445,-0.004895,-0.000131
0.827000,0.999985,-0.002405,-0.004867,-0.000134
0.828000,0.999985,-0.002358,-0.004854,-0.000137
0.829000,0.999986,-0.002353,-0.004804,-0.000141
0.830000,0.999986,-0.002354,-0.004754,-0.000144
0.831000,0.999986,-0.002317,-0.004720,-0.000146
0.832000,0.999986,-0.002302,-0.004673,-0.000149
0.833000,0.999986,-0.002262,-0.004701,-0.000152
0.834000,0.999986,-0.002311,-0.004683,-0.000154
0.835000,0.999986,-0.002262,-0.004684,-0.000157
0.836000,0.999986,-0.002312,-0.004694,-0.000160
0.837000,0.999986,-0.002353,-0.004663,-0.000162
0.838000,0.999986,-0.002377,-0.004618,-0.000165
0.839000,0.999986,-0.002427,-0.004627,-0.000167
0.840000,0.999987,-0.002401,-0.004585,-0.000170
0.841000,0.999987,-0.002421,-0.004538,-0.000172
0.842000,0.999987,-0.002415,-0.004488,-0.000174
0.843000,0.999987,-0.002459,-0.004461,-0.000176
0.844000,0.999987,-0.002486,-0.004503,-0.000179
0.845000,0.999987,-0.002524,-0.004536,-0.000181
0.846000,0.999987,-0.002517,-0.004486,-0.000184
0.847000,0.999987,-0.002561,-0.004511,-0.000186
0.848000,0.999987,-0.002573,-0.004461,-0.000187
0.849000,0.999987,-0.002623,-0.004448,-0.000189
0.850000,0.999987,-0.002655,-0.004408,-0.000191
0.851000,0.999987,-0.002647,-0.004358,-0.000193
0.852000,0.999987,-0.002634,-0.004309,-0.000195
0.853000,0.999987,-0.002669,-0.004345,-0.000197
0.854000,0.999987,-0.002632,-0.004312,-0.000200
0.855000,0.999987,-0.002629,-0.004261,-0.000202
0.856000,0.999988,-0.002651,-0.004215,-0.000204
0.857000,0.999988,-0.002612,-0.004245,-0.000206
0.858000,0.999988,-0.002619,-0.004195,-0.000208
0.859000,0.999988,-0.002573,-0.004177,-0.000211
0.860000,0.999988,-0.002618,-0.004153,-0.000213
0.861000,0.999988,-0.002655,-0.004117,-0.000214
0.862000,0.999988,-0.002606,-0.004123,-0.000216
0.863000,0.999988,-0.002596,-0.004171,-0.000218
0.864000,0.999988,-0.002573,-0.004127,-0.000219
0.865000,0.999988,-0.002572,-0.004177,-0.000221
0.866000,0.999988,-0.002612,-0.004145,-0.000222
0.867000,0.999988,-0.002646,-0.004182,-0.000224
0.868000,0.999988,-0.002605,-0.004208,-0.000226
0.869000,0.999988,-0.002647,-0.004181,-0.000227
0.870000,0.999988,-0.002675,-0.004138,-0.000229
0.871000,0.999988,-0.002722,-0.004121,-0.000230
0.872000,0.999988,-0.002712,-0.004169,-0.000232
0.873000,0.999988,-0.002724,-0.004120,-0.000233
0.874000,0.999988,-0.002679,-0.004140,-0.000235
0.875000,0.999988,-0.002702,-0.004184,-0.000236
0.876000,0.999987,-0.002696,-0.004233,-0.000238
0.877000,0.999987,-0.002683,-0.004281,-0.000239
0.878000,0.999987,-0.002640,-0.004257,-0.000241
0.879000,0.999988,-0.002591,-0.004255,-0.000242
0.880000,0.999988,-0.002549,-0.004282,-0.000243
0.881000,0.999987,-0.002592,-0.004308,-0.000244
0.882000,0.999988,-0.002583,-0.004259,-0.000245
0.883000,0.999987,-0.002633,-0.004249,-0.000246
0.884000,0.999987,-0.002681,-0.004263,-0.000247
0.885000,0.999987,-0.002717,-0.004299,-0.000248
0.886000,0.999987,-0.002715,-0.004348,-0.000250
0.887000,0.999987,-0.002748,-0.004386,-0.000251
0.888000,0.999987,-0.002772,-0.004341,-0.000252
0.889000,0.999987,-0.002801,-0.004300,-0.000253
0.890000,0.999987,-0.002823,-0.004345,-0.000254
0.891000,0.999987,-0.002832,-0.004295,-0.000255
0.892000,0.999986,-0.002856,-0.004338,-0.000256
0.893000,0.999987,-0.002839,-0.004291,-0.000257
0.894000,0.999987,-0.002799,-0.004320,-0.000258
0.895000,0.999986,-0.002808,-0.004369,-0.000259
0.896000,0.999986,-0.002833,-0.004413,-0.000260
0.897000,0.999986,-0.002864,-0.004452,-0.000261
0.898000,0.999986,-0.002875,-0.004403,-0.000261
0.899000,0.999986,-0.002827,-0.004388,-0.000262
0.900000,0.999987,-0.002801,-0.004346,-0.000263
0.901000,0.999987,-0.002779,-0.004300,-0.000264
0.902000,0.999987,-0.002829,-0.004296,-0.000264
0.903000,0.999986,-0.002853,-0.004340,-0.000265
0.904000,0.999986,-0.002849,-0.004389,-0.000266
0.905000,0.999986,-0.002896,-0.004407,-0.000266
0.906000,0.999986,-0.002868,-0.004366,-0.000267
0.907000,0.999986,-0.002823,-0.004387,-0.000267
0.908000,0.999986,-0.002782,-0.004414,-0.000268
0.909000,0.999986,-0.002818,-0.004380,-0.000268
0.910000,0.999987,-0.002773,-0.004360,-0.000268
0.911000,0.999986,-0.002820,-0.004377,-0.000269
0.912000,0.999986,-0.002863,-0.004351,-0.000269
0.913000,0.999986,-0.002840,-0.004395,-0.000269
0.914000,0.999986,-0.002792,-0.004406,-0.000269
0.915000,0.999986,-0.002809,-0.004453,-0.000270
0.916000,0.999986,-0.002813,-0.004403,-0.000270
0.917000,0.999987,-0.002795,-0.004357,-0.000270
0.918000,0.999987,-0.002825,-0.004316,-0.000270
0.919000,0.999987,-0.002836,-0.004268,-0.000270
0.920000,0.999987,-0.002874,-0.004299,-0.000270
0.921000,0.999987,-0.002838,-0.004265,-0.000270
0.922000,0.999987,-0.002790,-0.004278,-0.000271
0.923000,0.999987,-0.002742,-0.004261,-0.000271
0.924000,0.999987,-0.002715,-0.004303,-0.000271
0.925000,0.999987,-0.002754,-0.004272,-0.000270
0.926000,0.999987,-0.002708,-0.004292,-0.000270
0.927000,0.999987,-0.002665,-0.004316,-0.000270
0.928000,0.999987,-0.002713,-0.004305,-0.000270
0.929000,0.999987,-0.002690,-0.004350,-0.000270
0.930000,0.999987,-0.002740,-0.004346,-0.000270
0.931000,0.999987,-0.002720,-0.004301,-0.000270
0.932000,0.999987,-0.002744,-0.004257,-0.000270
0.933000,0.999987,-0.002794,-0.004252,-0.000270
0.934000,0.999987,-0.002840,-0.004233,-0.000270
0.935000,0.999987,-0.002824,-0.004185,-0.000270
0.936000,0.999987,-0.002814,-0.004234,-0.000270
0.937000,0.999987,-0.002846,-0.004272,-0.000270
0.938000,0.999987,-0.002802,-0.004294,-0.000270
0.939000,0.999987,-0.002804,-0.004244,-0.000270
0.940000,0.999987,-0.002811,-0.004294,-0.000270
0.941000,0.999987,-0.002774,-0.004260,-0.000270
0.942000,0.999987,-0.002726,-0.004249,-0.000270
0.943000,0.999987,-0.002744,-0.004202,-0.000270
0.944000,0.999987,-0.002794,-0.004194,-0.000269
0.945000,0.999987,-0.002747,-0.004213,-0.000269
0.946000,0.999988,-0.002737,-0.004164,-0.000269
0.947000,0.999987,-0.002711,-0.004207,-0.000268
0.948000,0.999988,-0.002713,-0.004157,-0.000268
0.949000,0.999988,-0.002681,-0.004195,-0.000268
0.950000,0.999988,-0.002634,-0.004180,-0.000268
0.951000,0.999988,-0.002674,-0.004150,-0.000267
0.952000,0.999988,-0.002672,-0.004100,-0.000266
0.953000,0.999988,-0.002696,-0.004144,-0.000266
0.954000,0.999988,-0.002741,-0.004167,-0.000266
0.955000,0.999987,-0.002787,-0.004187,-0.000265
0.956000,0.999987,-0.002738,-0.004177,-0.000265
0.957000,0.999987,-0.002785,-0.004193,-0.000265
0.958000,0.999987,-0.002835,-0.004202,-0.000264
0.959000,0.999987,-0.002875,-0.004232,-0.000263
0.960000,0.999987,-0.002920,-0.004210,-0.000262
0.961000,0.999987,-0.002871,-0.004203,-0.000262
0.962000,0.999987,-0.002908,-0.004237,-0.000261
0.963000,0.999987,-0.002947,-0.004269,-0.000260
0.964000,0.999987,-0.002956,-0.004219,-0.000259
