timestamp,qw,qx,qy,qz
3.970000000000000195e+00,9.999996674923427031e-01,-6.584864753613178107e-04,-4.809941899079928649e-04,7.440092326277411377e-06
3.974000000000000199e+00,9.999996685947717401e-01,-6.577484399433634150e-04,-4.796706938702085437e-04,9.662395341572455312e-06
3.979999999999999982e+00,9.999996682303471385e-01,-6.600920619591827201e-04,-4.771835223696918290e-04,1.065606045241941814e-05
3.983999999999999986e+00,9.999996689622285828e-01,-6.605181504877891347e-04,-4.750119811126337450e-04,1.244282733226592869e-05
3.987999999999999989e+00,9.999996668116517551e-01,-6.621850869287678170e-04,-4.771027974901621512e-04,1.613743456074419878e-05
3.994000000000000217e+00,9.999996637111889797e-01,-6.633280097677373213e-04,-4.819734337834372453e-04,1.658522754236842566e-05
3.995999999999999996e+00,9.999996634007508600e-01,-6.635618541870942242e-04,-4.821626664817047414e-04,2.008018498825323215e-05
4.000000000000000000e+00,9.999996591722125627e-01,-6.672615754425471760e-04,-4.855521234622642724e-04,2.562389759438745654e-05
4.006000000000000227e+00,9.999996586622414974e-01,-6.646517361113268851e-04,-4.898604856386620451e-04,3.082490319079023958e-05
4.009999999999999787e+00,9.999996567868275621e-01,-6.649405875384644272e-04,-4.929136874960393612e-04,3.628138823549151905e-05
4.014000000000000234e+00,9.999996513802412723e-01,-6.671271051486103026e-04,-5.003353684960547146e-04,4.295742765022440515e-05
4.017999999999999794e+00,9.999996447043788539e-01,-6.744749833121444849e-04,-5.027780376234826203e-04,5.374809872152416128e-05
4.024000000000000021e+00,9.999996377788792357e-01,-6.806912566399663097e-04,-5.071362027083515600e-04,6.256512810462811001e-05
4.027999999999999581e+00,9.999996318238034698e-01,-6.851764709869892240e-04,-5.114824812078536814e-04,7.260256734869548331e-05
4.032000000000000028e+00,9.999996241513930961e-01,-6.905678408347331156e-04,-5.177410414067698877e-04,8.220306339333264211e-05
4.035999999999999588e+00,9.999996181655258498e-01,-6.932977337365263436e-04,-5.241629373678783049e-04,9.088602772029965823e-05
4.040000000000000036e+00,9.999996109740145744e-01,-6.966827102582899079e-04,-5.309573344650831035e-04,1.037753809189675535e-04
4.046000000000000263e+00,9.999996106723365585e-01,-6.950694877940445052e-04,-5.322256606713939974e-04,1.107674531557280756e-04
4.049999999999999822e+00,9.999996054221638175e-01,-6.971808295788510784e-04,-5.379261374103500113e-04,1.171745638277666340e-04
4.054000000000000270e+00,9.999996003514697307e-01,-6.984228520616433305e-04,-5.437182143288553371e-04,1.259877926243826171e-04
4.059999999999999609e+00,9.999995980875127088e-01,-6.968695960344828627e-04,-5.484281825244877130e-04,1.320004094350991431e-04
4.064000000000000057e+00,9.999995935417840265e-01,-7.006302397156861494e-04,-5.508234471055061367e-04,1.364810029634875926e-04
4.067999999999999616e+00,9.999995871171062367e-01,-7.045053562091580001e-04,-5.568058577133443111e-04,1.393020348952502116e-04
4.072000000000000064e+00,9.999995835432150537e-01,-7.048410705537199806e-04,-5.617405941688608396e-04,1.433874711799682530e-04
4.075999999999999623e+00,9.999995824176828307e-01,-7.061637102963226218e-04,-5.615860892268291450e-04,1.453215014397558880e-04
4.080000000000000071e+00,9.999995784400996790e-01,-7.106595927381320014e-04,-5.627430266994346442e-04,1.462971368528573736e-04
4.083999999999999631e+00,9.999995767437482863e-01,-7.116356895000517388e-04,-5.642838945432955078e-04,1.472095651576596368e-04
4.088000000000000078e+00,9.999995780704377113e-01,-7.109384906935307729e-04,-5.626662634316111295e-04,1.477568447773900762e-04
4.094000000000000306e+00,9.999995806204110549e-01,-7.067542815986534426e-04,-5.638183872917399125e-04,1.461718632399237503e-04
4.097999999999999865e+00,9.999995818170775985e-01,-7.074870627211061113e-04,-5.609749724333878279e-04,1.453781506201978627e-04
4.104000000000000092e+00,9.999995804632536567e-01,-7.099652801833355271e-04,-5.603880747564191425e-04,1.448717482630252468e-04
4.107999999999999652e+00,9.999995832742976098e-01,-7.058169885002503561e-04,-5.607594400969528881e-04,1.442998969280351752e-04
4.112000000000000099e+00,9.999995803201199296e-01,-7.082542027205334604e-04,-5.630515149059346896e-04,1.439046915405242633e-04
4.115999999999999659e+00,9.999995836715709352e-01,-7.038553649628567863e-04,-5.630504354357063158e-04,1.421918321382548492e-04
4.120000000000000107e+00,9.999995841320611367e-01,-7.040717922158946799e-04,-5.621982798944732398e-04,1.412505235548803487e-04
4.123999999999999666e+00,9.999995861062683788e-01,-7.018594680268001396e-04,-5.618583287112943357e-04,1.396273530952282641e-04
4.128000000000000114e+00,9.999995938340078272e-01,-6.959065598717318083e-04,-5.556767679844354423e-04,1.388135756269239754e-04
4.134000000000000341e+00,9.999995987128871278e-01,-6.922059539391712439e-04,-5.516314018698585892e-04,1.383032130068043814e-04
4.137999999999999901e+00,9.999996060458967717e-01,-6.880027847088909148e-04,-5.438643430510909206e-04,1.370102030067928448e-04
4.142000000000000348e+00,9.999996166901157224e-01,-6.770727804103920423e-04,-5.383638433230443542e-04,1.354859539185733854e-04
4.145999999999999908e+00,9.999996264160729842e-01,-6.677361096784127734e-04,-5.320326664413809132e-04,1.350460808473972118e-04
4.150000000000000355e+00,9.999996358900913318e-01,-6.582228323631977634e-04,-5.264855164364562468e-04,1.333243733502130902e-04
4.153999999999999915e+00,9.999996484409571229e-01,-6.453105477056072809e-04,-5.191141419643135590e-04,1.311974335662452679e-04
4.160000000000000142e+00,9.999996598204229370e-01,-6.351788205034704198e-04,-5.095520456944446774e-04,1.313910836881377892e-04
4.163999999999999702e+00,9.999996741427544800e-01,-6.197545500816296904e-04,-5.005357784000236685e-04,1.307004869329680735e-04
4.168000000000000149e+00,9.999996868073398604e-01,-6.055874259958439476e-04,-4.929752185395258742e-04,1.289361297811394622e-04
4.171999999999999709e+00,9.999996965027974083e-01,-5.936107994105799994e-04,-4.879993043241296724e-04,1.283635894085489223e-04
4.176000000000000156e+00,9.999997109737396306e-01,-5.768958627756582205e-04,-4.777520570760655154e-04,1.303709050703074507e-04
4.182000000000000384e+00,9.999997236399248424e-01,-5.615482363839499960e-04,-4.692480897607900184e-04,1.311101926088790515e-04
4.187999999999999723e+00,9.999997286923256734e-01,-5.559753158595921729e-04,-4.650288608835809277e-04,1.313578383680361495e-04
4.192000000000000171e+00,9.999997334499693968e-01,-5.491486419739483472e-04,-4.626359440878712254e-04,1.323017106584459962e-04
4.195999999999999730e+00,9.999997375597671212e-01,-5.438030061325234551e-04,-4.596807911827277483e-04,1.336123416532291122e-04
4.200000000000000178e+00,9.999997411030479011e-01,-5.399056734222796661e-04,-4.564817679297282255e-04,1.338659644594854671e-04
4.203999999999999737e+00,9.999997446598205553e-01,-5.338972430907215714e-04,-4.555718797382376541e-04,1.344927131464964992e-04
4.208000000000000185e+00,9.999997482868998588e-01,-5.295798433039162470e-04,-4.527825176422068114e-04,1.340123803537374419e-04
4.211999999999999744e+00,9.999997523549797318e-01,-5.257180761110132137e-04,-4.488965204758358306e-04,1.319181477847150411e-04
4.217999999999999972e+00,9.999997517522685175e-01,-5.222328192018794784e-04,-4.542972111097130349e-04,1.318420566559003377e-04
4.219999999999999751e+00,9.999997519159640191e-01,-5.219786558564158165e-04,-4.547127615839674595e-04,1.301637342355804912e-04
4.224000000000000199e+00,9.999997523396287891e-01,-5.240184033416257336e-04,-4.519376374458664567e-04,1.283657513416435185e-04
4.230000000000000426e+00,9.999997538660333474e-01,-5.251422019918513401e-04,-4.479228438266084260e-04,1.259311965743066888e-04
4.233999999999999986e+00,9.999997535761236955e-01,-5.263017152770159629e-04,-4.477331420292458581e-04,1.240533352806217065e-04
4.238000000000000433e+00,9.999997525445037949e-01,-5.243114994212576740e-04,-4.527187022672224132e-04,1.226953927988613390e-04
4.243999999999999773e+00,9.999997524563519757e-01,-5.235974993031545892e-04,-4.537416694962612910e-04,1.226841114099164686e-04
4.246000000000000441e+00,9.999997528679518410e-01,-5.203929553658970166e-04,-4.557324423308167565e-04,1.255513778867354169e-04
4.251999999999999780e+00,9.999997522574771702e-01,-5.192598045966764992e-04,-4.572119478620411456e-04,1.296590691485631367e-04
4.256000000000000227e+00,9.999997517997302188e-01,-5.184340137633087608e-04,-4.578998569496344644e-04,1.339939262672628446e-04
4.259999999999999787e+00,9.999997510798859235e-01,-5.120024723140524604e-04,-4.647008333295969164e-04,1.405232020586676589e-04
4.264000000000000234e+00,9.999997482690624606e-01,-5.037537801880279109e-04,-4.759511587172697523e-04,1.521986706781060781e-04
4.269999999999999574e+00,9.999997448428666891e-01,-5.000846250502478116e-04,-4.832680139892179551e-04,1.633450210427772641e-04
4.274000000000000021e+00,9.999997386169675595e-01,-4.998458160580806576e-04,-4.917023487809983346e-04,1.764906704065388353e-04
4.277999999999999581e+00,9.999997331572476611e-01,-4.985413825170725106e-04,-4.995129023383573785e-04,1.887558846523070346e-04
4.282000000000000028e+00,9.999997212280328229e-01,-4.990203666084104886e-04,-5.137379110923237686e-04,2.111773882614846230e-04
4.288000000000000256e+00,9.999997136717838631e-01,-4.982792536619362004e-04,-5.227191961715740420e-04,2.261388457169649603e-04
4.291999999999999815e+00,9.999997022864436369e-01,-4.913092690302090209e-04,-5.404639251810706762e-04,2.488794322813648653e-04
4.298000000000000043e+00,9.999996963154009766e-01,-4.888097152481167985e-04,-5.494677823997341825e-04,2.579134049252767625e-04
4.299999999999999822e+00,9.999996805933740740e-01,-4.801289611404057299e-04,-5.720436975214573125e-04,2.847021932683553797e-04
4.306000000000000050e+00,9.999996709793506078e-01,-4.828771133731331387e-04,-5.814946955846392578e-04,2.945077299208418179e-04
4.307999999999999829e+00,9.999996613869048812e-01,-4.766252375494481547e-04,-5.941202579940024200e-04,3.115695388841632969e-04
4.312000000000000277e+00,9.999996532197068522e-01,-4.709108356896948020e-04,-6.032048046595941439e-04,3.285535188184917320e-04
4.315999999999999837e+00,9.999996387906270323e-01,-4.678452038135263221e-04,-6.174835999699999477e-04,3.496476578993699329e-04
4.322000000000000064e+00,9.999996268181424730e-01,-4.622575387000453354e-04,-6.299305754986420222e-04,3.686041423370851758e-04
4.328000000000000291e+00,9.999996168134408503e-01,-4.604840669657791043e-04,-6.405375936911180193e-04,3.795246850191708976e-04
4.331999999999999851e+00,9.999996138523961076e-01,-4.556784938908442885e-04,-6.453955966176837472e-04,3.848593157976560198e-04
4.333999999999999631e+00,9.999996033258796713e-01,-4.517600824760504012e-04,-6.545368054160495509e-04,4.010517194166943818e-04
4.339999999999999858e+00,9.999995969266834983e-01,-4.495862108307305065e-04,-6.607328414994963076e-04,4.092075536855322923e-04
4.344000000000000306e+00,9.999995882589365337e-01,-4.458865313319220836e-04,-6.692282417686134946e-04,4.204767757464590713e-04
4.349999999999999645e+00,9.999995831964060278e-01,-4.447331728738636064e-04,-6.724785617835712763e-04,4.284763741414422829e-04
4.354000000000000092e+00,9.999995826448950798e-01,-4.426566360490540681e-04,-6.719935779983723240e-04,4.326543304165705504e-04
4.357999999999999652e+00,9.999995786049076241e-01,-4.406656020737186497e-04,-6.770250010867866295e-04,4.361662325429356297e-04
4.362000000000000099e+00,9.999995767751685971e-01,-4.410998106058070054e-04,-6.770578041087697016e-04,4.398558525478655926e-04
4.365999999999999659e+00,9.999995764564113543e-01,-4.380029010921759718e-04,-6.773562662046887697e-04,4.432030522020086985e-04
4.370000000000000107e+00,9.999995765199197750e-01,-4.391958079612355396e-04,-6.756768751418185505e-04,4.444409792216001752e-04
4.376000000000000334e+00,9.999995743427469996e-01,-4.426582716591715197e-04,-6.766964414263017214e-04,4.443533569696079318e-04
4.379999999999999893e+00,9.999995716384874056e-01,-4.468586718500684816e-04,-6.780741908361474215e-04,4.441346201548166599e-04
4.384000000000000341e+00,9.999995717853670252e-01,-4.460043118527043664e-04,-6.786676058592055636e-04,4.437561461462114095e-04
4.387999999999999901e+00,9.999995735927472706e-01,-4.442193927604343477e-04,-6.776723895209385475e-04,4.429938907408357781e-04
4.394000000000000128e+00,9.999995750469561351e-01,-4.441402453177645693e-04,-6.757077357308946108e-04,4.427916049841496872e-04
4.395999999999999908e+00,9.999995750896281121e-01,-4.426760257300752714e-04,-6.785121019263605112e-04,4.398634187458043887e-04
4.402000000000000135e+00,9.999995768485989700e-01,-4.432188691294083600e-04,-6.769014457902766983e-04,4.377945749418597765e-04
4.405999999999999694e+00,9.999995778095730481e-01,-4.456163472681671004e-04,-6.761846138198996693e-04,4.342592714784761915e-04
4.410000000000000142e+00,9.999995808641463091e-01,-4.455151576287424216e-04,-6.763973745109216461e-04,4.269360231015181415e-04
4.416000000000000369e+00,9.999995842901961973e-01,-4.439867126516135036e-04,-6.755469972135894410e-04,4.218192603080154124e-04
4.419999999999999929e+00,9.999995876541860618e-01,-4.431829631877990229e-04,-6.735494904286354854e-04,4.178652927666500188e-04
4.424000000000000377e+00,9.999995899173125258e-01,-4.475498181051391282e-04,-6.707684402379151048e-04,4.122305990544584660e-04
4.427999999999999936e+00,9.999995944059850705e-01,-4.465220216312267357e-04,-6.691198126015303642e-04,4.050736055970970357e-04
4.432000000000000384e+00,9.999995975315568719e-01,-4.460875615395406288e-04,-6.687009682297870815e-04,3.984741231257778638e-04
4.435999999999999943e+00,9.999995993736010558e-01,-4.468933769429917044e-04,-6.690059107147344969e-04,3.923901610805608387e-04
4.440000000000000391e+00,9.999996088746149203e-01,-4.429077135276127879e-04,-6.644246975772081761e-04,3.802935649094169057e-04
4.445999999999999730e+00,9.999996148153784681e-01,-4.422628891334209845e-04,-6.603641257943849811e-04,3.724135512274951679e-04
4.450000000000000178e+00,9.999996196368353685e-01,-4.433155026328997723e-04,-6.570878510222110270e-04,3.639135964170813007e-04
4.453999999999999737e+00,9.999996250273818221e-01,-4.434003617521150155e-04,-6.541844515502280187e-04,3.540959167163370809e-04
4.458000000000000185e+00,9.999996331519049875e-01,-4.422967264002477953e-04,-6.483219656555262332e-04,3.431447071608133932e-04
4.461999999999999744e+00,9.999996434452755878e-01,-4.401868383183573492e-04,-6.425902902571719883e-04,3.262247511765475178e-04
4.467999999999999972e+00,9.999996493454301749e-01,-4.381553037328751363e-04,-6.403846314722590584e-04,3.150182062984213508e-04
4.472000000000000419e+00,9.999996551244662024e-01,-4.393611277794937835e-04,-6.365225626629239996e-04,3.025752391507579219e-04
4.475999999999999979e+00,9.999996619743415360e-01,-4.392335971887642880e-04,-6.318395638360717239e-04,2.896615531748176152e-04
4.482000000000000206e+00,9.999996668227695285e-01,-4.408794073736979581e-04,-6.271665282173814748e-04,2.804315316265548839e-04
4.485999999999999766e+00,9.999996715495880206e-01,-4.418771234704871147e-04,-6.225547192113839055e-04,2.721597794029192736e-04
4.490000000000000213e+00,9.999996764387000248e-01,-4.375618156254221756e-04,-6.209283025808445778e-04,2.647832994092012512e-04
4.493999999999999773e+00,9.999996811479352488e-01,-4.348749690098806611e-04,-6.181824839582558467e-04,2.577560975377263123e-04
4.498000000000000220e+00,9.999996846514864757e-01,-4.288429207255492676e-04,-6.203467212985295035e-04,2.489189071039353053e-04
4.503999999999999559e+00,9.999996869679002032e-01,-4.296648004373732413e-04,-6.183662733757512575e-04,2.430543416865790763e-04
4.508000000000000007e+00,9.999996903552464955e-01,-4.276970194047447871e-04,-6.159787237587388033e-04,2.386103157984957731e-04
4.511999999999999567e+00,9.999996935606351167e-01,-4.275053279211489554e-04,-6.129464746844396055e-04,2.332690503758416060e-04
4.516000000000000014e+00,9.999996954045435871e-01,-4.303891127877985663e-04,-6.097876292962996214e-04,2.282872729752732498e-04
4.519999999999999574e+00,9.999996985027351792e-01,-4.301314989417592653e-04,-6.062331068001057272e-04,2.246391609761810360e-04
4.525999999999999801e+00,9.999997008522727437e-01,-4.264537997946136528e-04,-6.064791226264046277e-04,2.204894457599175669e-04
4.530000000000000249e+00,9.999997027548539474e-01,-4.291978949981064737e-04,-6.028161051174620944e-04,2.165458707479713202e-04
4.533999999999999808e+00,9.999997025015210372e-01,-4.330732214788815320e-04,-6.013543283844212340e-04,2.140500553227684462e-04
4.538000000000000256e+00,9.999997056244851468e-01,-4.298362208233101134e-04,-5.988636410830330565e-04,2.129650343861609835e-04
4.541999999999999815e+00,9.999997066686530101e-01,-4.291898613184798230e-04,-5.977323031830399959e-04,2.125435596025126723e-04
4.546000000000000263e+00,9.999997047071366163e-01,-4.308055818742206606e-04,-5.994923415772816224e-04,2.135441943725004089e-04
4.549999999999999822e+00,9.999997046726726291e-01,-4.315012723464005189e-04,-5.990498679921171365e-04,2.135426780635986464e-04
4.556000000000000050e+00,9.999997029266307624e-01,-4.331516565374724458e-04,-6.008245537901764962e-04,2.133920061627471443e-04
4.559999999999999609e+00,9.999997059971172941e-01,-4.298851402614388786e-04,-5.980237385532314199e-04,2.134761182177552334e-04
4.564000000000000057e+00,9.999997057445442206e-01,-4.317215097581987961e-04,-5.971388173131727487e-04,2.134305414531376100e-04
4.567999999999999616e+00,9.999997077924865918e-01,-4.321383205699525702e-04,-5.934541194821804297e-04,2.132688947369619482e-04
4.572000000000000064e+00,9.999997107209246394e-01,-4.401999794776832102e-04,-5.827908171972089046e-04,2.124544857208365942e-04
4.578000000000000291e+00,9.999997134790037379e-01,-4.496176020858522323e-04,-5.707506557416887815e-04,2.124373117915654655e-04
4.581999999999999851e+00,9.999997142812683260e-01,-4.622071755356197461e-04,-5.591245758902066518e-04,2.125596795202464365e-04
4.586000000000000298e+00,9.999997171439810595e-01,-4.708362334928873271e-04,-5.472116818308669700e-04,2.111505966185792029e-04
4.589999999999999858e+00,9.999997222553776988e-01,-4.823832824265588846e-04,-5.275409490176527190e-04,2.109409475901646565e-04
4.594000000000000306e+00,9.999997258657485899e-01,-5.038319850713169918e-04,-5.000908658868517126e-04,2.105490069762895611e-04
4.599999999999999645e+00,9.999997308335085711e-01,-5.183027084800606414e-04,-4.746511541205083811e-04,2.107166218425443420e-04
4.604000000000000092e+00,9.999997317652601359e-01,-5.387316187550780745e-04,-4.492352053499360344e-04,2.107732931199451823e-04
4.607999999999999652e+00,9.999997346169144929e-01,-5.645050991603048351e-04,-4.090908468676675465e-04,2.115296029822106715e-04
4.613999999999999879e+00,9.999997331626596653e-01,-5.878657625855273012e-04,-3.777898638842354796e-04,2.129865565970709743e-04
4.618000000000000327e+00,9.999997283657480196e-01,-6.138602257591217184e-04,-3.475389650102049294e-04,2.136836946103833925e-04
4.621999999999999886e+00,9.999997247073808548e-01,-6.360393913801258179e-04,-3.163292903356795024e-04,2.144174322394525403e-04
4.626000000000000334e+00,9.999997188021170214e-01,-6.586671558428897413e-04,-2.863359874449603547e-04,2.157891729466183202e-04
4.629999999999999893e+00,9.999997087360806836e-01,-6.904458439157983886e-04,-2.428635102199719125e-04,2.164014920435366834e-04
4.636000000000000121e+00,9.999997011338155328e-01,-7.092992298421811354e-04,-2.179739810734741096e-04,2.170581164477579654e-04
4.639999999999999680e+00,9.999996924689035227e-01,-7.284177142705396081e-04,-1.928390650750988890e-04,2.174461472873928853e-04
4.644000000000000128e+00,9.999996855864575762e-01,-7.421922217163567795e-04,-1.744613995881655300e-04,2.180387863624603248e-04
4.647999999999999687e+00,9.999996798412112975e-01,-7.540151506020848632e-04,-1.536582324091075957e-04,2.194715818643422443e-04
4.652000000000000135e+00,9.999996828551009909e-01,-7.502643378266964655e-04,-1.523889707253827449e-04,2.194782958917192227e-04
4.652000000000000135e+00,9.999996699554886126e-01,-7.711699634065240878e-04,-1.303049722852844610e-04,2.200145808189902185e-04
4.658000000000000362e+00,9.999996638378432223e-01,-7.805376357292006032e-04,-1.209268809597958901e-04,2.201406121484817964e-04
4.661999999999999922e+00,9.999996574819799422e-01,-7.910081819732386150e-04,-1.016457164440623406e-04,2.213823105233033350e-04
4.668000000000000149e+00,9.999996511449763537e-01,-8.000677203200321462e-04,-9.353110969990906481e-05,2.210282792426309024e-04
4.671999999999999709e+00,9.999996482127508912e-01,-8.040696299257655503e-04,-8.913655469155219323e-05,2.215876339255856405e-04
4.676000000000000156e+00,9.999996449044810110e-01,-8.082056043219558580e-04,-8.839209965603646464e-05,2.217689110909571630e-04
4.679999999999999716e+00,9.999996433775452109e-01,-8.105925343679412339e-04,-8.328546216261053592e-05,2.219190337654928711e-04
4.684000000000000163e+00,9.999996451670717379e-01,-8.085098492478962973e-04,-8.286078038286556324e-05,2.216114744665396009e-04
4.687999999999999723e+00,9.999996444698294740e-01,-8.095062369406515451e-04,-8.397046229960681001e-05,2.207007671836308841e-04
4.692000000000000171e+00,9.999996434369249343e-01,-8.105610996786252785e-04,-8.787398996987887676e-05,2.199883835797169075e-04
4.695999999999999730e+00,9.999996459598569087e-01,-8.079490460594817213e-04,-8.495932901542614798e-05,2.192724614054288219e-04
4.700000000000000178e+00,9.999996451327362035e-01,-8.085978290836775629e-04,-8.706379255659664864e-05,2.198268601826210741e-04
4.703999999999999737e+00,9.999996382456733945e-01,-8.156925713655146029e-04,-8.938065504755707800e-05,2.239760031296196628e-04
4.709999999999999964e+00,9.999996317285780867e-01,-8.215314440789147190e-04,-8.773952971045015348e-05,2.322295628999975034e-04
4.714000000000000412e+00,9.999996206454180303e-01,-8.320285700761367517e-04,-8.863867867455669895e-05,2.420344256381707531e-04
4.717999999999999972e+00,9.999996088841368591e-01,-8.428360482460312128e-04,-8.713654879566327851e-05,2.535077729131955605e-04
4.722000000000000419e+00,9.999995923766462624e-01,-8.572865271050737453e-04,-8.622966699628330939e-05,2.699459141209405687e-04
4.725999999999999979e+00,9.999995646349557621e-01,-8.800284115088262936e-04,-8.619977423402418832e-05,2.980763205279915017e-04
4.732000000000000206e+00,9.999995530805931843e-01,-8.877314109592795207e-04,-9.181640287483390636e-05,3.119956796313053051e-04
4.735999999999999766e+00,9.999995387616180675e-01,-9.007473924168514284e-04,-9.535679601388855249e-05,3.194335106513729013e-04
4.740000000000000213e+00,9.999995268012432659e-01,-9.110341395670788333e-04,-9.664158368527637989e-05,3.272223871069390656e-04
4.746000000000000441e+00,9.999995251054699663e-01,-9.120958660207547026e-04,-9.795635102360521120e-05,3.290509372436222868e-04
4.750000000000000000e+00,9.999995236737161397e-01,-9.142960633173883222e-04,-9.956970417634837078e-05,3.268041057070367487e-04
4.753999999999999559e+00,9.999995288850401787e-01,-9.098460428266941930e-04,-9.925473833698117627e-05,3.233548719181837390e-04
4.758000000000000007e+00,9.999995272955507497e-01,-9.123241081565046416e-04,-1.025021738259151169e-04,3.202603643166965480e-04
4.761999999999999567e+00,9.999995265132245459e-01,-9.140601045939635494e-04,-1.034961381748689666e-04,3.174208582748911604e-04
4.767999999999999794e+00,9.999995207910964412e-01,-9.206946972330585111e-04,-1.027030086333691753e-04,3.165295314190039264e-04
4.772000000000000242e+00,9.999995233776834969e-01,-9.177177167754237055e-04,-1.044030341595855434e-04,3.164468435392199866e-04
4.775999999999999801e+00,9.999995215857659936e-01,-9.199024288069971829e-04,-1.024276016598932667e-04,3.164116733592711229e-04
4.780000000000000249e+00,9.999995218714172740e-01,-9.195880936345297548e-04,-9.986373853790792888e-05,3.172410895603963786e-04
4.783999999999999808e+00,9.999995255402271965e-01,-9.155106156248904968e-04,-9.993123412109818895e-05,3.174482342554986935e-04
4.788000000000000256e+00,9.999995322183903301e-01,-9.091698151052897241e-04,-9.241355111878355518e-05,3.169116338790689872e-04
4.791999999999999815e+00,9.999995392764897684e-01,-9.028682281412593862e-04,-8.292048814428046213e-05,3.152775975870364248e-04
4.798000000000000043e+00,9.999995415283849942e-01,-9.014301020051025464e-04,-7.729615058111028423e-05,3.136751443885805405e-04
4.801999999999999602e+00,9.999995503720894297e-01,-8.933697264370957843e-04,-7.047825838834399044e-05,3.101273384010733245e-04
4.806000000000000050e+00,9.999995560306638165e-01,-8.893291169936389613e-04,-6.253430154319332304e-05,3.051584143657835825e-04
4.809999999999999609e+00,9.999995639762354616e-01,-8.834212781892524608e-04,-5.176174229964001692e-05,2.982195602199749686e-04
4.814000000000000057e+00,9.999995746479543035e-01,-8.760068889798202328e-04,-3.896369912571042121e-05,2.860029221635182798e-04
4.820000000000000284e+00,9.999995829813308479e-01,-8.688719452848269863e-04,-2.960901480615750779e-05,2.796819864530252159e-04
4.823999999999999844e+00,9.999995936914548578e-01,-8.598909809361065214e-04,-1.896699556205254700e-05,2.698975347224540945e-04
4.828000000000000291e+00,9.999996058200033566e-01,-8.489595332712047970e-04,-8.001166047414298127e-06,2.599298565585751513e-04
4.831999999999999851e+00,9.999996146473006942e-01,-8.414954927798930012e-04,5.473487502273356130e-06,2.501212248135387833e-04
4.836000000000000298e+00,9.999996250074130177e-01,-8.321654550864586962e-04,1.850568061953636055e-05,2.390464995115266795e-04
4.839999999999999858e+00,9.999996363629999330e-01,-8.217905574418461322e-04,3.813030782791412848e-05,2.246780518108825082e-04
4.846000000000000085e+00,9.999996501489984979e-01,-8.062394203115260793e-04,5.527489629090520277e-05,2.159272185430370281e-04
4.852000000000000313e+00,9.999996554690152584e-01,-8.005956640591464042e-04,6.446733801051530673e-05,2.096482673469768007e-04
4.855999999999999872e+00,9.999996611132100366e-01,-7.938964548831203101e-04,7.421843168294777002e-05,2.049231770850288811e-04
4.860000000000000320e+00,9.999996681965938050e-01,-7.856500449618658696e-04,7.777529572215294881e-05,2.007777690080629770e-04
4.863999999999999879e+00,9.999996764986126552e-01,-7.754714994179413715e-04,8.369883591648885754e-05,1.965734681988632953e-04
4.868000000000000327e+00,9.999996794058889638e-01,-7.711966508053041047e-04,9.177861952653902536e-05,1.949885385737652808e-04
4.871999999999999886e+00,9.999996821012693271e-01,-7.677032643143047149e-04,1.003156488196516147e-04,1.906982668705382237e-04
4.878000000000000114e+00,9.999996850037480289e-01,-7.635360703902473309e-04,1.080087721235733166e-04,1.879871785987216148e-04
4.881999999999999673e+00,9.999996853231205574e-01,-7.627031022097670093e-04,1.121169386373673844e-04,1.872629971472049727e-04
4.886000000000000121e+00,9.999996853644416150e-01,-7.625513763291358067e-04,1.157670089176064448e-04,1.854303532327669754e-04
4.889999999999999680e+00,9.999996881024962869e-01,-7.585743981546686637e-04,1.204580081684778479e-04,1.839827731182940354e-04
4.894000000000000128e+00,9.999996911369912755e-01,-7.547764776831628530e-04,1.209721264284528914e-04,1.827679828392955383e-04
4.897999999999999687e+00,9.999996905433161665e-01,-7.558532128207242750e-04,1.226064975937608034e-04,1.804628476059088758e-04
4.903999999999999915e+00,9.999996890265534510e-01,-7.579879890039398389e-04,1.222382169641045508e-04,1.801633233695696225e-04
4.908000000000000362e+00,9.999996897573465438e-01,-7.572468599874491394e-04,1.230053355317396594e-04,1.786955269676759937e-04
4.911999999999999922e+00,9.999996929834328308e-01,-7.533579788310368038e-04,1.206271701196169702e-04,1.787005359905289312e-04
4.911999999999999922e+00,9.999996945968139261e-01,-7.517527927655478235e-04,1.181373758649659932e-04,1.780942952218928096e-04
4.916000000000000369e+00,9.999996968079258863e-01,-7.497078179143686766e-04,1.143688484635608978e-04,1.767540969054940683e-04
4.919999999999999929e+00,9.999996966040504143e-01,-7.500147196863433084e-04,1.146274256882623080e-04,1.764377532081157966e-04
4.924000000000000377e+00,9.999996957657885099e-01,-7.516204911485435377e-04,1.133075846969079469e-04,1.752037641358940691e-04
4.929999999999999716e+00,9.999996975697887924e-01,-7.484784930500057833e-04,1.178488163329683325e-04,1.753622905328123594e-04
4.934000000000000163e+00,9.999996999337522618e-01,-7.453388330512050698e-04,1.170131964487969669e-04,1.758133712377231038e-04
4.937999999999999723e+00,9.999996983205471368e-01,-7.479539361534859885e-04,1.140702381266439430e-04,1.758172483934925293e-04
4.942000000000000171e+00,9.999996991118759171e-01,-7.472358214143964188e-04,1.119194322018991311e-04,1.757521712402076357e-04
4.945999999999999730e+00,9.999996981564347465e-01,-7.479545425437011561e-04,1.143390838346215543e-04,1.765718424637876833e-04
4.950000000000000178e+00,9.999996982816183877e-01,-7.468784328736379494e-04,1.178553855458781981e-04,1.780993733884762831e-04
