Attitude Estimation Problem
timestamp,qw,qx,qy,qz
0.532000,0.998142,-0.035848,-0.043862,0.022433
0.533000,0.998137,-0.035894,-0.043929,0.022467
0.534000,0.998131,-0.035942,-0.043999,0.022503
0.535000,0.998126,-0.035987,-0.044061,0.022538
0.536000,0.998121,-0.036036,-0.044126,0.022573
0.537000,0.998115,-0.036084,-0.044192,0.022608
0.538000,0.998110,-0.036125,-0.044257,0.022642
0.539000,0.998104,-0.036177,-0.044325,0.022678
0.540000,0.998099,-0.036224,-0.044393,0.022714
0.541000,0.998093,-0.036274,-0.044461,0.022750
0.542000,0.998087,-0.036322,-0.044530,0.022786
0.543000,0.998082,-0.036372,-0.044597,0.022822
0.544000,0.998076,-0.036419,-0.044667,0.022857
0.545000,0.998070,-0.036467,-0.044737,0.022893
0.546000,0.998065,-0.036514,-0.044805,0.022928
0.547000,0.998059,-0.036564,-0.044871,0.022964
0.548000,0.998054,-0.036610,-0.044941,0.022999
0.549000,0.998048,-0.036660,-0.045005,0.023033
0.550000,0.998043,-0.036708,-0.045071,0.023069
0.551000,0.998037,-0.036758,-0.045142,0.023104
0.552000,0.998031,-0.036802,-0.045212,0.023139
0.553000,0.998025,-0.036851,-0.045281,0.023176
0.554000,0.998020,-0.036906,-0.045345,0.023211
0.555000,0.998014,-0.036950,-0.045415,0.023247
0.556000,0.998008,-0.036999,-0.045480,0.023282
0.557000,0.998002,-0.037053,-0.045547,0.023317
0.558000,0.997997,-0.037103,-0.045617,0.023353
0.559000,0.997991,-0.037149,-0.045684,0.023387
0.560000,0.997985,-0.037198,-0.045752,0.023422
0.561000,0.997979,-0.037246,-0.045820,0.023458
0.562000,0.997974,-0.037297,-0.045890,0.023493
0.563000,0.997968,-0.037346,-0.045957,0.023529
0.564000,0.997962,-0.037392,-0.046025,0.023563
0.565000,0.997956,-0.037442,-0.046091,0.023599
0.566000,0.997951,-0.037489,-0.046159,0.023635
0.567000,0.997945,-0.037539,-0.046223,0.023670
0.568000,0.997939,-0.037584,-0.046286,0.023703
0.569000,0.997934,-0.037630,-0.046354,0.023738
0.570000,0.997928,-0.037674,-0.046419,0.023770
0.571000,0.997923,-0.037726,-0.046483,0.023805
0.572000,0.997917,-0.037773,-0.046550,0.023839
0.573000,0.997911,-0.037826,-0.046616,0.023875
0.574000,0.997905,-0.037876,-0.046682,0.023910
0.575000,0.997899,-0.037920,-0.046750,0.023944
0.576000,0.997894,-0.037966,-0.046815,0.023974
0.577000,0.997888,-0.038012,-0.046878,0.024007
0.578000,0.997883,-0.038059,-0.046944,0.024040
0.579000,0.997877,-0.038106,-0.047011,0.024074
0.580000,0.997871,-0.038151,-0.047074,0.024109
0.581000,0.997866,-0.038201,-0.047140,0.024142
0.582000,0.997860,-0.038248,-0.047210,0.024177
0.583000,0.997854,-0.038292,-0.047278,0.024210
0.584000,0.997848,-0.038344,-0.047346,0.024245
0.585000,0.997842,-0.038392,-0.047414,0.024278
0.586000,0.997836,-0.038438,-0.047476,0.024310
0.587000,0.997831,-0.038485,-0.047539,0.024343
0.588000,0.997825,-0.038533,-0.047602,0.024378
0.589000,0.997820,-0.038579,-0.047665,0.024409
0.590000,0.997814,-0.038622,-0.047729,0.024442
0.591000,0.997808,-0.038665,-0.047798,0.024475
0.592000,0.997803,-0.038711,-0.047861,0.024507
0.593000,0.997797,-0.038761,-0.047928,0.024541
0.594000,0.997791,-0.038807,-0.047988,0.024574
0.595000,0.997786,-0.038857,-0.048048,0.024606
0.596000,0.997780,-0.038903,-0.048115,0.024638
0.597000,0.997774,-0.038948,-0.048176,0.024671
0.598000,0.997769,-0.038993,-0.048239,0.024703
0.599000,0.997763,-0.039038,-0.048305,0.024734
0.600000,0.997757,-0.039084,-0.048371,0.024767
0.601000,0.997751,-0.039129,-0.048435,0.024800
0.602000,0.997746,-0.039175,-0.048502,0.024831
0.603000,0.997740,-0.039223,-0.048566,0.024865
0.604000,0.997734,-0.039271,-0.048630,0.024898
0.605000,0.997728,-0.039315,-0.048692,0.024929
0.606000,0.997723,-0.039359,-0.048753,0.024959
0.607000,0.997717,-0.039403,-0.048816,0.024991
0.608000,0.997711,-0.039451,-0.048880,0.025024
0.609000,0.997706,-0.039492,-0.048940,0.025055
0.610000,0.997701,-0.039538,-0.049001,0.025086
0.611000,0.997695,-0.039584,-0.049064,0.025120
0.612000,0.997689,-0.039627,-0.049126,0.025151
0.613000,0.997683,-0.039673,-0.049190,0.025182
0.614000,0.997677,-0.039724,-0.049255,0.025215
0.615000,0.997671,-0.039770,-0.049320,0.025247
0.616000,0.997666,-0.039819,-0.049380,0.025280
0.617000,0.997660,-0.039862,-0.049442,0.025311
0.618000,0.997655,-0.039906,-0.049502,0.025343
0.619000,0.997649,-0.039952,-0.049567,0.025374
0.620000,0.997643,-0.039999,-0.049627,0.025406
0.621000,0.997637,-0.040047,-0.049693,0.025438
0.622000,0.997631,-0.040090,-0.049755,0.025469
0.623000,0.997626,-0.040134,-0.049818,0.025500
0.624000,0.997620,-0.040180,-0.049885,0.025531
0.625000,0.997614,-0.040223,-0.049950,0.025563
0.626000,0.997608,-0.040270,-0.050013,0.025594
0.627000,0.997602,-0.040313,-0.050074,0.025628
0.628000,0.997597,-0.040360,-0.050139,0.025659
0.629000,0.997591,-0.040400,-0.050202,0.025690
0.630000,0.997585,-0.040446,-0.050265,0.025721
0.631000,0.997579,-0.040491,-0.050328,0.025751
0.632000,0.997574,-0.040535,-0.050391,0.025783
0.633000,0.997568,-0.040580,-0.050449,0.025812
0.634000,0.997562,-0.040625,-0.050511,0.025844
0.635000,0.997556,-0.040667,-0.050575,0.025876
0.636000,0.997551,-0.040713,-0.050632,0.025905
0.637000,0.997545,-0.040759,-0.050695,0.025937
0.638000,0.997540,-0.040801,-0.050754,0.025966
0.639000,0.997534,-0.040844,-0.050819,0.025996
0.640000,0.997528,-0.040887,-0.050880,0.026027
0.641000,0.997522,-0.040930,-0.050942,0.026056
0.642000,0.997517,-0.040972,-0.051000,0.026086
0.643000,0.997511,-0.041011,-0.051059,0.026117
0.644000,0.997506,-0.041056,-0.051116,0.026147
0.645000,0.997500,-0.041096,-0.051178,0.026178
0.646000,0.997494,-0.041137,-0.051241,0.026210
0.647000,0.997489,-0.041180,-0.051300,0.026239
0.648000,0.997483,-0.041225,-0.051358,0.026268
0.649000,0.997477,-0.041271,-0.051422,0.026300
0.650000,0.997471,-0.041314,-0.051484,0.026329
0.651000,0.997466,-0.041354,-0.051545,0.026358
0.652000,0.997460,-0.041398,-0.051609,0.026388
0.653000,0.997454,-0.041438,-0.051673,0.026419
0.654000,0.997448,-0.041480,-0.051735,0.026448
0.655000,0.997442,-0.041529,-0.051796,0.026478
0.656000,0.997436,-0.041575,-0.051860,0.026509
0.657000,0.997431,-0.041619,-0.051922,0.026539
0.658000,0.997425,-0.041661,-0.051983,0.026569
0.659000,0.997419,-0.041705,-0.052043,0.026598
0.660000,0.997413,-0.041749,-0.052101,0.026629
0.661000,0.997408,-0.041790,-0.052163,0.026658
0.662000,0.997402,-0.041834,-0.052220,0.026688
0.663000,0.997396,-0.041873,-0.052280,0.026718
0.664000,0.997391,-0.041915,-0.052340,0.026747
0.665000,0.997385,-0.041953,-0.052399,0.026776
0.666000,0.997380,-0.041995,-0.052456,0.026805
0.667000,0.997374,-0.042036,-0.052516,0.026833
0.668000,0.997368,-0.042078,-0.052578,0.026862
0.669000,0.997362,-0.042118,-0.052642,0.026890
0.670000,0.997357,-0.042161,-0.052702,0.026919
0.671000,0.997351,-0.042202,-0.052762,0.026947
0.672000,0.997345,-0.042245,-0.052822,0.026977
0.673000,0.997339,-0.042289,-0.052882,0.027007
0.674000,0.997334,-0.042331,-0.052938,0.027035
0.675000,0.997328,-0.042374,-0.052998,0.027063
0.676000,0.997322,-0.042417,-0.053057,0.027092
0.677000,0.997317,-0.042456,-0.053118,0.027121
0.678000,0.997311,-0.042497,-0.053181,0.027151
0.679000,0.997305,-0.042536,-0.053237,0.027178
0.680000,0.997299,-0.042579,-0.053298,0.027206
0.681000,0.997294,-0.042618,-0.053358,0.027235
0.682000,0.997288,-0.042664,-0.053416,0.027264
0.683000,0.997282,-0.042706,-0.053479,0.027292
0.684000,0.997276,-0.042749,-0.053540,0.027321
0.685000,0.997270,-0.042794,-0.053601,0.027350
0.686000,0.997264,-0.042835,-0.053661,0.027378
0.687000,0.997259,-0.042875,-0.053718,0.027405
0.688000,0.997253,-0.042918,-0.053774,0.027431
0.689000,0.997248,-0.042960,-0.053831,0.027460
0.690000,0.997242,-0.043002,-0.053887,0.027487
0.691000,0.997237,-0.043039,-0.053943,0.027515
0.692000,0.997231,-0.043077,-0.053997,0.027542
0.693000,0.997226,-0.043114,-0.054057,0.027570
0.694000,0.997220,-0.043154,-0.054115,0.027598
0.695000,0.997214,-0.043196,-0.054175,0.027626
0.696000,0.997208,-0.043239,-0.054237,0.027655
0.697000,0.997203,-0.043275,-0.054294,0.027683
0.698000,0.997197,-0.043321,-0.054352,0.027712
0.699000,0.997191,-0.043361,-0.054410,0.027739
0.700000,0.997185,-0.043402,-0.054468,0.027767
0.701000,0.997180,-0.043440,-0.054522,0.027794
0.702000,0.997174,-0.043484,-0.054582,0.027825
0.703000,0.997168,-0.043525,-0.054640,0.027852
0.704000,0.997162,-0.043565,-0.054701,0.027880
0.705000,0.997156,-0.043608,-0.054760,0.027907
0.706000,0.997151,-0.043648,-0.054816,0.027935
0.707000,0.997145,-0.043689,-0.054871,0.027962
0.708000,0.997139,-0.043733,-0.054932,0.027989
0.709000,0.997133,-0.043776,-0.054992,0.028018
0.710000,0.997127,-0.043819,-0.055050,0.028046
0.711000,0.997121,-0.043860,-0.055109,0.028074
0.712000,0.997116,-0.043901,-0.055165,0.028100
0.713000,0.997110,-0.043942,-0.055219,0.028128
0.714000,0.997105,-0.043979,-0.055276,0.028154
0.715000,0.997099,-0.044019,-0.055331,0.028180
0.716000,0.997094,-0.044059,-0.055384,0.028207
0.717000,0.997088,-0.044098,-0.055435,0.028234
0.718000,0.997083,-0.044141,-0.055491,0.028262
0.719000,0.997076,-0.044183,-0.055554,0.028290
0.720000,0.997071,-0.044224,-0.055612,0.028317
0.721000,0.997065,-0.044263,-0.055670,0.028345
0.722000,0.997059,-0.044308,-0.055724,0.028373
0.723000,0.997053,-0.044346,-0.055779,0.028399
0.724000,0.997048,-0.044384,-0.055836,0.028424
0.725000,0.997042,-0.044424,-0.055894,0.028450
0.726000,0.997036,-0.044464,-0.055949,0.028476
0.727000,0.997031,-0.044500,-0.056004,0.028502
0.728000,0.997025,-0.044539,-0.056060,0.028527
0.729000,0.997020,-0.044580,-0.056114,0.028554
0.730000,0.997014,-0.044619,-0.056169,0.028579
0.731000,0.997008,-0.044662,-0.056224,0.028605
0.732000,0.997002,-0.044703,-0.056283,0.028633
0.733000,0.996997,-0.044746,-0.056340,0.028661
0.734000,0.996991,-0.044784,-0.056398,0.028686
0.735000,0.996985,-0.044825,-0.056452,0.028713
0.736000,0.996980,-0.044859,-0.056505,0.028737
0.737000,0.996974,-0.044896,-0.056558,0.028764
0.738000,0.996969,-0.044940,-0.056610,0.028791
0.739000,0.996963,-0.044975,-0.056669,0.028818
0.740000,0.996957,-0.045015,-0.056724,0.028845
0.741000,0.996952,-0.045053,-0.056784,0.028871
0.742000,0.996946,-0.045092,-0.056837,0.028897
0.743000,0.996940,-0.045135,-0.056892,0.028924
0.744000,0.996934,-0.045178,-0.056947,0.028952
0.745000,0.996929,-0.045212,-0.057003,0.028978
0.746000,0.996923,-0.045250,-0.057062,0.029006
0.747000,0.996917,-0.045293,-0.057116,0.029033
0.748000,0.996911,-0.045331,-0.057170,0.029059
0.749000,0.996905,-0.045373,-0.057225,0.029086
0.750000,0.996900,-0.045411,-0.057281,0.029112
0.751000,0.996894,-0.045453,-0.057341,0.029139
0.752000,0.996888,-0.045494,-0.057398,0.029164
0.753000,0.996882,-0.045527,-0.057454,0.029188
0.754000,0.996876,-0.045567,-0.057510,0.029215
0.755000,0.996871,-0.045605,-0.057561,0.029239
0.756000,0.996865,-0.045645,-0.057617,0.029268
0.757000,0.996859,-0.045683,-0.057677,0.029295
0.758000,0.996853,-0.045723,-0.057733,0.029322
0.759000,0.996848,-0.045760,-0.057788,0.029348
0.760000,0.996842,-0.045803,-0.057839,0.029376
0.761000,0.996836,-0.045841,-0.057892,0.029403
0.762000,0.996831,-0.045880,-0.057946,0.029430
0.763000,0.996825,-0.045917,-0.058001,0.029456
0.764000,0.996819,-0.045953,-0.058055,0.029483
0.765000,0.996813,-0.045992,-0.058113,0.029510
0.766000,0.996808,-0.046030,-0.058166,0.029537
0.767000,0.996802,-0.046069,-0.058222,0.029564
0.768000,0.996796,-0.046108,-0.058277,0.029591
0.769000,0.996790,-0.046150,-0.058334,0.029619
0.770000,0.996784,-0.046191,-0.058393,0.029647
0.771000,0.996778,-0.046228,-0.058450,0.029674
0.772000,0.996772,-0.046260,-0.058504,0.029699
0.773000,0.996767,-0.046299,-0.058559,0.029727
0.774000,0.996761,-0.046333,-0.058614,0.029755
0.775000,0.996755,-0.046366,-0.058673,0.029782
0.776000,0.996749,-0.046398,-0.058731,0.029808
0.777000,0.996744,-0.046433,-0.058784,0.029834
0.778000,0.996738,-0.046469,-0.058839,0.029862
0.779000,0.996732,-0.046507,-0.058892,0.029890
0.780000,0.996727,-0.046545,-0.058945,0.029917
0.781000,0.996721,-0.046581,-0.059001,0.029944
0.782000,0.996715,-0.046619,-0.059056,0.029972
0.783000,0.996709,-0.046658,-0.059109,0.030000
0.784000,0.996703,-0.046696,-0.059165,0.030028
0.785000,0.996698,-0.046730,-0.059218,0.030054
0.786000,0.996692,-0.046770,-0.059270,0.030081
0.787000,0.996686,-0.046803,-0.059323,0.030109
0.788000,0.996681,-0.046838,-0.059374,0.030136
0.789000,0.996675,-0.046875,-0.059427,0.030164
0.790000,0.996669,-0.046913,-0.059480,0.030191
0.791000,0.996664,-0.046946,-0.059536,0.030219
0.792000,0.996658,-0.046986,-0.059591,0.030248
0.793000,0.996652,-0.047020,-0.059645,0.030275
0.794000,0.996646,-0.047060,-0.059701,0.030304
0.795000,0.996640,-0.047097,-0.059758,0.030331
0.796000,0.996634,-0.047132,-0.059809,0.030359
0.797000,0.996629,-0.047169,-0.059862,0.030386
0.798000,0.996623,-0.047204,-0.059916,0.030413
0.799000,0.996617,-0.047241,-0.059964,0.030442
0.800000,0.996612,-0.047275,-0.060017,0.030470
0.801000,0.996605,-0.047313,-0.060074,0.030498
0.802000,0.996600,-0.047348,-0.060129,0.030525
0.803000,0.996594,-0.047381,-0.060179,0.030551
0.804000,0.996589,-0.047415,-0.060233,0.030579
0.805000,0.996583,-0.047453,-0.060287,0.030608
0.806000,0.996577,-0.047486,-0.060343,0.030635
0.807000,0.996571,-0.047523,-0.060392,0.030663
0.808000,0.996566,-0.047557,-0.060444,0.030690
0.809000,0.996560,-0.047589,-0.060500,0.030717
0.810000,0.996554,-0.047627,-0.060554,0.030743
0.811000,0.996548,-0.047660,-0.060606,0.030770
0.812000,0.996543,-0.047693,-0.060660,0.030799
0.813000,0.996537,-0.047727,-0.060715,0.030827
0.814000,0.996531,-0.047764,-0.060770,0.030854
0.815000,0.996525,-0.047799,-0.060825,0.030882
0.816000,0.996519,-0.047830,-0.060878,0.030908
0.817000,0.996513,-0.047864,-0.060936,0.030936
0.818000,0.996508,-0.047897,-0.060990,0.030964
0.819000,0.996501,-0.047936,-0.061046,0.030991
0.820000,0.996496,-0.047968,-0.061101,0.031018
0.821000,0.996490,-0.048002,-0.061152,0.031045
0.822000,0.996484,-0.048035,-0.061205,0.031073
0.823000,0.996478,-0.048069,-0.061260,0.031101
0.824000,0.996473,-0.048098,-0.061314,0.031129
0.825000,0.996467,-0.048133,-0.061368,0.031156
0.826000,0.996461,-0.048165,-0.061420,0.031184
0.827000,0.996456,-0.048197,-0.061472,0.031212
0.828000,0.996450,-0.048231,-0.061525,0.031240
0.829000,0.996444,-0.048263,-0.061575,0.031267
0.830000,0.996439,-0.048295,-0.061627,0.031296
0.831000,0.996433,-0.048330,-0.061680,0.031326
0.832000,0.996427,-0.048362,-0.061733,0.031354
0.833000,0.996421,-0.048398,-0.061785,0.031382
0.834000,0.996416,-0.048428,-0.061836,0.031409
0.835000,0.996410,-0.048464,-0.061890,0.031438
0.836000,0.996404,-0.048500,-0.061942,0.031467
0.837000,0.996399,-0.048533,-0.061987,0.031494
0.838000,0.996393,-0.048569,-0.062041,0.031524
0.839000,0.996387,-0.048601,-0.062091,0.031552
0.840000,0.996381,-0.048635,-0.062142,0.031580
0.841000,0.996376,-0.048668,-0.062193,0.031609
0.842000,0.996370,-0.048706,-0.062244,0.031639
0.843000,0.996364,-0.048738,-0.062296,0.031666
0.844000,0.996358,-0.048773,-0.062350,0.031694
0.845000,0.996352,-0.048805,-0.062398,0.031722
0.846000,0.996347,-0.048839,-0.062451,0.031751
0.847000,0.996341,-0.048873,-0.062499,0.031780
0.848000,0.996335,-0.048910,-0.062551,0.031809
0.849000,0.996329,-0.048944,-0.062598,0.031837
0.850000,0.996324,-0.048975,-0.062645,0.031865
0.851000,0.996319,-0.049006,-0.062694,0.031892
0.852000,0.996313,-0.049041,-0.062747,0.031921
0.853000,0.996307,-0.049071,-0.062797,0.031949
0.854000,0.996302,-0.049104,-0.062843,0.031978
0.855000,0.996296,-0.049138,-0.062894,0.032007
0.856000,0.996290,-0.049170,-0.062948,0.032036
0.857000,0.996284,-0.049203,-0.062997,0.032064
0.858000,0.996279,-0.049233,-0.063049,0.032093
0.859000,0.996272,-0.049269,-0.063102,0.032123
0.860000,0.996267,-0.049300,-0.063151,0.032152
0.861000,0.996261,-0.049331,-0.063201,0.032180
0.862000,0.996256,-0.049361,-0.063254,0.032209
0.863000,0.996250,-0.049393,-0.063304,0.032238
0.864000,0.996244,-0.049424,-0.063360,0.032267
0.865000,0.996238,-0.049458,-0.063411,0.032297
0.866000,0.996232,-0.049490,-0.063463,0.032326
0.867000,0.996226,-0.049519,-0.063514,0.032355
0.868000,0.996221,-0.049555,-0.063563,0.032384
0.869000,0.996215,-0.049588,-0.063612,0.032413
0.870000,0.996209,-0.049625,-0.063664,0.032443
0.871000,0.996203,-0.049654,-0.063716,0.032472
0.872000,0.996197,-0.049687,-0.063762,0.032501
0.873000,0.996191,-0.049720,-0.063815,0.032531
0.874000,0.996185,-0.049753,-0.063870,0.032561
0.875000,0.996179,-0.049783,-0.063922,0.032590
0.876000,0.996174,-0.049812,-0.063976,0.032619
0.877000,0.996168,-0.049841,-0.064026,0.032648
0.878000,0.996162,-0.049870,-0.064076,0.032678
0.879000,0.996157,-0.049898,-0.064127,0.032706
0.880000,0.996151,-0.049932,-0.064178,0.032736
0.881000,0.996145,-0.049963,-0.064227,0.032766
0.882000,0.996139,-0.049995,-0.064278,0.032796
0.883000,0.996133,-0.050027,-0.064328,0.032825
0.884000,0.996127,-0.050059,-0.064381,0.032853
0.885000,0.996122,-0.050091,-0.064433,0.032882
0.886000,0.996115,-0.050124,-0.064487,0.032911
0.887000,0.996110,-0.050156,-0.064535,0.032940
0.888000,0.996104,-0.050191,-0.064582,0.032971
0.889000,0.996098,-0.050222,-0.064636,0.033000
0.890000,0.996092,-0.050254,-0.064682,0.033029
0.891000,0.996087,-0.050284,-0.064731,0.033057
0.892000,0.996081,-0.050313,-0.064780,0.033086
0.893000,0.996075,-0.050342,-0.064832,0.033115
0.894000,0.996069,-0.050374,-0.064884,0.033145
0.895000,0.996063,-0.050407,-0.064938,0.033174
0.896000,0.996057,-0.050439,-0.064990,0.033203
0.897000,0.996051,-0.050470,-0.065039,0.033233
0.898000,0.996046,-0.050497,-0.065088,0.033262
0.899000,0.996041,-0.050523,-0.065134,0.033290
0.900000,0.996035,-0.050552,-0.065181,0.033320
0.901000,0.996029,-0.050583,-0.065231,0.033350
0.902000,0.996023,-0.050614,-0.065284,0.033379
0.903000,0.996017,-0.050647,-0.065337,0.033409
0.904000,0.996011,-0.050678,-0.065387,0.033438
0.905000,0.996006,-0.050706,-0.065434,0.033469
0.906000,0.996000,-0.050732,-0.065483,0.033498
0.907000,0.995994,-0.050759,-0.065533,0.033528
0.908000,0.995989,-0.050791,-0.065581,0.033558
0.909000,0.995983,-0.050818,-0.065629,0.033587
0.910000,0.995977,-0.050850,-0.065679,0.033616
0.911000,0.995972,-0.050880,-0.065725,0.033645
0.912000,0.995966,-0.050909,-0.065775,0.033675
0.913000,0.995960,-0.050933,-0.065825,0.033705
0.914000,0.995954,-0.050964,-0.065878,0.033736
0.915000,0.995948,-0.050994,-0.065928,0.033766
0.916000,0.995943,-0.051022,-0.065975,0.033797
0.917000,0.995937,-0.051053,-0.066021,0.033826
0.918000,0.995931,-0.051083,-0.066068,0.033856
0.919000,0.995926,-0.051112,-0.066118,0.033885
0.920000,0.995920,-0.051139,-0.066166,0.033915
0.921000,0.995915,-0.051164,-0.066214,0.033944
0.922000,0.995909,-0.051190,-0.066262,0.033974
0.923000,0.995903,-0.051217,-0.066313,0.034004
0.924000,0.995897,-0.051248,-0.066361,0.034036
0.925000,0.995892,-0.051272,-0.066413,0.034067
0.926000,0.995886,-0.051294,-0.066461,0.034095
0.927000,0.995880,-0.051323,-0.066510,0.034125
0.928000,0.995874,-0.051353,-0.066563,0.034156
0.929000,0.995868,-0.051384,-0.066612,0.034187
0.930000,0.995863,-0.051412,-0.066658,0.034217
0.931000,0.995857,-0.051441,-0.066704,0.034247
0.932000,0.995851,-0.051472,-0.066754,0.034278
0.933000,0.995845,-0.051504,-0.066800,0.034308
0.934000,0.995840,-0.051531,-0.066848,0.034338
0.935000,0.995834,-0.051557,-0.066896,0.034367
0.936000,0.995828,-0.051586,-0.066945,0.034397
0.937000,0.995822,-0.051613,-0.066995,0.034428
0.938000,0.995817,-0.051640,-0.067041,0.034457
0.939000,0.995811,-0.051667,-0.067092,0.034487
0.940000,0.995806,-0.051693,-0.067138,0.034516
0.941000,0.995800,-0.051717,-0.067184,0.034545
0.942000,0.995795,-0.051748,-0.067227,0.034574
0.943000,0.995789,-0.051778,-0.067275,0.034605
0.944000,0.995783,-0.051805,-0.067322,0.034634
0.945000,0.995778,-0.051833,-0.067369,0.034665
0.946000,0.995772,-0.051860,-0.067418,0.034695
0.947000,0.995766,-0.051888,-0.067462,0.034724
0.948000,0.995760,-0.051914,-0.067514,0.034755
0.949000,0.995755,-0.051943,-0.067561,0.034784
0.950000,0.995749,-0.051975,-0.067605,0.034815
0.951000,0.995744,-0.052002,-0.067647,0.034845
0.952000,0.995738,-0.052032,-0.067698,0.034875
0.953000,0.995731,-0.052064,-0.067749,0.034906
0.954000,0.995725,-0.052094,-0.067797,0.034936
0.955000,0.995720,-0.052119,-0.067844,0.034965
0.956000,0.995714,-0.052149,-0.067893,0.034997
0.957000,0.995708,-0.052177,-0.067939,0.035025
0.958000,0.995703,-0.052205,-0.067987,0.035055
0.959000,0.995697,-0.052236,-0.068033,0.035085
0.960000,0.995691,-0.052262,-0.068079,0.035115
0.961000,0.995685,-0.052290,-0.068128,0.035144
0.962000,0.995679,-0.052320,-0.068178,0.035175
0.963000,0.995673,-0.052350,-0.068224,0.035207
0.964000,0.995667,-0.052377,-0.068274,0.035238
0.965000,0.995662,-0.052403,-0.068318,0.035268
0.966000,0.995656,-0.052428,-0.068370,0.035298
0.967000,0.995650,-0.052455,-0.068415,0.035327
0.968000,0.995644,-0.052487,-0.068463,0.035357
0.969000,0.995638,-0.052517,-0.068511,0.035389
0.970000,0.995633,-0.052543,-0.068555,0.035419
0.971000,0.995627,-0.052572,-0.068602,0.035450
0.972000,0.995621,-0.052601,-0.068648,0.035480
