Attitude Estimation Problem
timestamp,qw,qx,qy,qz
0.532000,0.999920,0.002967,-0.004391,-0.011482
0.533000,0.999920,0.002986,-0.004346,-0.011490
0.534000,0.999920,0.003029,-0.004355,-0.011515
0.535000,0.999919,0.003036,-0.004398,-0.011540
0.536000,0.999919,0.003063,-0.004359,-0.011556
0.537000,0.999919,0.003024,-0.004329,-0.011564
0.538000,0.999919,0.003025,-0.004280,-0.011573
0.539000,0.999919,0.003073,-0.004276,-0.011584
0.540000,0.999919,0.003028,-0.004293,-0.011596
0.541000,0.999918,0.003068,-0.004300,-0.011625
0.542000,0.999918,0.003032,-0.004279,-0.011652
0.543000,0.999918,0.003037,-0.004317,-0.011684
0.544000,0.999918,0.002989,-0.004314,-0.011698
0.545000,0.999918,0.003001,-0.004362,-0.011701
0.546000,0.999917,0.003001,-0.004404,-0.011728
0.547000,0.999917,0.003002,-0.004453,-0.011736
0.548000,0.999917,0.002972,-0.004414,-0.011748
0.549000,0.999916,0.002991,-0.004457,-0.011763
0.550000,0.999917,0.002949,-0.004430,-0.011768
0.551000,0.999916,0.002962,-0.004389,-0.011794
0.552000,0.999916,0.002935,-0.004430,-0.011800
0.553000,0.999916,0.002968,-0.004464,-0.011815
0.554000,0.999916,0.002935,-0.004495,-0.011835
0.555000,0.999916,0.002888,-0.004476,-0.011837
0.556000,0.999915,0.002919,-0.004514,-0.011846
0.557000,0.999916,0.002885,-0.004477,-0.011848
0.558000,0.999916,0.002836,-0.004485,-0.011853
0.559000,0.999916,0.002797,-0.004517,-0.011855
0.560000,0.999915,0.002807,-0.004560,-0.011876
0.561000,0.999915,0.002778,-0.004588,-0.011907
0.562000,0.999914,0.002755,-0.004629,-0.011923
0.563000,0.999914,0.002723,-0.004662,-0.011944
0.564000,0.999914,0.002685,-0.004658,-0.011977
0.565000,0.999913,0.002701,-0.004695,-0.012006
0.566000,0.999913,0.002656,-0.004674,-0.012009
0.567000,0.999913,0.002685,-0.004697,-0.012042
0.568000,0.999913,0.002649,-0.004662,-0.012047
0.569000,0.999913,0.002677,-0.004635,-0.012079
0.570000,0.999912,0.002688,-0.004665,-0.012118
0.571000,0.999912,0.002720,-0.004682,-0.012152
0.572000,0.999912,0.002673,-0.004666,-0.012163
0.573000,0.999911,0.002668,-0.004705,-0.012194
0.574000,0.999911,0.002625,-0.004682,-0.012210
0.575000,0.999911,0.002577,-0.004671,-0.012218
0.576000,0.999911,0.002605,-0.004707,-0.012238
0.577000,0.999910,0.002569,-0.004743,-0.012244
0.578000,0.999910,0.002573,-0.004722,-0.012291
0.579000,0.999910,0.002543,-0.004757,-0.012313
0.580000,0.999909,0.002563,-0.004778,-0.012354
0.581000,0.999909,0.002593,-0.004748,-0.012380
0.582000,0.999909,0.002544,-0.004753,-0.012387
0.583000,0.999908,0.002560,-0.004798,-0.012403
0.584000,0.999908,0.002602,-0.004821,-0.012416
0.585000,0.999908,0.002552,-0.004828,-0.012421
0.586000,0.999908,0.002529,-0.004871,-0.012432
0.587000,0.999908,0.002516,-0.004824,-0.012447
0.588000,0.999908,0.002502,-0.004779,-0.012466
0.589000,0.999908,0.002493,-0.004734,-0.012489
0.590000,0.999908,0.002443,-0.004725,-0.012492
0.591000,0.999908,0.002488,-0.004714,-0.012513
0.592000,0.999907,0.002517,-0.004750,-0.012531
0.593000,0.999907,0.002480,-0.004720,-0.012551
0.594000,0.999907,0.002436,-0.004744,-0.012562
0.595000,0.999907,0.002439,-0.004696,-0.012579
0.596000,0.999907,0.002397,-0.004668,-0.012585
0.597000,0.999907,0.002383,-0.004714,-0.012594
0.598000,0.999907,0.002387,-0.004667,-0.012612
0.599000,0.999906,0.002346,-0.004673,-0.012642
0.600000,0.999906,0.002345,-0.004722,-0.012652
0.601000,0.999905,0.002349,-0.004760,-0.012686
0.602000,0.999905,0.002379,-0.004733,-0.012718
0.603000,0.999905,0.002357,-0.004776,-0.012735
0.604000,0.999905,0.002314,-0.004756,-0.012756
0.605000,0.999905,0.002268,-0.004735,-0.012764
0.606000,0.999904,0.002287,-0.004730,-0.012812
0.607000,0.999904,0.002276,-0.004683,-0.012831
0.608000,0.999904,0.002251,-0.004676,-0.012876
0.609000,0.999903,0.002225,-0.004648,-0.012912
0.610000,0.999903,0.002264,-0.004626,-0.012936
0.611000,0.999903,0.002226,-0.004600,-0.012962
0.612000,0.999903,0.002233,-0.004555,-0.012986
0.613000,0.999902,0.002268,-0.004554,-0.013024
0.614000,0.999902,0.002243,-0.004593,-0.013045
0.615000,0.999902,0.002191,-0.004592,-0.013050
0.616000,0.999901,0.002188,-0.004618,-0.013095
0.617000,0.999901,0.002156,-0.004579,-0.013108
0.618000,0.999901,0.002194,-0.004556,-0.013132
0.619000,0.999901,0.002207,-0.004510,-0.013149
0.620000,0.999901,0.002168,-0.004539,-0.013166
0.621000,0.999901,0.002122,-0.004518,-0.013176
0.622000,0.999901,0.002086,-0.004553,-0.013186
0.623000,0.999900,0.002118,-0.004533,-0.013220
0.624000,0.999900,0.002099,-0.004566,-0.013255
0.625000,0.999899,0.002078,-0.004610,-0.013263
0.626000,0.999899,0.002098,-0.004651,-0.013284
0.627000,0.999899,0.002048,-0.004648,-0.013297
0.628000,0.999898,0.002082,-0.004620,-0.013321
0.629000,0.999898,0.002040,-0.004648,-0.013321
0.630000,0.999898,0.002086,-0.004656,-0.013337
0.631000,0.999898,0.002040,-0.004675,-0.013351
0.632000,0.999898,0.002004,-0.004706,-0.013369
0.633000,0.999897,0.001991,-0.004746,-0.013400
0.634000,0.999897,0.001951,-0.004715,-0.013412
0.635000,0.999897,0.001921,-0.004705,-0.013454
0.636000,0.999896,0.001956,-0.004734,-0.013472
0.637000,0.999896,0.001919,-0.004698,-0.013483
0.638000,0.999896,0.001882,-0.004696,-0.013522
0.639000,0.999895,0.001912,-0.004671,-0.013556
0.640000,0.999895,0.001898,-0.004718,-0.013564
0.641000,0.999895,0.001926,-0.004685,-0.013592
0.642000,0.999894,0.001925,-0.004722,-0.013627
0.643000,0.999894,0.001948,-0.004680,-0.013644
0.644000,0.999894,0.001990,-0.004659,-0.013661
0.645000,0.999894,0.001975,-0.004610,-0.013666
0.646000,0.999894,0.002019,-0.004620,-0.013686
0.647000,0.999893,0.002067,-0.004625,-0.013697
0.648000,0.999893,0.002022,-0.004604,-0.013714
0.649000,0.999893,0.001982,-0.004572,-0.013724
0.650000,0.999893,0.001932,-0.004585,-0.013731
0.651000,0.999893,0.001927,-0.004626,-0.013762
0.652000,0.999892,0.001971,-0.004631,-0.013785
0.653000,0.999892,0.001956,-0.004678,-0.013791
0.654000,0.999892,0.001998,-0.004698,-0.013803
0.655000,0.999891,0.001995,-0.004738,-0.013836
0.656000,0.999891,0.001944,-0.004735,-0.013845
0.657000,0.999891,0.001904,-0.004765,-0.013861
0.658000,0.999890,0.001922,-0.004766,-0.013911
0.659000,0.999889,0.001942,-0.004799,-0.013944
0.660000,0.999889,0.001898,-0.004799,-0.013975
0.661000,0.999889,0.001904,-0.004749,-0.013987
0.662000,0.999888,0.001934,-0.004777,-0.014017
0.663000,0.999889,0.001912,-0.004730,-0.014026
0.664000,0.999888,0.001957,-0.004719,-0.014046
0.665000,0.999888,0.001963,-0.004748,-0.014089
0.666000,0.999887,0.002007,-0.004748,-0.014114
0.667000,0.999887,0.002023,-0.004705,-0.014138
0.668000,0.999886,0.002023,-0.004734,-0.014182
0.669000,0.999886,0.002036,-0.004776,-0.014209
0.670000,0.999885,0.002048,-0.004821,-0.014225
0.671000,0.999884,0.002054,-0.004841,-0.014274
0.672000,0.999883,0.002069,-0.004857,-0.014322
0.673000,0.999883,0.002067,-0.004848,-0.014376
0.674000,0.999883,0.002020,-0.004826,-0.014377
0.675000,0.999883,0.002010,-0.004778,-0.014397
0.676000,0.999883,0.001959,-0.004783,-0.014409
0.677000,0.999883,0.001916,-0.004754,-0.014417
0.678000,0.999882,0.001960,-0.004756,-0.014441
0.679000,0.999882,0.001979,-0.004800,-0.014451
0.680000,0.999882,0.002003,-0.004760,-0.014474
0.681000,0.999881,0.001978,-0.004800,-0.014497
0.682000,0.999881,0.002025,-0.004798,-0.014514
0.683000,0.999881,0.001987,-0.004769,-0.014541
0.684000,0.999881,0.001972,-0.004816,-0.014552
0.685000,0.999880,0.001948,-0.004845,-0.014590
0.686000,0.999880,0.001898,-0.004852,-0.014603
0.687000,0.999879,0.001925,-0.004886,-0.014626
0.688000,0.999879,0.001895,-0.004910,-0.014663
0.689000,0.999879,0.001848,-0.004887,-0.014670
0.690000,0.999879,0.001840,-0.004837,-0.014683
0.691000,0.999879,0.001813,-0.004792,-0.014691
0.692000,0.999879,0.001853,-0.004766,-0.014705
0.693000,0.999879,0.001869,-0.004723,-0.014730
0.694000,0.999878,0.001914,-0.004735,-0.014747
0.695000,0.999878,0.001953,-0.004707,-0.014762
0.696000,0.999878,0.001915,-0.004735,-0.014785
0.697000,0.999877,0.001908,-0.004777,-0.014815
0.698000,0.999877,0.001953,-0.004775,-0.014836
0.699000,0.999877,0.001907,-0.004751,-0.014841
0.700000,0.999876,0.001940,-0.004727,-0.014873
0.701000,0.999876,0.001933,-0.004718,-0.014927
0.702000,0.999876,0.001953,-0.004673,-0.014942
0.703000,0.999875,0.001940,-0.004629,-0.014971
0.704000,0.999875,0.001908,-0.004660,-0.014999
0.705000,0.999874,0.001910,-0.004708,-0.015012
0.706000,0.999874,0.001865,-0.004728,-0.015031
0.707000,0.999874,0.001884,-0.004689,-0.015061
0.708000,0.999873,0.001872,-0.004660,-0.015106
0.709000,0.999873,0.001826,-0.004683,-0.015115
0.710000,0.999873,0.001792,-0.004711,-0.015145
0.711000,0.999872,0.001758,-0.004694,-0.015186
0.712000,0.999872,0.001748,-0.004740,-0.015206
0.713000,0.999872,0.001706,-0.004712,-0.015223
0.714000,0.999872,0.001695,-0.004662,-0.015236
0.715000,0.999871,0.001742,-0.004661,-0.015249
0.716000,0.999871,0.001717,-0.004616,-0.015267
0.717000,0.999871,0.001715,-0.004565,-0.015278
0.718000,0.999871,0.001720,-0.004516,-0.015298
0.719000,0.999871,0.001682,-0.004493,-0.015330
0.720000,0.999871,0.001673,-0.004540,-0.015343
0.721000,0.999870,0.001648,-0.004556,-0.015390
0.722000,0.999869,0.001687,-0.004570,-0.015419
0.723000,0.999869,0.001648,-0.004535,-0.015434
0.724000,0.999869,0.001680,-0.004525,-0.015474
0.725000,0.999868,0.001680,-0.004567,-0.015505
0.726000,0.999867,0.001651,-0.004599,-0.015537
0.727000,0.999867,0.001628,-0.004564,-0.015574
0.728000,0.999867,0.001667,-0.004542,-0.015598
0.729000,0.999866,0.001659,-0.004577,-0.015638
0.730000,0.999865,0.001664,-0.004538,-0.015677
0.731000,0.999865,0.001616,-0.004533,-0.015703
0.732000,0.999865,0.001567,-0.004513,-0.015717
0.733000,0.999864,0.001583,-0.004530,-0.015766
0.734000,0.999864,0.001534,-0.004509,-0.015781
0.735000,0.999863,0.001551,-0.004546,-0.015814
0.736000,0.999863,0.001543,-0.004508,-0.015854
0.737000,0.999863,0.001586,-0.004490,-0.015874
0.738000,0.999862,0.001609,-0.004452,-0.015903
0.739000,0.999862,0.001575,-0.004412,-0.015911
0.740000,0.999862,0.001613,-0.004437,-0.015928
0.741000,0.999862,0.001575,-0.004422,-0.015964
0.742000,0.999861,0.001592,-0.004466,-0.015976
0.743000,0.999861,0.001551,-0.004433,-0.015979
0.744000,0.999861,0.001500,-0.004420,-0.015992
0.745000,0.999861,0.001451,-0.004408,-0.016011
0.746000,0.999861,0.001496,-0.004420,-0.016027
0.747000,0.999860,0.001531,-0.004444,-0.016053
0.748000,0.999860,0.001492,-0.004411,-0.016069
0.749000,0.999860,0.001447,-0.004409,-0.016101
0.750000,0.999859,0.001401,-0.004393,-0.016125
0.751000,0.999859,0.001383,-0.004434,-0.016153
0.752000,0.999858,0.001343,-0.004465,-0.016163
0.753000,0.999858,0.001301,-0.004493,-0.016178
0.754000,0.999858,0.001337,-0.004520,-0.016199
0.755000,0.999857,0.001295,-0.004542,-0.016225
0.756000,0.999857,0.001272,-0.004499,-0.016250
0.757000,0.999857,0.001263,-0.004455,-0.016279
0.758000,0.999856,0.001276,-0.004498,-0.016299
0.759000,0.999856,0.001239,-0.004523,-0.016328
0.760000,0.999855,0.001258,-0.004522,-0.016378
0.761000,0.999855,0.001218,-0.004487,-0.016381
0.762000,0.999855,0.001233,-0.004440,-0.016399
0.763000,0.999855,0.001188,-0.004416,-0.016416
0.764000,0.999854,0.001193,-0.004457,-0.016447
0.765000,0.999854,0.001229,-0.004429,-0.016468
0.766000,0.999853,0.001198,-0.004467,-0.016484
0.767000,0.999853,0.001193,-0.004427,-0.016521
0.768000,0.999853,0.001144,-0.004441,-0.016531
0.769000,0.999852,0.001107,-0.004459,-0.016566
0.770000,0.999852,0.001056,-0.004447,-0.016576
0.771000,0.999852,0.001014,-0.004476,-0.016585
0.772000,0.999851,0.001055,-0.004497,-0.016607
0.773000,0.999851,0.001099,-0.004510,-0.016624
0.774000,0.999850,0.001075,-0.004493,-0.016671
0.775000,0.999850,0.001118,-0.004475,-0.016687
0.776000,0.999850,0.001155,-0.004503,-0.016703
0.777000,0.999849,0.001191,-0.004533,-0.016714
0.778000,0.999848,0.001193,-0.004552,-0.016765
0.779000,0.999848,0.001233,-0.004553,-0.016795
0.780000,0.999848,0.001230,-0.004502,-0.016809
0.781000,0.999848,0.001188,-0.004471,-0.016817
0.782000,0.999847,0.001191,-0.004513,-0.016847
0.783000,0.999847,0.001141,-0.004519,-0.016861
0.784000,0.999847,0.001117,-0.004473,-0.016864
0.785000,0.999846,0.001092,-0.004504,-0.016899
0.786000,0.999846,0.001131,-0.004474,-0.016912
0.787000,0.999846,0.001085,-0.004450,-0.016924
0.788000,0.999846,0.001125,-0.004430,-0.016949
0.789000,0.999846,0.001133,-0.004380,-0.016962
0.790000,0.999846,0.001144,-0.004336,-0.016989
0.791000,0.999845,0.001094,-0.004337,-0.017008
0.792000,0.999845,0.001137,-0.004355,-0.017024
0.793000,0.999845,0.001096,-0.004324,-0.017036
0.794000,0.999844,0.001132,-0.004328,-0.017072
0.795000,0.999844,0.001082,-0.004339,-0.017079
0.796000,0.999844,0.001054,-0.004377,-0.017098
0.797000,0.999844,0.001061,-0.004330,-0.017118
0.798000,0.999843,0.001010,-0.004335,-0.017127
0.799000,0.999843,0.001039,-0.004368,-0.017151
0.800000,0.999843,0.001027,-0.004318,-0.017157
0.801000,0.999843,0.001066,-0.004292,-0.017173
0.802000,0.999842,0.001031,-0.004327,-0.017182
0.803000,0.999842,0.001048,-0.004354,-0.017222
0.804000,0.999841,0.001033,-0.004335,-0.017270
0.805000,0.999840,0.001068,-0.004346,-0.017306
0.806000,0.999840,0.001025,-0.004328,-0.017330
0.807000,0.999839,0.001041,-0.004372,-0.017346
0.808000,0.999839,0.001017,-0.004327,-0.017357
0.809000,0.999839,0.001051,-0.004318,-0.017394
0.810000,0.999838,0.001075,-0.004358,-0.017412
0.811000,0.999838,0.001029,-0.004379,-0.017421
0.812000,0.999837,0.001062,-0.004389,-0.017458
0.813000,0.999837,0.001101,-0.004377,-0.017489
0.814000,0.999836,0.001121,-0.004418,-0.017506
0.815000,0.999836,0.001075,-0.004440,-0.017509
0.816000,0.999836,0.001041,-0.004477,-0.017522
0.817000,0.999835,0.001069,-0.004512,-0.017543
0.818000,0.999835,0.001068,-0.004561,-0.017550
0.819000,0.999834,0.001105,-0.004577,-0.017582
0.820000,0.999834,0.001058,-0.004598,-0.017583
0.821000,0.999834,0.001060,-0.004646,-0.017593
0.822000,0.999834,0.001012,-0.004627,-0.017595
0.823000,0.999833,0.001037,-0.004663,-0.017617
0.824000,0.999833,0.001045,-0.004710,-0.017629
0.825000,0.999833,0.001089,-0.004727,-0.017643
0.826000,0.999832,0.001061,-0.004766,-0.017660
0.827000,0.999832,0.001100,-0.004739,-0.017676
0.828000,0.999832,0.001143,-0.004719,-0.017692
0.829000,0.999832,0.001097,-0.004702,-0.017709
0.830000,0.999831,0.001124,-0.004669,-0.017738
0.831000,0.999831,0.001162,-0.004646,-0.017762
0.832000,0.999830,0.001172,-0.004616,-0.017803
0.833000,0.999830,0.001198,-0.004650,-0.017829
0.834000,0.999829,0.001150,-0.004635,-0.017839
0.835000,0.999829,0.001193,-0.004634,-0.017864
0.836000,0.999828,0.001167,-0.004644,-0.017909
0.837000,0.999828,0.001130,-0.004612,-0.017928
0.838000,0.999828,0.001111,-0.004566,-0.017941
0.839000,0.999828,0.001064,-0.004573,-0.017961
0.840000,0.999828,0.001085,-0.004531,-0.017978
0.841000,0.999828,0.001041,-0.004505,-0.017987
0.842000,0.999827,0.001041,-0.004458,-0.018008
0.843000,0.999827,0.000998,-0.004431,-0.018019
0.844000,0.999827,0.000965,-0.004466,-0.018038
0.845000,0.999826,0.000932,-0.004498,-0.018060
0.846000,0.999826,0.000925,-0.004448,-0.018068
0.847000,0.999826,0.000898,-0.004476,-0.018101
0.848000,0.999826,0.000883,-0.004429,-0.018115
0.849000,0.999826,0.000833,-0.004418,-0.018120
0.850000,0.999826,0.000816,-0.004373,-0.018140
0.851000,0.999826,0.000803,-0.004324,-0.018144
0.852000,0.999825,0.000823,-0.004288,-0.018174
0.853000,0.999825,0.000782,-0.004315,-0.018185
0.854000,0.999825,0.000819,-0.004291,-0.018209
0.855000,0.999825,0.000819,-0.004241,-0.018217
0.856000,0.999824,0.000782,-0.004211,-0.018238
0.857000,0.999824,0.000799,-0.004254,-0.018256
0.858000,0.999824,0.000780,-0.004209,-0.018273
0.859000,0.999824,0.000825,-0.004195,-0.018291
0.860000,0.999824,0.000775,-0.004183,-0.018291
0.861000,0.999823,0.000785,-0.004151,-0.018330
0.862000,0.999822,0.000785,-0.004150,-0.018382
0.863000,0.999821,0.000810,-0.004186,-0.018407
0.864000,0.999821,0.000801,-0.004146,-0.018439
0.865000,0.999820,0.000829,-0.004178,-0.018465
0.866000,0.999820,0.000797,-0.004148,-0.018492
0.867000,0.999819,0.000794,-0.004183,-0.018528
0.868000,0.999819,0.000828,-0.004193,-0.018564
0.869000,0.999819,0.000781,-0.004175,-0.018563
0.870000,0.999819,0.000754,-0.004135,-0.018580
0.871000,0.999819,0.000705,-0.004126,-0.018576
0.872000,0.999818,0.000742,-0.004139,-0.018608
0.873000,0.999818,0.000731,-0.004090,-0.018619
0.874000,0.999818,0.000715,-0.004135,-0.018635
0.875000,0.999817,0.000695,-0.004178,-0.018652
0.876000,0.999816,0.000716,-0.004216,-0.018677
0.877000,0.999816,0.000731,-0.004262,-0.018690
0.878000,0.999816,0.000771,-0.004235,-0.018703
0.879000,0.999815,0.000813,-0.004233,-0.018729
0.880000,0.999815,0.000851,-0.004258,-0.018749
0.881000,0.999815,0.000802,-0.004272,-0.018749
0.882000,0.999815,0.000800,-0.004222,-0.018759
0.883000,0.999814,0.000822,-0.004212,-0.018804
0.884000,0.999813,0.000779,-0.004225,-0.018829
0.885000,0.999813,0.000746,-0.004260,-0.018843
0.886000,0.999813,0.000710,-0.004295,-0.018844
0.887000,0.999813,0.000670,-0.004325,-0.018852
0.888000,0.999813,0.000633,-0.004291,-0.018862
0.889000,0.999813,0.000595,-0.004258,-0.018863
0.890000,0.999812,0.000587,-0.004302,-0.018885
0.891000,0.999812,0.000571,-0.004255,-0.018893
0.892000,0.999812,0.000525,-0.004271,-0.018907
0.893000,0.999811,0.000548,-0.004243,-0.018942
0.894000,0.999811,0.000554,-0.004293,-0.018944
0.895000,0.999811,0.000520,-0.004329,-0.018954
0.896000,0.999811,0.000486,-0.004365,-0.018955
0.897000,0.999810,0.000453,-0.004401,-0.018967
0.898000,0.999810,0.000423,-0.004362,-0.018979
0.899000,0.999810,0.000467,-0.004354,-0.019001
0.900000,0.999810,0.000501,-0.004322,-0.019020
0.901000,0.999809,0.000526,-0.004281,-0.019037
0.902000,0.999809,0.000497,-0.004271,-0.019078
0.903000,0.999808,0.000480,-0.004316,-0.019093
0.904000,0.999808,0.000439,-0.004342,-0.019083
0.905000,0.999808,0.000392,-0.004356,-0.019094
0.906000,0.999808,0.000421,-0.004316,-0.019105
0.907000,0.999808,0.000464,-0.004323,-0.019129
0.908000,0.999807,0.000506,-0.004328,-0.019156
0.909000,0.999807,0.000475,-0.004293,-0.019175
0.910000,0.999806,0.000501,-0.004268,-0.019210
0.911000,0.999806,0.000452,-0.004279,-0.019215
0.912000,0.999806,0.000411,-0.004252,-0.019226
0.913000,0.999805,0.000410,-0.004274,-0.019271
0.914000,0.999805,0.000458,-0.004282,-0.019285
0.915000,0.999804,0.000464,-0.004323,-0.019313
0.916000,0.999804,0.000428,-0.004290,-0.019321
0.917000,0.999804,0.000452,-0.004250,-0.019340
0.918000,0.999804,0.000426,-0.004209,-0.019351
0.919000,0.999804,0.000402,-0.004166,-0.019360
0.920000,0.999803,0.000371,-0.004196,-0.019385
0.921000,0.999803,0.000406,-0.004166,-0.019405
0.922000,0.999803,0.000452,-0.004177,-0.019421
0.923000,0.999802,0.000497,-0.004159,-0.019431
0.924000,0.999802,0.000521,-0.004201,-0.019445
0.925000,0.999802,0.000510,-0.004162,-0.019475
0.926000,0.999801,0.000556,-0.004177,-0.019487
0.927000,0.999801,0.000601,-0.004193,-0.019502
0.928000,0.999800,0.000569,-0.004185,-0.019540
0.929000,0.999800,0.000569,-0.004234,-0.019551
0.930000,0.999799,0.000528,-0.004227,-0.019578
0.931000,0.999799,0.000545,-0.004181,-0.019589
0.932000,0.999799,0.000522,-0.004139,-0.019602
0.933000,0.999799,0.000478,-0.004132,-0.019626
0.934000,0.999798,0.000440,-0.004106,-0.019646
0.935000,0.999798,0.000466,-0.004070,-0.019668
0.936000,0.999798,0.000496,-0.004099,-0.019695
0.937000,0.999797,0.000477,-0.004127,-0.019731
0.938000,0.999796,0.000509,-0.004161,-0.019750
0.939000,0.999796,0.000520,-0.004119,-0.019775
0.940000,0.999795,0.000512,-0.004166,-0.019788
0.941000,0.999795,0.000549,-0.004137,-0.019803
0.942000,0.999795,0.000595,-0.004128,-0.019821
0.943000,0.999795,0.000567,-0.004086,-0.019822
0.944000,0.999795,0.000527,-0.004073,-0.019849
0.945000,0.999794,0.000488,-0.004099,-0.019863
0.946000,0.999794,0.000503,-0.004055,-0.019879
0.947000,0.999794,0.000511,-0.004104,-0.019884
0.948000,0.999794,0.000490,-0.004059,-0.019884
0.949000,0.999794,0.000517,-0.004100,-0.019892
0.950000,0.999794,0.000468,-0.004097,-0.019883
0.951000,0.999794,0.000427,-0.004068,-0.019887
0.952000,0.999794,0.000439,-0.004021,-0.019898
0.953000,0.999794,0.000403,-0.004056,-0.019900
0.954000,0.999794,0.000356,-0.004073,-0.019902
0.955000,0.999794,0.000306,-0.004082,-0.019901
0.956000,0.999793,0.000351,-0.004076,-0.019922
0.957000,0.999793,0.000311,-0.004090,-0.019948
0.958000,0.999792,0.000262,-0.004095,-0.019957
0.959000,0.999792,0.000226,-0.004123,-0.019977
0.960000,0.999792,0.000179,-0.004104,-0.019980
0.961000,0.999791,0.000221,-0.004100,-0.020006
0.962000,0.999791,0.000187,-0.004133,-0.020021
0.963000,0.999791,0.000157,-0.004170,-0.020037
0.964000,0.999791,0.000131,-0.004126,-0.020041
0.965000,0.999790,0.000168,-0.004146,-0.020067
0.966000,0.999790,0.000174,-0.004104,-0.020092
0.967000,0.999789,0.000194,-0.004149,-0.020101
0.968000,0.999789,0.000144,-0.004141,-0.020097
0.969000,0.999789,0.000094,-0.004149,-0.020101
0.970000,0.999789,0.000051,-0.004122,-0.020100
0.971000,0.999789,0.000064,-0.004076,-0.020112
0.972000,0.999789,0.000030,-0.004080,-0.020148
