Attitude Estimation Problem
timestamp,qw,qx,qy,qz
0.528000,0.999997,-0.000757,-0.001611,0.001382
0.529000,0.999997,-0.000759,-0.001613,0.001383
0.530000,0.999997,-0.000761,-0.001615,0.001384
0.531000,0.999997,-0.000763,-0.001618,0.001385
0.532000,0.999997,-0.000765,-0.001620,0.001386
0.533000,0.999997,-0.000767,-0.001622,0.001386
0.534000,0.999997,-0.000769,-0.001624,0.001388
0.535000,0.999997,-0.000770,-0.001626,0.001389
0.536000,0.999997,-0.000772,-0.001628,0.001390
0.537000,0.999997,-0.000774,-0.001630,0.001391
0.538000,0.999997,-0.000776,-0.001632,0.001392
0.539000,0.999997,-0.000778,-0.001634,0.001393
0.540000,0.999997,-0.000780,-0.001636,0.001394
0.541000,0.999997,-0.000782,-0.001638,0.001395
0.542000,0.999997,-0.000784,-0.001640,0.001396
0.543000,0.999997,-0.000786,-0.001642,0.001397
0.544000,0.999997,-0.000788,-0.001644,0.001398
0.545000,0.999997,-0.000790,-0.001646,0.001399
0.546000,0.999997,-0.000792,-0.001647,0.001400
0.547000,0.999997,-0.000794,-0.001649,0.001401
0.548000,0.999997,-0.000796,-0.001651,0.001402
0.549000,0.999997,-0.000798,-0.001653,0.001403
0.550000,0.999997,-0.000801,-0.001655,0.001404
0.551000,0.999997,-0.000803,-0.001657,0.001405
0.552000,0.999997,-0.000805,-0.001658,0.001406
0.553000,0.999997,-0.000807,-0.001660,0.001407
0.554000,0.999997,-0.000809,-0.001662,0.001409
0.555000,0.999997,-0.000811,-0.001664,0.001410
0.556000,0.999997,-0.000813,-0.001666,0.001411
0.557000,0.999997,-0.000816,-0.001668,0.001412
0.558000,0.999997,-0.000818,-0.001670,0.001413
0.559000,0.999997,-0.000820,-0.001671,0.001414
0.560000,0.999997,-0.000822,-0.001673,0.001414
0.561000,0.999997,-0.000825,-0.001675,0.001415
0.562000,0.999997,-0.000827,-0.001677,0.001415
0.563000,0.999997,-0.000829,-0.001679,0.001416
0.564000,0.999997,-0.000831,-0.001681,0.001416
0.565000,0.999997,-0.000834,-0.001683,0.001417
0.566000,0.999997,-0.000836,-0.001684,0.001418
0.567000,0.999997,-0.000838,-0.001686,0.001418
0.568000,0.999997,-0.000841,-0.001688,0.001419
0.569000,0.999997,-0.000843,-0.001690,0.001419
0.570000,0.999997,-0.000845,-0.001691,0.001419
0.571000,0.999997,-0.000848,-0.001693,0.001419
0.572000,0.999997,-0.000850,-0.001695,0.001419
0.573000,0.999997,-0.000853,-0.001697,0.001420
0.574000,0.999997,-0.000855,-0.001699,0.001420
0.575000,0.999997,-0.000857,-0.001700,0.001420
0.576000,0.999997,-0.000860,-0.001702,0.001419
0.577000,0.999997,-0.000863,-0.001704,0.001418
0.578000,0.999997,-0.000865,-0.001706,0.001418
0.579000,0.999997,-0.000868,-0.001707,0.001418
0.580000,0.999997,-0.000870,-0.001709,0.001418
0.581000,0.999997,-0.000873,-0.001711,0.001418
0.582000,0.999997,-0.000875,-0.001712,0.001417
0.583000,0.999997,-0.000878,-0.001714,0.001416
0.584000,0.999997,-0.000880,-0.001716,0.001415
0.585000,0.999997,-0.000883,-0.001718,0.001414
0.586000,0.999997,-0.000886,-0.001719,0.001413
0.587000,0.999997,-0.000888,-0.001721,0.001412
0.588000,0.999997,-0.000891,-0.001722,0.001411
0.589000,0.999997,-0.000893,-0.001724,0.001410
0.590000,0.999997,-0.000896,-0.001726,0.001410
0.591000,0.999997,-0.000898,-0.001727,0.001409
0.592000,0.999997,-0.000901,-0.001729,0.001408
0.593000,0.999997,-0.000904,-0.001730,0.001407
0.594000,0.999997,-0.000906,-0.001732,0.001406
0.595000,0.999997,-0.000909,-0.001733,0.001406
0.596000,0.999997,-0.000912,-0.001735,0.001404
0.597000,0.999997,-0.000914,-0.001736,0.001403
0.598000,0.999997,-0.000917,-0.001738,0.001402
0.599000,0.999997,-0.000919,-0.001739,0.001401
0.600000,0.999997,-0.000922,-0.001741,0.001400
0.601000,0.999997,-0.000924,-0.001742,0.001399
0.602000,0.999997,-0.000927,-0.001743,0.001397
0.603000,0.999997,-0.000930,-0.001745,0.001396
0.604000,0.999997,-0.000933,-0.001746,0.001394
0.605000,0.999997,-0.000935,-0.001747,0.001393
0.606000,0.999997,-0.000938,-0.001749,0.001392
0.607000,0.999997,-0.000941,-0.001751,0.001391
0.608000,0.999997,-0.000944,-0.001752,0.001389
0.609000,0.999997,-0.000947,-0.001754,0.001388
0.610000,0.999997,-0.000950,-0.001755,0.001387
0.611000,0.999997,-0.000953,-0.001757,0.001385
0.612000,0.999997,-0.000956,-0.001758,0.001384
0.613000,0.999997,-0.000960,-0.001760,0.001383
0.614000,0.999997,-0.000963,-0.001761,0.001381
0.615000,0.999997,-0.000966,-0.001763,0.001379
0.616000,0.999997,-0.000969,-0.001765,0.001378
0.617000,0.999997,-0.000972,-0.001766,0.001376
0.618000,0.999997,-0.000975,-0.001768,0.001374
0.619000,0.999997,-0.000978,-0.001770,0.001373
0.620000,0.999997,-0.000981,-0.001771,0.001371
0.621000,0.999997,-0.000985,-0.001773,0.001370
0.622000,0.999997,-0.000988,-0.001774,0.001369
0.623000,0.999997,-0.000991,-0.001775,0.001367
0.624000,0.999997,-0.000994,-0.001777,0.001366
0.625000,0.999997,-0.000997,-0.001778,0.001364
0.626000,0.999997,-0.001000,-0.001780,0.001363
0.627000,0.999997,-0.001003,-0.001781,0.001361
0.628000,0.999997,-0.001006,-0.001782,0.001360
0.629000,0.999997,-0.001009,-0.001784,0.001358
0.630000,0.999997,-0.001012,-0.001785,0.001357
0.631000,0.999997,-0.001016,-0.001786,0.001355
0.632000,0.999997,-0.001019,-0.001787,0.001353
0.633000,0.999997,-0.001022,-0.001789,0.001351
0.634000,0.999997,-0.001026,-0.001790,0.001350
0.635000,0.999997,-0.001029,-0.001792,0.001349
0.636000,0.999997,-0.001032,-0.001793,0.001346
0.637000,0.999997,-0.001036,-0.001794,0.001344
0.638000,0.999997,-0.001039,-0.001795,0.001342
0.639000,0.999997,-0.001042,-0.001796,0.001340
0.640000,0.999997,-0.001045,-0.001797,0.001338
0.641000,0.999997,-0.001049,-0.001798,0.001335
0.642000,0.999997,-0.001052,-0.001799,0.001333
0.643000,0.999997,-0.001056,-0.001800,0.001330
0.644000,0.999997,-0.001059,-0.001802,0.001328
0.645000,0.999997,-0.001062,-0.001803,0.001326
0.646000,0.999997,-0.001065,-0.001804,0.001324
0.647000,0.999997,-0.001069,-0.001805,0.001322
0.648000,0.999997,-0.001072,-0.001807,0.001320
0.649000,0.999997,-0.001076,-0.001808,0.001317
0.650000,0.999997,-0.001080,-0.001809,0.001315
0.651000,0.999997,-0.001083,-0.001810,0.001312
0.652000,0.999997,-0.001087,-0.001811,0.001310
0.653000,0.999997,-0.001091,-0.001813,0.001307
0.654000,0.999997,-0.001094,-0.001814,0.001305
0.655000,0.999997,-0.001098,-0.001815,0.001302
0.656000,0.999997,-0.001102,-0.001816,0.001300
0.657000,0.999997,-0.001106,-0.001818,0.001297
0.658000,0.999997,-0.001109,-0.001818,0.001294
0.659000,0.999997,-0.001113,-0.001819,0.001291
0.660000,0.999997,-0.001116,-0.001820,0.001288
0.661000,0.999997,-0.001120,-0.001821,0.001285
0.662000,0.999997,-0.001123,-0.001822,0.001283
0.663000,0.999997,-0.001127,-0.001823,0.001280
0.664000,0.999997,-0.001131,-0.001824,0.001277
0.665000,0.999997,-0.001134,-0.001824,0.001274
0.666000,0.999997,-0.001138,-0.001825,0.001271
0.667000,0.999997,-0.001142,-0.001827,0.001267
0.668000,0.999997,-0.001145,-0.001828,0.001264
0.669000,0.999997,-0.001149,-0.001829,0.001261
0.670000,0.999997,-0.001153,-0.001830,0.001257
0.671000,0.999997,-0.001157,-0.001831,0.001254
0.672000,0.999997,-0.001161,-0.001832,0.001251
0.673000,0.999997,-0.001165,-0.001833,0.001248
0.674000,0.999997,-0.001168,-0.001834,0.001244
0.675000,0.999997,-0.001172,-0.001835,0.001241
0.676000,0.999997,-0.001176,-0.001836,0.001238
0.677000,0.999997,-0.001180,-0.001837,0.001234
0.678000,0.999997,-0.001184,-0.001839,0.001231
0.679000,0.999997,-0.001187,-0.001840,0.001227
0.680000,0.999997,-0.001191,-0.001841,0.001223
0.681000,0.999997,-0.001196,-0.001841,0.001219
0.682000,0.999997,-0.001200,-0.001842,0.001216
0.683000,0.999997,-0.001204,-0.001843,0.001212
0.684000,0.999997,-0.001208,-0.001844,0.001208
0.685000,0.999997,-0.001212,-0.001845,0.001204
0.686000,0.999997,-0.001216,-0.001845,0.001201
0.687000,0.999997,-0.001221,-0.001846,0.001198
0.688000,0.999997,-0.001225,-0.001847,0.001194
0.689000,0.999997,-0.001229,-0.001848,0.001190
0.690000,0.999997,-0.001233,-0.001849,0.001186
0.691000,0.999997,-0.001237,-0.001850,0.001182
0.692000,0.999997,-0.001241,-0.001851,0.001178
0.693000,0.999997,-0.001245,-0.001851,0.001175
0.694000,0.999997,-0.001249,-0.001852,0.001171
0.695000,0.999997,-0.001253,-0.001853,0.001167
0.696000,0.999997,-0.001258,-0.001854,0.001163
0.697000,0.999997,-0.001262,-0.001855,0.001160
0.698000,0.999997,-0.001266,-0.001856,0.001156
0.699000,0.999997,-0.001270,-0.001857,0.001152
0.700000,0.999997,-0.001274,-0.001857,0.001148
0.701000,0.999997,-0.001278,-0.001858,0.001144
0.702000,0.999997,-0.001282,-0.001858,0.001140
0.703000,0.999997,-0.001287,-0.001859,0.001136
0.704000,0.999997,-0.001291,-0.001859,0.001132
0.705000,0.999997,-0.001295,-0.001860,0.001128
0.706000,0.999997,-0.001300,-0.001861,0.001124
0.707000,0.999997,-0.001304,-0.001862,0.001120
0.708000,0.999997,-0.001309,-0.001862,0.001116
0.709000,0.999997,-0.001313,-0.001863,0.001112
0.710000,0.999997,-0.001318,-0.001864,0.001108
0.711000,0.999997,-0.001322,-0.001865,0.001103
0.712000,0.999997,-0.001326,-0.001865,0.001099
0.713000,0.999997,-0.001331,-0.001866,0.001095
0.714000,0.999997,-0.001335,-0.001867,0.001090
0.715000,0.999997,-0.001340,-0.001867,0.001086
0.716000,0.999997,-0.001344,-0.001868,0.001082
0.717000,0.999997,-0.001348,-0.001868,0.001077
0.718000,0.999997,-0.001353,-0.001869,0.001073
0.719000,0.999997,-0.001357,-0.001870,0.001069
0.720000,0.999997,-0.001361,-0.001870,0.001064
0.721000,0.999997,-0.001366,-0.001871,0.001060
0.722000,0.999997,-0.001370,-0.001871,0.001055
0.723000,0.999997,-0.001375,-0.001872,0.001051
0.724000,0.999997,-0.001379,-0.001873,0.001045
0.725000,0.999997,-0.001383,-0.001873,0.001040
0.726000,0.999997,-0.001387,-0.001874,0.001035
0.727000,0.999997,-0.001391,-0.001874,0.001030
0.728000,0.999997,-0.001396,-0.001875,0.001026
0.729000,0.999997,-0.001401,-0.001875,0.001021
0.730000,0.999997,-0.001406,-0.001876,0.001016
0.731000,0.999997,-0.001411,-0.001876,0.001011
0.732000,0.999997,-0.001415,-0.001877,0.001006
0.733000,0.999997,-0.001420,-0.001877,0.001001
0.734000,0.999997,-0.001425,-0.001878,0.000996
0.735000,0.999997,-0.001429,-0.001878,0.000991
0.736000,0.999997,-0.001433,-0.001878,0.000986
0.737000,0.999997,-0.001438,-0.001879,0.000981
0.738000,0.999997,-0.001442,-0.001880,0.000977
0.739000,0.999997,-0.001446,-0.001881,0.000973
0.740000,0.999997,-0.001451,-0.001881,0.000968
0.741000,0.999997,-0.001455,-0.001882,0.000964
0.742000,0.999997,-0.001459,-0.001883,0.000960
0.743000,0.999997,-0.001463,-0.001884,0.000956
0.744000,0.999997,-0.001468,-0.001884,0.000952
0.745000,0.999997,-0.001472,-0.001885,0.000948
0.746000,0.999997,-0.001476,-0.001886,0.000943
0.747000,0.999997,-0.001481,-0.001886,0.000939
0.748000,0.999997,-0.001485,-0.001887,0.000935
0.749000,0.999997,-0.001489,-0.001887,0.000930
0.750000,0.999997,-0.001494,-0.001888,0.000926
0.751000,0.999997,-0.001498,-0.001889,0.000922
0.752000,0.999997,-0.001502,-0.001890,0.000917
0.753000,0.999997,-0.001507,-0.001891,0.000913
0.754000,0.999997,-0.001511,-0.001891,0.000908
0.755000,0.999997,-0.001515,-0.001892,0.000904
0.756000,0.999997,-0.001520,-0.001893,0.000900
0.757000,0.999997,-0.001524,-0.001894,0.000896
0.758000,0.999997,-0.001528,-0.001895,0.000892
0.759000,0.999997,-0.001532,-0.001895,0.000888
0.760000,0.999997,-0.001537,-0.001896,0.000884
0.761000,0.999997,-0.001541,-0.001896,0.000880
0.762000,0.999997,-0.001545,-0.001897,0.000876
0.763000,0.999997,-0.001549,-0.001898,0.000872
0.764000,0.999997,-0.001553,-0.001898,0.000868
0.765000,0.999997,-0.001557,-0.001899,0.000865
0.766000,0.999997,-0.001561,-0.001900,0.000861
0.767000,0.999997,-0.001565,-0.001901,0.000857
0.768000,0.999997,-0.001569,-0.001902,0.000853
0.769000,0.999997,-0.001574,-0.001903,0.000849
0.770000,0.999997,-0.001578,-0.001904,0.000845
0.771000,0.999997,-0.001581,-0.001905,0.000841
0.772000,0.999997,-0.001585,-0.001906,0.000837
0.773000,0.999997,-0.001589,-0.001907,0.000834
0.774000,0.999997,-0.001593,-0.001908,0.000830
0.775000,0.999997,-0.001597,-0.001909,0.000826
0.776000,0.999997,-0.001601,-0.001910,0.000823
0.777000,0.999997,-0.001605,-0.001911,0.000819
0.778000,0.999997,-0.001609,-0.001912,0.000816
0.779000,0.999997,-0.001614,-0.001913,0.000812
0.780000,0.999997,-0.001618,-0.001914,0.000809
0.781000,0.999997,-0.001622,-0.001914,0.000806
0.782000,0.999997,-0.001626,-0.001915,0.000803
0.783000,0.999997,-0.001629,-0.001916,0.000799
0.784000,0.999997,-0.001633,-0.001918,0.000796
0.785000,0.999997,-0.001637,-0.001919,0.000793
0.786000,0.999996,-0.001641,-0.001920,0.000789
0.787000,0.999996,-0.001644,-0.001921,0.000786
0.788000,0.999996,-0.001648,-0.001922,0.000783
0.789000,0.999996,-0.001652,-0.001923,0.000779
0.790000,0.999996,-0.001655,-0.001924,0.000776
0.791000,0.999996,-0.001659,-0.001925,0.000773
0.792000,0.999996,-0.001663,-0.001926,0.000771
0.793000,0.999996,-0.001666,-0.001927,0.000768
0.794000,0.999996,-0.001670,-0.001928,0.000765
0.795000,0.999996,-0.001673,-0.001929,0.000762
0.796000,0.999996,-0.001677,-0.001930,0.000759
0.797000,0.999996,-0.001681,-0.001931,0.000757
0.798000,0.999996,-0.001684,-0.001932,0.000754
0.799000,0.999996,-0.001688,-0.001933,0.000751
0.800000,0.999996,-0.001691,-0.001934,0.000749
0.801000,0.999996,-0.001695,-0.001935,0.000746
0.802000,0.999996,-0.001698,-0.001936,0.000743
0.803000,0.999996,-0.001702,-0.001937,0.000741
0.804000,0.999996,-0.001705,-0.001938,0.000738
0.805000,0.999996,-0.001709,-0.001939,0.000736
0.806000,0.999996,-0.001713,-0.001941,0.000734
0.807000,0.999996,-0.001717,-0.001942,0.000731
0.808000,0.999996,-0.001720,-0.001943,0.000729
0.809000,0.999996,-0.001724,-0.001944,0.000727
0.810000,0.999996,-0.001728,-0.001946,0.000724
0.811000,0.999996,-0.001731,-0.001947,0.000722
0.812000,0.999996,-0.001735,-0.001948,0.000720
0.813000,0.999996,-0.001738,-0.001949,0.000717
0.814000,0.999996,-0.001741,-0.001951,0.000715
0.815000,0.999996,-0.001745,-0.001952,0.000712
0.816000,0.999996,-0.001748,-0.001953,0.000710
0.817000,0.999996,-0.001751,-0.001954,0.000708
0.818000,0.999996,-0.001755,-0.001956,0.000706
0.819000,0.999996,-0.001758,-0.001957,0.000703
0.820000,0.999996,-0.001761,-0.001958,0.000702
0.821000,0.999996,-0.001764,-0.001959,0.000700
0.822000,0.999996,-0.001768,-0.001960,0.000698
0.823000,0.999996,-0.001771,-0.001962,0.000696
0.824000,0.999996,-0.001774,-0.001963,0.000694
0.825000,0.999996,-0.001777,-0.001964,0.000692
0.826000,0.999996,-0.001781,-0.001965,0.000690
0.827000,0.999996,-0.001784,-0.001967,0.000688
0.828000,0.999996,-0.001787,-0.001968,0.000686
0.829000,0.999996,-0.001791,-0.001970,0.000684
0.830000,0.999996,-0.001794,-0.001971,0.000683
0.831000,0.999996,-0.001797,-0.001973,0.000681
0.832000,0.999996,-0.001800,-0.001974,0.000679
0.833000,0.999996,-0.001804,-0.001976,0.000678
0.834000,0.999996,-0.001807,-0.001977,0.000676
0.835000,0.999996,-0.001810,-0.001979,0.000674
0.836000,0.999996,-0.001813,-0.001980,0.000673
0.837000,0.999996,-0.001816,-0.001981,0.000671
0.838000,0.999996,-0.001819,-0.001983,0.000669
0.839000,0.999996,-0.001822,-0.001984,0.000668
0.840000,0.999996,-0.001825,-0.001986,0.000667
0.841000,0.999996,-0.001828,-0.001987,0.000665
0.842000,0.999996,-0.001831,-0.001989,0.000664
0.843000,0.999996,-0.001834,-0.001990,0.000662
0.844000,0.999996,-0.001837,-0.001992,0.000661
0.845000,0.999996,-0.001840,-0.001993,0.000659
0.846000,0.999996,-0.001843,-0.001994,0.000658
0.847000,0.999996,-0.001846,-0.001996,0.000657
0.848000,0.999996,-0.001849,-0.001997,0.000656
0.849000,0.999996,-0.001852,-0.001999,0.000655
0.850000,0.999996,-0.001855,-0.002000,0.000654
0.851000,0.999996,-0.001858,-0.002001,0.000653
0.852000,0.999996,-0.001861,-0.002003,0.000652
0.853000,0.999996,-0.001864,-0.002004,0.000650
0.854000,0.999996,-0.001867,-0.002006,0.000649
0.855000,0.999996,-0.001871,-0.002007,0.000648
0.856000,0.999996,-0.001874,-0.002009,0.000647
0.857000,0.999996,-0.001876,-0.002011,0.000646
0.858000,0.999996,-0.001879,-0.002013,0.000644
0.859000,0.999996,-0.001882,-0.002014,0.000643
0.860000,0.999996,-0.001885,-0.002016,0.000643
0.861000,0.999996,-0.001888,-0.002018,0.000642
0.862000,0.999996,-0.001890,-0.002019,0.000641
0.863000,0.999996,-0.001893,-0.002021,0.000641
0.864000,0.999996,-0.001896,-0.002023,0.000640
0.865000,0.999996,-0.001899,-0.002024,0.000639
0.866000,0.999996,-0.001901,-0.002026,0.000639
0.867000,0.999996,-0.001904,-0.002028,0.000638
0.868000,0.999996,-0.001906,-0.002030,0.000638
0.869000,0.999996,-0.001909,-0.002032,0.000637
0.870000,0.999996,-0.001912,-0.002033,0.000636
0.871000,0.999996,-0.001914,-0.002035,0.000636
0.872000,0.999996,-0.001917,-0.002037,0.000635
0.873000,0.999996,-0.001919,-0.002039,0.000634
0.874000,0.999996,-0.001922,-0.002040,0.000634
0.875000,0.999996,-0.001925,-0.002042,0.000634
0.876000,0.999996,-0.001927,-0.002044,0.000634
0.877000,0.999996,-0.001930,-0.002046,0.000633
0.878000,0.999996,-0.001932,-0.002048,0.000633
0.879000,0.999996,-0.001935,-0.002049,0.000634
0.880000,0.999996,-0.001937,-0.002051,0.000634
0.881000,0.999996,-0.001940,-0.002052,0.000634
0.882000,0.999996,-0.001942,-0.002054,0.000633
0.883000,0.999996,-0.001945,-0.002056,0.000633
0.884000,0.999996,-0.001947,-0.002058,0.000633
0.885000,0.999996,-0.001950,-0.002060,0.000632
0.886000,0.999996,-0.001953,-0.002061,0.000632
0.887000,0.999996,-0.001955,-0.002063,0.000632
0.888000,0.999996,-0.001958,-0.002065,0.000632
0.889000,0.999996,-0.001960,-0.002067,0.000632
0.890000,0.999996,-0.001963,-0.002069,0.000632
0.891000,0.999996,-0.001965,-0.002070,0.000632
0.892000,0.999996,-0.001967,-0.002072,0.000632
0.893000,0.999996,-0.001970,-0.002074,0.000632
0.894000,0.999996,-0.001972,-0.002076,0.000632
0.895000,0.999996,-0.001974,-0.002078,0.000632
0.896000,0.999996,-0.001977,-0.002080,0.000633
0.897000,0.999996,-0.001979,-0.002082,0.000633
0.898000,0.999996,-0.001981,-0.002084,0.000633
0.899000,0.999996,-0.001984,-0.002085,0.000633
0.900000,0.999996,-0.001986,-0.002087,0.000634
0.901000,0.999996,-0.001988,-0.002089,0.000634
0.902000,0.999996,-0.001990,-0.002091,0.000634
0.903000,0.999996,-0.001993,-0.002093,0.000635
0.904000,0.999996,-0.001995,-0.002095,0.000636
0.905000,0.999996,-0.001997,-0.002097,0.000636
0.906000,0.999996,-0.001999,-0.002099,0.000637
0.907000,0.999996,-0.002002,-0.002101,0.000637
0.908000,0.999996,-0.002004,-0.002103,0.000638
0.909000,0.999996,-0.002006,-0.002105,0.000639
0.910000,0.999996,-0.002008,-0.002107,0.000640
0.911000,0.999996,-0.002010,-0.002109,0.000640
0.912000,0.999996,-0.002012,-0.002111,0.000641
0.913000,0.999996,-0.002014,-0.002113,0.000642
0.914000,0.999996,-0.002016,-0.002115,0.000643
0.915000,0.999996,-0.002018,-0.002117,0.000644
0.916000,0.999996,-0.002020,-0.002120,0.000644
0.917000,0.999995,-0.002022,-0.002122,0.000645
0.918000,0.999995,-0.002024,-0.002124,0.000646
0.919000,0.999995,-0.002026,-0.002126,0.000647
0.920000,0.999995,-0.002028,-0.002129,0.000647
0.921000,0.999995,-0.002029,-0.002131,0.000648
0.922000,0.999995,-0.002031,-0.002133,0.000649
0.923000,0.999995,-0.002033,-0.002135,0.000651
0.924000,0.999995,-0.002035,-0.002137,0.000652
0.925000,0.999995,-0.002037,-0.002139,0.000653
0.926000,0.999995,-0.002039,-0.002141,0.000654
0.927000,0.999995,-0.002040,-0.002144,0.000655
0.928000,0.999995,-0.002042,-0.002146,0.000656
0.929000,0.999995,-0.002044,-0.002148,0.000657
0.930000,0.999995,-0.002046,-0.002150,0.000658
0.931000,0.999995,-0.002048,-0.002152,0.000659
0.932000,0.999995,-0.002050,-0.002154,0.000660
0.933000,0.999995,-0.002053,-0.002156,0.000661
0.934000,0.999995,-0.002054,-0.002158,0.000662
0.935000,0.999995,-0.002056,-0.002161,0.000663
0.936000,0.999995,-0.002058,-0.002163,0.000664
0.937000,0.999995,-0.002060,-0.002165,0.000665
0.938000,0.999995,-0.002062,-0.002167,0.000666
0.939000,0.999995,-0.002064,-0.002169,0.000667
0.940000,0.999995,-0.002066,-0.002171,0.000668
0.941000,0.999995,-0.002068,-0.002173,0.000669
0.942000,0.999995,-0.002070,-0.002175,0.000670
0.943000,0.999995,-0.002072,-0.002177,0.000671
0.944000,0.999995,-0.002074,-0.002180,0.000673
0.945000,0.999995,-0.002076,-0.002182,0.000674
0.946000,0.999995,-0.002078,-0.002184,0.000676
0.947000,0.999995,-0.002080,-0.002186,0.000677
0.948000,0.999995,-0.002082,-0.002188,0.000679
0.949000,0.999995,-0.002085,-0.002190,0.000680
0.950000,0.999995,-0.002087,-0.002192,0.000681
0.951000,0.999995,-0.002089,-0.002195,0.000683
0.952000,0.999995,-0.002091,-0.002197,0.000684
0.953000,0.999995,-0.002093,-0.002199,0.000686
0.954000,0.999995,-0.002096,-0.002201,0.000687
0.955000,0.999995,-0.002098,-0.002203,0.000688
0.956000,0.999995,-0.002100,-0.002205,0.000690
0.957000,0.999995,-0.002102,-0.002208,0.000691
0.958000,0.999995,-0.002104,-0.002210,0.000692
0.959000,0.999995,-0.002106,-0.002212,0.000694
0.960000,0.999995,-0.002109,-0.002214,0.000696
0.961000,0.999995,-0.002111,-0.002216,0.000697
0.962000,0.999995,-0.002113,-0.002218,0.000699
0.963000,0.999995,-0.002116,-0.002220,0.000702
0.964000,0.999995,-0.002118,-0.002222,0.000704
0.965000,0.999995,-0.002120,-0.002224,0.000706
0.966000,0.999995,-0.002122,-0.002226,0.000708
0.967000,0.999995,-0.002125,-0.002228,0.000710
0.968000,0.999995,-0.002127,-0.002231,0.000712
0.969000,0.999995,-0.002129,-0.002233,0.000714
0.970000,0.999995,-0.002132,-0.002235,0.000716
