Attitude Estimation Problem
timestamp,qw,qx,qy,qz
0.523000,0.999990,-0.004381,-0.000608,0.000882
0.524000,0.999990,-0.004375,-0.000658,0.000882
0.525000,0.999990,-0.004400,-0.000615,0.000881
0.526000,0.999990,-0.004443,-0.000589,0.000881
0.527000,0.999990,-0.004420,-0.000634,0.000880
0.528000,0.999990,-0.004406,-0.000682,0.000880
0.529000,0.999990,-0.004449,-0.000656,0.000879
0.530000,0.999989,-0.004498,-0.000664,0.000879
0.531000,0.999989,-0.004456,-0.000690,0.000879
0.532000,0.999990,-0.004420,-0.000655,0.000879
0.533000,0.999990,-0.004393,-0.000613,0.000879
0.534000,0.999990,-0.004344,-0.000622,0.000879
0.535000,0.999990,-0.004338,-0.000672,0.000879
0.536000,0.999990,-0.004321,-0.000625,0.000879
0.537000,0.999990,-0.004343,-0.000580,0.000879
0.538000,0.999990,-0.004300,-0.000555,0.000880
0.539000,0.999990,-0.004250,-0.000552,0.000880
0.540000,0.999990,-0.004295,-0.000574,0.000880
0.541000,0.999990,-0.004247,-0.000587,0.000880
0.542000,0.999990,-0.004288,-0.000559,0.000880
0.543000,0.999990,-0.004279,-0.000608,0.000880
0.544000,0.999990,-0.004329,-0.000600,0.000880
0.545000,0.999990,-0.004290,-0.000631,0.000880
0.546000,0.999990,-0.004310,-0.000676,0.000880
0.547000,0.999990,-0.004284,-0.000719,0.000879
0.548000,0.999990,-0.004300,-0.000671,0.000880
0.549000,0.999990,-0.004283,-0.000718,0.000879
0.550000,0.999990,-0.004316,-0.000680,0.000879
0.551000,0.999990,-0.004267,-0.000669,0.000879
0.552000,0.999990,-0.004290,-0.000713,0.000879
0.553000,0.999990,-0.004261,-0.000754,0.000879
0.554000,0.999990,-0.004230,-0.000792,0.000879
0.555000,0.999990,-0.004274,-0.000768,0.000879
0.556000,0.999990,-0.004239,-0.000804,0.000879
0.557000,0.999990,-0.004236,-0.000754,0.000879
0.558000,0.999990,-0.004286,-0.000762,0.000879
0.559000,0.999990,-0.004303,-0.000809,0.000879
0.560000,0.999990,-0.004284,-0.000855,0.000879
0.561000,0.999990,-0.004321,-0.000889,0.000878
0.562000,0.999990,-0.004302,-0.000935,0.000878
0.563000,0.999990,-0.004345,-0.000962,0.000877
0.564000,0.999990,-0.004393,-0.000947,0.000877
0.565000,0.999989,-0.004405,-0.000996,0.000876
0.566000,0.999989,-0.004406,-0.000945,0.000876
0.567000,0.999990,-0.004365,-0.000974,0.000875
0.568000,0.999990,-0.004383,-0.000926,0.000875
0.569000,0.999990,-0.004346,-0.000893,0.000875
0.570000,0.999990,-0.004379,-0.000931,0.000874
0.571000,0.999990,-0.004376,-0.000981,0.000873
0.572000,0.999989,-0.004422,-0.000960,0.000872
0.573000,0.999989,-0.004421,-0.001010,0.000871
0.574000,0.999989,-0.004464,-0.000984,0.000870
0.575000,0.999989,-0.004498,-0.000947,0.000870
0.576000,0.999989,-0.004465,-0.000984,0.000869
0.577000,0.999989,-0.004476,-0.001032,0.000867
0.578000,0.999989,-0.004516,-0.001001,0.000865
0.579000,0.999989,-0.004537,-0.001046,0.000864
0.580000,0.999989,-0.004487,-0.001040,0.000863
0.581000,0.999989,-0.004467,-0.000994,0.000862
0.582000,0.999989,-0.004518,-0.000996,0.000861
0.583000,0.999989,-0.004493,-0.001038,0.000858
0.584000,0.999989,-0.004445,-0.001050,0.000856
0.585000,0.999989,-0.004496,-0.001054,0.000855
0.586000,0.999989,-0.004504,-0.001103,0.000853
0.587000,0.999989,-0.004491,-0.001055,0.000851
0.588000,0.999989,-0.004492,-0.001004,0.000849
0.589000,0.999989,-0.004507,-0.000956,0.000848
0.590000,0.999989,-0.004499,-0.000906,0.000846
0.591000,0.999989,-0.004453,-0.000886,0.000844
0.592000,0.999989,-0.004427,-0.000928,0.000842
0.593000,0.999990,-0.004415,-0.000879,0.000840
0.594000,0.999989,-0.004459,-0.000905,0.000838
0.595000,0.999989,-0.004464,-0.000854,0.000837
0.596000,0.999989,-0.004500,-0.000819,0.000835
0.597000,0.999989,-0.004489,-0.000866,0.000833
0.598000,0.999989,-0.004487,-0.000816,0.000831
0.599000,0.999989,-0.004439,-0.000804,0.000829
0.600000,0.999990,-0.004424,-0.000851,0.000826
0.601000,0.999989,-0.004440,-0.000898,0.000824
0.602000,0.999990,-0.004403,-0.000865,0.000822
0.603000,0.999989,-0.004428,-0.000908,0.000819
0.604000,0.999989,-0.004465,-0.000872,0.000817
0.605000,0.999989,-0.004489,-0.000827,0.000815
0.606000,0.999989,-0.004523,-0.000789,0.000813
0.607000,0.999989,-0.004487,-0.000755,0.000811
0.608000,0.999989,-0.004473,-0.000707,0.000809
0.609000,0.999989,-0.004517,-0.000680,0.000807
0.610000,0.999989,-0.004480,-0.000647,0.000805
0.611000,0.999989,-0.004517,-0.000611,0.000802
0.612000,0.999989,-0.004504,-0.000563,0.000800
0.613000,0.999990,-0.004459,-0.000581,0.000798
0.614000,0.999990,-0.004464,-0.000630,0.000795
0.615000,0.999989,-0.004516,-0.000630,0.000792
0.616000,0.999989,-0.004514,-0.000680,0.000790
0.617000,0.999989,-0.004548,-0.000642,0.000787
0.618000,0.999989,-0.004507,-0.000615,0.000784
0.619000,0.999989,-0.004482,-0.000572,0.000782
0.620000,0.999989,-0.004488,-0.000621,0.000779
0.621000,0.999989,-0.004533,-0.000595,0.000777
0.622000,0.999989,-0.004562,-0.000637,0.000775
0.623000,0.999989,-0.004529,-0.000599,0.000772
0.624000,0.999989,-0.004535,-0.000648,0.000770
0.625000,0.999989,-0.004547,-0.000697,0.000767
0.626000,0.999989,-0.004531,-0.000743,0.000764
0.627000,0.999989,-0.004581,-0.000733,0.000762
0.628000,0.999989,-0.004554,-0.000691,0.000760
0.629000,0.999989,-0.004572,-0.000737,0.000757
0.630000,0.999989,-0.004524,-0.000743,0.000754
0.631000,0.999989,-0.004556,-0.000781,0.000751
0.632000,0.999989,-0.004566,-0.000830,0.000748
0.633000,0.999989,-0.004529,-0.000860,0.000745
0.634000,0.999989,-0.004563,-0.000822,0.000742
0.635000,0.999989,-0.004610,-0.000801,0.000740
0.636000,0.999989,-0.004568,-0.000826,0.000738
0.637000,0.999989,-0.004600,-0.000785,0.000735
0.638000,0.999989,-0.004647,-0.000764,0.000732
0.639000,0.999989,-0.004610,-0.000731,0.000729
0.640000,0.999989,-0.004610,-0.000780,0.000726
0.641000,0.999989,-0.004579,-0.000740,0.000723
0.642000,0.999989,-0.004592,-0.000788,0.000719
0.643000,0.999989,-0.004568,-0.000744,0.000716
0.644000,0.999989,-0.004527,-0.000718,0.000712
0.645000,0.999989,-0.004525,-0.000667,0.000709
0.646000,0.999989,-0.004477,-0.000678,0.000706
0.647000,0.999990,-0.004429,-0.000681,0.000703
0.648000,0.999990,-0.004471,-0.000652,0.000701
0.649000,0.999989,-0.004498,-0.000608,0.000697
0.650000,0.999989,-0.004531,-0.000646,0.000694
0.651000,0.999989,-0.004551,-0.000692,0.000690
0.652000,0.999989,-0.004503,-0.000699,0.000686
0.653000,0.999989,-0.004486,-0.000744,0.000683
0.654000,0.999990,-0.004441,-0.000761,0.000679
0.655000,0.999990,-0.004451,-0.000809,0.000675
0.656000,0.999989,-0.004503,-0.000805,0.000672
0.657000,0.999989,-0.004541,-0.000839,0.000668
0.658000,0.999989,-0.004592,-0.000827,0.000664
0.659000,0.999989,-0.004559,-0.000862,0.000660
0.660000,0.999989,-0.004610,-0.000860,0.000656
0.661000,0.999989,-0.004596,-0.000811,0.000653
0.662000,0.999989,-0.004569,-0.000851,0.000649
0.663000,0.999989,-0.004575,-0.000800,0.000645
0.664000,0.999989,-0.004529,-0.000782,0.000641
0.665000,0.999989,-0.004554,-0.000825,0.000637
0.666000,0.999989,-0.004506,-0.000822,0.000633
0.667000,0.999989,-0.004507,-0.000771,0.000629
0.668000,0.999989,-0.004548,-0.000801,0.000625
0.669000,0.999989,-0.004518,-0.000838,0.000620
0.670000,0.999989,-0.004506,-0.000886,0.000616
0.671000,0.999989,-0.004549,-0.000912,0.000611
0.672000,0.999989,-0.004502,-0.000907,0.000607
0.673000,0.999989,-0.004531,-0.000864,0.000603
0.674000,0.999989,-0.004503,-0.000823,0.000599
0.675000,0.999989,-0.004516,-0.000774,0.000595
0.676000,0.999989,-0.004557,-0.000804,0.000590
0.677000,0.999989,-0.004557,-0.000753,0.000586
0.678000,0.999989,-0.004509,-0.000755,0.000581
0.679000,0.999990,-0.004476,-0.000790,0.000577
0.680000,0.999990,-0.004459,-0.000743,0.000572
0.681000,0.999989,-0.004491,-0.000782,0.000567
0.682000,0.999990,-0.004443,-0.000777,0.000563
0.683000,0.999989,-0.004490,-0.000753,0.000558
0.684000,0.999989,-0.004496,-0.000802,0.000553
0.685000,0.999989,-0.004527,-0.000842,0.000548
0.686000,0.999989,-0.004579,-0.000847,0.000543
0.687000,0.999989,-0.004537,-0.000869,0.000539
0.688000,0.999989,-0.004491,-0.000877,0.000534
0.689000,0.999989,-0.004525,-0.000838,0.000530
0.690000,0.999989,-0.004517,-0.000788,0.000525
0.691000,0.999989,-0.004503,-0.000739,0.000520
0.692000,0.999990,-0.004463,-0.000712,0.000515
0.693000,0.999990,-0.004463,-0.000661,0.000511
0.694000,0.999990,-0.004417,-0.000674,0.000506
0.695000,0.999990,-0.004375,-0.000650,0.000501
0.696000,0.999990,-0.004415,-0.000682,0.000497
0.697000,0.999990,-0.004419,-0.000730,0.000492
0.698000,0.999990,-0.004371,-0.000727,0.000487
0.699000,0.999990,-0.004407,-0.000688,0.000482
0.700000,0.999990,-0.004360,-0.000676,0.000477
0.701000,0.999990,-0.004347,-0.000627,0.000472
0.702000,0.999990,-0.004329,-0.000580,0.000467
0.703000,0.999990,-0.004326,-0.000529,0.000463
0.704000,0.999990,-0.004344,-0.000575,0.000458
0.705000,0.999990,-0.004332,-0.000621,0.000452
0.706000,0.999990,-0.004377,-0.000646,0.000447
0.707000,0.999990,-0.004385,-0.000595,0.000442
0.708000,0.999990,-0.004432,-0.000569,0.000438
0.709000,0.999990,-0.004473,-0.000599,0.000432
0.710000,0.999990,-0.004511,-0.000633,0.000427
0.711000,0.999989,-0.004562,-0.000622,0.000422
0.712000,0.999989,-0.004531,-0.000657,0.000416
0.713000,0.999989,-0.004560,-0.000614,0.000411
0.714000,0.999989,-0.004564,-0.000563,0.000406
0.715000,0.999990,-0.004517,-0.000561,0.000401
0.716000,0.999990,-0.004521,-0.000510,0.000396
0.717000,0.999990,-0.004512,-0.000460,0.000391
0.718000,0.999990,-0.004521,-0.000409,0.000386
0.719000,0.999989,-0.004572,-0.000395,0.000380
0.720000,0.999989,-0.004571,-0.000443,0.000375
0.721000,0.999989,-0.004609,-0.000476,0.000369
0.722000,0.999989,-0.004566,-0.000496,0.000363
0.723000,0.999989,-0.004608,-0.000464,0.000358
0.724000,0.999989,-0.004659,-0.000451,0.000352
0.725000,0.999989,-0.004633,-0.000491,0.000346
0.726000,0.999989,-0.004669,-0.000526,0.000340
0.727000,0.999989,-0.004710,-0.000492,0.000334
0.728000,0.999989,-0.004668,-0.000468,0.000328
0.729000,0.999989,-0.004662,-0.000515,0.000322
0.730000,0.999989,-0.004699,-0.000477,0.000316
0.731000,0.999989,-0.004752,-0.000477,0.000310
0.732000,0.999988,-0.004799,-0.000452,0.000305
0.733000,0.999988,-0.004771,-0.000489,0.000299
0.734000,0.999988,-0.004807,-0.000450,0.000293
0.735000,0.999988,-0.004801,-0.000498,0.000287
0.736000,0.999988,-0.004841,-0.000464,0.000281
0.737000,0.999988,-0.004796,-0.000448,0.000275
0.738000,0.999988,-0.004787,-0.000397,0.000269
0.739000,0.999988,-0.004817,-0.000355,0.000264
0.740000,0.999988,-0.004780,-0.000383,0.000258
0.741000,0.999988,-0.004832,-0.000375,0.000253
0.742000,0.999988,-0.004802,-0.000413,0.000248
0.743000,0.999988,-0.004802,-0.000361,0.000243
0.744000,0.999988,-0.004853,-0.000351,0.000238
0.745000,0.999988,-0.004905,-0.000344,0.000233
0.746000,0.999988,-0.004860,-0.000357,0.000228
0.747000,0.999988,-0.004823,-0.000386,0.000222
0.748000,0.999988,-0.004862,-0.000350,0.000217
0.749000,0.999988,-0.004912,-0.000365,0.000212
0.750000,0.999988,-0.004963,-0.000354,0.000206
0.751000,0.999988,-0.004932,-0.000390,0.000201
0.752000,0.999988,-0.004962,-0.000431,0.000195
0.753000,0.999987,-0.005003,-0.000462,0.000190
0.754000,0.999988,-0.004967,-0.000493,0.000184
0.755000,0.999987,-0.005010,-0.000521,0.000178
0.756000,0.999987,-0.005043,-0.000480,0.000173
0.757000,0.999987,-0.005015,-0.000439,0.000169
0.758000,0.999987,-0.005001,-0.000485,0.000163
0.759000,0.999987,-0.005040,-0.000518,0.000158
0.760000,0.999987,-0.004992,-0.000516,0.000153
0.761000,0.999987,-0.005020,-0.000471,0.000149
0.762000,0.999987,-0.004992,-0.000429,0.000144
0.763000,0.999988,-0.004973,-0.000382,0.000139
0.764000,0.999988,-0.004943,-0.000419,0.000134
0.765000,0.999988,-0.004901,-0.000394,0.000129
0.766000,0.999988,-0.004909,-0.000442,0.000124
0.767000,0.999988,-0.004943,-0.000403,0.000119
0.768000,0.999988,-0.004961,-0.000449,0.000114
0.769000,0.999987,-0.005009,-0.000469,0.000109
0.770000,0.999987,-0.005057,-0.000448,0.000104
0.771000,0.999987,-0.005090,-0.000486,0.000099
0.772000,0.999987,-0.005043,-0.000495,0.000094
0.773000,0.999987,-0.004997,-0.000508,0.000089
0.774000,0.999987,-0.005046,-0.000491,0.000084
0.775000,0.999987,-0.005002,-0.000473,0.000080
0.776000,0.999988,-0.004966,-0.000505,0.000075
0.777000,0.999988,-0.004928,-0.000533,0.000070
0.778000,0.999988,-0.004882,-0.000548,0.000065
0.779000,0.999988,-0.004834,-0.000548,0.000061
0.780000,0.999988,-0.004826,-0.000498,0.000057
0.781000,0.999988,-0.004840,-0.000449,0.000053
0.782000,0.999988,-0.004850,-0.000497,0.000048
0.783000,0.999988,-0.004883,-0.000535,0.000044
0.784000,0.999988,-0.004873,-0.000486,0.000039
0.785000,0.999988,-0.004916,-0.000512,0.000035
0.786000,0.999988,-0.004872,-0.000491,0.000031
0.787000,0.999988,-0.004917,-0.000464,0.000027
0.788000,0.999988,-0.004880,-0.000432,0.000022
0.789000,0.999988,-0.004853,-0.000390,0.000018
0.790000,0.999988,-0.004859,-0.000339,0.000014
0.791000,0.999988,-0.004910,-0.000344,0.000010
0.792000,0.999988,-0.004866,-0.000362,0.000006
0.793000,0.999988,-0.004887,-0.000315,0.000002
0.794000,0.999988,-0.004840,-0.000326,-0.000002
0.795000,0.999988,-0.004885,-0.000350,-0.000006
0.796000,0.999988,-0.004918,-0.000388,-0.000010
0.797000,0.999988,-0.004913,-0.000338,-0.000013
0.798000,0.999988,-0.004933,-0.000383,-0.000017
0.799000,0.999988,-0.004888,-0.000399,-0.000021
0.800000,0.999988,-0.004891,-0.000348,-0.000025
0.801000,0.999988,-0.004849,-0.000323,-0.000028
0.802000,0.999988,-0.004880,-0.000362,-0.000032
0.803000,0.999988,-0.004903,-0.000406,-0.000036
0.804000,0.999988,-0.004940,-0.000370,-0.000039
0.805000,0.999988,-0.004893,-0.000382,-0.000043
0.806000,0.999988,-0.004939,-0.000357,-0.000046
0.807000,0.999988,-0.004919,-0.000402,-0.000050
0.808000,0.999988,-0.004940,-0.000355,-0.000053
0.809000,0.999988,-0.004892,-0.000352,-0.000056
0.810000,0.999988,-0.004870,-0.000395,-0.000060
0.811000,0.999988,-0.004914,-0.000422,-0.000063
0.812000,0.999988,-0.004866,-0.000429,-0.000067
0.813000,0.999988,-0.004830,-0.000395,-0.000070
0.814000,0.999988,-0.004805,-0.000437,-0.000074
0.815000,0.999988,-0.004828,-0.000482,-0.000077
0.816000,0.999988,-0.004838,-0.000530,-0.000081
0.817000,0.999988,-0.004808,-0.000568,-0.000084
0.818000,0.999988,-0.004796,-0.000616,-0.000088
0.819000,0.999988,-0.004758,-0.000646,-0.000091
0.820000,0.999988,-0.004801,-0.000674,-0.000094
0.821000,0.999988,-0.004788,-0.000721,-0.000098
0.822000,0.999988,-0.004798,-0.000671,-0.000100
0.823000,0.999988,-0.004757,-0.000695,-0.000103
0.824000,0.999989,-0.004722,-0.000729,-0.000106
0.825000,0.999989,-0.004676,-0.000743,-0.000109
0.826000,0.999989,-0.004712,-0.000778,-0.000112
0.827000,0.999989,-0.004674,-0.000745,-0.000115
0.828000,0.999989,-0.004630,-0.000725,-0.000118
0.829000,0.999989,-0.004648,-0.000677,-0.000121
0.830000,0.999989,-0.004654,-0.000626,-0.000124
0.831000,0.999989,-0.004623,-0.000588,-0.000126
0.832000,0.999989,-0.004627,-0.000537,-0.000129
0.833000,0.999989,-0.004591,-0.000569,-0.000131
0.834000,0.999989,-0.004639,-0.000551,-0.000134
0.835000,0.999989,-0.004590,-0.000548,-0.000137
0.836000,0.999989,-0.004641,-0.000555,-0.000139
0.837000,0.999989,-0.004682,-0.000525,-0.000142
0.838000,0.999989,-0.004708,-0.000481,-0.000145
0.839000,0.999989,-0.004758,-0.000489,-0.000147
0.840000,0.999989,-0.004735,-0.000445,-0.000149
0.841000,0.999989,-0.004761,-0.000401,-0.000151
0.842000,0.999989,-0.004758,-0.000351,-0.000154
0.843000,0.999988,-0.004802,-0.000326,-0.000156
0.844000,0.999988,-0.004829,-0.000368,-0.000159
0.845000,0.999988,-0.004866,-0.000402,-0.000161
0.846000,0.999988,-0.004860,-0.000352,-0.000164
0.847000,0.999988,-0.004903,-0.000379,-0.000166
0.848000,0.999988,-0.004914,-0.000329,-0.000168
0.849000,0.999988,-0.004964,-0.000317,-0.000170
0.850000,0.999987,-0.004997,-0.000278,-0.000171
0.851000,0.999988,-0.004986,-0.000228,-0.000173
0.852000,0.999988,-0.004963,-0.000184,-0.000175
0.853000,0.999987,-0.004994,-0.000223,-0.000178
0.854000,0.999988,-0.004951,-0.000198,-0.000180
0.855000,0.999988,-0.004948,-0.000147,-0.000182
0.856000,0.999988,-0.004977,-0.000105,-0.000184
0.857000,0.999988,-0.004942,-0.000139,-0.000186
0.858000,0.999988,-0.004948,-0.000089,-0.000188
0.859000,0.999988,-0.004900,-0.000079,-0.000190
0.860000,0.999988,-0.004950,-0.000069,-0.000192
0.861000,0.999988,-0.004994,-0.000041,-0.000194
0.862000,0.999988,-0.004957,-0.000074,-0.000196
0.863000,0.999988,-0.004947,-0.000122,-0.000198
0.864000,0.999988,-0.004907,-0.000093,-0.000199
0.865000,0.999988,-0.004906,-0.000143,-0.000201
0.866000,0.999988,-0.004951,-0.000119,-0.000202
0.867000,0.999988,-0.004980,-0.000159,-0.000204
0.868000,0.999988,-0.004944,-0.000193,-0.000206
0.869000,0.999988,-0.004988,-0.000168,-0.000208
0.870000,0.999987,-0.005016,-0.000125,-0.000209
0.871000,0.999987,-0.005066,-0.000114,-0.000211
0.872000,0.999987,-0.005050,-0.000161,-0.000213
0.873000,0.999987,-0.005061,-0.000112,-0.000214
0.874000,0.999987,-0.005020,-0.000138,-0.000216
0.875000,0.999987,-0.005038,-0.000184,-0.000217
0.876000,0.999987,-0.005030,-0.000233,-0.000219
0.877000,0.999987,-0.005015,-0.000281,-0.000220
0.878000,0.999988,-0.004971,-0.000259,-0.000222
0.879000,0.999988,-0.004922,-0.000264,-0.000222
0.880000,0.999988,-0.004881,-0.000293,-0.000224
0.881000,0.999988,-0.004922,-0.000321,-0.000225
0.882000,0.999988,-0.004913,-0.000272,-0.000225
0.883000,0.999988,-0.004964,-0.000267,-0.000227
0.884000,0.999987,-0.005011,-0.000285,-0.000228
0.885000,0.999987,-0.005045,-0.000322,-0.000229
0.886000,0.999987,-0.005038,-0.000371,-0.000231
0.887000,0.999987,-0.005070,-0.000410,-0.000232
0.888000,0.999987,-0.005087,-0.000363,-0.000233
0.889000,0.999987,-0.005115,-0.000321,-0.000234
0.890000,0.999987,-0.005133,-0.000367,-0.000235
0.891000,0.999987,-0.005138,-0.000317,-0.000236
0.892000,0.999987,-0.005138,-0.000367,-0.000238
0.893000,0.999987,-0.005110,-0.000326,-0.000238
0.894000,0.999987,-0.005068,-0.000353,-0.000239
0.895000,0.999987,-0.005071,-0.000403,-0.000240
0.896000,0.999987,-0.005094,-0.000447,-0.000241
0.897000,0.999987,-0.005125,-0.000487,-0.000242
0.898000,0.999987,-0.005127,-0.000437,-0.000243
0.899000,0.999987,-0.005079,-0.000421,-0.000244
0.900000,0.999987,-0.005051,-0.000380,-0.000244
0.901000,0.999987,-0.005027,-0.000336,-0.000244
0.902000,0.999987,-0.005077,-0.000332,-0.000245
0.903000,0.999987,-0.005099,-0.000377,-0.000246
0.904000,0.999987,-0.005091,-0.000426,-0.000247
0.905000,0.999987,-0.005138,-0.000444,-0.000247
0.906000,0.999987,-0.005109,-0.000403,-0.000247
0.907000,0.999987,-0.005063,-0.000421,-0.000248
0.908000,0.999987,-0.005018,-0.000442,-0.000248
0.909000,0.999987,-0.005052,-0.000406,-0.000248
0.910000,0.999987,-0.005006,-0.000387,-0.000249
0.911000,0.999987,-0.005054,-0.000403,-0.000249
0.912000,0.999987,-0.005096,-0.000376,-0.000249
0.913000,0.999987,-0.005061,-0.000411,-0.000249
0.914000,0.999987,-0.005012,-0.000421,-0.000250
0.915000,0.999987,-0.005029,-0.000468,-0.000250
0.916000,0.999987,-0.005028,-0.000418,-0.000250
0.917000,0.999987,-0.005010,-0.000372,-0.000250
0.918000,0.999987,-0.005038,-0.000331,-0.000250
0.919000,0.999987,-0.005048,-0.000282,-0.000250
0.920000,0.999987,-0.005084,-0.000317,-0.000250
0.921000,0.999987,-0.005044,-0.000286,-0.000250
0.922000,0.999987,-0.004996,-0.000301,-0.000251
0.923000,0.999988,-0.004949,-0.000285,-0.000250
0.924000,0.999988,-0.004922,-0.000328,-0.000250
0.925000,0.999988,-0.004962,-0.000298,-0.000250
0.926000,0.999988,-0.004916,-0.000318,-0.000250
0.927000,0.999988,-0.004873,-0.000344,-0.000250
0.928000,0.999988,-0.004923,-0.000336,-0.000250
0.929000,0.999988,-0.004901,-0.000382,-0.000250
0.930000,0.999988,-0.004951,-0.000378,-0.000250
0.931000,0.999988,-0.004931,-0.000333,-0.000250
0.932000,0.999988,-0.004955,-0.000289,-0.000250
0.933000,0.999987,-0.005006,-0.000287,-0.000250
0.934000,0.999987,-0.005052,-0.000268,-0.000250
0.935000,0.999987,-0.005033,-0.000222,-0.000250
0.936000,0.999987,-0.005021,-0.000271,-0.000250
0.937000,0.999987,-0.005047,-0.000313,-0.000250
0.938000,0.999987,-0.005002,-0.000336,-0.000250
0.939000,0.999987,-0.005004,-0.000286,-0.000250
0.940000,0.999987,-0.005009,-0.000335,-0.000250
0.941000,0.999988,-0.004972,-0.000303,-0.000250
0.942000,0.999988,-0.004923,-0.000293,-0.000249
0.943000,0.999988,-0.004943,-0.000246,-0.000249
0.944000,0.999987,-0.004992,-0.000240,-0.000249
0.945000,0.999988,-0.004949,-0.000265,-0.000249
0.946000,0.999988,-0.004939,-0.000217,-0.000248
0.947000,0.999988,-0.004914,-0.000260,-0.000248
0.948000,0.999988,-0.004917,-0.000211,-0.000247
0.949000,0.999988,-0.004887,-0.000250,-0.000247
0.950000,0.999988,-0.004837,-0.000252,-0.000247
0.951000,0.999988,-0.004879,-0.000224,-0.000246
0.952000,0.999988,-0.004877,-0.000174,-0.000245
0.953000,0.999988,-0.004901,-0.000218,-0.000245
0.954000,0.999988,-0.004945,-0.000243,-0.000245
0.955000,0.999987,-0.004989,-0.000266,-0.000245
0.956000,0.999988,-0.004940,-0.000260,-0.000244
0.957000,0.999987,-0.004987,-0.000279,-0.000244
0.958000,0.999987,-0.005036,-0.000290,-0.000244
0.959000,0.999987,-0.005074,-0.000322,-0.000243
0.960000,0.999987,-0.005119,-0.000299,-0.000243
0.961000,0.999987,-0.005070,-0.000296,-0.000242
0.962000,0.999987,-0.005105,-0.000332,-0.000241
0.963000,0.999987,-0.005143,-0.000365,-0.000240
0.964000,0.999987,-0.005147,-0.000315,-0.000239
