Attitude Estimation Problem
timestamp,qw,qx,qy,qz
0.532000,0.998154,-0.036445,-0.043032,0.022535
0.533000,0.998149,-0.036494,-0.043098,0.022571
0.534000,0.998143,-0.036543,-0.043165,0.022607
0.535000,0.998138,-0.036591,-0.043229,0.022642
0.536000,0.998133,-0.036641,-0.043294,0.022677
0.537000,0.998127,-0.036691,-0.043359,0.022713
0.538000,0.998122,-0.036737,-0.043423,0.022747
0.539000,0.998116,-0.036788,-0.043490,0.022783
0.540000,0.998111,-0.036837,-0.043557,0.022820
0.541000,0.998105,-0.036887,-0.043623,0.022856
0.542000,0.998100,-0.036937,-0.043691,0.022893
0.543000,0.998094,-0.036987,-0.043756,0.022928
0.544000,0.998088,-0.037038,-0.043823,0.022965
0.545000,0.998083,-0.037087,-0.043890,0.023001
0.546000,0.998077,-0.037136,-0.043955,0.023036
0.547000,0.998072,-0.037186,-0.044021,0.023072
0.548000,0.998066,-0.037235,-0.044087,0.023107
0.549000,0.998061,-0.037285,-0.044152,0.023142
0.550000,0.998055,-0.037335,-0.044217,0.023178
0.551000,0.998049,-0.037385,-0.044283,0.023213
0.552000,0.998044,-0.037432,-0.044350,0.023249
0.553000,0.998038,-0.037483,-0.044417,0.023286
0.554000,0.998032,-0.037534,-0.044481,0.023322
0.555000,0.998027,-0.037582,-0.044548,0.023358
0.556000,0.998021,-0.037633,-0.044613,0.023394
0.557000,0.998015,-0.037683,-0.044678,0.023429
0.558000,0.998010,-0.037735,-0.044745,0.023465
0.559000,0.998004,-0.037783,-0.044809,0.023500
0.560000,0.997999,-0.037832,-0.044875,0.023535
0.561000,0.997993,-0.037882,-0.044941,0.023571
0.562000,0.997987,-0.037931,-0.045007,0.023607
0.563000,0.997981,-0.037980,-0.045073,0.023643
0.564000,0.997976,-0.038027,-0.045138,0.023678
0.565000,0.997970,-0.038078,-0.045203,0.023714
0.566000,0.997964,-0.038127,-0.045270,0.023750
0.567000,0.997959,-0.038177,-0.045334,0.023785
0.568000,0.997953,-0.038223,-0.045397,0.023819
0.569000,0.997948,-0.038271,-0.045462,0.023854
0.570000,0.997942,-0.038315,-0.045524,0.023887
0.571000,0.997937,-0.038365,-0.045588,0.023921
0.572000,0.997931,-0.038413,-0.045654,0.023956
0.573000,0.997925,-0.038464,-0.045719,0.023993
0.574000,0.997919,-0.038514,-0.045785,0.024028
0.575000,0.997914,-0.038561,-0.045849,0.024062
0.576000,0.997908,-0.038608,-0.045911,0.024093
0.577000,0.997903,-0.038654,-0.045974,0.024126
0.578000,0.997897,-0.038701,-0.046037,0.024159
0.579000,0.997892,-0.038750,-0.046102,0.024194
0.580000,0.997886,-0.038797,-0.046166,0.024229
0.581000,0.997880,-0.038846,-0.046230,0.024263
0.582000,0.997874,-0.038895,-0.046297,0.024298
0.583000,0.997869,-0.038943,-0.046362,0.024332
0.584000,0.997863,-0.038994,-0.046427,0.024367
0.585000,0.997857,-0.039042,-0.046492,0.024400
0.586000,0.997852,-0.039089,-0.046555,0.024433
0.587000,0.997846,-0.039137,-0.046618,0.024467
0.588000,0.997840,-0.039185,-0.046682,0.024501
0.589000,0.997835,-0.039233,-0.046743,0.024533
0.590000,0.997829,-0.039279,-0.046807,0.024567
0.591000,0.997823,-0.039325,-0.046872,0.024600
0.592000,0.997818,-0.039372,-0.046934,0.024633
0.593000,0.997812,-0.039421,-0.046998,0.024667
0.594000,0.997806,-0.039467,-0.047060,0.024700
0.595000,0.997801,-0.039515,-0.047122,0.024733
0.596000,0.997795,-0.039563,-0.047185,0.024765
0.597000,0.997789,-0.039610,-0.047247,0.024799
0.598000,0.997784,-0.039656,-0.047309,0.024830
0.599000,0.997778,-0.039702,-0.047372,0.024862
0.600000,0.997773,-0.039749,-0.047436,0.024895
0.601000,0.997767,-0.039796,-0.047499,0.024929
0.602000,0.997761,-0.039842,-0.047561,0.024961
0.603000,0.997755,-0.039890,-0.047625,0.024994
0.604000,0.997750,-0.039939,-0.047689,0.025028
0.605000,0.997744,-0.039984,-0.047749,0.025059
0.606000,0.997739,-0.040029,-0.047810,0.025090
0.607000,0.997733,-0.040075,-0.047871,0.025122
0.608000,0.997727,-0.040123,-0.047935,0.025156
0.609000,0.997722,-0.040166,-0.047995,0.025187
0.610000,0.997716,-0.040212,-0.048056,0.025219
0.611000,0.997710,-0.040260,-0.048119,0.025252
0.612000,0.997705,-0.040304,-0.048180,0.025284
0.613000,0.997699,-0.040350,-0.048242,0.025316
0.614000,0.997693,-0.040400,-0.048306,0.025349
0.615000,0.997687,-0.040447,-0.048369,0.025382
0.616000,0.997682,-0.040495,-0.048430,0.025414
0.617000,0.997676,-0.040540,-0.048492,0.025446
0.618000,0.997670,-0.040586,-0.048553,0.025478
0.619000,0.997665,-0.040633,-0.048615,0.025510
0.620000,0.997659,-0.040679,-0.048676,0.025542
0.621000,0.997653,-0.040726,-0.048738,0.025574
0.622000,0.997648,-0.040771,-0.048799,0.025606
0.623000,0.997642,-0.040816,-0.048861,0.025638
0.624000,0.997636,-0.040862,-0.048923,0.025669
0.625000,0.997631,-0.040907,-0.048985,0.025701
0.626000,0.997625,-0.040953,-0.049046,0.025733
0.627000,0.997619,-0.040999,-0.049108,0.025767
0.628000,0.997613,-0.041046,-0.049170,0.025798
0.629000,0.997607,-0.041090,-0.049231,0.025830
0.630000,0.997602,-0.041137,-0.049293,0.025862
0.631000,0.997596,-0.041182,-0.049353,0.025892
0.632000,0.997590,-0.041228,-0.049414,0.025924
0.633000,0.997585,-0.041273,-0.049473,0.025954
0.634000,0.997579,-0.041318,-0.049534,0.025986
0.635000,0.997573,-0.041363,-0.049595,0.026018
0.636000,0.997568,-0.041408,-0.049653,0.026048
0.637000,0.997562,-0.041454,-0.049715,0.026080
0.638000,0.997556,-0.041498,-0.049773,0.026110
0.639000,0.997551,-0.041543,-0.049834,0.026140
0.640000,0.997545,-0.041587,-0.049894,0.026171
0.641000,0.997539,-0.041631,-0.049954,0.026201
0.642000,0.997534,-0.041675,-0.050013,0.026232
0.643000,0.997528,-0.041718,-0.050073,0.026263
0.644000,0.997523,-0.041764,-0.050132,0.026293
0.645000,0.997517,-0.041807,-0.050192,0.026324
0.646000,0.997511,-0.041852,-0.050254,0.026357
0.647000,0.997505,-0.041896,-0.050312,0.026387
0.648000,0.997500,-0.041941,-0.050370,0.026416
0.649000,0.997494,-0.041988,-0.050432,0.026448
0.650000,0.997488,-0.042032,-0.050492,0.026478
0.651000,0.997483,-0.042074,-0.050551,0.026507
0.652000,0.997477,-0.042120,-0.050612,0.026538
0.653000,0.997471,-0.042165,-0.050674,0.026570
0.654000,0.997465,-0.042208,-0.050733,0.026600
0.655000,0.997460,-0.042254,-0.050793,0.026630
0.656000,0.997454,-0.042300,-0.050854,0.026661
0.657000,0.997448,-0.042345,-0.050914,0.026692
0.658000,0.997442,-0.042389,-0.050974,0.026722
0.659000,0.997437,-0.042432,-0.051032,0.026751
0.660000,0.997431,-0.042477,-0.051092,0.026783
0.661000,0.997425,-0.042519,-0.051151,0.026813
0.662000,0.997419,-0.042564,-0.051210,0.026843
0.663000,0.997414,-0.042607,-0.051269,0.026873
0.664000,0.997408,-0.042650,-0.051327,0.026903
0.665000,0.997403,-0.042691,-0.051385,0.026932
0.666000,0.997397,-0.042733,-0.051443,0.026961
0.667000,0.997391,-0.042775,-0.051501,0.026990
0.668000,0.997386,-0.042819,-0.051561,0.027020
0.669000,0.997380,-0.042860,-0.051620,0.027048
0.670000,0.997374,-0.042903,-0.051679,0.027078
0.671000,0.997369,-0.042946,-0.051737,0.027106
0.672000,0.997363,-0.042990,-0.051796,0.027136
0.673000,0.997357,-0.043036,-0.051855,0.027166
0.674000,0.997351,-0.043078,-0.051912,0.027195
0.675000,0.997346,-0.043122,-0.051971,0.027224
0.676000,0.997340,-0.043167,-0.052029,0.027253
0.677000,0.997334,-0.043208,-0.052089,0.027283
0.678000,0.997328,-0.043252,-0.052149,0.027313
0.679000,0.997323,-0.043293,-0.052206,0.027341
0.680000,0.997317,-0.043336,-0.052264,0.027369
0.681000,0.997311,-0.043379,-0.052323,0.027398
0.682000,0.997306,-0.043423,-0.052381,0.027428
0.683000,0.997300,-0.043466,-0.052439,0.027456
0.684000,0.997294,-0.043510,-0.052499,0.027485
0.685000,0.997288,-0.043555,-0.052557,0.027515
0.686000,0.997282,-0.043598,-0.052616,0.027544
0.687000,0.997277,-0.043640,-0.052671,0.027571
0.688000,0.997271,-0.043683,-0.052727,0.027598
0.689000,0.997266,-0.043726,-0.052785,0.027627
0.690000,0.997260,-0.043769,-0.052841,0.027655
0.691000,0.997254,-0.043810,-0.052898,0.027683
0.692000,0.997249,-0.043850,-0.052953,0.027710
0.693000,0.997243,-0.043891,-0.053011,0.027738
0.694000,0.997237,-0.043934,-0.053069,0.027768
0.695000,0.997232,-0.043977,-0.053126,0.027796
0.696000,0.997226,-0.044021,-0.053186,0.027826
0.697000,0.997220,-0.044061,-0.053242,0.027854
0.698000,0.997214,-0.044106,-0.053301,0.027883
0.699000,0.997209,-0.044149,-0.053358,0.027911
0.700000,0.997203,-0.044191,-0.053414,0.027939
0.701000,0.997197,-0.044232,-0.053469,0.027967
0.702000,0.997191,-0.044277,-0.053529,0.027998
0.703000,0.997186,-0.044319,-0.053586,0.028026
0.704000,0.997180,-0.044362,-0.053644,0.028054
0.705000,0.997174,-0.044404,-0.053700,0.028082
0.706000,0.997168,-0.044445,-0.053757,0.028110
0.707000,0.997163,-0.044486,-0.053812,0.028137
0.708000,0.997157,-0.044530,-0.053869,0.028165
0.709000,0.997151,-0.044573,-0.053927,0.028194
0.710000,0.997145,-0.044615,-0.053984,0.028222
0.711000,0.997139,-0.044658,-0.054042,0.028251
0.712000,0.997134,-0.044700,-0.054097,0.028278
0.713000,0.997128,-0.044742,-0.054153,0.028305
0.714000,0.997122,-0.044783,-0.054209,0.028332
0.715000,0.997117,-0.044824,-0.054263,0.028359
0.716000,0.997111,-0.044866,-0.054318,0.028386
0.717000,0.997106,-0.044905,-0.054372,0.028413
0.718000,0.997100,-0.044947,-0.054428,0.028441
0.719000,0.997094,-0.044991,-0.054487,0.028470
0.720000,0.997088,-0.045032,-0.054543,0.028498
0.721000,0.997083,-0.045073,-0.054600,0.028526
0.722000,0.997077,-0.045116,-0.054655,0.028554
0.723000,0.997071,-0.045154,-0.054710,0.028581
0.724000,0.997066,-0.045194,-0.054765,0.028606
0.725000,0.997060,-0.045234,-0.054820,0.028633
0.726000,0.997054,-0.045274,-0.054875,0.028659
0.727000,0.997049,-0.045313,-0.054930,0.028685
0.728000,0.997043,-0.045353,-0.054984,0.028711
0.729000,0.997038,-0.045393,-0.055039,0.028738
0.730000,0.997032,-0.045433,-0.055092,0.028763
0.731000,0.997027,-0.045475,-0.055148,0.028790
0.732000,0.997021,-0.045518,-0.055205,0.028818
0.733000,0.997015,-0.045561,-0.055261,0.028846
0.734000,0.997009,-0.045600,-0.055316,0.028873
0.735000,0.997003,-0.045640,-0.055371,0.028900
0.736000,0.996998,-0.045677,-0.055423,0.028924
0.737000,0.996993,-0.045717,-0.055477,0.028951
0.738000,0.996987,-0.045759,-0.055532,0.028979
0.739000,0.996981,-0.045798,-0.055588,0.029006
0.740000,0.996975,-0.045837,-0.055642,0.029033
0.741000,0.996970,-0.045878,-0.055699,0.029060
0.742000,0.996964,-0.045918,-0.055752,0.029087
0.743000,0.996958,-0.045959,-0.055806,0.029114
0.744000,0.996953,-0.046000,-0.055861,0.029142
0.745000,0.996947,-0.046038,-0.055915,0.029168
0.746000,0.996941,-0.046078,-0.055972,0.029197
0.747000,0.996935,-0.046120,-0.056027,0.029225
0.748000,0.996930,-0.046159,-0.056080,0.029251
0.749000,0.996924,-0.046199,-0.056134,0.029278
0.750000,0.996918,-0.046238,-0.056188,0.029304
0.751000,0.996912,-0.046280,-0.056245,0.029332
0.752000,0.996907,-0.046319,-0.056299,0.029357
0.753000,0.996901,-0.046355,-0.056351,0.029382
0.754000,0.996896,-0.046394,-0.056406,0.029409
0.755000,0.996890,-0.046431,-0.056457,0.029434
0.756000,0.996884,-0.046473,-0.056513,0.029463
0.757000,0.996879,-0.046512,-0.056569,0.029491
0.758000,0.996873,-0.046551,-0.056624,0.029519
0.759000,0.996867,-0.046590,-0.056677,0.029545
0.760000,0.996861,-0.046632,-0.056730,0.029573
0.761000,0.996856,-0.046672,-0.056784,0.029601
0.762000,0.996850,-0.046712,-0.056838,0.029628
0.763000,0.996844,-0.046750,-0.056891,0.029654
0.764000,0.996839,-0.046788,-0.056945,0.029682
0.765000,0.996833,-0.046828,-0.057001,0.029709
0.766000,0.996827,-0.046866,-0.057054,0.029737
0.767000,0.996821,-0.046905,-0.057108,0.029764
0.768000,0.996816,-0.046944,-0.057162,0.029791
0.769000,0.996810,-0.046985,-0.057218,0.029820
0.770000,0.996804,-0.047026,-0.057274,0.029848
0.771000,0.996798,-0.047065,-0.057329,0.029876
0.772000,0.996792,-0.047100,-0.057381,0.029902
0.773000,0.996786,-0.047139,-0.057436,0.029930
0.774000,0.996781,-0.047177,-0.057490,0.029958
0.775000,0.996775,-0.047214,-0.057546,0.029986
0.776000,0.996769,-0.047250,-0.057600,0.030013
0.777000,0.996764,-0.047287,-0.057652,0.030039
0.778000,0.996758,-0.047325,-0.057706,0.030068
0.779000,0.996752,-0.047365,-0.057760,0.030097
0.780000,0.996746,-0.047403,-0.057812,0.030123
0.781000,0.996741,-0.047440,-0.057866,0.030151
0.782000,0.996735,-0.047479,-0.057920,0.030179
0.783000,0.996729,-0.047519,-0.057974,0.030207
0.784000,0.996723,-0.047556,-0.058028,0.030236
0.785000,0.996717,-0.047593,-0.058080,0.030263
0.786000,0.996712,-0.047631,-0.058133,0.030290
0.787000,0.996706,-0.047667,-0.058185,0.030318
0.788000,0.996701,-0.047704,-0.058238,0.030345
0.789000,0.996695,-0.047741,-0.058291,0.030374
0.790000,0.996689,-0.047778,-0.058343,0.030401
0.791000,0.996683,-0.047815,-0.058397,0.030429
0.792000,0.996677,-0.047855,-0.058452,0.030460
0.793000,0.996672,-0.047891,-0.058505,0.030487
0.794000,0.996666,-0.047931,-0.058560,0.030516
0.795000,0.996660,-0.047967,-0.058612,0.030543
0.796000,0.996654,-0.048003,-0.058664,0.030572
0.797000,0.996648,-0.048040,-0.058716,0.030599
0.798000,0.996643,-0.048077,-0.058769,0.030627
0.799000,0.996637,-0.048116,-0.058821,0.030656
0.800000,0.996631,-0.048152,-0.058874,0.030685
0.801000,0.996625,-0.048189,-0.058927,0.030713
0.802000,0.996620,-0.048224,-0.058980,0.030741
0.803000,0.996614,-0.048259,-0.059030,0.030767
0.804000,0.996609,-0.048295,-0.059082,0.030795
0.805000,0.996603,-0.048333,-0.059136,0.030825
0.806000,0.996597,-0.048368,-0.059188,0.030852
0.807000,0.996591,-0.048405,-0.059239,0.030880
0.808000,0.996586,-0.048440,-0.059290,0.030908
0.809000,0.996580,-0.048475,-0.059343,0.030936
0.810000,0.996574,-0.048511,-0.059394,0.030963
0.811000,0.996569,-0.048546,-0.059445,0.030990
0.812000,0.996563,-0.048581,-0.059498,0.031019
0.813000,0.996557,-0.048616,-0.059551,0.031047
0.814000,0.996551,-0.048653,-0.059604,0.031076
0.815000,0.996545,-0.048690,-0.059657,0.031104
0.816000,0.996540,-0.048723,-0.059707,0.031130
0.817000,0.996534,-0.048759,-0.059761,0.031159
0.818000,0.996528,-0.048794,-0.059813,0.031188
0.819000,0.996523,-0.048831,-0.059866,0.031216
0.820000,0.996517,-0.048865,-0.059917,0.031243
0.821000,0.996511,-0.048900,-0.059967,0.031270
0.822000,0.996506,-0.048935,-0.060019,0.031299
0.823000,0.996500,-0.048971,-0.060071,0.031328
0.824000,0.996494,-0.049004,-0.060123,0.031356
0.825000,0.996488,-0.049039,-0.060174,0.031384
0.826000,0.996483,-0.049073,-0.060226,0.031412
0.827000,0.996477,-0.049108,-0.060277,0.031440
0.828000,0.996471,-0.049144,-0.060329,0.031469
0.829000,0.996466,-0.049177,-0.060380,0.031497
0.830000,0.996460,-0.049211,-0.060432,0.031527
0.831000,0.996454,-0.049247,-0.060484,0.031556
0.832000,0.996448,-0.049281,-0.060536,0.031585
0.833000,0.996443,-0.049316,-0.060587,0.031614
0.834000,0.996437,-0.049348,-0.060637,0.031641
0.835000,0.996431,-0.049383,-0.060689,0.031671
0.836000,0.996425,-0.049419,-0.060741,0.031700
0.837000,0.996420,-0.049452,-0.060789,0.031728
0.838000,0.996414,-0.049487,-0.060841,0.031757
0.839000,0.996408,-0.049521,-0.060892,0.031786
0.840000,0.996403,-0.049555,-0.060942,0.031815
0.841000,0.996397,-0.049590,-0.060993,0.031844
0.842000,0.996391,-0.049626,-0.061045,0.031874
0.843000,0.996385,-0.049659,-0.061095,0.031901
0.844000,0.996380,-0.049693,-0.061146,0.031930
0.845000,0.996374,-0.049727,-0.061196,0.031958
0.846000,0.996368,-0.049760,-0.061246,0.031987
0.847000,0.996363,-0.049794,-0.061296,0.032016
0.848000,0.996357,-0.049831,-0.061348,0.032046
0.849000,0.996351,-0.049863,-0.061396,0.032075
0.850000,0.996346,-0.049896,-0.061444,0.032102
0.851000,0.996340,-0.049928,-0.061493,0.032131
0.852000,0.996334,-0.049963,-0.061544,0.032160
0.853000,0.996329,-0.049995,-0.061594,0.032188
0.854000,0.996323,-0.050029,-0.061643,0.032217
0.855000,0.996317,-0.050064,-0.061694,0.032247
0.856000,0.996311,-0.050098,-0.061746,0.032276
0.857000,0.996305,-0.050131,-0.061796,0.032305
0.858000,0.996300,-0.050164,-0.061847,0.032335
0.859000,0.996294,-0.050201,-0.061900,0.032365
0.860000,0.996288,-0.050232,-0.061949,0.032394
0.861000,0.996282,-0.050264,-0.061998,0.032423
0.862000,0.996277,-0.050296,-0.062048,0.032452
0.863000,0.996271,-0.050329,-0.062098,0.032481
0.864000,0.996265,-0.050361,-0.062150,0.032512
0.865000,0.996259,-0.050395,-0.062201,0.032542
0.866000,0.996253,-0.050426,-0.062252,0.032571
0.867000,0.996248,-0.050457,-0.062301,0.032600
0.868000,0.996242,-0.050492,-0.062351,0.032629
0.869000,0.996236,-0.050526,-0.062401,0.032659
0.870000,0.996230,-0.050561,-0.062452,0.032689
0.871000,0.996225,-0.050592,-0.062502,0.032719
0.872000,0.996219,-0.050625,-0.062551,0.032748
0.873000,0.996213,-0.050659,-0.062603,0.032779
0.874000,0.996207,-0.050692,-0.062654,0.032809
0.875000,0.996201,-0.050723,-0.062704,0.032839
0.876000,0.996196,-0.050754,-0.062755,0.032868
0.877000,0.996190,-0.050787,-0.062805,0.032898
0.878000,0.996184,-0.050818,-0.062854,0.032928
0.879000,0.996178,-0.050848,-0.062903,0.032957
0.880000,0.996173,-0.050882,-0.062953,0.032987
0.881000,0.996167,-0.050914,-0.063002,0.033017
0.882000,0.996161,-0.050946,-0.063053,0.033048
0.883000,0.996155,-0.050977,-0.063102,0.033077
0.884000,0.996150,-0.051009,-0.063151,0.033106
0.885000,0.996144,-0.051042,-0.063201,0.033136
0.886000,0.996138,-0.051075,-0.063252,0.033166
0.887000,0.996132,-0.051107,-0.063301,0.033195
0.888000,0.996126,-0.051141,-0.063350,0.033226
0.889000,0.996120,-0.051172,-0.063400,0.033255
0.890000,0.996115,-0.051204,-0.063448,0.033285
0.891000,0.996109,-0.051235,-0.063496,0.033313
0.892000,0.996103,-0.051266,-0.063545,0.033343
0.893000,0.996098,-0.051297,-0.063594,0.033373
0.894000,0.996092,-0.051329,-0.063644,0.033403
0.895000,0.996086,-0.051362,-0.063695,0.033433
0.896000,0.996080,-0.051393,-0.063744,0.033462
0.897000,0.996074,-0.051425,-0.063793,0.033492
0.898000,0.996069,-0.051454,-0.063841,0.033522
0.899000,0.996063,-0.051482,-0.063887,0.033551
0.900000,0.996058,-0.051513,-0.063936,0.033581
0.901000,0.996052,-0.051543,-0.063984,0.033611
0.902000,0.996046,-0.051574,-0.064034,0.033641
0.903000,0.996040,-0.051608,-0.064084,0.033672
0.904000,0.996034,-0.051639,-0.064133,0.033702
0.905000,0.996029,-0.051670,-0.064182,0.033733
0.906000,0.996023,-0.051698,-0.064229,0.033762
0.907000,0.996017,-0.051726,-0.064278,0.033793
0.908000,0.996012,-0.051757,-0.064326,0.033824
0.909000,0.996006,-0.051786,-0.064373,0.033853
0.910000,0.996000,-0.051818,-0.064422,0.033883
0.911000,0.995995,-0.051847,-0.064468,0.033912
0.912000,0.995989,-0.051877,-0.064517,0.033943
0.913000,0.995983,-0.051905,-0.064566,0.033973
0.914000,0.995977,-0.051936,-0.064616,0.034005
0.915000,0.995972,-0.051967,-0.064665,0.034035
0.916000,0.995966,-0.051997,-0.064713,0.034066
0.917000,0.995960,-0.052027,-0.064760,0.034096
0.918000,0.995955,-0.052057,-0.064808,0.034126
0.919000,0.995949,-0.052087,-0.064856,0.034156
0.920000,0.995943,-0.052116,-0.064904,0.034186
0.921000,0.995938,-0.052143,-0.064951,0.034215
0.922000,0.995932,-0.052172,-0.064999,0.034246
0.923000,0.995926,-0.052202,-0.065048,0.034277
0.924000,0.995920,-0.052232,-0.065096,0.034309
0.925000,0.995914,-0.052260,-0.065146,0.034341
0.926000,0.995909,-0.052285,-0.065192,0.034370
0.927000,0.995903,-0.052314,-0.065240,0.034400
0.928000,0.995897,-0.052346,-0.065291,0.034432
0.929000,0.995892,-0.052375,-0.065339,0.034463
0.930000,0.995886,-0.052405,-0.065386,0.034494
0.931000,0.995880,-0.052434,-0.065433,0.034524
0.932000,0.995874,-0.052465,-0.065482,0.034555
0.933000,0.995869,-0.052494,-0.065529,0.034585
0.934000,0.995863,-0.052523,-0.065576,0.034616
0.935000,0.995857,-0.052550,-0.065623,0.034646
0.936000,0.995852,-0.052579,-0.065671,0.034676
0.937000,0.995846,-0.052609,-0.065719,0.034707
0.938000,0.995840,-0.052636,-0.065765,0.034737
0.939000,0.995834,-0.052665,-0.065813,0.034767
0.940000,0.995829,-0.052693,-0.065859,0.034797
0.941000,0.995823,-0.052719,-0.065905,0.034826
0.942000,0.995818,-0.052749,-0.065951,0.034856
0.943000,0.995812,-0.052779,-0.065998,0.034887
0.944000,0.995806,-0.052807,-0.066044,0.034917
0.945000,0.995801,-0.052837,-0.066092,0.034948
0.946000,0.995795,-0.052865,-0.066139,0.034978
0.947000,0.995789,-0.052894,-0.066185,0.035008
0.948000,0.995783,-0.052923,-0.066234,0.035040
0.949000,0.995778,-0.052953,-0.066280,0.035070
0.950000,0.995772,-0.052983,-0.066326,0.035100
0.951000,0.995766,-0.053010,-0.066371,0.035131
0.952000,0.995760,-0.053040,-0.066419,0.035161
0.953000,0.995754,-0.053072,-0.066468,0.035193
0.954000,0.995749,-0.053102,-0.066515,0.035224
0.955000,0.995743,-0.053129,-0.066561,0.035253
0.956000,0.995737,-0.053159,-0.066609,0.035285
0.957000,0.995732,-0.053187,-0.066654,0.035314
0.958000,0.995726,-0.053215,-0.066700,0.035344
0.959000,0.995720,-0.053244,-0.066746,0.035375
0.960000,0.995715,-0.053272,-0.066792,0.035405
0.961000,0.995709,-0.053299,-0.066838,0.035435
0.962000,0.995703,-0.053328,-0.066885,0.035466
0.963000,0.995697,-0.053358,-0.066932,0.035498
0.964000,0.995691,-0.053386,-0.066980,0.035530
0.965000,0.995686,-0.053414,-0.067025,0.035560
0.966000,0.995680,-0.053440,-0.067072,0.035591
0.967000,0.995675,-0.053468,-0.067116,0.035620
0.968000,0.995669,-0.053498,-0.067163,0.035651
0.969000,0.995663,-0.053529,-0.067210,0.035683
0.970000,0.995657,-0.053556,-0.067255,0.035714
0.971000,0.995651,-0.053584,-0.067301,0.035745
0.972000,0.995646,-0.053612,-0.067346,0.035776
