Attitude Estimation Problem
timestamp,qw,qx,qy,qz
0.539000,0.999832,-0.000025,-0.000381,-0.018330
0.540000,0.999831,-0.000063,-0.000393,-0.018360
0.541000,0.999831,-0.000031,-0.000395,-0.018399
0.542000,0.999830,-0.000055,-0.000385,-0.018442
0.543000,0.999829,-0.000050,-0.000402,-0.018488
0.544000,0.999829,-0.000096,-0.000402,-0.018507
0.545000,0.999829,-0.000140,-0.000426,-0.018509
0.546000,0.999828,-0.000115,-0.000442,-0.018549
0.547000,0.999828,-0.000150,-0.000474,-0.018567
0.548000,0.999827,-0.000188,-0.000450,-0.018589
0.549000,0.999826,-0.000164,-0.000477,-0.018624
0.550000,0.999826,-0.000211,-0.000461,-0.018632
0.551000,0.999826,-0.000261,-0.000459,-0.018639
0.552000,0.999826,-0.000292,-0.000493,-0.018657
0.553000,0.999825,-0.000256,-0.000510,-0.018687
0.554000,0.999825,-0.000301,-0.000520,-0.018707
0.555000,0.999825,-0.000348,-0.000505,-0.018714
0.556000,0.999824,-0.000325,-0.000540,-0.018741
0.557000,0.999824,-0.000373,-0.000524,-0.018742
0.558000,0.999824,-0.000420,-0.000531,-0.018759
0.559000,0.999824,-0.000468,-0.000546,-0.018760
0.560000,0.999823,-0.000457,-0.000569,-0.018803
0.561000,0.999822,-0.000468,-0.000579,-0.018851
0.562000,0.999822,-0.000508,-0.000598,-0.018875
0.563000,0.999821,-0.000498,-0.000616,-0.018921
0.564000,0.999820,-0.000496,-0.000611,-0.018971
0.565000,0.999819,-0.000463,-0.000621,-0.019007
0.566000,0.999819,-0.000512,-0.000613,-0.019009
0.567000,0.999818,-0.000485,-0.000619,-0.019050
0.568000,0.999818,-0.000531,-0.000599,-0.019057
0.569000,0.999817,-0.000520,-0.000585,-0.019104
0.570000,0.999816,-0.000488,-0.000591,-0.019143
0.571000,0.999816,-0.000451,-0.000594,-0.019177
0.572000,0.999815,-0.000488,-0.000578,-0.019208
0.573000,0.999814,-0.000484,-0.000594,-0.019256
0.574000,0.999813,-0.000503,-0.000573,-0.019299
0.575000,0.999813,-0.000552,-0.000568,-0.019310
0.576000,0.999813,-0.000524,-0.000587,-0.019347
0.577000,0.999812,-0.000570,-0.000605,-0.019355
0.578000,0.999812,-0.000539,-0.000597,-0.019394
0.579000,0.999811,-0.000564,-0.000616,-0.019435
0.580000,0.999810,-0.000571,-0.000621,-0.019485
0.581000,0.999809,-0.000538,-0.000607,-0.019520
0.582000,0.999809,-0.000587,-0.000610,-0.019531
0.583000,0.999808,-0.000575,-0.000642,-0.019568
0.584000,0.999807,-0.000549,-0.000664,-0.019606
0.585000,0.999807,-0.000600,-0.000667,-0.019612
0.586000,0.999807,-0.000634,-0.000698,-0.019634
0.587000,0.999806,-0.000669,-0.000669,-0.019659
0.588000,0.999806,-0.000683,-0.000637,-0.019697
0.589000,0.999805,-0.000668,-0.000610,-0.019739
0.590000,0.999805,-0.000719,-0.000607,-0.019739
0.591000,0.999804,-0.000680,-0.000599,-0.019772
0.592000,0.999803,-0.000646,-0.000619,-0.019803
0.593000,0.999803,-0.000691,-0.000607,-0.019825
0.594000,0.999803,-0.000732,-0.000624,-0.019850
0.595000,0.999802,-0.000713,-0.000591,-0.019884
0.596000,0.999802,-0.000759,-0.000571,-0.019894
0.597000,0.999801,-0.000796,-0.000601,-0.019911
0.598000,0.999801,-0.000780,-0.000567,-0.019947
0.599000,0.999800,-0.000823,-0.000568,-0.019977
0.600000,0.999799,-0.000845,-0.000609,-0.019998
0.601000,0.999799,-0.000821,-0.000620,-0.020042
0.602000,0.999798,-0.000808,-0.000605,-0.020090
0.603000,0.999797,-0.000814,-0.000636,-0.020130
0.604000,0.999796,-0.000852,-0.000624,-0.020165
0.605000,0.999796,-0.000901,-0.000614,-0.020172
0.606000,0.999795,-0.000871,-0.000609,-0.020213
0.607000,0.999795,-0.000916,-0.000592,-0.020232
0.608000,0.999794,-0.000929,-0.000587,-0.020282
0.609000,0.999793,-0.000913,-0.000573,-0.020329
0.610000,0.999792,-0.000876,-0.000561,-0.020361
0.611000,0.999791,-0.000901,-0.000546,-0.020404
0.612000,0.999790,-0.000894,-0.000517,-0.020447
0.613000,0.999790,-0.000859,-0.000515,-0.020484
0.614000,0.999789,-0.000891,-0.000536,-0.020520
0.615000,0.999789,-0.000942,-0.000536,-0.020524
0.616000,0.999788,-0.000935,-0.000543,-0.020576
0.617000,0.999787,-0.000953,-0.000506,-0.020609
0.618000,0.999786,-0.000921,-0.000493,-0.020646
0.619000,0.999786,-0.000926,-0.000457,-0.020684
0.620000,0.999785,-0.000972,-0.000470,-0.020702
0.621000,0.999785,-0.001018,-0.000455,-0.020722
0.622000,0.999784,-0.001057,-0.000483,-0.020742
0.623000,0.999783,-0.001025,-0.000474,-0.020781
0.624000,0.999782,-0.001034,-0.000488,-0.020830
0.625000,0.999782,-0.001065,-0.000526,-0.020846
0.626000,0.999781,-0.001037,-0.000547,-0.020883
0.627000,0.999781,-0.001086,-0.000545,-0.020899
0.628000,0.999780,-0.001050,-0.000531,-0.020931
0.629000,0.999780,-0.001099,-0.000543,-0.020928
0.630000,0.999780,-0.001063,-0.000549,-0.020964
0.631000,0.999779,-0.001111,-0.000557,-0.020981
0.632000,0.999779,-0.001155,-0.000572,-0.021005
0.633000,0.999778,-0.001190,-0.000587,-0.021041
0.634000,0.999777,-0.001229,-0.000563,-0.021067
0.635000,0.999776,-0.001221,-0.000557,-0.021118
0.636000,0.999775,-0.001195,-0.000577,-0.021155
0.637000,0.999775,-0.001233,-0.000548,-0.021178
0.638000,0.999774,-0.001252,-0.000545,-0.021227
0.639000,0.999773,-0.001229,-0.000532,-0.021272
0.640000,0.999772,-0.001258,-0.000571,-0.021286
0.641000,0.999772,-0.001234,-0.000552,-0.021328
0.642000,0.999771,-0.001213,-0.000565,-0.021373
0.643000,0.999770,-0.001189,-0.000533,-0.021407
0.644000,0.999769,-0.001150,-0.000519,-0.021435
0.645000,0.999769,-0.001188,-0.000485,-0.021440
0.646000,0.999769,-0.001151,-0.000491,-0.021474
0.647000,0.999768,-0.001114,-0.000499,-0.021508
0.648000,0.999767,-0.001157,-0.000487,-0.021536
0.649000,0.999767,-0.001205,-0.000469,-0.021548
0.650000,0.999767,-0.001256,-0.000474,-0.021552
0.651000,0.999766,-0.001235,-0.000491,-0.021596
0.652000,0.999765,-0.001197,-0.000493,-0.021630
0.653000,0.999765,-0.001242,-0.000516,-0.021633
0.654000,0.999765,-0.001205,-0.000537,-0.021660
0.655000,0.999763,-0.001195,-0.000553,-0.021709
0.656000,0.999763,-0.001246,-0.000551,-0.021724
0.657000,0.999762,-0.001285,-0.000571,-0.021754
0.658000,0.999761,-0.001255,-0.000569,-0.021797
0.659000,0.999760,-0.001240,-0.000583,-0.021845
0.660000,0.999759,-0.001231,-0.000579,-0.021898
0.661000,0.999759,-0.001242,-0.000533,-0.021921
0.662000,0.999758,-0.001210,-0.000543,-0.021960
0.663000,0.999758,-0.001250,-0.000511,-0.021971
0.664000,0.999757,-0.001210,-0.000503,-0.022002
0.665000,0.999756,-0.001185,-0.000511,-0.022048
0.666000,0.999755,-0.001147,-0.000509,-0.022081
0.667000,0.999755,-0.001117,-0.000486,-0.022118
0.668000,0.999754,-0.001088,-0.000492,-0.022161
0.669000,0.999753,-0.001101,-0.000518,-0.022205
0.670000,0.999752,-0.001084,-0.000553,-0.022239
0.671000,0.999751,-0.001060,-0.000557,-0.022285
0.672000,0.999750,-0.001065,-0.000560,-0.022339
0.673000,0.999749,-0.001055,-0.000555,-0.022391
0.674000,0.999749,-0.001106,-0.000549,-0.022389
0.675000,0.999748,-0.001108,-0.000513,-0.022428
0.676000,0.999748,-0.001159,-0.000514,-0.022435
0.677000,0.999747,-0.001210,-0.000504,-0.022439
0.678000,0.999747,-0.001171,-0.000503,-0.022471
0.679000,0.999746,-0.001199,-0.000544,-0.022485
0.680000,0.999746,-0.001171,-0.000520,-0.022522
0.681000,0.999744,-0.001175,-0.000546,-0.022568
0.682000,0.999744,-0.001142,-0.000544,-0.022608
0.683000,0.999742,-0.001138,-0.000522,-0.022658
0.684000,0.999742,-0.001169,-0.000560,-0.022676
0.685000,0.999741,-0.001189,-0.000571,-0.022726
0.686000,0.999740,-0.001239,-0.000574,-0.022742
0.687000,0.999739,-0.001253,-0.000600,-0.022786
0.688000,0.999739,-0.001300,-0.000604,-0.022812
0.689000,0.999739,-0.001351,-0.000592,-0.022817
0.690000,0.999738,-0.001386,-0.000555,-0.022834
0.691000,0.999738,-0.001435,-0.000538,-0.022838
0.692000,0.999737,-0.001400,-0.000514,-0.022867
0.693000,0.999737,-0.001372,-0.000491,-0.022904
0.694000,0.999736,-0.001332,-0.000497,-0.022935
0.695000,0.999735,-0.001341,-0.000458,-0.022971
0.696000,0.999734,-0.001367,-0.000477,-0.023015
0.697000,0.999733,-0.001382,-0.000500,-0.023061
0.698000,0.999732,-0.001342,-0.000498,-0.023093
0.699000,0.999732,-0.001393,-0.000486,-0.023093
0.700000,0.999732,-0.001445,-0.000482,-0.023107
0.701000,0.999731,-0.001457,-0.000477,-0.023161
0.702000,0.999730,-0.001439,-0.000439,-0.023192
0.703000,0.999729,-0.001476,-0.000417,-0.023227
0.704000,0.999728,-0.001515,-0.000432,-0.023261
0.705000,0.999728,-0.001538,-0.000472,-0.023284
0.706000,0.999727,-0.001576,-0.000486,-0.023320
0.707000,0.999726,-0.001544,-0.000469,-0.023357
0.708000,0.999725,-0.001521,-0.000456,-0.023403
0.709000,0.999725,-0.001570,-0.000471,-0.023414
0.710000,0.999723,-0.001588,-0.000487,-0.023464
0.711000,0.999722,-0.001570,-0.000477,-0.023514
0.712000,0.999722,-0.001618,-0.000494,-0.023531
0.713000,0.999721,-0.001665,-0.000478,-0.023552
0.714000,0.999721,-0.001687,-0.000435,-0.023575
0.715000,0.999719,-0.001712,-0.000440,-0.023624
0.716000,0.999719,-0.001753,-0.000413,-0.023650
0.717000,0.999718,-0.001773,-0.000367,-0.023667
0.718000,0.999717,-0.001748,-0.000336,-0.023702
0.719000,0.999716,-0.001736,-0.000322,-0.023753
0.720000,0.999716,-0.001760,-0.000362,-0.023774
0.721000,0.999714,-0.001755,-0.000367,-0.023829
0.722000,0.999713,-0.001726,-0.000373,-0.023873
0.723000,0.999713,-0.001756,-0.000339,-0.023905
0.724000,0.999712,-0.001718,-0.000334,-0.023939
0.725000,0.999711,-0.001743,-0.000358,-0.023982
0.726000,0.999710,-0.001737,-0.000375,-0.024033
0.727000,0.999708,-0.001724,-0.000357,-0.024084
0.728000,0.999708,-0.001688,-0.000344,-0.024120
0.729000,0.999706,-0.001693,-0.000361,-0.024172
0.730000,0.999705,-0.001661,-0.000346,-0.024212
0.731000,0.999704,-0.001695,-0.000342,-0.024257
0.732000,0.999704,-0.001745,-0.000330,-0.024275
0.733000,0.999703,-0.001730,-0.000336,-0.024326
0.734000,0.999702,-0.001782,-0.000328,-0.024340
0.735000,0.999701,-0.001754,-0.000342,-0.024382
0.736000,0.999700,-0.001726,-0.000326,-0.024425
0.737000,0.999699,-0.001689,-0.000312,-0.024460
0.738000,0.999698,-0.001657,-0.000294,-0.024498
0.739000,0.999698,-0.001697,-0.000261,-0.024510
0.740000,0.999697,-0.001661,-0.000279,-0.024539
0.741000,0.999696,-0.001661,-0.000270,-0.024594
0.742000,0.999696,-0.001680,-0.000315,-0.024610
0.743000,0.999696,-0.001731,-0.000303,-0.024608
0.744000,0.999695,-0.001779,-0.000292,-0.024632
0.745000,0.999694,-0.001814,-0.000281,-0.024673
0.746000,0.999693,-0.001776,-0.000291,-0.024706
0.747000,0.999692,-0.001748,-0.000306,-0.024746
0.748000,0.999691,-0.001786,-0.000280,-0.024775
0.749000,0.999690,-0.001812,-0.000279,-0.024825
0.750000,0.999689,-0.001822,-0.000264,-0.024877
0.751000,0.999688,-0.001868,-0.000281,-0.024900
0.752000,0.999688,-0.001914,-0.000303,-0.024912
0.753000,0.999687,-0.001947,-0.000330,-0.024946
0.754000,0.999686,-0.001910,-0.000345,-0.024978
0.755000,0.999685,-0.001930,-0.000360,-0.025028
0.756000,0.999684,-0.001918,-0.000331,-0.025072
0.757000,0.999683,-0.001955,-0.000307,-0.025105
0.758000,0.999682,-0.001935,-0.000339,-0.025141
0.759000,0.999681,-0.001947,-0.000354,-0.025192
0.760000,0.999679,-0.001968,-0.000351,-0.025243
0.761000,0.999679,-0.002016,-0.000331,-0.025241
0.762000,0.999679,-0.002023,-0.000287,-0.025271
0.763000,0.999678,-0.002075,-0.000278,-0.025283
0.764000,0.999677,-0.002097,-0.000304,-0.025324
0.765000,0.999676,-0.002067,-0.000284,-0.025362
0.766000,0.999676,-0.002112,-0.000306,-0.025378
0.767000,0.999675,-0.002084,-0.000289,-0.025420
0.768000,0.999674,-0.002135,-0.000295,-0.025426
0.769000,0.999673,-0.002127,-0.000302,-0.025479
0.770000,0.999673,-0.002179,-0.000296,-0.025485
0.771000,0.999672,-0.002225,-0.000318,-0.025494
0.772000,0.999672,-0.002273,-0.000333,-0.025512
0.773000,0.999671,-0.002233,-0.000342,-0.025541
0.774000,0.999670,-0.002211,-0.000332,-0.025589
0.775000,0.999669,-0.002171,-0.000319,-0.025618
0.776000,0.999669,-0.002132,-0.000338,-0.025644
0.777000,0.999668,-0.002098,-0.000367,-0.025666
0.778000,0.999667,-0.002122,-0.000372,-0.025715
0.779000,0.999666,-0.002091,-0.000370,-0.025757
0.780000,0.999665,-0.002118,-0.000328,-0.025776
0.781000,0.999665,-0.002168,-0.000314,-0.025779
0.782000,0.999664,-0.002145,-0.000333,-0.025822
0.783000,0.999664,-0.002197,-0.000335,-0.025830
0.784000,0.999664,-0.002244,-0.000314,-0.025825
0.785000,0.999663,-0.002219,-0.000324,-0.025871
0.786000,0.999662,-0.002242,-0.000282,-0.025894
0.787000,0.999661,-0.002287,-0.000262,-0.025916
0.788000,0.999661,-0.002247,-0.000251,-0.025947
0.789000,0.999660,-0.002278,-0.000211,-0.025962
0.790000,0.999659,-0.002250,-0.000189,-0.026000
0.791000,0.999658,-0.002279,-0.000190,-0.026046
0.792000,0.999657,-0.002242,-0.000206,-0.026077
0.793000,0.999657,-0.002293,-0.000193,-0.026085
0.794000,0.999656,-0.002278,-0.000197,-0.026136
0.795000,0.999656,-0.002330,-0.000203,-0.026139
0.796000,0.999654,-0.002326,-0.000234,-0.026181
0.797000,0.999654,-0.002309,-0.000200,-0.026218
0.798000,0.999653,-0.002361,-0.000203,-0.026220
0.799000,0.999653,-0.002407,-0.000221,-0.026235
0.800000,0.999653,-0.002435,-0.000178,-0.026240
0.801000,0.999652,-0.002398,-0.000158,-0.026270
0.802000,0.999651,-0.002436,-0.000190,-0.026286
0.803000,0.999651,-0.002401,-0.000196,-0.026323
0.804000,0.999649,-0.002388,-0.000188,-0.026374
0.805000,0.999648,-0.002390,-0.000200,-0.026425
0.806000,0.999647,-0.002428,-0.000190,-0.026461
0.807000,0.999646,-0.002411,-0.000226,-0.026492
0.808000,0.999645,-0.002436,-0.000184,-0.026513
0.809000,0.999644,-0.002413,-0.000181,-0.026559
0.810000,0.999644,-0.002384,-0.000208,-0.026591
0.811000,0.999643,-0.002431,-0.000225,-0.026603
0.812000,0.999642,-0.002431,-0.000232,-0.026656
0.813000,0.999641,-0.002392,-0.000226,-0.026688
0.814000,0.999640,-0.002377,-0.000261,-0.026722
0.815000,0.999640,-0.002427,-0.000270,-0.026719
0.816000,0.999640,-0.002473,-0.000290,-0.026729
0.817000,0.999639,-0.002443,-0.000311,-0.026765
0.818000,0.999638,-0.002466,-0.000355,-0.026772
0.819000,0.999638,-0.002430,-0.000358,-0.026807
0.820000,0.999638,-0.002479,-0.000370,-0.026804
0.821000,0.999637,-0.002493,-0.000415,-0.026821
0.822000,0.999637,-0.002543,-0.000408,-0.026817
0.823000,0.999636,-0.002544,-0.000436,-0.026860
0.824000,0.999635,-0.002584,-0.000466,-0.026871
0.825000,0.999635,-0.002542,-0.000476,-0.026896
0.826000,0.999634,-0.002545,-0.000506,-0.026938
0.827000,0.999633,-0.002510,-0.000482,-0.026966
0.828000,0.999632,-0.002548,-0.000454,-0.026990
0.829000,0.999632,-0.002598,-0.000445,-0.027000
0.830000,0.999631,-0.002560,-0.000431,-0.027032
0.831000,0.999630,-0.002522,-0.000418,-0.027063
0.832000,0.999629,-0.002505,-0.000402,-0.027109
0.833000,0.999628,-0.002498,-0.000423,-0.027155
0.834000,0.999628,-0.002547,-0.000410,-0.027170
0.835000,0.999627,-0.002507,-0.000407,-0.027201
0.836000,0.999626,-0.002479,-0.000406,-0.027244
0.837000,0.999625,-0.002496,-0.000377,-0.027285
0.838000,0.999624,-0.002496,-0.000333,-0.027313
0.839000,0.999622,-0.002525,-0.000337,-0.027357
0.840000,0.999622,-0.002508,-0.000301,-0.027390
0.841000,0.999621,-0.002558,-0.000291,-0.027394
0.842000,0.999620,-0.002561,-0.000254,-0.027431
0.843000,0.999620,-0.002601,-0.000229,-0.027453
0.844000,0.999619,-0.002629,-0.000255,-0.027488
0.845000,0.999617,-0.002632,-0.000278,-0.027534
0.846000,0.999617,-0.002662,-0.000237,-0.027542
0.847000,0.999616,-0.002637,-0.000247,-0.027585
0.848000,0.999615,-0.002652,-0.000205,-0.027612
0.849000,0.999615,-0.002702,-0.000199,-0.027614
0.850000,0.999614,-0.002682,-0.000169,-0.027650
0.851000,0.999614,-0.002722,-0.000137,-0.027650
0.852000,0.999613,-0.002692,-0.000121,-0.027689
0.853000,0.999613,-0.002738,-0.000141,-0.027700
0.854000,0.999612,-0.002701,-0.000129,-0.027732
0.855000,0.999611,-0.002703,-0.000080,-0.027748
0.856000,0.999611,-0.002749,-0.000068,-0.027770
0.857000,0.999610,-0.002787,-0.000099,-0.027783
0.858000,0.999609,-0.002817,-0.000066,-0.027810
0.859000,0.999609,-0.002775,-0.000058,-0.027837
0.860000,0.999609,-0.002825,-0.000055,-0.027831
0.861000,0.999608,-0.002790,-0.000045,-0.027866
0.862000,0.999606,-0.002803,-0.000051,-0.027916
0.863000,0.999606,-0.002768,-0.000067,-0.027948
0.864000,0.999604,-0.002797,-0.000050,-0.027987
0.865000,0.999604,-0.002758,-0.000060,-0.028017
0.866000,0.999602,-0.002764,-0.000042,-0.028064
0.867000,0.999601,-0.002733,-0.000053,-0.028103
0.868000,0.999600,-0.002700,-0.000058,-0.028141
0.869000,0.999600,-0.002749,-0.000050,-0.028133
0.870000,0.999599,-0.002769,-0.000018,-0.028168
0.871000,0.999600,-0.002819,-0.000016,-0.028158
0.872000,0.999599,-0.002778,-0.000019,-0.028188
0.873000,0.999598,-0.002783,0.000026,-0.028213
0.874000,0.999598,-0.002831,0.000013,-0.028209
0.875000,0.999597,-0.002834,-0.000025,-0.028243
0.876000,0.999596,-0.002800,-0.000042,-0.028276
0.877000,0.999596,-0.002779,-0.000080,-0.028301
0.878000,0.999595,-0.002747,-0.000052,-0.028329
0.879000,0.999594,-0.002710,-0.000053,-0.028363
0.880000,0.999593,-0.002681,-0.000075,-0.028397
0.881000,0.999593,-0.002730,-0.000083,-0.028391
0.882000,0.999593,-0.002756,-0.000042,-0.028407
0.883000,0.999592,-0.002718,-0.000039,-0.028440
0.884000,0.999590,-0.002725,-0.000050,-0.028489
0.885000,0.999589,-0.002739,-0.000084,-0.028524
0.886000,0.999589,-0.002787,-0.000100,-0.028518
0.887000,0.999589,-0.002832,-0.000122,-0.028524
0.888000,0.999589,-0.002878,-0.000103,-0.028533
0.889000,0.999589,-0.002925,-0.000083,-0.028529
0.890000,0.999588,-0.002902,-0.000109,-0.028565
0.891000,0.999587,-0.002931,-0.000069,-0.028577
0.892000,0.999587,-0.002980,-0.000080,-0.028584
0.893000,0.999586,-0.002949,-0.000069,-0.028623
0.894000,0.999586,-0.002993,-0.000091,-0.028613
0.895000,0.999586,-0.003038,-0.000114,-0.028619
0.896000,0.999586,-0.003081,-0.000140,-0.028616
0.897000,0.999585,-0.003105,-0.000175,-0.028642
0.898000,0.999584,-0.003148,-0.000151,-0.028654
0.899000,0.999584,-0.003105,-0.000147,-0.028679
0.900000,0.999583,-0.003065,-0.000131,-0.028706
0.901000,0.999582,-0.003033,-0.000105,-0.028734
0.902000,0.999581,-0.003007,-0.000101,-0.028777
0.903000,0.999580,-0.002997,-0.000136,-0.028811
0.904000,0.999581,-0.003043,-0.000146,-0.028795
0.905000,0.999580,-0.003088,-0.000158,-0.028814
0.906000,0.999580,-0.003055,-0.000126,-0.028835
0.907000,0.999579,-0.003013,-0.000127,-0.028861
0.908000,0.999578,-0.002971,-0.000128,-0.028889
0.909000,0.999577,-0.002980,-0.000099,-0.028928
0.910000,0.999576,-0.002994,-0.000090,-0.028976
0.911000,0.999575,-0.003043,-0.000098,-0.028976
0.912000,0.999575,-0.003075,-0.000072,-0.029005
0.913000,0.999573,-0.003076,-0.000089,-0.029052
0.914000,0.999573,-0.003031,-0.000094,-0.029073
0.915000,0.999572,-0.003000,-0.000111,-0.029108
0.916000,0.999572,-0.003049,-0.000100,-0.029107
0.917000,0.999571,-0.003017,-0.000076,-0.029137
0.918000,0.999570,-0.003029,-0.000037,-0.029166
0.919000,0.999570,-0.003070,-0.000009,-0.029174
0.920000,0.999568,-0.003072,-0.000033,-0.029218
0.921000,0.999568,-0.003037,-0.000016,-0.029250
0.922000,0.999567,-0.002995,-0.000025,-0.029275
0.923000,0.999566,-0.002955,-0.000007,-0.029299
0.924000,0.999566,-0.002940,-0.000047,-0.029325
0.925000,0.999565,-0.002910,-0.000031,-0.029361
0.926000,0.999564,-0.002865,-0.000039,-0.029382
0.927000,0.999564,-0.002821,-0.000048,-0.029405
0.928000,0.999562,-0.002842,-0.000048,-0.029450
0.929000,0.999562,-0.002879,-0.000081,-0.029454
0.930000,0.999561,-0.002868,-0.000076,-0.029502
0.931000,0.999560,-0.002862,-0.000032,-0.029525
0.932000,0.999559,-0.002886,0.000004,-0.029551
0.933000,0.999558,-0.002899,0.000007,-0.029599
0.934000,0.999556,-0.002893,0.000026,-0.029645
0.935000,0.999555,-0.002860,0.000046,-0.029677
0.936000,0.999555,-0.002824,0.000033,-0.029709
0.937000,0.999553,-0.002831,0.000011,-0.029753
0.938000,0.999553,-0.002869,-0.000019,-0.029764
0.939000,0.999552,-0.002844,0.000003,-0.029802
0.940000,0.999551,-0.002855,-0.000039,-0.029826
0.941000,0.999550,-0.002819,-0.000018,-0.029854
0.942000,0.999550,-0.002779,-0.000014,-0.029883
0.943000,0.999550,-0.002822,0.000012,-0.029879
0.944000,0.999548,-0.002810,0.000020,-0.029927
0.945000,0.999548,-0.002859,0.000011,-0.029920
0.946000,0.999547,-0.002839,0.000045,-0.029950
0.947000,0.999547,-0.002872,0.000008,-0.029949
0.948000,0.999547,-0.002916,0.000031,-0.029940
0.949000,0.999547,-0.002907,-0.000016,-0.029955
0.950000,0.999547,-0.002955,-0.000018,-0.029940
0.951000,0.999547,-0.002999,0.000006,-0.029946
0.952000,0.999546,-0.002972,0.000042,-0.029968
0.953000,0.999546,-0.003017,0.000019,-0.029965
0.954000,0.999546,-0.003066,0.000008,-0.029961
0.955000,0.999546,-0.003115,0.000002,-0.029952
0.956000,0.999546,-0.003073,0.000003,-0.029979
0.957000,0.999544,-0.003097,-0.000010,-0.030020
0.958000,0.999544,-0.003146,-0.000017,-0.030028
0.959000,0.999543,-0.003165,-0.000043,-0.030066
0.960000,0.999543,-0.003214,-0.000031,-0.030066
0.961000,0.999542,-0.003177,-0.000031,-0.030099
0.962000,0.999541,-0.003198,-0.000063,-0.030131
0.963000,0.999540,-0.003187,-0.000091,-0.030169
0.964000,0.999540,-0.003232,-0.000069,-0.030165
0.965000,0.999539,-0.003192,-0.000075,-0.030193
0.966000,0.999538,-0.003178,-0.000049,-0.030232
0.967000,0.999537,-0.003150,-0.000084,-0.030251
0.968000,0.999538,-0.003199,-0.000084,-0.030238
