# Terrain-crossing trajectory for EKF testing
# Terrain type: flat
# Generated with realistic robognat physics
# Spatial coverage: 0.195m
"# Asynchronous sensor rates: {'range': 200, 'flow': 200, 'accel': 200}"
"# Format: timestamp,dt,range,optical_flow,accel_x,accel_z,omega,mask0,mask1,mask2,mask3"
1.135,0.005,0.14970031662843042,-0.03530177590532753,-0.06563260153447834,9.913314692448896,0.01091682113267717,1,1,1,1
1.1400000000000001,0.005,0.15051963018238224,-0.04130758193338317,-0.0650630986977188,9.775974937451718,0.012148955774714146,1,1,1,1
1.145,0.005,0.15034441638149157,0.02119466108422699,0.11496344415354896,9.777606800766248,0.013335178268800433,1,1,1,1
1.1500000000000001,0.005,0.15079436795064366,-0.039357330304409965,-0.07071038503589072,9.75913458827912,0.014474100051516326,1,1,1,1
1.155,0.005,0.15038374748127564,-0.04005832548445627,-0.20674238210370205,9.828541147406536,0.01556444787057071,1,1,1,1
1.16,0.005,0.14935137124749326,0.002702980879363652,-0.15796869545741235,10.001158218723962,0.016605064045061985,1,1,1,1
1.165,0.005,0.15103769612571302,-0.033811346320055766,-0.07084138514749838,9.846112824767033,0.017594906502371707,1,1,1,1
1.17,0.005,0.15005330269992953,-0.009775544226461971,0.009888155054276357,9.678766496940494,0.018533048595782,1,1,1,1
1.175,0.005,0.14922205806840813,0.0176372288813285,-0.18051720766816537,9.883557086695287,0.01941867870724424,1,1,1,1
1.18,0.005,0.15125391393998952,-0.13059447595967705,-0.0048862021615702945,9.863366632386901,0.02025109964004941,1,1,1,1
1.185,0.005,0.14871297884370174,0.01606108464419794,-0.11635269023667213,9.832806918619614,0.02102972780645756,1,1,1,1
1.19,0.005,0.15122767840871978,-0.013366897785855758,0.1059471116145137,9.879476014443323,0.021754092215637004,1,1,1,1
1.195,0.005,0.14875472466958653,-0.03531792093555664,-0.11767064289411883,9.884672009767394,0.022423833267540674,1,1,1,1
1.2,0.005,0.1495034745995193,-0.08800960892700678,-0.21295486139341108,9.789523835549666,0.023038701358609068,1,1,1,1
1.205,0.005,0.15054843825436526,-0.11294530215120754,-0.0760972034001679,9.848628715475867,0.023598555305434823,1,1,1,1
1.21,0.005,0.14926324304674157,-0.01220420695593924,-0.06357379666470192,9.825238822299708,0.024103360592754378,1,1,1,1
1.215,0.005,0.150335763492844,0.025210255974120355,-0.08649487353340221,9.985662075755602,0.024553187452345502,1,1,1,1
1.22,0.005,0.15004636773849048,-0.10770778867342373,0.04574878197107482,9.732683826963044,0.024948208779607607,1,1,1,1
1.225,0.005,0.14810938306257646,-0.009223567457025482,0.06508234108145745,9.855927113052621,0.02528869789478258,1,1,1,1
1.23,0.005,0.15052368805490324,0.003378507839862932,-0.026989595089595995,9.846197812351457,0.025575026155939085,1,1,1,1
1.235,0.005,0.14965730825204723,-0.11839835711468899,-0.03725184168290879,9.847928475613552,0.025807660430991686,1,1,1,1
1.24,0.005,0.15103513200253144,-0.006543214761654134,-0.08190103538846695,9.85354599938331,0.025987160436158018,1,1,1,1
1.245,0.005,0.15089028510734334,-0.1014899444073013,0.00012356988547861797,9.89423121054469,0.026114175948373067,1,1,1,1
1.25,0.005,0.15005407252521225,-0.06890754314013711,-0.14080715353336729,9.713568367234124,0.026189443899278974,1,1,1,1
1.2550000000000001,0.005,0.15036110366246752,-0.03905032472066495,-0.13002859037679398,9.888383197032661,0.026213785358491525,1,1,1,1
1.26,0.005,0.15201504777149,0.0069141903204116145,-0.06997418765505226,9.703389535093171,0.026188102413911785,1,1,1,1
1.2650000000000001,0.005,0.14977351562949962,0.0777304310112777,-0.005818959443164302,9.768653250171608,0.026113374956902177,1,1,1,1
1.27,0.005,0.15199583705877995,-0.05968406762100139,-0.010526942103807078,9.746275988595096,0.025990657380181154,1,1,1,1
1.2750000000000001,0.005,0.15075079152260557,-0.03567963499330354,-0.17145156853038312,9.645863691063958,0.025821075196310838,1,1,1,1
1.28,0.005,0.1502320044420821,-0.050895409977438036,-0.11243177922097841,9.835516411926392,0.025605821584655544,1,1,1,1
1.285,0.005,0.15101165041624623,0.027667135934539143,-0.0959452322642857,9.957243193550584,0.025346153874678694,1,1,1,1
1.29,0.005,0.1501462316769037,-0.04500842303533934,-0.11981814268095836,9.734366280564949,0.025043389973419622,1,1,1,1
1.295,0.005,0.14934650957211684,-0.025474793041066993,-0.07542580573972507,9.82719713432859,0.024698904744952094,1,1,1,1
1.3,0.005,0.14851998013353576,-0.0310965782927591,0.07160917918844431,9.877391332717048,0.024314126349571384,1,1,1,1
1.305,0.005,0.14835695386301476,-0.08769224024944862,0.039471947147577846,9.710133474433146,0.023890532550389355,1,1,1,1
1.31,0.005,0.14954852025798512,-0.06809318769055095,-0.10332023445067531,9.827677830607445,0.023429646994935167,1,1,1,1
1.315,0.005,0.14986501300799526,-0.05312372708893111,-0.12516750681855443,9.792924323808565,0.022933035479264716,1,1,1,1
1.32,0.005,0.1511401533573279,-0.04813008513034597,-0.01900542852950711,9.74364941785231,0.022402302201975262,1,1,1,1
1.325,0.005,0.15026765577957518,-0.16603429246727863,-0.15156037333277267,9.67570705576755,0.021839086015402066,1,1,1,1
1.33,0.005,0.15252814968336473,-0.053962573785010376,-0.10813285501569818,9.750736847933997,0.02124505668114365,1,1,1,1
1.335,0.005,0.14904127446806748,0.007795944401075304,-0.0530051569780295,9.701887895514423,0.02062191113691978,1,1,1,1
1.34,0.005,0.15234533793754948,-0.143571798126688,-0.20179901272459827,9.947517482038275,0.019971369781614037,1,1,1,1
1.345,0.005,0.15208518953839506,-0.078118228635712,0.0011676991187072883,9.75354519292756,0.019295172785189864,1,1,1,1
1.35,0.005,0.15006753209854462,-0.22407045875628223,-0.310095374004288,9.773028586477352,0.018595076429996305,1,1,1,1
1.355,0.005,0.14885738071060395,-0.019330336062039266,-0.20982334848907508,9.871419254769556,0.017872849489798334,1,1,1,1
1.36,0.005,0.14907478383431522,-0.15036326073328107,0.003500210366898668,9.873733687769773,0.01713026965267627,1,1,1,1
1.365,0.005,0.15103400216797036,-0.02909802890662034,-0.05294965853082584,9.888958719432413,0.01636911999374009,1,1,1,1
1.37,0.005,0.1497124673102352,-0.10033307023033874,0.018813002472574072,9.873561947629756,0.015591185503399267,1,1,1,1
1.375,0.005,0.1502898131182892,-0.0025806218339360087,0.12557554454449765,9.779013600184191,0.014798249676715097,1,1,1,1
1.3800000000000001,0.005,0.14883787871458135,-0.12705249602377053,-0.06076045073354512,9.925220784017185,0.013992091169143883,1,1,1,1
1.385,0.005,0.15041304919633228,0.002328334492644621,-0.11471156197445542,9.811899720531033,0.013174480523753477,1,1,1,1
1.3900000000000001,0.005,0.14811518901622298,-0.07775086257869279,-0.12490561576437395,9.747571213801539,0.01234717697476557,1,1,1,1
1.395,0.005,0.14916449698822304,-0.021681860927277044,-0.14623757708078133,9.84087556149906,0.011511925332040549,1,1,1,1
1.4000000000000001,0.005,0.15076232571167633,-0.02842841467663032,-0.14039369868896895,9.829856194341696,0.01067045295088215,1,1,1,1
1.405,0.005,0.14967568815895568,-0.03246421547636926,-0.066251031859256,9.856641893207547,0.009824466791295804,1,1,1,1
1.41,0.005,0.15050215028899844,-0.027162775485480475,-0.20797422787477318,9.768469016506677,0.00897565057058804,1,1,1,1
1.415,0.005,0.14938386706820575,-0.10280229205897448,-0.11530826378384433,9.981574847315553,0.008125662012945099,1,1,1,1
1.42,0.005,0.14982580266703588,-0.12495374867267213,-0.0851918135068184,9.703923124935221,0.007276130199377724,1,1,1,1
1.425,0.005,0.1494415735427843,-0.0960251656394907,-0.018081610208947968,9.829011156867153,0.006428653021166091,1,1,1,1
1.43,0.005,0.15075003722959315,-0.10196649405512295,-0.2022593283459732,9.686394026368768,0.005584794739684731,1,1,1,1
1.435,0.005,0.1496023117701612,-0.10242550739373377,-0.0960549150843564,9.822023459275469,0.004746083655233038,1,1,1,1
1.44,0.005,0.1493284960564984,-0.11175278024848995,-0.015529475250284336,9.793893238107035,0.003914009887241618,1,1,1,1
1.445,0.005,0.15121771174395207,-0.15405218559805106,0.02902609127888034,9.945916128732563,0.003090023267971004,1,1,1,1
1.45,0.005,0.14898747798338033,-0.06365878820958885,-0.058022445731538204,9.61036008214938,0.002275531351565256,1,1,1,1
1.455,0.005,0.1497344874480176,-0.014091081332424676,-0.10182451547621647,9.982924792714432,0.0014718975400709023,1,1,1,1
1.46,0.005,0.1513162147635191,-0.10710685288362905,-0.22367347837955665,9.641791703569302,0.0006804393277809536,1,1,1,1
1.465,0.005,0.1507235784131073,-0.18537494140499527,0.007015688024324909,9.835280439135582,-9.75733349843636e-05,1,1,1,1
1.47,0.005,0.14947461015526534,-0.051119364591431335,-0.16574953481322868,9.652361724089209,-0.0008609195577944783,1,1,1,1
1.475,0.005,0.1514662315267658,-0.04953652439466464,-0.09126934305454773,9.9224272549348,-0.001608428905100347,1,1,1,1
1.48,0.005,0.14858340609621773,-0.07864412103189095,0.017365877873525018,9.89118559063097,-0.0023389826699175475,1,1,1,1
1.485,0.005,0.1501984609637017,-0.10156755266793412,-0.11858500278279427,9.783611044032046,-0.003051515026053256,1,1,1,1
1.49,0.005,0.15061135286676802,-0.11642456179095892,-0.04051184245718895,10.006230785744766,-0.0037450140589606823,1,1,1,1
1.495,0.005,0.15039634793475246,-0.14426239023961834,-0.28532845296036313,9.70943637125084,-0.004418522675531929,1,1,1,1
1.5,0.005,0.15055053636526658,-0.0987506160744388,-0.10944783719639811,9.616825419458284,-0.005071139393362829,1,1,1,1
1.5050000000000001,0.005,0.15021872905579015,-0.1440051642895554,0.07411037398043928,9.782236333518993,-0.005702019010239804,1,1,1,1
1.51,0.005,0.14933302394249376,-0.1062635336793319,-0.19855719264632377,9.8358098972412,-0.006310373154811149,1,1,1,1
1.5150000000000001,0.005,0.15090303802819457,-0.049246415691018626,-0.055294543591562814,9.804158372475241,-0.006895470719611046,1,1,1,1
1.52,0.005,0.14993942485975442,-0.0671376877001511,-0.0643293738287181,9.84234108058495,-0.007456638177804108,1,1,1,1
1.5250000000000001,0.005,0.15079204959172313,-0.07257679526368574,0.03169054127645414,9.71543836709655,-0.00799325978521304,1,1,1,1
1.53,0.005,0.15103240917755903,-0.1275651551272897,-0.16207408628720066,9.918906152903881,-0.0085047776693783,1,1,1,1
1.5350000000000001,0.005,0.1502635216689404,-0.11138784359018408,-0.11047768164585506,9.752425724640322,-0.008990691807579707,1,1,1,1
1.54,0.005,0.14874019300065655,-0.09091560880887158,-0.023211388274535963,9.790416501611904,-0.009450559895923458,1,1,1,1
1.545,0.005,0.1500241303535916,-0.13367698547086,-0.19789133842506923,9.681185583478342,-0.009883997111764495,1,1,1,1
1.55,0.005,0.15065221025877554,-0.09275585540896053,-0.1979526928604879,9.780610355528307,-0.010290675771893265,1,1,1,1
1.555,0.005,0.153431052638067,-0.16409332447705208,-0.12865649702632936,9.980691076908128,-0.010670324889067568,1,1,1,1
1.56,0.005,0.1497882333592725,-0.16880237432239031,-0.22319673383668903,9.878312420029271,-0.011022729629614461,1,1,1,1
1.565,0.005,0.15019946324417516,-0.12984598029598418,-0.1035777947851003,9.938386707617955,-0.01134773067496314,1,1,1,1
1.57,0.005,0.1499372179983023,-0.14803497545883987,-0.26931906426075103,9.870046400148466,-0.011645223490098385,1,1,1,1
1.575,0.005,0.14919839559855183,-0.11089455564021994,-0.20495981611407593,9.90606407287188,-0.011915157502044499,1,1,1,1
1.58,0.005,0.1509463308206259,-0.1693446841475289,-0.10899502960808127,9.701883161440392,-0.012157535191602122,1,1,1,1
1.585,0.005,0.15064824837335974,-0.033570883467398546,-0.02280070524003562,9.867768975780923,-0.012372411101664359,1,1,1,1
1.59,0.005,0.14928035268165032,-0.0899958079264029,-0.24618520541718447,9.65608681157765,-0.012559890765535056,1,1,1,1
1.595,0.005,0.14966075945506976,-0.07101421387035396,-0.06850733116565448,9.74250803397103,-0.012720129558759598,1,1,1,1
1.6,0.005,0.15239007114600941,-0.15995166603504352,-0.16249920195303608,9.833406761322523,-0.012853331478058562,1,1,1,1
1.605,0.005,0.1515339198861109,-0.12697881723674084,-0.08246649455808906,9.704093027410442,-0.01295974785102559,1,1,1,1
1.61,0.005,0.14926846029092936,-0.08497101179096658,0.013929029213841024,9.836410326675562,-0.013039675980314401,1,1,1,1
1.615,0.005,0.14932901007335836,-0.09494574882396578,-0.1219265115571973,9.842470996170142,-0.013093457726094678,1,1,1,1
1.62,0.005,0.1513593966202332,-0.18173080319695514,0.021378893329336027,9.969136058427557,-0.01312147803060318,1,1,1,1
1.625,0.005,0.1484979662794687,-0.13547870023184835,0.06225613768736554,9.892114613831252,-0.013124163388655758,1,1,1,1
1.6300000000000001,0.005,0.1513649907667994,-0.12458228217490612,-0.18790436724374912,9.853039845615884,-0.01310198026801596,1,1,1,1
1.635,0.005,0.14938347356516254,-0.1239500939053017,-0.1934499515679425,9.914653884820272,-0.013055433483539226,1,1,1,1
1.6400000000000001,0.005,0.1471987271207186,-0.07869655440111413,-0.17721814727422372,9.868843427972926,-0.012985064529026251,1,1,1,1
1.645,0.005,0.1494288979817805,-0.024713593184782293,0.0026694743106834284,9.781905671980816,-0.012891449870726613,1,1,1,1
1.6500000000000001,0.005,0.1496042703451924,-0.13428806155766965,-0.1373214825841412,9.905704413367213,-0.012775199206433113,1,1,1,1
1.655,0.005,0.15029230297885418,-0.20776371245477476,-0.1673261763063833,9.76254737552239,-0.012636953694099427,1,1,1,1
1.6600000000000001,0.005,0.1506916438496828,-0.1427356798726837,0.031623835213608106,9.88676016718202,-0.012477384153898725,1,1,1,1
1.665,0.005,0.1499842632096141,-0.10518629903126991,-0.07321656682329927,9.851522378425582,-0.012297189247618351,1,1,1,1
1.67,0.005,0.15165564915166674,-0.10184375529950597,-0.0398939993985892,9.770127888246877,-0.012097093639256389,1,1,1,1
1.675,0.005,0.14876594053885595,-0.0010286255033177122,0.05996717496370435,9.994068405418803,-0.011877846140649944,1,1,1,1
1.68,0.005,0.15038584516173967,-0.07908386233284637,-0.1627590082755583,9.760129223413122,-0.011640217845922153,1,1,1,1
1.685,0.005,0.14972017575810626,-0.04303354325992863,-0.20982903540265813,9.87249024282242,-0.011385000258485834,1,1,1,1
1.69,0.005,0.14947141548534199,-0.05023304415950446,-0.0631501357216211,9.781172530495068,-0.011113003414286542,1,1,1,1
1.695,0.005,0.15045982784094586,-0.07505748168724827,0.011675746358118216,9.912534844564469,-0.010825054004906218,1,1,1,1
1.7,0.005,0.15046871158642267,-0.08375470043288918,-0.06357156391289699,9.820021507485349,-0.010521993504081922,1,1,1,1
1.705,0.005,0.14929648082719213,-0.09907401634961699,-0.04519263120619173,9.96713573618961,-0.010204676301121464,1,1,1,1
1.71,0.005,0.14946520044135225,-0.10231452675234066,0.044392564085148106,9.916875006471928,-0.009873967844619923,1,1,1,1
1.715,0.005,0.1492943668280473,-0.24372893628426961,-0.12650818751715617,9.843407094391008,-0.009530742799798415,1,1,1,1
1.72,0.005,0.15129361711247594,-0.11102881794981845,-0.06045625948047536,9.854051246845204,-0.009175883222698631,1,1,1,1
1.725,0.005,0.1499331383808914,-0.1290321546804926,0.03407228515039693,9.728919525542846,-0.008810276754374869,1,1,1,1
1.73,0.005,0.15076916732752865,-0.11307559420135758,-0.048462514320442796,9.849260699304038,-0.008434814838128628,1,1,1,1
1.735,0.005,0.1496776714220758,-0.140508456793084,-0.08260719899436927,9.70659787021427,-0.008050390962730894,1,1,1,1
1.74,0.005,0.15043292069949146,-0.10510830075516403,-0.08805787775737409,9.937417786736031,-0.007657898934472613,1,1,1,1
1.745,0.005,0.14974869603985316,-0.1434415863742567,0.06898584878924294,9.705323804037983,-0.007258231180777167,1,1,1,1
1.75,0.005,0.14922582227558095,-0.10569144353130842,-0.1406760522616076,9.844473195310814,-0.006852277087997094,1,1,1,1
1.7550000000000001,0.005,0.1493109514988396,-0.15399009243785478,0.010220493832322132,9.818420039376567,-0.00644092137590427,1,1,1,1
1.76,0.005,0.14789850016127895,-0.12612743458840903,-0.07555811023726614,9.854871196340264,-0.006025042511266432,1,1,1,1
1.7650000000000001,0.005,0.14907199997906337,-0.13362634041623633,-0.024911306153848636,9.701883060498643,-0.005605511162784106,1,1,1,1
1.77,0.005,0.15099024637871422,-0.11621809222081057,-0.18001645788198872,9.790981652073986,-0.005183188699541508,1,1,1,1
1.7750000000000001,0.005,0.14867084526807853,-0.08933066113116714,-0.051301531829436926,9.857756744021128,-0.004758925735002406,1,1,1,1
1.78,0.005,0.14948318142498127,-0.1404699419207733,-0.14139053570359011,9.911277789946066,-0.004333560718457664,1,1,1,1
1.7850000000000001,0.005,0.1484757746718498,-0.12962936903021072,0.01699947044959637,9.884436348257118,-0.003907918575706168,1,1,1,1
1.79,0.005,0.15123104301750478,-0.07808745693968759,-0.0033843564742277524,9.855317234479434,-0.003482809400623825,1,1,1,1
1.795,0.005,0.1504734899021414,-0.10377621002639463,-0.0005913817870747198,9.831249755920206,-0.0030590271991488395,1,1,1,1
1.8,0.005,0.14999772009613854,-0.20649591047576304,-0.14250427834790508,9.82957217601633,-0.002637348687083228,1,1,1,1
1.805,0.005,0.15083583422313118,-0.0742125091732651,0.1690706843207333,9.736393953378672,-0.0022185321429825243,1,1,1,1
1.81,0.005,0.15025323911244434,-0.06878863777580113,0.019460338335090248,9.719868943121268,-0.0018033163172782992,1,1,1,1
1.815,0.005,0.15024100098396173,-0.14311479973619656,-0.3229089853395742,9.8399272999682,-0.001392419398649388,1,1,1,1
1.82,0.005,0.148486826165802,-0.05582559435646167,-0.15025418812526053,9.814371869700974,-0.0009865380385312267,1,1,1,1
1.825,0.005,0.14999435470093422,-0.10438232090978614,0.03320796796679657,9.805548238444144,-0.0005863464345257364,1,1,1,1
1.83,0.005,0.1503611927849378,-0.04370256740843042,-0.11458991235399368,9.901084757311123,-0.00019249547334826157,1,1,1,1
1.835,0.005,0.1484046188996093,-0.10454669246226701,-0.04538888834796076,9.869449477701043,0.0001943880661755611,1,1,1,1
1.84,0.005,0.15208373738300082,-0.14780121382239889,0.07256500190526918,9.87705837762196,0.0005737022496746628,1,1,1,1
1.845,0.005,0.15049155812325987,-0.08141310191836616,-0.03635161202409408,9.739115234421051,0.0009448706630909606,1,1,1,1
1.85,0.005,0.14868968777992328,-0.12890279727897228,-0.07033982166570588,9.718169393750538,0.0013073430276842133,1,1,1,1
1.855,0.005,0.15105086745658802,-0.05840227684815846,0.05919853128632681,9.841795157695381,0.0016605957541533543,1,1,1,1
1.86,0.005,0.1502125058859733,-0.07609186628958589,0.06707443129892508,9.770457184231388,0.002004132435960058,1,1,1,1
1.865,0.005,0.14928273239004605,-0.001970257205146389,-0.0007046883434807319,9.833701219348105,0.00233748428205452,1,1,1,1
1.87,0.005,0.15127214694937627,-0.04556661599802025,0.09575381673591114,9.9502651307146,0.002660210489313096,1,1,1,1
1.875,0.005,0.14896618920326618,-0.10846634847503839,0.005236422041353696,9.871701379616066,0.0029718985551068114,1,1,1,1
1.8800000000000001,0.005,0.15064543245696765,-0.08418358498169795,-0.0012136261560548797,9.898620970596435,0.00327216453052471,1,1,1,1
1.885,0.005,0.14986346494619127,0.04414657804722018,-0.010350071675422817,9.813202175490437,0.003560653214878259,1,1,1,1
1.8900000000000001,0.005,0.15138560162677334,-0.11025426323839221,-0.10939373801967454,9.8267992099281,0.0038370382922130694,1,1,1,1
1.895,0.005,0.15061558488926896,-0.09377517589859341,0.09075559139095399,9.814526261067021,0.004101022410649817,1,1,1,1
