timestamp,qw,qx,qy,qz
3.970000000000000195e+00,9.999997240914375585e-01,-6.242200152678405774e-04,-4.031296128510569125e-04,7.387760609072204860e-06
3.974000000000000199e+00,9.999997218466583071e-01,-6.254306441420961690e-04,-4.039291904199098491e-04,9.609524561851657442e-06
3.979999999999999982e+00,9.999997214165156079e-01,-6.270947660973062764e-04,-4.049300026332074143e-04,1.060011111534522197e-05
3.983999999999999986e+00,9.999997195155353458e-01,-6.286454382148037954e-04,-4.056248811295365669e-04,1.238543516766085195e-05
3.987999999999999989e+00,9.999997187747047267e-01,-6.313982450391989213e-04,-4.075701981007936927e-04,1.608117109391459011e-05
3.994000000000000217e+00,9.999997163946204859e-01,-6.324158358493685555e-04,-4.085276253444368238e-04,1.653176347297635911e-05
3.995999999999999996e+00,9.999997136410891940e-01,-6.346300389655063455e-04,-4.105842126068777118e-04,2.002652748586169603e-05
4.000000000000000000e+00,9.999997094375724371e-01,-6.385348480684678368e-04,-4.144847891549302706e-04,2.557037955507497561e-05
4.006000000000000227e+00,9.999997031553603533e-01,-6.410639807146879376e-04,-4.182316228314692614e-04,3.077684394755035807e-05
4.009999999999999787e+00,9.999997006729791638e-01,-6.433830659795898230e-04,-4.221560190354259876e-04,3.623467473915803906e-05
4.014000000000000234e+00,9.999996992644555327e-01,-6.458979242765120832e-04,-4.266949598570502107e-04,4.291345986394031733e-05
4.017999999999999794e+00,9.999996974591407461e-01,-6.499406878446312976e-04,-4.327782968582528055e-04,5.369660855994882131e-05
4.024000000000000021e+00,9.999996988952386534e-01,-6.534642021705365815e-04,-4.364010724736601551e-04,6.251162622902594950e-05
4.027999999999999581e+00,9.999996818704337542e-01,-6.574535398170104367e-04,-4.406893005220064450e-04,7.254914812696773596e-05
4.032000000000000028e+00,9.999996832972406491e-01,-6.612117612360505223e-04,-4.456973205459759915e-04,8.214930659863411099e-05
4.035999999999999588e+00,9.999996719002307577e-01,-6.646508216867478593e-04,-4.497392100840794170e-04,9.083547214584791101e-05
4.040000000000000036e+00,9.999996707446264788e-01,-6.680528355988292043e-04,-4.552609305890739817e-04,1.037257707088858581e-04
4.046000000000000263e+00,9.999996586108594876e-01,-6.706073156687348972e-04,-4.581709959095987524e-04,1.107202914164056521e-04
4.049999999999999822e+00,9.999996626655343057e-01,-6.723446322812122629e-04,-4.607911742892917121e-04,1.171295939330724653e-04
4.054000000000000270e+00,9.999996530937890205e-01,-6.758993544344491173e-04,-4.651014015226846666e-04,1.259465526866174634e-04
4.059999999999999609e+00,9.999996459262426862e-01,-6.780519101134223868e-04,-4.676541204880752109e-04,1.319640125589672793e-04
4.064000000000000057e+00,9.999996466794788263e-01,-6.807616660867839243e-04,-4.699839041141912720e-04,1.364439465963328474e-04
4.067999999999999616e+00,9.999996456540424239e-01,-6.826055745047181862e-04,-4.725149840934957080e-04,1.392662400790283309e-04
4.072000000000000064e+00,9.999996427935667898e-01,-6.841707936332588327e-04,-4.743029540158362326e-04,1.433552655342137157e-04
4.075999999999999623e+00,9.999996425775361519e-01,-6.857467860924885104e-04,-4.750610582919021050e-04,1.452885654984324324e-04
4.080000000000000071e+00,9.999996402605316748e-01,-6.867202112427504357e-04,-4.759409489656042853e-04,1.462623006344008678e-04
4.083999999999999631e+00,9.999996390297383186e-01,-6.875809919283452617e-04,-4.768371854996538068e-04,1.471751627877115193e-04
4.088000000000000078e+00,9.999996383128331168e-01,-6.883548810064395304e-04,-4.770345965219420178e-04,1.477220250674129412e-04
4.094000000000000306e+00,9.999996402910945603e-01,-6.882660228310022660e-04,-4.771881203125558427e-04,1.461401011378446067e-04
4.097999999999999865e+00,9.999996384988015796e-01,-6.879319309092893483e-04,-4.773496899337056117e-04,1.453436466234624917e-04
4.104000000000000092e+00,9.999996394276110534e-01,-6.876242255762055706e-04,-4.769094025849785617e-04,1.448357017386412132e-04
4.107999999999999652e+00,9.999996399141124481e-01,-6.873167608105168989e-04,-4.773076166208550190e-04,1.442661350428003648e-04
4.112000000000000099e+00,9.999996395539488825e-01,-6.871922673797890889e-04,-4.772427107024117526e-04,1.438711298624655672e-04
4.115999999999999659e+00,9.999996431327435875e-01,-6.849818816776353939e-04,-4.757915176020663362e-04,1.421596333452771485e-04
4.120000000000000107e+00,9.999996444457588396e-01,-6.824325386647896001e-04,-4.748943147644254723e-04,1.412167664148941660e-04
4.123999999999999666e+00,9.999996475159770304e-01,-6.793514920953815008e-04,-4.728807354189645622e-04,1.395940026229817933e-04
4.128000000000000114e+00,9.999996554331810339e-01,-6.721318588838932255e-04,-4.689329633067966649e-04,1.387787057854095998e-04
4.134000000000000341e+00,9.999996617159015999e-01,-6.664242006066174598e-04,-4.647464307281709973e-04,1.382679239950685237e-04
4.137999999999999901e+00,9.999996666558502723e-01,-6.602288293391149693e-04,-4.601391050572436461e-04,1.369736935543808417e-04
4.142000000000000348e+00,9.999996717892569720e-01,-6.530844019556641305e-04,-4.549398723465096603e-04,1.354488469567013682e-04
4.145999999999999908e+00,9.999996804059849698e-01,-6.450605768841466067e-04,-4.486900454516118907e-04,1.350090321888938380e-04
4.150000000000000355e+00,9.999996910522107596e-01,-6.354629772138882006e-04,-4.427458974014779748e-04,1.332861802897231573e-04
4.153999999999999915e+00,9.999997079474801653e-01,-6.203295480912740566e-04,-4.334669483724957963e-04,1.311607960688887986e-04
4.160000000000000142e+00,9.999997186071798438e-01,-6.084038250652626205e-04,-4.244321143752141385e-04,1.313550754082095078e-04
4.163999999999999702e+00,9.999997226575041420e-01,-5.960460621056888966e-04,-4.158431548508786436e-04,1.306627657578720192e-04
4.168000000000000149e+00,9.999997374469896672e-01,-5.836646883583133981e-04,-4.078972975959022952e-04,1.288960111216298830e-04
4.171999999999999709e+00,9.999997438882524126e-01,-5.745139608347138958e-04,-4.013790194735990507e-04,1.283222073909847793e-04
4.176000000000000156e+00,9.999997534334317262e-01,-5.602847776336848532e-04,-3.908100760405841556e-04,1.303266293839133933e-04
4.182000000000000384e+00,9.999997620148540767e-01,-5.483251239969067154e-04,-3.822686736212814289e-04,1.310631547922557567e-04
4.187999999999999723e+00,9.999997739779429295e-01,-5.418665407939107434e-04,-3.780738711946118229e-04,1.313102243277497504e-04
4.192000000000000171e+00,9.999997784063359152e-01,-5.356785425790131210e-04,-3.740793249348033827e-04,1.322535205389680044e-04
4.195999999999999730e+00,9.999997814932414242e-01,-5.302907353863391647e-04,-3.704644982058054228e-04,1.335642809908993553e-04
4.200000000000000178e+00,9.999997843987254997e-01,-5.269284511695363762e-04,-3.670140900053912489e-04,1.338180680260652887e-04
4.203999999999999737e+00,9.999997865438349232e-01,-5.234775191470193755e-04,-3.643243378782218375e-04,1.344453690059872969e-04
4.208000000000000185e+00,9.999997895937505765e-01,-5.206722036746419492e-04,-3.620975106317805381e-04,1.339650330860967919e-04
4.211999999999999744e+00,9.999997923670302935e-01,-5.181558677844505956e-04,-3.606894952725980819e-04,1.318703399891294837e-04
4.217999999999999972e+00,9.999997919953826919e-01,-5.175687663769947856e-04,-3.609482716859150177e-04,1.317980833979893345e-04
4.219999999999999751e+00,9.999997921031639203e-01,-5.176453606672387587e-04,-3.608655975597452109e-04,1.301201723882557506e-04
4.224000000000000199e+00,9.999997922881802559e-01,-5.179395218394199042e-04,-3.615765721688646512e-04,1.283193766094381093e-04
4.230000000000000426e+00,9.999997917842842199e-01,-5.179720495384876854e-04,-3.617898386649311777e-04,1.258820761388300348e-04
4.233999999999999986e+00,9.999997918665346486e-01,-5.178039091629350974e-04,-3.620381580402060495e-04,1.240033458703707265e-04
4.238000000000000433e+00,9.999997928383267398e-01,-5.171482363363294563e-04,-3.635617317745056128e-04,1.226478060275469325e-04
4.243999999999999773e+00,9.999997926595172171e-01,-5.163767543037513274e-04,-3.647271357041197821e-04,1.226363428654896038e-04
4.246000000000000441e+00,9.999997902166481989e-01,-5.152049803411817234e-04,-3.682679130377163718e-04,1.255045652049560222e-04
4.251999999999999780e+00,9.999997884478168952e-01,-5.139910135699165585e-04,-3.719413475577730706e-04,1.296112205931600474e-04
4.256000000000000227e+00,9.999997894819234734e-01,-5.130878506831177679e-04,-3.765477173289131455e-04,1.339440874861270840e-04
4.259999999999999787e+00,9.999997785019959506e-01,-5.110734940597397519e-04,-3.824629060343316244e-04,1.404790226909069821e-04
4.264000000000000234e+00,9.999997614748995511e-01,-5.083964185765806661e-04,-3.908388258832369219e-04,1.521634867192778911e-04
4.269999999999999574e+00,9.999997719180107048e-01,-5.066888938966078145e-04,-3.978290926575125106e-04,1.633123296776533521e-04
4.274000000000000021e+00,9.999997748154504373e-01,-5.051619037021770663e-04,-4.060549032444504109e-04,1.764560802660095431e-04
4.277999999999999581e+00,9.999997733573555703e-01,-5.024905218070209543e-04,-4.151694931186534500e-04,1.887185030891422224e-04
4.282000000000000028e+00,9.999997914151793621e-01,-4.990360675975861766e-04,-4.296782972477086672e-04,2.111305718319672685e-04
4.288000000000000256e+00,9.999997570348950759e-01,-4.965344123298973036e-04,-4.409505116105915767e-04,2.260873669474379628e-04
4.291999999999999815e+00,9.999997291205153793e-01,-4.916928163749372232e-04,-4.582591164999775027e-04,2.488333344893521311e-04
4.298000000000000043e+00,9.999997298985233707e-01,-4.904146769042213661e-04,-4.651275429984156749e-04,2.578697279425891625e-04
4.299999999999999822e+00,9.999997091670722593e-01,-4.835793723908371738e-04,-4.855100003501173198e-04,2.846641901789272503e-04
4.306000000000000050e+00,9.999997272179981245e-01,-4.816149504768163937e-04,-4.924177076667077702e-04,2.944634546611374771e-04
4.307999999999999829e+00,9.999996956377910085e-01,-4.776500757497886395e-04,-5.056494066008910280e-04,3.115299553114779323e-04
4.312000000000000277e+00,9.999996855824365705e-01,-4.748047482057653050e-04,-5.176663080295933281e-04,3.285189878078693297e-04
4.315999999999999837e+00,9.999996831645765472e-01,-4.712745758264705320e-04,-5.342367952020835422e-04,3.496111113747495894e-04
4.322000000000000064e+00,9.999996720254759053e-01,-4.669859923880905969e-04,-5.497803555793751192e-04,3.685701557440847057e-04
4.328000000000000291e+00,9.999996655575015270e-01,-4.643462355056632317e-04,-5.582819703066697458e-04,3.794898199802189767e-04
4.331999999999999851e+00,9.999996566875821724e-01,-4.630146304149896155e-04,-5.632007909661185859e-04,3.848286411229131501e-04
4.333999999999999631e+00,9.999996536426152272e-01,-4.591058682815567509e-04,-5.742766630829797747e-04,4.010203920824760029e-04
4.339999999999999858e+00,9.999996457989008825e-01,-4.566780848397120453e-04,-5.809953990450215846e-04,4.091757016995203325e-04
4.344000000000000306e+00,9.999996313737475884e-01,-4.542419431957895140e-04,-5.893640111589777035e-04,4.204469962633038344e-04
4.349999999999999645e+00,9.999996320214221690e-01,-4.527569704248274231e-04,-5.935261756617691295e-04,4.284457441442385338e-04
4.354000000000000092e+00,9.999996260458591246e-01,-4.516091328033199417e-04,-5.965434138336741946e-04,4.326233436558288726e-04
4.357999999999999652e+00,9.999996250505073236e-01,-4.507900488114244242e-04,-5.990886260416073425e-04,4.361373244439408587e-04
4.362000000000000099e+00,9.999996212616257818e-01,-4.504707655824751974e-04,-6.011728253900611727e-04,4.398253824841070201e-04
4.365999999999999659e+00,9.999996173273330013e-01,-4.498467715374286744e-04,-6.028716413121001537e-04,4.431741739873862481e-04
4.370000000000000107e+00,9.999996185337219901e-01,-4.501221750693580560e-04,-6.034975766042813966e-04,4.444104066970775541e-04
4.376000000000000334e+00,9.999996179995017664e-01,-4.500064538167317801e-04,-6.033281536458565434e-04,4.443209401463560034e-04
4.379999999999999893e+00,9.999996173697938140e-01,-4.502913962825320329e-04,-6.037264337118634742e-04,4.440998371876383240e-04
4.384000000000000341e+00,9.999996179362107274e-01,-4.502715956969359783e-04,-6.040022080297552821e-04,4.437220951740310010e-04
4.387999999999999901e+00,9.999996185962373163e-01,-4.501734071497001861e-04,-6.037456005453218462e-04,4.429605938385778674e-04
4.394000000000000128e+00,9.999996187658839464e-01,-4.501711612828468022e-04,-6.030789373882780580e-04,4.427577665052279446e-04
4.395999999999999908e+00,9.999996206241426044e-01,-4.502671755541547268e-04,-6.024988736134002931e-04,4.398320536866615884e-04
4.402000000000000135e+00,9.999996215494165730e-01,-4.497596513056769676e-04,-6.021187872038099610e-04,4.377620059918479827e-04
4.405999999999999694e+00,9.999996219010736098e-01,-4.501693012141187982e-04,-6.016943911690322269e-04,4.342253208811167596e-04
4.410000000000000142e+00,9.999996263014443443e-01,-4.494667049683570559e-04,-6.001594999982405761e-04,4.269023535595111492e-04
4.416000000000000369e+00,9.999996313144270399e-01,-4.493978715568902778e-04,-5.988631837424436121e-04,4.217865275046347572e-04
4.419999999999999929e+00,9.999996337445918870e-01,-4.484819885869499091e-04,-5.971646108670297746e-04,4.178323014318871889e-04
4.424000000000000377e+00,9.999996317389452383e-01,-4.477959643159608143e-04,-5.956531824385004207e-04,4.121944560639208451e-04
4.427999999999999936e+00,9.999996406089243228e-01,-4.468989706768400566e-04,-5.941364952475717848e-04,4.050374690574203105e-04
4.432000000000000384e+00,9.999996456393932531e-01,-4.466306815684578657e-04,-5.925593702203045977e-04,3.984385494220885364e-04
4.435999999999999943e+00,9.999996453769794957e-01,-4.462589111813636462e-04,-5.906582367762548344e-04,3.923550132250306017e-04
4.440000000000000391e+00,9.999996571352040009e-01,-4.451000123788732940e-04,-5.882624054180887350e-04,3.802586873778528425e-04
4.445999999999999730e+00,9.999996563611810441e-01,-4.442308643624562239e-04,-5.856191029394386622e-04,3.723779626131252401e-04
4.450000000000000178e+00,9.999996660211465382e-01,-4.442077759241877598e-04,-5.828531940291065139e-04,3.638774246006969680e-04
4.453999999999999737e+00,9.999996684610622522e-01,-4.435763327621675351e-04,-5.792748992112542418e-04,3.540598340789966720e-04
4.458000000000000185e+00,9.999996775077161226e-01,-4.426280434125682769e-04,-5.760989247658789307e-04,3.431075029254492719e-04
4.461999999999999744e+00,9.999996874587397944e-01,-4.409159505203029319e-04,-5.710182176425121535e-04,3.261872554910116742e-04
4.467999999999999972e+00,9.999996987302274265e-01,-4.399947622560427662e-04,-5.674161777411697132e-04,3.149814132313192108e-04
4.472000000000000419e+00,9.999996904873665882e-01,-4.391017571755594573e-04,-5.646979391736993859e-04,3.025372994915381439e-04
4.475999999999999979e+00,9.999997062487294697e-01,-4.374047852703780897e-04,-5.599821769164055633e-04,2.896235824667597490e-04
4.482000000000000206e+00,9.999997036275346529e-01,-4.357603743233383732e-04,-5.572290733132733266e-04,2.803917107813110932e-04
4.485999999999999766e+00,9.999997114691074884e-01,-4.350670758168740195e-04,-5.535808588628067430e-04,2.721191648249811118e-04
4.490000000000000213e+00,9.999997212933723345e-01,-4.335152366862671963e-04,-5.511159971043560297e-04,2.647437754830099022e-04
4.493999999999999773e+00,9.999997272538857507e-01,-4.330093354054071028e-04,-5.488166210612597509e-04,2.577170645336949290e-04
4.498000000000000220e+00,9.999997366977522173e-01,-4.319991022639596383e-04,-5.469482681565550211e-04,2.488833246594904084e-04
4.503999999999999559e+00,9.999997263211597431e-01,-4.313803861624776253e-04,-5.451693377336840887e-04,2.430181393465323156e-04
4.508000000000000007e+00,9.999997315746486093e-01,-4.310393495877110786e-04,-5.436290507504982139e-04,2.385744531539614542e-04
4.511999999999999567e+00,9.999997297479142899e-01,-4.305074147459807808e-04,-5.424184470673239396e-04,2.332322826972750595e-04
4.516000000000000014e+00,9.999997304580678925e-01,-4.301675380442590655e-04,-5.415902866776661946e-04,2.282478603472683882e-04
4.519999999999999574e+00,9.999997362933848999e-01,-4.296357954249928964e-04,-5.393335438246012583e-04,2.245990066026485178e-04
4.525999999999999801e+00,9.999997412714005662e-01,-4.294865475698764591e-04,-5.385012235449401947e-04,2.204515268230939728e-04
4.530000000000000249e+00,9.999997363870534173e-01,-4.294507246383638026e-04,-5.378926361820214434e-04,2.165051711385060102e-04
4.533999999999999808e+00,9.999997379292794308e-01,-4.299130938716366757e-04,-5.369713962029560965e-04,2.140074941791499119e-04
4.538000000000000256e+00,9.999997419158049849e-01,-4.296139961740680618e-04,-5.366278594447678732e-04,2.129231903112094803e-04
4.541999999999999815e+00,9.999997413358772125e-01,-4.298561214072900904e-04,-5.360048583907752080e-04,2.125019598895230681e-04
4.546000000000000263e+00,9.999997412230078320e-01,-4.304631781391460277e-04,-5.365088053106599475e-04,2.135026172626988705e-04
4.549999999999999822e+00,9.999997407185020615e-01,-4.302248333491222321e-04,-5.366536225568524238e-04,2.135002970099603397e-04
4.556000000000000050e+00,9.999997406367340247e-01,-4.303357981699605780e-04,-5.365716922860325460e-04,2.133495351374745824e-04
4.559999999999999609e+00,9.999997406489326002e-01,-4.303330808458457257e-04,-5.364549017957864936e-04,2.134343945368456612e-04
4.564000000000000057e+00,9.999997407753824508e-01,-4.311860275109682906e-04,-5.355791773829540314e-04,2.133884164275391909e-04
4.567999999999999616e+00,9.999997440533433535e-01,-4.345679265704292847e-04,-5.303213953656074880e-04,2.132278316888966765e-04
4.572000000000000064e+00,9.999997435659528922e-01,-4.429971971493706548e-04,-5.204841581045524393e-04,2.124126269428951803e-04
4.578000000000000291e+00,9.999997427297698804e-01,-4.501113282498030990e-04,-5.104483544250298412e-04,2.123956070729607912e-04
4.581999999999999851e+00,9.999997439465686533e-01,-4.588868578143785412e-04,-4.983445757871728891e-04,2.125223570568386135e-04
4.586000000000000298e+00,9.999997562749814994e-01,-4.697603394038546323e-04,-4.833871975807028281e-04,2.111139106612288491e-04
4.589999999999999858e+00,9.999997524017375516e-01,-4.822330844714198110e-04,-4.665821440402699452e-04,2.109004472735098723e-04
4.594000000000000306e+00,9.999997567684878463e-01,-5.032681611494021654e-04,-4.369797154595798103e-04,2.105138592158115453e-04
4.599999999999999645e+00,9.999997544337749789e-01,-5.195589093059018847e-04,-4.150055086559245382e-04,2.106716990938580013e-04
4.604000000000000092e+00,9.999997485791694007e-01,-5.372704578062784120e-04,-3.902739947064948070e-04,2.107340107535881702e-04
4.607999999999999652e+00,9.999997725103297874e-01,-5.665432439754198093e-04,-3.487965593605326774e-04,2.114782558108009244e-04
4.613999999999999879e+00,9.999997467175283372e-01,-5.878691917233537512e-04,-3.187267251645447565e-04,2.129404551630794317e-04
4.618000000000000327e+00,9.999997549260087881e-01,-6.123490018722756514e-04,-2.856115606914067287e-04,2.136536780156165062e-04
4.621999999999999886e+00,9.999997506565980743e-01,-6.351730937023677493e-04,-2.533623036631717880e-04,2.143905910468455389e-04
4.626000000000000334e+00,9.999997384528845901e-01,-6.577696369812684012e-04,-2.220681955363419625e-04,2.157662876008302705e-04
4.629999999999999893e+00,9.999997268403925110e-01,-6.892598322679158347e-04,-1.772276381193587204e-04,2.163856905954913111e-04
4.636000000000000121e+00,9.999997151203169343e-01,-7.079777375339894353e-04,-1.511596935915199595e-04,2.170454856975565752e-04
4.639999999999999680e+00,9.999996992778448224e-01,-7.247229536083241597e-04,-1.269385727849282083e-04,2.174392886174573969e-04
4.644000000000000128e+00,9.999997047084520085e-01,-7.402682007071805653e-04,-1.054722411641827900e-04,2.180342718715989978e-04
4.647999999999999687e+00,9.999996908090175163e-01,-7.548426437875544424e-04,-8.527474250608525904e-05,2.194606029342972050e-04
4.652000000000000135e+00,9.999996873855268031e-01,-7.548400248447201429e-04,-8.528012004328783388e-05,2.194669204395604015e-04
4.652000000000000135e+00,9.999996751544623086e-01,-7.729656455205415576e-04,-5.969925555708300831e-05,2.200198184275413502e-04
4.658000000000000362e+00,9.999996718205391710e-01,-7.823890553660011512e-04,-4.617932346235465178e-05,2.201520056927006941e-04
4.661999999999999922e+00,9.999996566974205248e-01,-7.950257514065955673e-04,-2.925993079842985410e-05,2.213844987517577011e-04
4.668000000000000149e+00,9.999996529010902746e-01,-8.016575728301196004e-04,-2.134291816906859398e-05,2.210335291827971468e-04
4.671999999999999709e+00,9.999996517607626645e-01,-8.055927911389665613e-04,-1.462179660342074412e-05,2.215956394746016031e-04
4.676000000000000156e+00,9.999996489670228694e-01,-8.089864717949774714e-04,-1.078037834777565736e-05,2.217809494093376675e-04
4.679999999999999716e+00,9.999996468978294972e-01,-8.100579701828579740e-04,-9.259237734750794003e-06,2.219281966582873180e-04
4.684000000000000163e+00,9.999996479908794811e-01,-8.094710881664621705e-04,-1.009377284559416851e-05,2.216199066248038707e-04
4.687999999999999723e+00,9.999996478705436287e-01,-8.090232581836528112e-04,-1.049934002215603461e-05,2.207094564250988917e-04
4.692000000000000171e+00,9.999996477772652437e-01,-8.093872581057496175e-04,-1.058286836777544856e-05,2.200001937153138985e-04
4.695999999999999730e+00,9.999996489205892347e-01,-8.098296210223768351e-04,-1.082323143244460555e-05,2.192819386052506138e-04
4.700000000000000178e+00,9.999996474798724666e-01,-8.102370093042958335e-04,-1.084659288590525965e-05,2.198381167699654738e-04
4.703999999999999737e+00,9.999996420546837239e-01,-8.164385686094873537e-04,-1.184517450786830921e-05,2.239885251942993702e-04
4.709999999999999964e+00,9.999996337431649174e-01,-8.238365574866841944e-04,-1.173393381671126824e-05,2.322411486660980423e-04
4.714000000000000412e+00,9.999996226784026998e-01,-8.334064195340140516e-04,-1.194326029125794919e-05,2.420477668137887986e-04
4.717999999999999972e+00,9.999996118030520798e-01,-8.447066533712488954e-04,-1.259720045693318067e-05,2.535182921300004142e-04
4.722000000000000419e+00,9.999995984933488513e-01,-8.590421079001915681e-04,-1.278100261385455900e-05,2.699563070818911809e-04
4.725999999999999979e+00,9.999995666569309050e-01,-8.815129905800583952e-04,-1.400481395950914522e-05,2.980850112888901952e-04
4.732000000000000206e+00,9.999995484470858287e-01,-8.913249103402717853e-04,-1.494170793027543414e-05,3.120118019629239707e-04
4.735999999999999766e+00,9.999995488955880640e-01,-9.002639494042227698e-04,-1.609825335449412311e-05,3.194529685199702955e-04
4.740000000000000213e+00,9.999995376118153700e-01,-9.077821587162101949e-04,-1.819828328691906679e-05,3.272400249767925162e-04
4.746000000000000441e+00,9.999995306107737347e-01,-9.107028831660010475e-04,-1.910318379135926445e-05,3.290699309301790571e-04
4.750000000000000000e+00,9.999995297989462406e-01,-9.129341198782498076e-04,-1.992739117673901185e-05,3.268240138011097506e-04
4.753999999999999559e+00,9.999995336637411691e-01,-9.112563501153933196e-04,-2.066428134514713478e-05,3.233741275308298882e-04
4.758000000000000007e+00,9.999995300068771353e-01,-9.121709479282770136e-04,-2.039662763571188213e-05,3.202829502626374793e-04
4.761999999999999567e+00,9.999995324578279110e-01,-9.132586770136618369e-04,-2.151647078869171428e-05,3.174431645234388074e-04
4.767999999999999794e+00,9.999995293190639956e-01,-9.143908600655780610e-04,-2.134816692790923566e-05,3.165508750646224036e-04
4.772000000000000242e+00,9.999995321562199502e-01,-9.138385025581158240e-04,-2.055934865546051130e-05,3.164703414231574436e-04
4.775999999999999801e+00,9.999995325591926054e-01,-9.134272939548019818e-04,-1.862702748159256622e-05,3.164354804268834447e-04
4.780000000000000249e+00,9.999995351796279186e-01,-9.111397361240326526e-04,-1.604901013269128805e-05,3.172651930052374490e-04
4.783999999999999808e+00,9.999995386284754595e-01,-9.080243391968912834e-04,-1.164567682450661119e-05,3.174746836629219453e-04
4.788000000000000256e+00,9.999995384290066847e-01,-9.047718128505635119e-04,-6.731213409462535753e-06,3.169346973851264247e-04
4.791999999999999815e+00,9.999995452906043081e-01,-8.994358763707615200e-04,2.165163168240167984e-06,3.152990914982676802e-04
4.798000000000000043e+00,9.999995511340880050e-01,-8.951546192930684345e-04,8.074102548624788279e-06,3.136979313059021766e-04
4.801999999999999602e+00,9.999995569698508779e-01,-8.894162238427924701e-04,1.466624293948942610e-05,3.101477152416437272e-04
4.806000000000000050e+00,9.999995606969647177e-01,-8.829820085132446175e-04,2.233639068964524485e-05,3.051804105785356903e-04
4.809999999999999609e+00,9.999995675641762949e-01,-8.761100478084741247e-04,3.134990224510118221e-05,2.982407946945666807e-04
4.814000000000000057e+00,9.999995741783164194e-01,-8.652959106944306490e-04,4.439645691396061237e-05,2.860290875162896612e-04
4.820000000000000284e+00,9.999995934571461742e-01,-8.574114020439649406e-04,5.533593243102560442e-05,2.797081743684295659e-04
4.823999999999999844e+00,9.999996022193219369e-01,-8.481791262157777501e-04,6.629410398549430026e-05,2.699232569482609917e-04
4.828000000000000291e+00,9.999996123278580562e-01,-8.392556909240989809e-04,7.716722359419112389e-05,2.599524036264456691e-04
4.831999999999999851e+00,9.999996190979022481e-01,-8.290694402738357132e-04,8.989627042749166004e-05,2.501467674553663201e-04
4.836000000000000298e+00,9.999996231497808585e-01,-8.180580927981235487e-04,1.027434345417091091e-04,2.390745147351499655e-04
4.839999999999999858e+00,9.999996367632673078e-01,-8.055954310204681106e-04,1.199198608941276208e-04,2.247087962404932754e-04
4.846000000000000085e+00,9.999996554240767610e-01,-7.927689730062189005e-04,1.348841727320747828e-04,2.159516458279045080e-04
4.852000000000000313e+00,9.999996591703929072e-01,-7.854772864319763646e-04,1.449952839131270069e-04,2.096742125488953393e-04
4.855999999999999872e+00,9.999996643307536015e-01,-7.788589612092492419e-04,1.526818563021369968e-04,2.049473068006666060e-04
4.860000000000000320e+00,9.999996728748096197e-01,-7.718811733739418084e-04,1.609057416102504558e-04,2.008018675183278351e-04
4.863999999999999879e+00,9.999996759964653315e-01,-7.660413857125454194e-04,1.681995800986339307e-04,1.965933222243710255e-04
4.868000000000000327e+00,9.999996747612541759e-01,-7.612967783769846765e-04,1.745789281781952675e-04,1.950073509997091951e-04
4.871999999999999886e+00,9.999996796355672402e-01,-7.552430137265388459e-04,1.824541778389637684e-04,1.907187740363234390e-04
4.878000000000000114e+00,9.999996815299408981e-01,-7.506861218325633269e-04,1.873224495443558894e-04,1.880063809108155327e-04
4.881999999999999673e+00,9.999996845550461755e-01,-7.478686385085491503e-04,1.913610383601173825e-04,1.872832342830073034e-04
4.886000000000000121e+00,9.999996854183930139e-01,-7.462088450302308430e-04,1.945432653015346310e-04,1.854508845238929675e-04
4.889999999999999680e+00,9.999996874045904427e-01,-7.438573423441645219e-04,1.964224353070932933e-04,1.840006628494003952e-04
4.894000000000000128e+00,9.999996882429449396e-01,-7.429550582131393913e-04,1.973072196079906737e-04,1.827855221564967845e-04
4.897999999999999687e+00,9.999996869025247204e-01,-7.429342684785999193e-04,1.974784322338879862e-04,1.804794295641217318e-04
4.903999999999999915e+00,9.999996877844806731e-01,-7.433675583789139474e-04,1.969145383437878344e-04,1.801799068627675082e-04
4.908000000000000362e+00,9.999996884655628637e-01,-7.433470727521693027e-04,1.965523331886400468e-04,1.787111826480572863e-04
4.911999999999999922e+00,9.999996884268087527e-01,-7.433444558873807465e-04,1.965469540407425368e-04,1.787174995842652091e-04
4.911999999999999922e+00,9.999996888745290580e-01,-7.432544841783956689e-04,1.967687892129402498e-04,1.781130460822644764e-04
4.916000000000000369e+00,9.999996893666455167e-01,-7.431033356608614682e-04,1.966681104029704248e-04,1.767753679593501103e-04
4.919999999999999929e+00,9.999996888688700292e-01,-7.433274935663507742e-04,1.965058598219984070e-04,1.764587071772634680e-04
4.924000000000000377e+00,9.999996883617087162e-01,-7.434904666252710546e-04,1.964229920753389231e-04,1.752258098789283151e-04
4.929999999999999716e+00,9.999996888209052859e-01,-7.438022009225876002e-04,1.962345022628400344e-04,1.753803908094249333e-04
4.934000000000000163e+00,9.999996885547000058e-01,-7.435727772809175426e-04,1.962987070663346778e-04,1.758317551794848547e-04
4.937999999999999723e+00,9.999996886221511616e-01,-7.437708083845873943e-04,1.961710574974925825e-04,1.758380070638521813e-04
4.942000000000000171e+00,9.999996889228799368e-01,-7.434714744392427726e-04,1.961570512119832751e-04,1.757744018841856672e-04
4.945999999999999730e+00,9.999996885096350541e-01,-7.436262615027593864e-04,1.962644507318103313e-04,1.765923879437012443e-04
4.950000000000000178e+00,9.999996880337292948e-01,-7.436679537964574439e-04,1.960574565031178830e-04,1.781170190289873049e-04
