Attitude Estimation Problem
timestamp,qw,qx,qy,qz
0.528000,0.999999,-0.000860,-0.000589,0.000877
0.529000,0.999999,-0.000862,-0.000589,0.000876
0.530000,0.999999,-0.000864,-0.000589,0.000876
0.531000,0.999999,-0.000865,-0.000589,0.000876
0.532000,0.999999,-0.000867,-0.000588,0.000876
0.533000,0.999999,-0.000868,-0.000588,0.000876
0.534000,0.999999,-0.000870,-0.000588,0.000876
0.535000,0.999999,-0.000871,-0.000587,0.000876
0.536000,0.999999,-0.000873,-0.000587,0.000876
0.537000,0.999999,-0.000875,-0.000586,0.000877
0.538000,0.999999,-0.000875,-0.000586,0.000877
0.539000,0.999999,-0.000878,-0.000586,0.000877
0.540000,0.999999,-0.000879,-0.000586,0.000877
0.541000,0.999999,-0.000881,-0.000586,0.000877
0.542000,0.999999,-0.000883,-0.000587,0.000877
0.543000,0.999999,-0.000885,-0.000587,0.000877
0.544000,0.999999,-0.000886,-0.000587,0.000877
0.545000,0.999999,-0.000889,-0.000588,0.000877
0.546000,0.999999,-0.000890,-0.000588,0.000877
0.547000,0.999999,-0.000892,-0.000587,0.000877
0.548000,0.999999,-0.000894,-0.000588,0.000877
0.549000,0.999999,-0.000897,-0.000587,0.000877
0.550000,0.999999,-0.000898,-0.000587,0.000877
0.551000,0.999999,-0.000901,-0.000588,0.000877
0.552000,0.999999,-0.000902,-0.000589,0.000877
0.553000,0.999999,-0.000904,-0.000589,0.000877
0.554000,0.999999,-0.000907,-0.000588,0.000877
0.555000,0.999999,-0.000908,-0.000589,0.000877
0.556000,0.999999,-0.000910,-0.000588,0.000877
0.557000,0.999999,-0.000914,-0.000588,0.000877
0.558000,0.999999,-0.000917,-0.000589,0.000877
0.559000,0.999999,-0.000919,-0.000589,0.000877
0.560000,0.999999,-0.000921,-0.000589,0.000877
0.561000,0.999999,-0.000923,-0.000590,0.000876
0.562000,0.999999,-0.000926,-0.000590,0.000876
0.563000,0.999999,-0.000929,-0.000590,0.000876
0.564000,0.999999,-0.000931,-0.000591,0.000875
0.565000,0.999999,-0.000933,-0.000590,0.000875
0.566000,0.999999,-0.000935,-0.000590,0.000874
0.567000,0.999999,-0.000938,-0.000589,0.000874
0.568000,0.999999,-0.000940,-0.000589,0.000873
0.569000,0.999999,-0.000942,-0.000589,0.000873
0.570000,0.999999,-0.000945,-0.000589,0.000872
0.571000,0.999999,-0.000948,-0.000588,0.000871
0.572000,0.999999,-0.000951,-0.000589,0.000870
0.573000,0.999999,-0.000954,-0.000588,0.000869
0.574000,0.999999,-0.000957,-0.000587,0.000868
0.575000,0.999999,-0.000959,-0.000588,0.000867
0.576000,0.999999,-0.000962,-0.000588,0.000866
0.577000,0.999999,-0.000965,-0.000588,0.000864
0.578000,0.999999,-0.000968,-0.000588,0.000863
0.579000,0.999999,-0.000970,-0.000588,0.000862
0.580000,0.999999,-0.000972,-0.000587,0.000860
0.581000,0.999999,-0.000975,-0.000587,0.000859
0.582000,0.999999,-0.000977,-0.000587,0.000857
0.583000,0.999999,-0.000978,-0.000587,0.000855
0.584000,0.999999,-0.000982,-0.000587,0.000854
0.585000,0.999999,-0.000984,-0.000588,0.000852
0.586000,0.999999,-0.000987,-0.000587,0.000850
0.587000,0.999999,-0.000989,-0.000586,0.000848
0.588000,0.999999,-0.000992,-0.000585,0.000846
0.589000,0.999999,-0.000995,-0.000584,0.000844
0.590000,0.999999,-0.000996,-0.000584,0.000842
0.591000,0.999999,-0.000998,-0.000584,0.000840
0.592000,0.999999,-0.001001,-0.000584,0.000838
0.593000,0.999999,-0.001004,-0.000584,0.000837
0.594000,0.999999,-0.001007,-0.000582,0.000835
0.595000,0.999999,-0.001010,-0.000581,0.000833
0.596000,0.999999,-0.001013,-0.000581,0.000831
0.597000,0.999999,-0.001015,-0.000579,0.000829
0.598000,0.999999,-0.001018,-0.000579,0.000827
0.599000,0.999999,-0.001020,-0.000579,0.000825
0.600000,0.999999,-0.001023,-0.000579,0.000822
0.601000,0.999999,-0.001025,-0.000578,0.000820
0.602000,0.999999,-0.001028,-0.000579,0.000818
0.603000,0.999999,-0.001031,-0.000578,0.000816
0.604000,0.999999,-0.001034,-0.000577,0.000813
0.605000,0.999999,-0.001036,-0.000576,0.000811
0.606000,0.999999,-0.001039,-0.000576,0.000809
0.607000,0.999999,-0.001042,-0.000575,0.000806
0.608000,0.999999,-0.001045,-0.000575,0.000804
0.609000,0.999999,-0.001047,-0.000574,0.000802
0.610000,0.999999,-0.001051,-0.000573,0.000800
0.611000,0.999999,-0.001054,-0.000572,0.000797
0.612000,0.999999,-0.001057,-0.000571,0.000795
0.613000,0.999999,-0.001060,-0.000571,0.000792
0.614000,0.999999,-0.001064,-0.000571,0.000790
0.615000,0.999999,-0.001067,-0.000570,0.000787
0.616000,0.999999,-0.001071,-0.000569,0.000784
0.617000,0.999999,-0.001074,-0.000568,0.000782
0.618000,0.999999,-0.001076,-0.000567,0.000779
0.619000,0.999999,-0.001079,-0.000567,0.000776
0.620000,0.999999,-0.001083,-0.000566,0.000774
0.621000,0.999999,-0.001087,-0.000566,0.000772
0.622000,0.999999,-0.001090,-0.000565,0.000769
0.623000,0.999999,-0.001093,-0.000565,0.000767
0.624000,0.999999,-0.001096,-0.000566,0.000765
0.625000,0.999999,-0.001099,-0.000566,0.000762
0.626000,0.999999,-0.001102,-0.000565,0.000760
0.627000,0.999999,-0.001105,-0.000564,0.000757
0.628000,0.999999,-0.001108,-0.000564,0.000755
0.629000,0.999999,-0.001110,-0.000564,0.000752
0.630000,0.999999,-0.001113,-0.000563,0.000749
0.631000,0.999999,-0.001116,-0.000563,0.000746
0.632000,0.999999,-0.001119,-0.000562,0.000744
0.633000,0.999999,-0.001123,-0.000561,0.000741
0.634000,0.999999,-0.001127,-0.000560,0.000739
0.635000,0.999999,-0.001129,-0.000560,0.000736
0.636000,0.999999,-0.001133,-0.000558,0.000733
0.637000,0.999999,-0.001137,-0.000557,0.000730
0.638000,0.999999,-0.001140,-0.000556,0.000727
0.639000,0.999999,-0.001143,-0.000557,0.000724
0.640000,0.999999,-0.001146,-0.000555,0.000720
0.641000,0.999999,-0.001149,-0.000555,0.000717
0.642000,0.999999,-0.001152,-0.000553,0.000714
0.643000,0.999999,-0.001154,-0.000552,0.000710
0.644000,0.999999,-0.001157,-0.000550,0.000707
0.645000,0.999999,-0.001159,-0.000549,0.000704
0.646000,0.999999,-0.001161,-0.000548,0.000701
0.647000,0.999999,-0.001165,-0.000547,0.000698
0.648000,0.999999,-0.001169,-0.000546,0.000695
0.649000,0.999999,-0.001172,-0.000545,0.000691
0.650000,0.999999,-0.001176,-0.000545,0.000688
0.651000,0.999999,-0.001179,-0.000545,0.000684
0.652000,0.999999,-0.001182,-0.000544,0.000681
0.653000,0.999999,-0.001184,-0.000544,0.000677
0.654000,0.999999,-0.001188,-0.000544,0.000674
0.655000,0.999999,-0.001193,-0.000543,0.000670
0.656000,0.999999,-0.001197,-0.000543,0.000666
0.657000,0.999999,-0.001201,-0.000542,0.000663
0.658000,0.999999,-0.001204,-0.000541,0.000659
0.659000,0.999999,-0.001208,-0.000540,0.000655
0.660000,0.999999,-0.001211,-0.000538,0.000651
0.661000,0.999999,-0.001215,-0.000538,0.000647
0.662000,0.999999,-0.001218,-0.000535,0.000643
0.663000,0.999999,-0.001220,-0.000534,0.000639
0.664000,0.999999,-0.001224,-0.000533,0.000636
0.665000,0.999999,-0.001227,-0.000532,0.000632
0.666000,0.999999,-0.001231,-0.000530,0.000627
0.667000,0.999999,-0.001235,-0.000530,0.000623
0.668000,0.999999,-0.001238,-0.000529,0.000619
0.669000,0.999999,-0.001241,-0.000529,0.000614
0.670000,0.999999,-0.001245,-0.000529,0.000610
0.671000,0.999999,-0.001249,-0.000528,0.000606
0.672000,0.999999,-0.001253,-0.000527,0.000602
0.673000,0.999999,-0.001256,-0.000526,0.000598
0.674000,0.999999,-0.001260,-0.000524,0.000593
0.675000,0.999999,-0.001264,-0.000523,0.000589
0.676000,0.999999,-0.001268,-0.000522,0.000584
0.677000,0.999999,-0.001271,-0.000521,0.000580
0.678000,0.999999,-0.001273,-0.000521,0.000575
0.679000,0.999999,-0.001277,-0.000519,0.000571
0.680000,0.999999,-0.001281,-0.000519,0.000566
0.681000,0.999999,-0.001284,-0.000518,0.000561
0.682000,0.999999,-0.001289,-0.000516,0.000556
0.683000,0.999999,-0.001293,-0.000516,0.000552
0.684000,0.999999,-0.001297,-0.000515,0.000547
0.685000,0.999999,-0.001301,-0.000514,0.000542
0.686000,0.999999,-0.001305,-0.000513,0.000538
0.687000,0.999999,-0.001309,-0.000512,0.000533
0.688000,0.999999,-0.001314,-0.000510,0.000528
0.689000,0.999999,-0.001317,-0.000509,0.000524
0.690000,0.999999,-0.001321,-0.000507,0.000519
0.691000,0.999999,-0.001324,-0.000505,0.000514
0.692000,0.999999,-0.001327,-0.000504,0.000509
0.693000,0.999999,-0.001330,-0.000503,0.000504
0.694000,0.999999,-0.001333,-0.000501,0.000500
0.695000,0.999999,-0.001338,-0.000501,0.000495
0.696000,0.999999,-0.001342,-0.000500,0.000490
0.697000,0.999999,-0.001345,-0.000499,0.000485
0.698000,0.999999,-0.001349,-0.000497,0.000480
0.699000,0.999999,-0.001353,-0.000496,0.000475
0.700000,0.999999,-0.001356,-0.000494,0.000470
0.701000,0.999999,-0.001360,-0.000492,0.000465
0.702000,0.999999,-0.001364,-0.000490,0.000460
0.703000,0.999999,-0.001368,-0.000489,0.000456
0.704000,0.999999,-0.001371,-0.000488,0.000451
0.705000,0.999999,-0.001376,-0.000487,0.000446
0.706000,0.999999,-0.001380,-0.000485,0.000441
0.707000,0.999999,-0.001385,-0.000484,0.000436
0.708000,0.999999,-0.001390,-0.000483,0.000430
0.709000,0.999999,-0.001395,-0.000482,0.000425
0.710000,0.999999,-0.001400,-0.000481,0.000420
0.711000,0.999999,-0.001404,-0.000480,0.000415
0.712000,0.999999,-0.001408,-0.000478,0.000409
0.713000,0.999999,-0.001412,-0.000476,0.000404
0.714000,0.999999,-0.001415,-0.000475,0.000399
0.715000,0.999999,-0.001419,-0.000473,0.000394
0.716000,0.999999,-0.001423,-0.000470,0.000388
0.717000,0.999999,-0.001428,-0.000467,0.000383
0.718000,0.999999,-0.001433,-0.000466,0.000378
0.719000,0.999999,-0.001437,-0.000465,0.000372
0.720000,0.999999,-0.001441,-0.000464,0.000367
0.721000,0.999999,-0.001445,-0.000463,0.000361
0.722000,0.999999,-0.001450,-0.000460,0.000356
0.723000,0.999999,-0.001455,-0.000458,0.000350
0.724000,0.999999,-0.001459,-0.000457,0.000344
0.725000,0.999999,-0.001463,-0.000456,0.000338
0.726000,0.999999,-0.001467,-0.000455,0.000332
0.727000,0.999999,-0.001471,-0.000453,0.000326
0.728000,0.999999,-0.001475,-0.000452,0.000320
0.729000,0.999999,-0.001481,-0.000449,0.000314
0.730000,0.999999,-0.001486,-0.000448,0.000308
0.731000,0.999999,-0.001491,-0.000446,0.000302
0.732000,0.999999,-0.001496,-0.000445,0.000296
0.733000,0.999999,-0.001500,-0.000443,0.000290
0.734000,0.999999,-0.001505,-0.000442,0.000284
0.735000,0.999999,-0.001509,-0.000440,0.000278
0.736000,0.999999,-0.001513,-0.000437,0.000272
0.737000,0.999999,-0.001517,-0.000435,0.000266
0.738000,0.999999,-0.001522,-0.000432,0.000261
0.739000,0.999999,-0.001525,-0.000432,0.000256
0.740000,0.999999,-0.001530,-0.000431,0.000251
0.741000,0.999999,-0.001533,-0.000431,0.000245
0.742000,0.999999,-0.001537,-0.000429,0.000240
0.743000,0.999999,-0.001542,-0.000427,0.000235
0.744000,0.999999,-0.001548,-0.000425,0.000230
0.745000,0.999999,-0.001550,-0.000424,0.000225
0.746000,0.999999,-0.001554,-0.000423,0.000220
0.747000,0.999999,-0.001559,-0.000421,0.000214
0.748000,0.999999,-0.001564,-0.000420,0.000209
0.749000,0.999999,-0.001569,-0.000418,0.000204
0.750000,0.999999,-0.001573,-0.000417,0.000198
0.751000,0.999999,-0.001578,-0.000416,0.000193
0.752000,0.999999,-0.001583,-0.000416,0.000187
0.753000,0.999999,-0.001587,-0.000416,0.000182
0.754000,0.999999,-0.001591,-0.000415,0.000177
0.755000,0.999999,-0.001596,-0.000413,0.000171
0.756000,0.999999,-0.001600,-0.000411,0.000166
0.757000,0.999999,-0.001604,-0.000411,0.000161
0.758000,0.999999,-0.001609,-0.000410,0.000156
0.759000,0.999999,-0.001613,-0.000409,0.000152
0.760000,0.999999,-0.001617,-0.000406,0.000147
0.761000,0.999999,-0.001621,-0.000404,0.000142
0.762000,0.999999,-0.001625,-0.000402,0.000137
0.763000,0.999999,-0.001629,-0.000401,0.000132
0.764000,0.999999,-0.001632,-0.000399,0.000127
0.765000,0.999999,-0.001636,-0.000399,0.000122
0.766000,0.999999,-0.001641,-0.000397,0.000117
0.767000,0.999999,-0.001644,-0.000396,0.000112
0.768000,0.999999,-0.001649,-0.000395,0.000107
0.769000,0.999999,-0.001653,-0.000394,0.000102
0.770000,0.999999,-0.001658,-0.000394,0.000097
0.771000,0.999999,-0.001661,-0.000393,0.000092
0.772000,0.999999,-0.001664,-0.000392,0.000087
0.773000,0.999999,-0.001668,-0.000391,0.000083
0.774000,0.999999,-0.001671,-0.000390,0.000078
0.775000,0.999999,-0.001674,-0.000390,0.000073
0.776000,0.999999,-0.001676,-0.000390,0.000069
0.777000,0.999999,-0.001680,-0.000389,0.000064
0.778000,0.999999,-0.001683,-0.000387,0.000059
0.779000,0.999999,-0.001687,-0.000385,0.000055
0.780000,0.999998,-0.001691,-0.000384,0.000051
0.781000,0.999998,-0.001695,-0.000383,0.000046
0.782000,0.999998,-0.001699,-0.000382,0.000042
0.783000,0.999998,-0.001702,-0.000380,0.000038
0.784000,0.999998,-0.001706,-0.000380,0.000034
0.785000,0.999998,-0.001709,-0.000379,0.000029
0.786000,0.999998,-0.001714,-0.000377,0.000025
0.787000,0.999998,-0.001716,-0.000376,0.000020
0.788000,0.999998,-0.001719,-0.000374,0.000016
0.789000,0.999998,-0.001723,-0.000372,0.000012
0.790000,0.999998,-0.001727,-0.000371,0.000008
0.791000,0.999998,-0.001730,-0.000371,0.000004
0.792000,0.999998,-0.001733,-0.000369,-0.000000
0.793000,0.999998,-0.001737,-0.000368,-0.000004
0.794000,0.999998,-0.001740,-0.000368,-0.000008
0.795000,0.999998,-0.001745,-0.000368,-0.000012
0.796000,0.999998,-0.001748,-0.000366,-0.000016
0.797000,0.999998,-0.001751,-0.000365,-0.000019
0.798000,0.999998,-0.001754,-0.000364,-0.000023
0.799000,0.999998,-0.001758,-0.000361,-0.000027
0.800000,0.999998,-0.001760,-0.000359,-0.000030
0.801000,0.999998,-0.001764,-0.000359,-0.000034
0.802000,0.999998,-0.001768,-0.000359,-0.000038
0.803000,0.999998,-0.001771,-0.000358,-0.000041
0.804000,0.999998,-0.001774,-0.000357,-0.000045
0.805000,0.999998,-0.001778,-0.000356,-0.000048
0.806000,0.999998,-0.001781,-0.000356,-0.000051
0.807000,0.999998,-0.001785,-0.000354,-0.000055
0.808000,0.999998,-0.001788,-0.000353,-0.000058
0.809000,0.999998,-0.001791,-0.000353,-0.000061
0.810000,0.999998,-0.001796,-0.000353,-0.000065
0.811000,0.999998,-0.001799,-0.000352,-0.000068
0.812000,0.999998,-0.001802,-0.000351,-0.000072
0.813000,0.999998,-0.001805,-0.000351,-0.000075
0.814000,0.999998,-0.001808,-0.000350,-0.000078
0.815000,0.999998,-0.001811,-0.000350,-0.000082
0.816000,0.999998,-0.001814,-0.000350,-0.000085
0.817000,0.999998,-0.001816,-0.000350,-0.000089
0.818000,0.999998,-0.001819,-0.000350,-0.000092
0.819000,0.999998,-0.001823,-0.000350,-0.000095
0.820000,0.999998,-0.001826,-0.000350,-0.000098
0.821000,0.999998,-0.001829,-0.000349,-0.000100
0.822000,0.999998,-0.001831,-0.000348,-0.000103
0.823000,0.999998,-0.001834,-0.000348,-0.000106
0.824000,0.999998,-0.001836,-0.000347,-0.000109
0.825000,0.999998,-0.001840,-0.000347,-0.000112
0.826000,0.999998,-0.001842,-0.000346,-0.000115
0.827000,0.999998,-0.001844,-0.000346,-0.000118
0.828000,0.999998,-0.001847,-0.000345,-0.000121
0.829000,0.999998,-0.001850,-0.000344,-0.000124
0.830000,0.999998,-0.001853,-0.000343,-0.000127
0.831000,0.999998,-0.001856,-0.000342,-0.000129
0.832000,0.999998,-0.001858,-0.000342,-0.000132
0.833000,0.999998,-0.001862,-0.000341,-0.000135
0.834000,0.999998,-0.001864,-0.000341,-0.000137
0.835000,0.999998,-0.001868,-0.000340,-0.000140
0.836000,0.999998,-0.001871,-0.000339,-0.000143
0.837000,0.999998,-0.001875,-0.000337,-0.000146
0.838000,0.999998,-0.001878,-0.000337,-0.000148
0.839000,0.999998,-0.001880,-0.000335,-0.000150
0.840000,0.999998,-0.001883,-0.000335,-0.000153
0.841000,0.999998,-0.001886,-0.000334,-0.000155
0.842000,0.999998,-0.001889,-0.000332,-0.000158
0.843000,0.999998,-0.001892,-0.000332,-0.000160
0.844000,0.999998,-0.001896,-0.000332,-0.000163
0.845000,0.999998,-0.001898,-0.000330,-0.000165
0.846000,0.999998,-0.001902,-0.000330,-0.000167
0.847000,0.999998,-0.001905,-0.000329,-0.000169
0.848000,0.999998,-0.001908,-0.000328,-0.000171
0.849000,0.999998,-0.001912,-0.000326,-0.000173
0.850000,0.999998,-0.001915,-0.000325,-0.000176
0.851000,0.999998,-0.001917,-0.000324,-0.000178
0.852000,0.999998,-0.001920,-0.000323,-0.000180
0.853000,0.999998,-0.001923,-0.000322,-0.000182
0.854000,0.999998,-0.001926,-0.000320,-0.000184
0.855000,0.999998,-0.001929,-0.000319,-0.000187
0.856000,0.999998,-0.001931,-0.000319,-0.000189
0.857000,0.999998,-0.001934,-0.000319,-0.000191
0.858000,0.999998,-0.001935,-0.000318,-0.000193
0.859000,0.999998,-0.001939,-0.000318,-0.000195
0.860000,0.999998,-0.001941,-0.000317,-0.000197
0.861000,0.999998,-0.001944,-0.000316,-0.000199
0.862000,0.999998,-0.001946,-0.000316,-0.000200
0.863000,0.999998,-0.001948,-0.000316,-0.000202
0.864000,0.999998,-0.001951,-0.000316,-0.000204
0.865000,0.999998,-0.001953,-0.000316,-0.000205
0.866000,0.999998,-0.001956,-0.000316,-0.000207
0.867000,0.999998,-0.001958,-0.000316,-0.000208
0.868000,0.999998,-0.001961,-0.000315,-0.000210
0.869000,0.999998,-0.001964,-0.000314,-0.000212
0.870000,0.999998,-0.001967,-0.000313,-0.000213
0.871000,0.999998,-0.001969,-0.000313,-0.000215
0.872000,0.999998,-0.001972,-0.000312,-0.000217
0.873000,0.999998,-0.001974,-0.000311,-0.000218
0.874000,0.999998,-0.001977,-0.000312,-0.000220
0.875000,0.999998,-0.001979,-0.000312,-0.000221
0.876000,0.999998,-0.001981,-0.000313,-0.000222
0.877000,0.999998,-0.001983,-0.000312,-0.000224
0.878000,0.999998,-0.001984,-0.000312,-0.000224
0.879000,0.999998,-0.001986,-0.000312,-0.000225
0.880000,0.999998,-0.001988,-0.000312,-0.000226
0.881000,0.999998,-0.001990,-0.000311,-0.000227
0.882000,0.999998,-0.001993,-0.000310,-0.000228
0.883000,0.999998,-0.001996,-0.000310,-0.000230
0.884000,0.999998,-0.001999,-0.000311,-0.000231
0.885000,0.999998,-0.002001,-0.000311,-0.000232
0.886000,0.999998,-0.002004,-0.000311,-0.000233
0.887000,0.999998,-0.002007,-0.000310,-0.000235
0.888000,0.999998,-0.002010,-0.000309,-0.000236
0.889000,0.999998,-0.002012,-0.000309,-0.000237
0.890000,0.999998,-0.002015,-0.000308,-0.000238
0.891000,0.999998,-0.002017,-0.000308,-0.000239
0.892000,0.999998,-0.002019,-0.000308,-0.000240
0.893000,0.999998,-0.002020,-0.000308,-0.000241
0.894000,0.999998,-0.002022,-0.000308,-0.000242
0.895000,0.999998,-0.002025,-0.000309,-0.000242
0.896000,0.999998,-0.002028,-0.000310,-0.000243
0.897000,0.999998,-0.002030,-0.000309,-0.000244
0.898000,0.999998,-0.002031,-0.000309,-0.000245
0.899000,0.999998,-0.002033,-0.000308,-0.000245
0.900000,0.999998,-0.002035,-0.000307,-0.000246
0.901000,0.999998,-0.002037,-0.000306,-0.000247
0.902000,0.999998,-0.002040,-0.000307,-0.000247
0.903000,0.999998,-0.002042,-0.000308,-0.000248
0.904000,0.999998,-0.002044,-0.000308,-0.000248
0.905000,0.999998,-0.002045,-0.000307,-0.000249
0.906000,0.999998,-0.002047,-0.000307,-0.000249
0.907000,0.999998,-0.002049,-0.000307,-0.000249
0.908000,0.999998,-0.002051,-0.000306,-0.000250
0.909000,0.999998,-0.002052,-0.000306,-0.000250
0.910000,0.999998,-0.002055,-0.000306,-0.000250
0.911000,0.999998,-0.002057,-0.000306,-0.000250
0.912000,0.999998,-0.002059,-0.000306,-0.000250
0.913000,0.999998,-0.002059,-0.000306,-0.000251
0.914000,0.999998,-0.002061,-0.000307,-0.000251
0.915000,0.999998,-0.002063,-0.000306,-0.000251
0.916000,0.999998,-0.002065,-0.000306,-0.000251
0.917000,0.999998,-0.002067,-0.000305,-0.000252
0.918000,0.999998,-0.002069,-0.000305,-0.000252
0.919000,0.999998,-0.002071,-0.000305,-0.000252
0.920000,0.999998,-0.002072,-0.000305,-0.000252
0.921000,0.999998,-0.002073,-0.000305,-0.000252
0.922000,0.999998,-0.002074,-0.000305,-0.000252
0.923000,0.999998,-0.002075,-0.000306,-0.000252
0.924000,0.999998,-0.002077,-0.000305,-0.000252
0.925000,0.999998,-0.002078,-0.000305,-0.000251
0.926000,0.999998,-0.002078,-0.000306,-0.000251
0.927000,0.999998,-0.002080,-0.000306,-0.000251
0.928000,0.999998,-0.002081,-0.000307,-0.000251
0.929000,0.999998,-0.002084,-0.000307,-0.000251
0.930000,0.999998,-0.002085,-0.000306,-0.000251
0.931000,0.999998,-0.002087,-0.000305,-0.000251
0.932000,0.999998,-0.002090,-0.000305,-0.000252
0.933000,0.999998,-0.002093,-0.000305,-0.000252
0.934000,0.999998,-0.002094,-0.000304,-0.000252
0.935000,0.999998,-0.002096,-0.000305,-0.000252
0.936000,0.999998,-0.002097,-0.000305,-0.000252
0.937000,0.999998,-0.002098,-0.000305,-0.000251
0.938000,0.999998,-0.002100,-0.000304,-0.000251
0.939000,0.999998,-0.002101,-0.000305,-0.000251
0.940000,0.999998,-0.002103,-0.000305,-0.000251
0.941000,0.999998,-0.002104,-0.000305,-0.000251
0.942000,0.999998,-0.002106,-0.000303,-0.000251
0.943000,0.999998,-0.002109,-0.000303,-0.000251
0.944000,0.999998,-0.002111,-0.000303,-0.000251
0.945000,0.999998,-0.002112,-0.000303,-0.000250
0.946000,0.999998,-0.002114,-0.000303,-0.000250
0.947000,0.999998,-0.002115,-0.000302,-0.000249
0.948000,0.999998,-0.002116,-0.000303,-0.000249
0.949000,0.999998,-0.002118,-0.000303,-0.000248
0.950000,0.999998,-0.002121,-0.000302,-0.000248
0.951000,0.999998,-0.002123,-0.000301,-0.000248
0.952000,0.999998,-0.002125,-0.000301,-0.000247
0.953000,0.999998,-0.002128,-0.000302,-0.000247
0.954000,0.999998,-0.002130,-0.000302,-0.000247
0.955000,0.999998,-0.002131,-0.000302,-0.000246
0.956000,0.999998,-0.002134,-0.000302,-0.000246
0.957000,0.999998,-0.002136,-0.000302,-0.000246
0.958000,0.999998,-0.002138,-0.000303,-0.000245
0.959000,0.999998,-0.002141,-0.000302,-0.000244
0.960000,0.999998,-0.002143,-0.000302,-0.000244
0.961000,0.999998,-0.002145,-0.000303,-0.000243
0.962000,0.999998,-0.002148,-0.000304,-0.000242
0.963000,0.999998,-0.002151,-0.000303,-0.000241
0.964000,0.999998,-0.002152,-0.000303,-0.000240
0.965000,0.999998,-0.002154,-0.000303,-0.000239
0.966000,0.999998,-0.002156,-0.000304,-0.000238
