Control outputs (thrust, moment_x, moment_y, moment_z)
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.9999999885,0.0000000339,1.0000204983,-0.0000045863,0.0000135288,0.0040971144,0.9999999742,0.0002147374,0.0000729417,0.0000097289,0.0849905446,0.0289855943,0.0038861900
1.9999998176,0.0000005361,1.0000818483,-0.0000363417,0.0001065607,0.0081660707,0.9999996042,0.0008409416,0.0002879104,0.0000387917,0.1646033465,0.0568039066,0.0077296872
1.9999990836,0.0000026807,1.0001836426,-0.0001214795,0.0003541002,0.0121819428,0.9999980772,0.0018519844,0.0006389611,0.0000869216,0.2389451774,0.0834116145,0.0115073153
1.9999971260,0.0000083679,1.0003252323,-0.0002851743,0.0008264270,0.0161214242,0.9999941710,0.0032218015,0.0011199252,0.0001537338,0.3081351619,0.1087636902,0.0151935540
1.9999930377,0.0000201782,1.0005057451,-0.0005515563,0.0015892852,0.0199631807,0.9999863571,0.0049249459,0.0017244055,0.0002387175,0.3723020846,0.1328152044,0.0187614223
1.9999856756,0.0000413271,1.0007241063,-0.0009436960,0.0027040556,0.0236881281,0.9999728921,0.0069366276,0.0024457801,0.0003412303,0.4315820396,0.1555228769,0.0221833469
1.9999736712,0.0000756233,1.0009790626,-0.0014835819,0.0042279119,0.0272796423,0.9999519010,0.0092327435,0.0032772136,0.0004604969,0.4861163877,0.1768463948,0.0254319853
1.9999554418,0.0001274265,1.0012692073,-0.0021920900,0.0062139580,0.0307237073,0.9999214496,0.0117898972,0.0042116754,0.0005956110,0.5360499876,0.1967495172,0.0284809825
1.9999292014,0.0002016074,1.0015930072,-0.0030889499,0.0087113494,0.0340090088,0.9998796086,0.0145854115,0.0052419619,0.0007455396,0.5815296726,0.2152009885,0.0313056454
1.9998929730,0.0003035094,1.0019488294,-0.0041927055,0.0117653979,0.0371269764,0.9998245088,0.0175973340,0.0063607251,0.0009091315,0.6227029482,0.2321752743,0.0338835245
1.9998445998,0.0004389098,1.0023349692,-0.0055206745,0.0154176630,0.0400717824,0.9997543882,0.0208044375,0.0075605028,0.0010851268,0.6597168866,0.2476531380,0.0361948955
1.9997817585,0.0006139834,1.0027496771,-0.0070889078,0.0197060304,0.0428403003,0.9996676314,0.0241862157,0.0088337530,0.0012721700,0.6927172010,0.2616220713,0.0382231382
1.9997019715,0.0008352654,1.0031911856,-0.0089121485,0.0246647809,0.0454320284,0.9995628030,0.0277228755,0.0101728893,0.0014688235,0.7218474809,0.2740765908,0.0399550137
1.9996026206,0.0011096165,1.0036577349,-0.0110037949,0.0303246519,0.0478489823,0.9994386727,0.0313953256,0.0115703179,0.0016735841,0.7472485744,0.2850184130,0.0413808415
1.9994809607,0.0014441868,1.0041475971,-0.0133758667,0.0367128921,0.0500955612,0.9992942363,0.0351851639,0.0130184753,0.0018848990,0.7690581052,0.2944565176,0.0424945822
1.9993341330,0.0018463820,1.0046591000,-0.0160389761,0.0438533144,0.0521783913,0.9991287302,0.0390746622,0.0145098654,0.0021011836,0.7874101107,0.3024071075,0.0432938327
1.9991591802,0.0023238288,1.0051906478,-0.0190023064,0.0517663454,0.0541061499,0.9989416412,0.0430467501,0.0160370968,0.0023208390,0.8024347909,0.3088934770,0.0437797412
1.9989530602,0.0028843416,1.0057407411,-0.0222735964,0.0604690768,0.0558893745,0.9987327115,0.0470849981,0.0175929183,0.0025422695,0.8142583583,0.3139457944,0.0439568518
1.9987126607,0.0035358890,1.0063079940,-0.0258591345,0.0699753174,0.0575402592,0.9985019404,0.0511736001,0.0191702533,0.0027639001,0.8230029783,0.3176008091,0.0438328879
1.9984348137,0.0042865619,1.0068911504,-0.0297637603,0.0802956492,0.0590724431,0.9982495814,0.0552973561,0.0207622324,0.0029841928,0.8287867902,0.3199014902,0.0434184856
1.9981163103,0.0051445407,1.0074890967,-0.0339908762,0.0914374868,0.0605007918,0.9979761370,0.0594416550,0.0223622236,0.0032016626,0.8317240003,0.3208966061,0.0427268862
1.9977539145,0.0061180647,1.0081008730,-0.0385424684,0.1034051432,0.0618411762,0.9976823499,0.0635924579,0.0239638599,0.0034148911,0.8319250375,0.3206402527,0.0417735982
1.9973443772,0.0072154009,1.0087256824,-0.0434191366,0.1161999008,0.0631102514,0.9973691920,0.0677362823,0.0255610644,0.0036225407,0.8294967610,0.3191913387,0.0405760404
1.9968844505,0.0084448145,1.0093628977,-0.0486201343,0.1298200888,0.0643252371,0.9970378516,0.0718601870,0.0271480727,0.0038233652,0.8245427136,0.3166130352,0.0391531723
1.9963709001,0.0098145393,1.0100120654,-0.0541434167,0.1442611679,0.0655037026,0.9966897178,0.0759517580,0.0287194519,0.0040162203,0.8171634094,0.3129722004,0.0375251243
1.9958005187,0.0113327500,1.0106729090,-0.0599856985,0.1595158212,0.0666633583,0.9963263642,0.0799990962,0.0302701168,0.0042000715,0.8074566487,0.3083387837,0.0357128315
1.9951701376,0.0130075346,1.0113453288,-0.0661425180,0.1755740522,0.0678218552,0.9959495313,0.0839908054,0.0317953426,0.0043740006,0.7955178508,0.3027852202,0.0337376822
1.9944766383,0.0148468680,1.0120294003,-0.0726083099,0.1924232895,0.0689965950,0.9955611071,0.0879159825,0.0332907753,0.0045372107,0.7814403981,0.2963858216,0.0316211840
1.9937169633,0.0168585872,1.0127253714,-0.0793764828,0.2100484974,0.0702045511,0.9951631078,0.0917642082,0.0347524378,0.0046890282,0.7653159827,0.2892161701,0.0293846542
1.9928881257,0.0190503669,1.0134336567,-0.0864395031,0.2284322924,0.0714621023,0.9947576573,0.0955255397,0.0361767342,0.0048289049,0.7472349492,0.2813525235,0.0270489379
1.9919872183,0.0214296966,1.0141548310,-0.0937889825,0.2475550645,0.0727848808,0.9943469668,0.0991905045,0.0375604503,0.0049564172,0.7272866278,0.2728712365,0.0246341577
1.9910114216,0.0240038593,1.0148896210,-0.1014157686,0.2673951041,0.0741876336,0.9939333136,0.1027500949,0.0389007518,0.0050712639,0.7055596506,0.2638482042,0.0221594962
1.9899580113,0.0267799108,1.0156388962,-0.1093100382,0.2879287311,0.0756841005,0.9935190207,0.1061957644,0.0401951796,0.0051732629,0.6821422484,0.2543583326,0.0196430131
1.9888243639,0.0297646610,1.0164036577,-0.1174613907,0.3091304286,0.0772869060,0.9931064362,0.1095194249,0.0414416427,0.0052623464,0.6571225208,0.2444750408,0.0171014971
1.9876079627,0.0329646557,1.0171850270,-0.1258589426,0.3309729781,0.0790074687,0.9926979124,0.1127134444,0.0426384089,0.0053385552,0.6305886789,0.2342697986,0.0145503533
1.9863064019,0.0363861609,1.0179842335,-0.1344914194,0.3534275958,0.0808559251,0.9922957869,0.1157706466,0.0437840932,0.0054020316,0.6026292554,0.2238117018,0.0120035227
1.9849173898,0.0400351473,1.0188026013,-0.1433472475,0.3764640707,0.0828410703,0.9919023623,0.1186843097,0.0448776445,0.0054530116,0.5733332816,0.2131670889,0.0094734356
1.9834387517,0.0439172770,1.0196415354,-0.1524146414,0.4000509015,0.0849703133,0.9915198886,0.1214481675,0.0459183304,0.0054918167,0.5427904287,0.2023991993,0.0069709941
1.9818684315,0.0480378911,1.0205025080,-0.1616816882,0.4241554332,0.0872496482,0.9911505450,0.1240564096,0.0469057210,0.0055188447,0.5110911129,0.1915678763,0.0045055827
1.9802044923,0.0524019992,1.0213870440,-0.1711364279,0.4487439917,0.0896836396,0.9907964235,0.1265036828,0.0478396703,0.0055345603,0.4783265646,0.1807293124,0.0020851037
1.9784451171,0.0570142693,1.0222967069,-0.1807669284,0.4737820166,0.0922754219,0.9904595129,0.1287850919,0.0487202983,0.0055394859,0.4445888605,0.1699358409,-0.0002839645
1.9765886074,0.0618790201,1.0232330843,-0.1905613546,0.4992341904,0.0950267127,0.9901416847,0.1308962018,0.0495479705,0.0055341918,0.4099709210,0.1592357687,-0.0025964912
1.9746333825,0.0670002138,1.0241977741,-0.2005080330,0.5250645649,0.0979378371,0.9898446793,0.1328330382,0.0503232778,0.0055192866,0.3745664721,0.1486732541,-0.0048486000
1.9725779774,0.0723814506,1.0251923705,-0.2105955087,0.5512366829,0.1010077654,0.9895700947,0.1345920889,0.0510470159,0.0054954077,0.3384699752,0.1382882242,-0.0070375635
1.9704210403,0.0780259638,1.0262184511,-0.2208125968,0.5777136962,0.1042341603,0.9893193752,0.1361703047,0.0517201639,0.0054632128,0.3017765252,0.1281163330,-0.0091616875
1.9681613297,0.0839366171,1.0272775635,-0.2311484276,0.6044584782,0.1076134340,0.9890938026,0.1375651002,0.0523438632,0.0054233704,0.2645817190,0.1181889570,-0.0112201893
1.9657977110,0.0901159016,1.0283712136,-0.2415924843,0.6314337320,0.1111408147,0.9888944883,0.1387743530,0.0529193969,0.0053765528,0.2269814971,0.1085332268,-0.0132130713
1.9633291531,0.0965659354,1.0295008540,-0.2521346358,0.6586020929,0.1148104195,0.9887223674,0.1397964040,0.0534481683,0.0053234272,0.1890719602,0.0991720914,-0.0151409939
1.9607547238,0.1032884627,1.0306678731,-0.2627651615,0.6859262257,0.1186153353,0.9885781935,0.1406300554,0.0539316812,0.0052646501,0.1509491626,0.0901244143,-0.0170051492
1.9580735863,0.1102848551,1.0318735856,-0.2734747718,0.7133689167,0.1225477045,0.9884625360,0.1412745689,0.0543715194,0.0052008600,0.1127088868,0.0814050974,-0.0188071384
1.9552849943,0.1175561129,1.0331192231,-0.2842546210,0.7408931603,0.1265988155,0.9883757782,0.1417296629,0.0547693283,0.0051326726,0.0744463990,0.0730252304,-0.0205488545
1.9523882878,0.1251028677,1.0344059262,-0.2950963165,0.7684622402,0.1307591967,0.9883181176,0.1419955085,0.0551267961,0.0050606756,0.0362561903,0.0649922639,-0.0222323728
1.9493828883,0.1329253859,1.0357347375,-0.3059919214,0.7960398056,0.1350187136,0.9882895668,0.1420727248,0.0554456362,0.0049854249,-0.0017682946,0.0573102024,-0.0238598490
1.9462682946,0.1410235723,1.0371065953,-0.3169339531,0.8235899428,0.1393666665,0.9882899572,0.1419623729,0.0557275711,0.0049074412,-0.0395349388,0.0499798154,-0.0254334279
1.9430440780,0.1493969752,1.0385223285,-0.3279153777,0.8510772409,0.1437918901,0.9883189428,0.1416659493,0.0559743169,0.0048272078,-0.0769532422,0.0429988635,-0.0269551631
1.9397098778,0.1580447915,1.0399826523,-0.3389295995,0.8784668549,0.1482828523,0.9883760062,0.1411853773,0.0561875689,0.0047451682,-0.1139346147,0.0363623366,-0.0284269473
1.9362653973,0.1669658726,1.0414881653,-0.3499704484,0.9057245626,0.1528277518,0.9884604658,0.1405229981,0.0563689888,0.0046617256,-0.1503926723,0.0300627031,-0.0298504557
1.9327103993,0.1761587311,1.0430393472,-0.3610321631,0.9328168191,0.1574146146,0.9885714837,0.1396815603,0.0565201928,0.0045772420,-0.1862435316,0.0240901654,-0.0312271004
1.9290447024,0.1856215480,1.0446365573,-0.3721093723,0.9597108072,0.1620313874,0.9887080757,0.1386642081,0.0566427408,0.0044920384,-0.2214061025,0.0184329215,-0.0325579975
1.9252681769,0.1953521795,1.0462800345,-0.3831970735,0.9863744840,0.1666660280,0.9888691213,0.1374744686,0.0567381278,0.0044063958,-0.2558023738,0.0130774290,-0.0338439457
1.9213807415,0.2053481658,1.0479698976,-0.3942906105,1.0127766253,0.1713065917,0.9890533754,0.1361162372,0.0568077756,0.0043205559,-0.2893576916,0.0080086693,-0.0350854160
1.9173823598,0.2156067389,1.0497061469,-0.4053856483,1.0388868666,0.1759413136,0.9892594804,0.1345937628,0.0568530264,0.0042347231,-0.3220010255,0.0032104100,-0.0362825524
1.9132730371,0.2261248318,1.0514886660,-0.4164781490,1.0646757415,0.1805586857,0.9894859789,0.1329116307,0.0568751376,0.0041490662,-0.3536652223,-0.0013345359,-0.0374351818
1.9090528178,0.2368990873,1.0533172254,-0.4275643453,1.0901147182,0.1851475283,0.9897313273,0.1310747451,0.0568752777,0.0040637210,-0.3842872429,-0.0056440573,-0.0385428332
1.9047217829,0.2479258678,1.0551914855,-0.4386407146,1.1151762335,0.1896970566,0.9899939093,0.1290883103,0.0568545238,0.0039787924,-0.4138083807,-0.0097365006,-0.0396047640
1.9002800473,0.2592012651,1.0571110010,-0.4497039532,1.1398337244,0.1941969399,0.9902720503,0.1269578103,0.0568138600,0.0038943577,-0.4421744597,-0.0136304337,-0.0406199930
