problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,8,-0.613561,-0.670841,0.347891,0.229099,-1.96171,1.19789,1.54188,1,500,-0.980124,0.20775,-1.161,0.750008,-0.93613,0.239601,-1.24785,0.353209,-0.806186,0.404265,-1.39286,0.701506,-1.17334,0.484734,-1.52644,0.296997,-0.869264,-0.519707,2.0594,0.62163,-0.0649052,2.18615,-0.802822,-0.689303,3.45257,-0.606752,0.14868,2.90734,-0.0992584,-0.937458,2.33966,0.198077,0.286259,1.75031,-0.0658635,-0.0445369,2.46837,-0.859504,0.826564,4.35589
1,8,0.801872,-0.128134,0.0520625,-0.581267,0.596427,-1.07317,0.817317,1,500,1.14253,-2.27336,0.716773,-4.15049,0.669594,-2.93935,0.209763,-1.31565,1.05027,-2.22203,0.317891,-3.20626,0.272647,-1.86183,0.689375,-1.91801,-0.675044,0.157346,3.50416,0.759199,0.818792,3.78921,0.466671,0.37948,4.89132,0.526682,-0.664896,1.7237,-0.740151,0.0523359,4.46112,0.946535,0.414138,2.83892,0.814295,-0.653065,4.58242,-0.237633,-0.386811,4.61327
1,8,-0.142429,0.85437,0.493089,-0.0814168,1.33542,-1.92473,-0.0180085,1,500,0.187986,-2.93131,1.39992,-2.81524,1.0716,-2.70858,0.347641,-2.85692,-0.280011,-2.56907,0.123517,-3.05098,0.0752468,-2.05201,-0.0740964,-2.68098,-0.67377,0.189365,1.84087,0.594866,0.436797,1.49762,0.801759,0.375756,2.22871,0.611759,-0.140562,4.27726,-0.613479,-0.163081,4.66084,-0.686763,0.101044,2.0453,-0.366105,0.508583,3.32317,-0.192976,-0.161761,4.51308
1,8,0.890623,0.104662,0.426262,-0.118901,-1.95564,-1.15359,-0.976415,1,500,1.69193,-2.42356,0.921806,-5.33514,0.842016,-1.77616,-1.49882,-3.56678,0.505822,-1.26223,0.425931,-0.676587,0.0243464,-1.42314,0.280726,-1.16091,-0.784148,-0.132949,4.18627,-0.438567,0.102935,2.85116,-0.20955,-0.353978,3.57845,0.3461,0.0142063,1.95818,0.175671,-0.502926,3.56079,0.997914,-0.712293,4.82452,0.71682,0.245065,3.45482,0.824769,0.288988,4.35178
1,8,0.578764,-0.578721,-0.440663,0.368687,-0.99337,0.813523,1.71776,1,500,-1.59032,0.328703,-1.4934,0.376502,-1.23221,-0.0390069,-1.71704,0.389958,-1.25986,0.131938,-2.22304,0.414884,-0.717777,0.121317,-1.91666,0.698027,-0.33364,-0.24419,3.35839,-0.70434,0.0365714,3.91165,0.629125,0.270337,2.83802,-0.648537,-0.277133,4.21156,-0.0481147,0.543264,4.02347,-0.508129,-0.871208,4.26048,0.310783,0.613298,1.25217,-0.581863,-0.80236,2.29055
1,8,-0.574763,-0.59136,-0.560709,0.074476,0.774963,-1.69404,-1.57481,1,500,10.6413,-13.6161,9.99263,-10.7128,6.64352,-12.3113,3.39847,-4.8177,7.98738,-11.1396,6.44252,-13.1719,18.2606,-29.2476,12.2398,-17.428,0.537478,-0.262466,4.67991,0.880217,-0.712025,4.93249,0.0966906,0.632432,4.29909,0.896393,0.377955,4.7146,0.551573,0.0634545,4.29609,0.475087,0.862029,2.81852,0.304133,0.276577,3.72715,0.603337,0.148724,3.54996
1,8,0.581957,0.30989,0.510919,0.551594,0.77278,-1.08222,1.64662,1,500,14.3839,1.77808,1.35428,-0.736773,1.95108,-0.260495,5.56784,0.451754,2.40748,-0.745834,3.97381,-0.640079,1.71126,0.0487842,10.7238,-1.0727,0.00648983,-0.677745,4.87591,-0.922014,0.913331,1.68502,0.210166,-0.400255,1.61324,-0.0710843,-0.0214189,4.91381,-0.548095,-0.0145123,2.13859,-0.538907,-0.215519,2.93927,0.459983,0.482957,2.64507,-0.872171,-0.469478,4.08236
1,8,0.658056,-0.691156,0.175903,-0.241502,-0.519999,-0.595358,0.504787,1,500,-0.136504,-0.396615,0.433283,-0.361522,0.77994,-1.13223,0.0626143,-0.174703,0.570037,-0.258928,0.587691,-0.479839,0.534633,0.0294599,0.830738,-0.816727,0.176555,-0.894522,1.63467,0.365936,0.00707868,3.51099,0.393282,0.758205,1.01673,-0.324657,-0.885014,2.51102,-0.0134171,0.454551,3.44178,0.639329,0.396077,3.50764,-0.829238,0.474057,2.47213,0.869108,0.875827,2.43318
1,8,0.850405,0.454952,-0.260967,-0.0415426,-0.16269,0.852879,-1.23531,1,500,-5.22483,2.47928,-1.5775,1.01701,-6.09002,2.10253,-1.16574,0.310198,1.15619,2.68356,-0.907763,0.280602,-1.5106,0.867796,-0.986788,2.10341,0.34662,0.888701,2.39343,-0.680455,0.151597,1.77872,0.0294172,0.981334,2.17499,-0.634803,0.660679,3.27845,-0.855134,-0.917186,1.08972,-0.690974,0.548513,4.20574,0.518988,0.607464,4.03126,0.892001,-0.977067,2.96254
1,8,0.105779,-0.0400362,0.316081,0.941967,-0.206073,1.67438,1.27714,1,500,-1.46531,20.2903,-5.6881,23.3802,-5.50293,11.4229,-1.17694,6.41893,2.14605,19.131,-2.33211,9.77566,0.323453,12.0499,1.14056,21.304,0.39951,0.568095,1.3363,0.517402,0.0986605,1.30084,0.462632,-0.485689,1.12772,0.471609,0.254244,1.04495,-0.205321,0.498359,1.25045,0.0787171,-0.241366,1.09252,-0.14529,0.256164,1.16093,-0.14506,0.362489,1.25056
1,8,0.358614,0.814822,0.125724,0.437784,1.60421,1.54492,-1.75609,1,500,14.0325,8.13137,3.96165,1.45851,15.2265,10.6514,7.95829,1.4412,3.34133,1.91546,4.7268,1.59734,19.7195,12.3939,5.69141,3.4366,0.686749,0.455146,3.91095,-0.724817,0.208743,3.95004,-0.683714,0.719382,1.92286,-0.600463,-0.904139,4.29684,-0.784562,0.874277,3.14952,-0.757175,0.0429902,3.7069,0.953488,0.57171,3.92948,-0.131281,0.750438,3.36874
1,8,-0.888611,0.0996445,0.420897,0.1526,-0.475386,-0.836714,-0.174777,1,500,-2.22689,-1.44478,-1.557,-1.43099,-0.613846,-1.66468,-3.71398,-1.35829,-1.04353,-0.521407,-0.506072,-1.71164,-0.910305,-0.69182,-1.18331,-1.03852,0.856814,0.238368,4.6697,-0.0116138,0.470674,3.25947,-0.87249,0.854752,1.59458,0.434762,-0.702243,1.58076,-0.576294,-0.681885,1.01164,-0.842895,0.563664,1.01537,-0.9311,-0.165779,3.5141,-0.460457,0.061208,2.60209
1,8,-0.596573,-0.774764,0.199299,-0.0641932,-0.404631,-1.19575,0.61653,1,500,-0.1514,-0.14089,-0.892276,0.0130146,-0.826262,-0.735917,-0.395047,-0.0419721,-0.331417,0.0416552,0.0868691,0.145062,-0.319658,0.136762,0.00782128,0.247898,-0.833249,-0.512741,3.75611,0.587519,0.874979,1.30067,-0.810501,0.736355,1.16423,-0.842038,0.574549,4.29736,-0.410063,0.436424,4.31761,0.942735,-0.78561,2.44656,0.727085,0.206444,2.19598,0.815061,-0.941504,4.70723
1,8,0.80843,0.500306,0.238862,0.197689,1.59294,-1.27837,-1.04475,1,500,2.1117,-0.292357,5.64083,-1.00032,2.124,0.0130102,9.12666,-4.54777,1.89209,-0.411881,9.09858,-1.3434,1.2386,-0.384716,1.7224,-0.749566,0.0817926,-0.580673,4.28363,0.423395,-0.445705,2.16683,0.651935,-0.941007,4.49865,-0.185737,0.00901225,1.6888,0.46814,0.158285,3.11114,0.522907,-0.525288,1.92904,-0.148527,0.641,4.99102,-0.360925,0.456656,3.59853
1,8,-0.695779,-0.648036,0.067218,-0.302363,1.65029,1.70396,-1.32741,1,500,2.06041,2.41047,1.02375,1.34273,1.68446,2.64184,1.07802,1.51797,1.43138,1.75477,28.5382,26.0007,1.40917,2.67972,1.10363,1.41996,0.580536,-0.941841,4.71254,-0.64294,0.537288,3.92707,0.82094,-0.0922127,4.32719,-0.871218,0.988667,2.5361,-0.118564,-0.103772,4.25782,-0.0748289,-0.679,2.00374,0.631779,0.483458,3.75551,-0.27718,0.0698422,4.93964
1,8,-0.712893,0.166858,0.219515,0.644791,-0.278264,1.96012,1.97144,1,500,-0.192112,-0.557598,-0.0818632,-0.688248,-0.320448,-0.757846,-0.101194,0.214581,-0.071332,0.0170483,0.264301,0.126381,-0.179825,0.259058,-0.00710551,0.357056,-0.462926,-0.628742,3.70474,-0.834996,-0.51447,4.10667,-0.12092,-0.646278,4.22844,-0.607482,-0.753347,1.34606,-0.767423,-0.805818,1.96106,-0.519346,0.812644,1.64518,-0.384432,-0.953796,1.26276,-0.458691,-0.0274159,1.11381
1,8,-0.359961,0.911276,0.178207,0.0908066,0.199871,1.03723,-0.62965,1,500,-0.121519,-0.320603,-0.129607,-0.58743,0.422447,-0.197858,0.211306,-0.194671,1.70399,2.16053,0.116859,0.115597,-0.418253,0.767469,0.167773,0.140249,-0.292861,-0.845519,4.4635,0.285784,-0.895336,2.15352,0.731182,0.65972,4.07457,0.221807,0.276439,4.50519,0.0970956,0.884036,1.05244,0.108917,-0.363387,1.6144,-0.794019,-0.168748,1.60958,-0.612296,0.976942,4.08122
1,8,-0.550077,-0.268747,-0.740577,0.277013,-1.80098,1.05066,1.24922,1,500,-1.85324,-0.494882,-0.155214,-0.279034,-2.83436,0.297999,-0.463942,-0.737502,-0.798223,0.172241,-0.978892,-11.976,-2.40142,-0.989675,-4.62327,-5.10225,-0.122796,0.937704,1.22226,-0.0912304,-0.412277,2.16657,-0.526811,0.273805,1.10219,0.573891,0.571915,2.18538,-0.0795593,-0.255701,1.56116,-0.281498,0.958551,3.56378,-0.386809,0.656089,1.6437,-0.572502,0.582559,2.29494
1,8,-0.524426,0.603633,-0.486121,-0.352549,-1.48857,0.756929,-0.887738,1,500,-3.2017,9.47492,-8.22387,22.4078,-1.39,6.6356,-6.84996,22.3381,-4.97659,5.59364,-1.66909,4.2584,-0.42486,6.90517,-7.15834,20.4772,0.153879,-0.453211,4.05469,-0.101061,-0.479055,3.87077,0.336011,-0.0882648,4.83422,0.263746,0.117608,2.95281,0.727696,-0.634557,1.5691,0.940159,0.0231689,2.34837,0.488371,0.692611,4.77021,-0.340048,-0.728665,4.69771
1,8,-0.439211,-0.683538,0.582352,0.0271328,-0.748066,1.57506,0.0329299,1,500,-6.12582,9.63534,-3.12476,8.09872,-1.22114,4.251,-3.21922,7.79391,-2.13625,3.54496,-5.32639,7.51117,-1.35023,3.4962,-5.10187,24.5042,0.217334,0.504149,2.73978,0.647037,-0.110892,1.90834,0.709675,-0.634203,1.98261,0.690653,-0.0463989,2.3266,-0.0164411,-0.114021,2.98741,0.046464,0.675685,3.45063,0.635741,-0.650533,3.14987,0.921768,-0.235553,1.03898
1,8,-0.477683,-0.227816,-0.0529666,-0.846825,0.466597,-0.150977,1.72944,1,500,5.36228,9.56904,1.58708,0.665028,12.098,13.9014,2.17766,5.02717,2.37497,0.797253,1.79728,0.63355,3.58318,7.69239,0.528463,0.966754,0.387398,0.287371,3.49854,-0.444828,-0.356544,1.41799,-0.654618,0.37775,4.58289,0.697692,0.208342,2.74082,-0.777164,-0.509804,1.68129,-0.866677,-0.260985,1.59681,0.54833,0.592704,3.68151,0.642341,-0.280787,1.11413
1,8,-0.0959564,-0.408052,0.815161,0.399747,-0.19996,-1.79318,0.988543,1,500,-4.63803,-3.60407,-5.03964,-5.39803,-1.32672,-0.381562,-4.9819,-4.9805,-3.32438,-0.36445,-2.40922,-2.30363,-8.07825,-1.64464,-2.12499,-1.37365,-0.599548,-0.504391,1.42134,-0.249076,-0.153042,1.30344,0.450447,-0.922556,1.42037,-0.958854,-0.392383,1.21365,0.428588,-0.707253,1.87482,-0.00869707,-0.32165,1.2523,0.407049,-0.425512,1.90831,-0.0457232,-0.64085,1.33901
1,8,-0.314675,0.861909,0.0189226,-0.397157,-1.77707,0.149735,1.71068,1,500,-0.780548,-0.0585091,-1.19936,0.631246,-0.970127,0.328375,-1.17551,0.454833,-1.29965,-0.0781284,-1.46013,0.190229,-1.36437,0.102926,-1.02766,0.474523,0.727528,-0.146184,1.01605,-0.989537,0.819464,2.43462,-0.156208,0.495705,3.15136,-0.802458,0.455154,3.46002,0.0450888,-0.928382,1.72166,-0.785132,-0.970002,4.36955,-0.34642,-0.55977,1.78829,-0.627512,0.866594,4.97656
1,8,0.638381,-0.533262,-0.553533,-0.0412628,-1.7564,1.41301,0.834684,1,500,-4.68926,-0.219333,-1.6301,-0.654866,-2.78979,-0.656988,-2.50177,-0.0412258,-1.40489,-0.353724,-1.3458,-0.3355,-1.9794,-0.346465,-1.52247,-0.737879,0.897593,-0.362961,1.77481,0.131243,0.438597,4.48147,0.695894,-0.198298,2.9975,0.0268314,-0.51506,2.61916,0.148729,0.713021,2.69215,-0.565696,0.519111,4.01351,-0.642157,-0.645529,4.67012,0.375059,0.742368,4.21712
1,8,-0.210156,0.623049,-0.341018,-0.671827,-1.93502,1.20212,0.410102,1,500,-2.4977,2.60809,-32.7699,37.5348,-9.69887,5.52056,-7.93608,5.59489,-6.88524,6.32816,-26.5559,21.2783,-4.94041,2.69382,-8.56494,9.24512,0.92998,0.468939,1.50405,0.390171,0.856121,4.02945,0.228367,-0.81591,2.37138,0.187634,-0.19722,1.61978,0.988669,0.0340829,4.65962,0.352714,-0.319613,4.46127,0.473949,-0.779617,1.74495,0.888608,0.611453,4.72202
1,8,-0.696148,0.343229,0.482807,0.405549,-1.61831,1.92493,1.42056,1,500,-1.13416,0.419804,-0.423833,0.324551,-1.30274,0.101339,-0.965923,-0.466941,-1.83936,-0.531739,-0.520371,0.209887,-0.679398,-0.138194,-0.716795,-0.129358,-0.0547799,0.249268,1.23882,-0.847314,0.971642,1.00297,-0.141742,-0.314568,2.07347,-0.413657,0.543069,3.21107,0.563804,0.413436,2.70075,-0.947011,0.730978,1.35365,-0.858229,0.65193,2.31049,-0.562182,0.755686,2.15799
1,8,-0.610316,-0.0566326,-0.782266,0.111206,0.349232,-1.91697,0.490916,1,500,4.67959,-3.5584,4.31956,-3.68438,35.5699,-16.1558,3.09354,-3.88022,3.56285,-5.57864,19.5925,-10.6826,11.5056,-13.027,22.3199,-13.6986,0.522013,-0.557012,1.98717,0.548288,-0.374528,1.94236,0.483151,-0.953851,3.57605,0.391546,-0.123695,1.30662,0.524558,0.67653,1.71738,0.412991,-0.769249,3.01488,0.469274,0.655265,2.68665,0.195078,-0.766863,2.37204
1,8,0.296637,-0.668196,-0.491303,-0.473436,-1.48361,-0.872168,0.982848,1,500,0.957224,-5.00444,-0.358719,-3.52506,-0.456415,-1.51849,-1.103,-5.13639,-0.239602,-1.26817,1.4088,-5.74619,-0.222482,-1.64769,0.975489,-6.22588,0.817664,0.809268,3.58393,0.294922,0.138278,2.7173,0.255615,0.63247,1.03779,-0.0605409,-0.980762,3.82876,-0.0514999,0.827985,1.28734,0.971088,0.95004,3.81536,-0.493076,0.522341,2.40477,0.811055,0.546325,4.1171
1,8,0.930135,0.338349,0.131326,-0.0558721,-1.20444,-0.0720294,1.61814,1,500,-0.463281,-0.174931,0.00301301,-0.274974,-0.326942,-0.513418,0.00590012,-0.0158077,-0.160497,0.0801392,-0.285437,-0.184122,0.162441,-0.16666,-0.191063,0.10263,0.414646,0.589756,1.85773,-0.785432,0.364443,4.5397,-0.704392,0.866573,1.44078,0.202221,-0.935374,4.28129,0.0526154,-0.671129,1.39096,0.120443,0.302508,2.1286,-0.97329,-0.803337,3.39716,0.457988,-0.707109,1.81443
1,8,0.426342,0.900838,0.0736124,0.0361148,1.10589,1.40923,-0.177083,1,500,0.50949,0.60616,0.46861,0.378939,0.844082,0.442145,0.710763,0.202099,0.163305,1.09869,0.531529,0.123802,0.665477,0.133892,0.400567,0.986746,-0.0820175,0.336374,2.32737,0.855922,0.153397,4.76258,-0.191496,-0.362313,2.07429,-0.997434,-0.336345,1.57399,-0.664157,0.85215,1.24046,-0.389577,-0.531191,3.55267,-0.675088,-0.627351,2.49936,-0.0159633,0.83172,1.818
1,8,-0.61901,-0.72636,-0.194912,-0.226355,-1.23375,-0.578638,-0.615961,1,500,0.217044,-0.254737,0.347741,-0.402127,-0.592069,0.142671,0.237096,-0.152042,0.261878,-0.0887281,0.249534,-0.138515,0.219528,-0.263106,0.407041,-0.620787,0.0880474,0.119597,3.08613,-0.0232978,-0.22747,2.80943,0.660605,0.943684,1.92042,-0.168144,0.693441,4.73313,0.200362,0.542005,4.33185,-0.0268911,0.627092,4.8092,-0.0978861,0.28192,3.50076,-0.457593,-0.333941,3.03773
1,8,-0.732517,-0.462599,-0.330736,-0.374213,0.932052,0.0278168,-1.92953,1,500,9.44177,1.15145,3.92784,0.720644,3.07659,1.33582,4.07198,1.16192,30.6787,12.6007,4.02558,1.37756,5.6761,0.349877,11.117,5.27689,-0.485024,0.29142,4.48054,-0.0435485,0.978207,4.26157,0.948785,0.927138,4.62085,0.370646,0.922024,4.00332,0.669556,0.401699,3.18686,0.56021,0.582628,4.98793,-0.534645,0.86656,3.92758,0.914938,0.317555,3.69111
1,8,-0.565248,-0.235881,-0.780439,0.125575,0.813465,-0.836583,1.08533,1,500,9.68583,-4.41136,3.03939,-2.70087,4.02109,-3.35899,6.00858,-7.39979,2.8284,-2.4074,4.98906,-5.67236,3.46923,-1.86021,6.71803,-3.58208,0.0447261,-0.750748,2.49981,0.274192,0.395863,2.28747,0.707834,0.585518,3.72442,-0.269299,0.940715,2.57567,0.914816,0.631455,3.32875,-0.416181,0.451837,1.69185,0.450041,-0.400794,2.23025,0.118433,-0.495913,2.47858
1,8,0.660547,0.745134,0.00831393,-0.0915589,0.548657,-0.840479,0.199226,1,500,0.588345,-0.320096,-0.162862,-0.40908,-0.397948,-1.19092,0.219489,-0.350446,0.359621,-1.14483,0.608984,-0.177899,0.16359,-0.248463,0.354561,-0.861158,0.598242,-0.530736,1.3624,-0.660958,0.62993,4.94998,-0.78309,0.861677,1.45882,0.319723,-0.217202,2.21054,-0.696998,-0.267825,1.42632,0.789386,-0.35591,1.09118,0.359423,-0.670937,3.94836,-0.0573739,0.00475398,1.02252
1,8,0.674216,0.611931,0.386985,-0.145653,-0.418791,-1.28176,-1.98089,1,500,1.55542,-3.02001,2.5672,-5.3351,2.12277,-3.84579,1.67609,-3.06022,0.660981,-5.74221,1.41249,-2.86957,1.16276,-6.29964,0.882677,-2.70829,0.890147,-0.660812,3.91964,0.167674,-0.847524,4.28952,0.812584,-0.81516,3.66767,0.468059,-0.969801,4.92827,-0.321889,0.548778,4.31637,0.784319,-0.657944,4.29179,-0.547293,0.28368,4.63927,0.773857,-0.0871989,4.21587
1,8,0.547758,-0.731949,0.201586,-0.351534,1.53826,1.06266,0.10497,1,500,1.30494,-0.154332,2.1052,1.31241,2.25816,-0.0756911,1.46894,0.20235,1.56575,0.110534,1.08909,0.775573,1.43498,-0.0417592,2.77352,1.07159,0.938372,-0.964291,2.87992,-0.419398,-0.131803,1.04368,0.921114,-0.526329,1.15108,-0.0216987,-0.15763,4.52882,0.334625,-0.213459,3.83701,-0.98519,-0.708019,1.78165,0.623378,-0.406986,4.84215,-0.327147,0.627505,2.2498
1,8,-0.525152,0.828307,0.0859114,-0.175336,-0.751321,1.60711,-1.3016,1,500,-0.822418,1.36579,-1.37953,0.592325,-0.590087,0.654173,-0.429879,0.546877,-1.03027,1.76401,-1.0567,0.567403,-0.575797,0.406838,-0.885139,0.944182,-0.891563,0.818932,3.63868,0.701381,-0.51267,3.09053,-0.226785,0.779669,4.99722,0.80759,0.872155,3.68796,-0.612523,0.681134,2.88016,0.149227,-0.42321,4.34835,0.816732,0.376206,4.39596,0.342846,0.343449,3.0073
1,8,-0.322093,-0.441665,0.548875,-0.632396,1.04479,0.496612,0.155464,1,500,19.1365,13.8313,6.09023,12.3815,6.00608,7.63791,5.71304,10.7104,1.44891,3.62383,5.4024,10.2224,12.8965,12.3778,2.40673,8.39282,-0.414839,-0.906935,1.2175,-0.966741,0.13743,2.00832,-0.702501,-0.221219,1.37937,-0.869775,0.108786,1.76802,-0.943294,0.506968,1.08814,-0.495591,0.372954,1.02766,-0.685695,-0.82809,1.67588,-0.808326,0.714552,1.42065
1,8,0.267501,0.43746,0.414869,0.751635,-0.332294,0.390736,0.226939,1,500,4.60945,0.739585,10.665,2.10185,5.31282,4.65498,6.97019,1.65353,5.55436,1.18372,2.08237,0.881329,5.74732,3.41381,4.01918,-0.345786,-0.551433,0.385377,1.1562,-0.608336,0.844741,2.01732,0.114586,0.85645,1.30924,-0.526992,0.700657,1.63333,-0.640904,0.956837,1.89563,-0.470949,0.991715,1.22957,-0.112242,0.872527,1.49345,-0.728726,0.224521,1.04976
1,8,-0.605644,-0.621659,-0.444176,0.222359,-0.541672,0.82266,-0.070182,1,500,-0.412264,-1.52508,0.593729,-2.99385,0.64714,0.170106,0.462611,-3.645,0.248534,-0.898169,-0.0587922,-0.532131,0.527883,-0.671696,-0.138205,-1.77108,-0.381369,0.1686,1.91496,-0.884461,-0.30751,3.23725,0.767807,-0.775368,1.42191,-0.917315,-0.223435,2.81111,0.577159,0.034482,4.15512,0.953253,0.60336,3.13922,0.921777,-0.667668,3.62795,-0.670234,0.833824,4.50018
1,8,-0.260125,-0.0323409,-0.559958,0.785962,-1.00984,1.14192,1.33651,1,500,-2.14153,2.77581,-10.102,0.913577,0.165437,4.02951,-2.28493,0.433463,-1.33404,2.3567,-2.43256,2.27456,-5.39077,7.04136,1.66372,7.46133,-0.203954,-0.0590515,1.16616,0.761446,0.961922,1.22257,-0.484257,-0.59061,1.38107,0.45788,-0.0105666,1.29981,-0.199782,-0.272567,1.2464,-0.100002,0.146723,1.03697,-0.34495,0.140288,1.19738,-0.991919,-0.693139,1.2579
1,8,0.787071,0.0660209,0.0723133,0.609042,0.719081,0.689358,1.37226,1,500,0.300776,2.34391,0.393659,0.832077,0.519046,2.00624,1.23002,2.67772,0.580475,1.37626,0.192348,0.994289,0.8854,1.51336,0.239963,1.5231,0.961857,-0.254123,4.7424,0.0480539,0.633616,1.46145,0.334777,-0.2365,3.32315,-0.629529,-0.647958,4.15605,-0.305392,0.758495,4.03133,0.620636,0.77897,2.15763,-0.117176,-0.454433,1.09706,0.854582,0.798591,4.67199
1,8,0.407214,0.651352,-0.02799,0.639635,0.577226,1.72049,-1.00386,1,500,13.1561,14.595,7.2072,6.29135,8.23696,8.63666,20.9758,27.1382,5.9475,6.82749,4.74241,5.60597,20.9617,18.5487,16.5969,24.9323,-0.79787,0.185814,2.32599,-0.979161,-0.0115654,3.99753,-0.521739,0.464743,4.64538,0.148791,0.92589,4.83336,-0.734982,0.575199,3.54966,-0.586433,0.986418,4.92816,-0.494514,-0.122231,4.76387,-0.48628,0.643064,2.2338
1,8,0.499817,-0.842073,-0.194628,-0.0567053,-1.74012,1.70947,-1.67456,1,500,-1.03528,-0.272272,-3.47471,1.50446,-1.20837,-0.0980936,-6.86083,6.13825,-0.624724,0.268177,-1.08118,0.912976,-4.59312,1.08098,-2.66484,0.562885,0.298891,-0.69851,4.94999,-0.346834,-0.148487,2.47585,0.0885309,-0.436835,4.22523,0.130748,0.654596,1.87822,-0.430646,0.820493,4.37606,-0.116218,0.891697,2.82948,-0.293124,-0.723309,2.60081,-0.444874,-0.693185,3.06283
1,8,0.680208,0.467807,-0.525522,0.205671,0.420449,-1.30869,0.296604,1,500,0.449602,0.941199,-1.01567,0.565884,-0.711156,1.72764,-0.487287,0.981162,-1.08518,1.26004,-6.46437,3.07826,-0.124376,-0.555589,-4.34276,-0.142002,0.468956,-0.915288,1.70875,-0.33238,0.440396,3.46533,0.590028,-0.772351,3.76628,-0.558096,-0.889558,4.96106,0.305624,-0.0469285,3.76245,0.876308,0.242584,1.83619,-0.705224,0.00648025,1.1102,0.650029,0.461982,1.59281
1,8,0.304797,-0.89003,-0.331795,0.0696934,-0.903072,0.663845,0.526707,1,500,-0.654431,-0.459073,-0.643089,-0.855341,-2.31941,-0.531683,-0.561292,-0.314701,-0.764855,-0.629069,-0.636224,-0.820965,-0.830346,-0.526062,-0.990256,-0.291429,-0.106003,-0.133366,4.07634,0.850651,-0.946164,4.56754,-0.127386,-0.929703,1.08899,-0.0845154,0.326897,3.72133,0.0200477,-0.64938,4.36723,0.794693,-0.824963,4.31493,-0.299318,-0.623147,4.25187,-0.804604,-0.334641,3.21292
1,8,-0.768368,0.098223,-0.130252,-0.618868,1.07082,-0.410824,-0.958611,1,500,1.38783,4.73967,6.16485,7.52111,17.653,31.4485,5.21358,9.58051,4.19729,12.416,10.9971,10.8152,4.98185,14.0575,2.55039,16.161,0.809086,0.651158,3.22627,-0.84038,0.956804,3.71138,-0.688376,0.425199,4.55792,-0.643619,0.681494,4.85838,0.114344,0.315156,4.87175,-0.0161197,0.738354,2.07469,0.144966,0.315857,4.48624,0.824229,0.0126904,4.70219
1,8,-0.540019,-0.609704,-0.564831,-0.132689,1.5653,-1.38618,0.103581,1,500,2.16482,-1.30314,1.75114,-1.5739,2.67774,-2.78438,8.53492,-5.14994,4.16287,-2.7698,3.4485,-1.80047,1.74097,-1.25011,10.0072,-6.68082,0.979151,0.43438,3.98503,0.152337,0.95243,2.83075,-0.280762,0.48493,1.80727,0.317903,-0.414933,1.35932,0.215732,-0.481424,4.62194,0.918664,-0.357579,3.81362,0.73306,0.914054,3.47763,0.0523246,-0.619124,2.31785
1,8,0.0282797,-0.728615,-0.57795,-0.366462,1.00933,-1.54084,1.46341,1,500,1.18841,-2.40172,1.42051,-1.8443,1.38158,-2.01522,3.98914,-5.75928,1.23536,-1.79185,2.94997,-4.62756,1.40287,-2.61044,1.12703,-1.84666,-0.850784,0.217603,4.74379,0.15074,0.91693,3.65273,-0.00156497,0.451638,3.15081,0.75906,-0.770415,1.59761,-0.238295,0.959393,3.97679,0.501463,-0.523814,3.42666,-0.446036,0.0968789,4.29194,-0.254201,0.448003,2.88745
1,8,-0.934516,-0.316042,0.153865,0.0558833,1.83678,0.487543,1.18783,1,500,0.215098,-0.176982,-0.0602063,0.109897,0.201909,-0.14273,0.333158,0.0951602,0.344028,0.0783978,-0.0812853,0.146583,0.497544,0.561432,0.0796417,0.0682519,-0.920825,0.90521,3.30097,0.656456,0.237473,4.77857,-0.743774,0.739805,3.31538,-0.613996,-0.419353,3.21876,-0.463924,-0.0921884,2.72137,0.967485,0.689882,3.3226,0.803291,-0.329488,1.17439,0.663005,0.888599,1.82667
1,8,0.260806,-0.888264,-0.150963,-0.346666,1.16532,0.327836,-0.738982,1,500,1.59836,-0.566518,2.08681,-0.824677,1.40118,-1.15589,1.80973,-1.27124,1.86884,-0.167382,1.37644,-0.36659,1.3968,-0.942247,1.19852,-0.931712,-0.510655,-0.215952,2.26131,0.392299,0.155196,3.74643,-0.297362,-0.936367,2.84307,0.417639,-0.710843,3.91589,-0.509257,0.339102,2.15956,-0.773164,-0.207248,1.93971,0.209653,-0.563728,4.90168,-0.384542,-0.855547,3.42107
1,8,0.376044,-0.87505,-0.181196,-0.245042,0.242718,0.760247,0.961015,1,500,0.0278584,-0.273461,0.624179,0.0819443,-0.188127,0.0171385,0.216439,-0.112931,0.329138,-0.543591,0.0947255,-0.294617,0.0579086,-0.225863,0.573465,0.198995,-0.188225,-0.917735,2.08529,0.181237,0.947409,2.13263,-0.761396,-0.789215,1.25518,-0.775064,0.143054,3.57828,0.588747,-0.767473,4.81218,-0.70201,-0.73064,3.78193,-0.687104,-0.705947,3.31673,0.127743,0.632392,1.35916
