problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,16,0.565115,0.308874,-0.764788,-0.0184684,0.671923,1.00626,0.154995,1,500,-3.65811,1.60909,-13.9422,16.1389,-21.3612,23.2013,-4.59559,5.03147,-0.997699,3.50631,-1.4158,2.562,-7.85288,7.00587,-22.7081,18.8969,-10.8861,5.15092,-11.6644,9.89508,-24.9366,18.9666,-3.96933,2.275,-5.65523,7.94485,-8.42305,7.83139,-0.5658,2.13983,-3.84904,6.60001,-0.996853,0.904543,1.37873,-0.443432,-0.903385,4.44235,-0.463312,-0.54541,4.02431,-0.7852,-0.385365,3.11962,-0.430166,-0.520205,1.39638,-0.710159,-0.0665162,1.39701,-0.968378,-0.566658,4.69767,-0.803511,-0.2874,4.79805,-0.828635,0.966362,1.55765,-0.898725,-0.360282,4.63845,-0.761652,0.314104,3.21783,-0.898618,0.801956,1.40286,-0.454157,-0.615566,2.98396,-0.904782,-0.723603,4.9272,-0.696497,-0.585587,1.23006,-0.437278,0.138494,1.46153
1,16,-0.215992,-0.447741,-0.820871,0.28115,1.6759,-1.21897,0.851878,1,500,4.47989,-6.55568,5.37144,-12.3554,4.50785,-7.40066,2.51489,-8.47368,2.96964,-4.77261,16.8688,-25.4918,15.4768,-29.7587,2.18796,-2.33282,1.58056,-2.16377,16.0476,-10.5711,9.60295,-24.4926,10.9056,-26.3534,3.09041,-5.22995,2.81218,-3.21401,5.20419,-8.85642,11.5253,-7.9808,0.122066,0.258814,1.37706,0.389236,0.834202,2.54386,0.76258,0.480736,2.23381,-0.668707,0.848857,1.319,0.405803,0.508489,1.58311,0.631189,0.146997,2.35063,-0.0091067,0.410132,1.96633,0.966383,0.26084,1.04821,0.903539,0.711919,1.1271,0.952974,-0.996227,1.22789,0.386545,0.923825,2.92667,0.354723,0.82596,2.80559,0.882448,0.655043,2.17373,0.679957,0.184315,1.18614,-0.100136,0.359993,1.42669,0.700735,-0.803111,1.0636
1,16,-0.30598,-0.169488,0.756918,0.552019,-1.07237,0.622692,1.58782,1,500,-4.94047,-0.364522,-9.50777,1.47539,-3.44669,-0.419588,-11.3904,1.91027,-7.40889,-2.61303,-7.81216,0.972983,-6.54349,2.36338,-4.02538,0.80173,-12.3551,0.684735,-3.57758,-0.699681,-10.9277,6.85524,-4.90811,1.57571,-1.91245,-0.152477,-24.8897,13.92,-2.12822,0.144897,-4.12209,0.833424,-0.996763,-0.755327,2.18955,-0.096988,0.289891,1.63863,-0.969326,-0.324183,1.70657,-0.138024,-0.577456,2.2593,-0.954306,0.690089,1.58746,-0.318178,-0.784785,2.29331,0.295078,-0.312623,1.75794,-0.156711,-0.609116,1.75388,-0.434513,-0.391299,2.25665,-0.614102,0.705996,1.22457,0.743222,0.0826018,1.53993,0.156077,0.00284326,1.4997,-0.777115,-0.104513,1.07832,0.942705,-0.703454,2.1622,-0.378359,0.207765,1.03708,-0.169727,-0.895704,1.90512
1,16,-0.912884,-0.244417,0.0452814,-0.323808,1.39952,1.72986,1.69914,1,500,0.555463,0.867088,0.305925,1.01769,0.260078,0.677853,0.283023,0.610072,0.428146,1.15764,0.651321,1.04776,0.540707,0.966848,0.358161,1.00725,0.336077,0.835043,0.838817,1.18417,0.981098,1.00289,0.43531,1.00738,0.492127,0.776592,0.267951,0.77896,0.153552,0.773787,0.438674,0.506308,-0.996718,-0.585262,4.59496,0.694707,0.18647,1.21845,0.0739744,0.81693,3.01107,-0.289967,0.98855,3.56469,0.376939,-0.796579,3.65333,-0.616166,-0.951912,3.5323,-0.308435,-0.461892,3.06937,0.308542,-0.385356,3.92766,-0.015245,0.109891,4.0684,-0.164416,-0.537362,1.02281,-0.740787,-0.523896,1.07551,-0.123402,-0.74954,4.86534,-0.455758,0.127857,2.60881,0.445787,0.607844,1.48512,0.63808,0.738675,4.14917,-0.851796,0.947767,2.31485
1,16,0.368765,-0.0736516,0.334639,0.864062,-0.483272,1.64749,1.3407,1,500,-0.892317,2.98658,0.837828,9.24362,-0.215978,3.68312,-0.0619444,9.56227,-1.22291,8.33373,-0.069562,4.12781,-0.927897,6.4496,-1.07988,5.26385,-1.53458,5.48417,-0.244362,2.36496,4.79305,15.523,3.07001,22.4275,-2.27377,9.23083,-2.60312,5.58748,-0.154998,2.48813,0.178139,3.73425,0.958469,0.257444,1.14817,-0.356188,0.427074,1.6138,0.367398,0.651596,1.4083,0.0939797,0.494281,1.8543,0.712942,0.418129,1.98291,0.239993,0.687809,1.49556,0.916339,0.618332,2.02622,0.305152,0.00512016,1.31431,0.422155,-0.151454,1.28537,0.739138,0.920533,1.09369,-0.890044,0.683876,1.72255,-0.729918,0.108703,1.43452,0.407944,-0.140928,1.53686,0.534554,-0.55961,1.09176,0.549334,0.904374,1.12466,0.149674,0.904834,1.49206
1,16,-0.872705,0.015057,0.293543,-0.389862,-1.36778,-0.204762,-1.42616,1,500,-3.76564,1.926,-10.6534,2.33832,-2.28729,1.58309,-2.62468,1.06427,-4.20426,3.94349,-1.67697,1.42276,-12.9921,5.49147,-4.90993,4.05283,-1.73604,1.17372,-2.31526,2.73077,-2.7223,1.5216,-1.9058,1.39849,-6.26449,7.08208,-3.22652,1.53715,-2.88633,2.7355,-1.84258,1.54516,0.219815,0.675819,3.94857,0.40548,0.928088,2.45938,-0.29333,0.647321,4.69316,-0.674505,0.983898,2.45301,-0.211275,-0.464774,4.76698,-0.967566,0.633604,4.35665,0.976785,0.401657,3.74896,-0.342859,-0.134814,3.74803,-0.914195,0.910905,3.60335,-0.993523,-0.369853,4.66562,0.15249,0.837994,4.63822,-0.580954,0.751566,4.67544,-0.830821,-0.537876,3.34586,0.532264,0.938137,4.6097,-0.568502,-0.139198,4.49776,-0.802541,0.542412,4.56507
1,16,-0.586858,-0.735949,0.282308,0.185146,-1.74458,-1.12758,0.750235,1,500,-1.11373,-0.354993,-0.884767,-0.364019,-1.37119,-0.0524699,-1.18657,0.110832,-1.07869,-0.188494,-1.40813,-0.721888,-1.23733,-0.426778,-0.787886,-0.49775,-0.913047,-0.174703,-2.06918,-0.205551,-0.705627,-0.0798081,-0.831959,-0.325614,-1.1119,-0.342467,-1.13896,-0.174084,-1.08837,-0.849264,-1.12654,-0.072462,-0.996583,-0.0750678,3.81119,-0.167155,-0.723675,1.99455,0.611261,0.179269,1.99783,0.780308,0.248353,3.5057,0.159553,-0.240274,2.4473,-0.846967,0.0363659,1.82815,-0.690973,0.0259759,2.77085,-0.270534,-0.954088,1.46349,0.131496,-0.571029,2.68414,0.162561,0.988412,2.2315,0.737939,-0.970492,1.75075,-0.37834,-0.848836,2.66086,-0.824721,-0.103079,3.55787,-0.472372,0.150166,4.33917,-0.989591,-0.534872,1.3971,0.246939,0.0112312,3.28119
1,16,0.852149,0.17492,0.465105,0.164081,0.199841,-1.26747,1.59151,1,500,0.539979,-0.257644,0.869051,-0.0239382,1.56374,-0.106183,1.22865,-0.445479,0.666254,-0.212036,0.810909,-0.213135,1.33169,-0.185412,0.981476,-0.437701,0.666045,-0.276558,1.1432,-0.297154,1.32102,-0.566349,0.818091,-0.548197,1.26447,-0.287347,1.30557,-0.170968,0.338707,-0.418643,1.18715,-0.317536,0.70805,0.266821,2.44696,0.218994,-0.947657,2.30768,-0.803192,-0.890374,4.53234,-0.660077,-0.574973,1.95753,0.984583,0.815825,4.33178,0.626975,0.725632,4.95255,-0.560722,-0.633499,3.73765,-0.363853,0.435752,3.37502,0.767437,0.933656,4.00618,-0.450512,-0.674782,2.18012,-0.922834,-0.103585,2.69929,-0.307632,0.277797,2.09858,-0.565076,-0.789343,2.21579,-0.506607,-0.428274,4.59543,0.63476,0.508529,1.43277,-0.520817,-0.343435,3.08148
1,16,-0.844877,0.149789,-0.333548,-0.390502,-0.409275,1.31773,-0.860832,1,500,0.349005,3.54075,0.556306,2.86281,1.51888,3.64304,0.484081,3.34887,0.76913,2.53372,1.42725,3.83155,-0.158173,5.26329,-0.0767223,3.3528,0.827516,14.2478,1.93025,3.59726,1.49344,5.15334,3.34156,5.896,2.5145,5.84938,1.32612,3.51782,1.25956,18.24,3.22073,30.9313,0.963998,-0.83361,4.64756,0.613254,0.385779,2.90522,-0.161123,0.43874,3.81855,0.679621,-0.0250636,3.30643,0.498942,0.414339,4.0805,-0.158853,0.000515699,4.78526,0.618515,0.343254,1.39113,0.860274,0.276635,1.87766,0.298948,0.505459,1.05902,-0.393014,0.803427,3.43959,-0.091824,-0.435194,4.54506,-0.692659,0.67374,3.21071,-0.504647,0.186124,3.80608,0.0516803,0.662051,2.75718,0.252931,-0.770651,2.83161,0.0978506,-0.653066,2.71519
1,16,-0.0977135,-0.650185,-0.0782653,-0.74939,1.42689,1.75407,0.727035,1,500,3.93907,1.58655,6.10381,3.53759,8.6303,3.88156,16.7719,9.20864,4.16866,0.933819,18.9348,5.0623,29.9728,8.73334,6.35897,1.9843,2.3901,1.46301,4.43337,1.41663,4.00669,1.78703,9.1418,3.61084,11.2972,3.32923,8.31174,3.34102,8.50758,2.91857,14.0404,3.27205,-0.780053,0.0659593,2.84818,-0.186228,0.604253,2.75055,-0.0440893,-0.231369,2.18133,0.201702,0.354869,2.7695,-0.617865,-0.950478,1.92608,-0.0550804,-0.782543,2.71421,0.112886,-0.88812,2.08343,-0.885496,0.209378,4.75649,-0.513438,-0.147811,1.00932,-0.82377,-0.222824,3.10333,-0.858145,0.495995,3.36743,-0.198423,-0.0865527,3.02271,-0.292151,-0.400152,3.48647,-0.328351,0.189064,3.58283,-0.493089,0.116728,4.18307,-0.333795,-0.640542,3.8013
1,16,-0.597305,0.569072,0.362414,-0.433634,-0.771972,1.47689,-1.82494,1,500,-34.1595,12.345,-14.8771,4.89798,-14.5216,9.51358,-10.7019,5.35421,-22.4588,12.2713,-19.9843,9.56277,-9.67041,2.49635,-5.78627,1.54162,-10.5123,5.50813,-24.3435,10.5815,-9.67859,5.35694,-9.52577,6.50748,-7.51088,3.75837,-27.8482,15.9727,-48.4789,26.1671,-13.5698,4.73519,0.475206,0.672086,3.55397,0.608457,0.806619,3.58997,-0.692946,0.815778,3.82,-0.497719,0.613845,4.84565,0.0191195,0.916742,3.09481,-0.0566658,0.687502,3.85696,0.801823,0.786405,4.15231,0.705123,0.976629,4.75398,-0.211413,0.875193,3.89814,-0.0727462,0.47011,4.38244,-0.578012,0.76793,4.48502,-0.911667,0.900552,4.0918,-0.26196,0.927113,4.34111,-0.350216,0.707098,3.67576,-0.664989,0.318137,4.62262,0.334085,0.603027,4.39118
1,16,-0.00354306,-0.674762,-0.206751,-0.708476,-1.93082,0.711213,1.3551,1,500,0.903096,0.0329105,0.0415535,0.310889,-0.258805,-0.0518997,1.20701,-1.32849,1.29711,-0.415167,2.22929,-0.568647,-1.66693,2.39913,0.361084,-0.105035,-0.782999,0.854193,3.31415,0.45328,1.50389,-0.511348,-0.269103,0.187453,12.8371,-7.79112,0.977884,-0.280373,-0.451939,-0.183288,1.2178,0.165404,-0.996359,0.775257,3.83824,-0.270257,0.426084,1.95472,-0.493261,-0.216832,1.64242,-0.102566,-0.985308,3.40739,-0.869424,0.0202341,4.43725,-0.00605106,-0.0911804,4.26447,0.96999,0.412651,1.11924,-0.973957,0.126989,2.75649,0.609229,0.0811507,1.44898,0.377595,0.904908,4.64185,0.0926383,-0.258494,3.48011,-0.44457,0.160495,1.49081,0.56794,-0.957414,4.34891,-0.194073,-0.10217,3.28953,0.284508,-0.489706,1.79489,-0.0302775,0.475362,3.41671
1,16,-0.747618,0.394915,0.505376,0.172349,0.410379,1.24388,1.87606,1,500,-0.0207446,-0.106003,-0.688827,-0.24466,-0.326503,-0.45159,-0.482695,-0.705309,-0.345225,-0.462551,-0.522089,-0.278796,-0.822414,0.0994223,-0.632486,-0.444449,-0.504056,-0.0991113,-0.360218,-0.437526,-0.596664,-0.630714,-0.472491,-0.0728124,-0.565965,-0.136875,-0.306764,0.0808683,-0.404592,-0.0992526,-0.259589,-0.0900242,-0.996314,0.945322,2.24365,0.109123,-0.543965,3.54675,-0.314166,0.903948,3.97134,0.920859,0.76796,3.38773,-0.27522,0.872336,4.03524,0.69143,0.012921,2.41985,0.54395,-0.998289,2.17381,0.524663,0.0191888,3.52148,0.955478,-0.109438,1.65217,-0.25318,0.752553,3.92974,0.247116,0.517557,4.94065,-0.261904,-0.362498,2.76655,-0.251673,-0.500215,3.24551,-0.882814,-0.317216,2.31205,0.319487,-0.0606666,2.12647,0.12538,0.201601,1.9838
1,16,0.723304,-0.473098,0.430824,0.259616,-1.76922,0.680233,0.689636,1,500,-0.296263,2.39644,0.24709,2.18878,-1.46254,1.97902,-0.821642,1.26123,-0.239742,1.33673,-0.733097,2.12763,0.0808034,1.26161,-0.327518,2.05938,-0.251629,1.25796,-0.324347,0.570168,-0.649363,1.63204,0.218375,1.18879,-0.168917,1.19675,0.163109,1.53454,-0.348458,1.59965,-1.20837,2.48721,-0.996269,-0.884613,4.64907,-0.930608,0.642424,3.84613,-0.349871,-0.611936,1.51704,0.184035,-0.448852,1.91497,0.316617,-0.602211,4.30938,-0.574102,-0.463802,2.61668,0.203817,0.472222,4.28268,-0.650715,-0.660385,4.08513,0.525186,-0.742045,4.47083,0.540882,0.938557,1.20594,-0.151988,-0.610556,2.75123,0.21112,0.954581,4.16959,0.380352,-0.0290374,3.6701,-0.296106,0.683318,3.91235,-0.148298,-0.473902,3.5873,-0.667614,-0.376096,1.89109
1,16,-0.744821,-0.517012,0.343929,0.24424,1.91675,-1.18587,1.11777,1,500,0.0618611,-0.492013,-0.0263749,-0.0755159,-0.23806,-0.188564,-0.506716,-0.222086,-0.589527,-0.332101,-0.459646,-0.568093,0.131707,-0.525675,0.466828,-0.031159,-0.17483,-0.421421,-0.380783,-0.586054,-0.392379,-0.464516,-0.395163,-0.53035,-0.447604,-0.284734,-0.244939,-0.0967744,0.253816,-0.29556,-0.108116,-0.592801,-0.996224,-0.714549,3.05448,0.867882,-0.484062,2.73082,0.0440253,-0.854492,4.62918,0.703786,0.45776,4.07512,0.288924,0.660289,4.64146,-0.316199,0.775754,3.87566,-0.606583,-0.3804,2.44857,0.838206,-0.9608,1.46461,-0.893508,-0.534346,4.21018,-0.225918,0.725699,3.42683,-0.0542657,0.538964,3.70325,-0.195342,0.637947,3.64002,0.274663,0.250931,4.38627,0.483459,-0.934955,4.57395,0.0788313,-0.732623,2.0763,-0.265411,0.351761,2.68483
1,16,0.361521,-0.877209,-0.274462,0.15645,-1.62455,0.220025,1.95545,1,500,-1.21148,0.0291665,-0.684296,-0.0896542,-0.605463,-0.19426,-0.688089,-0.212181,-0.940899,-0.209082,-0.789949,-0.471133,-0.671829,-0.0665483,-0.782946,-0.247653,-0.458947,-0.285558,-1.103,-0.293721,-0.801898,-0.311573,-1.05266,-0.0721162,-0.61723,-0.330625,-0.648776,-0.06108,-0.503428,-0.313609,-0.936003,0.040914,-0.996179,-0.544484,1.45989,-0.752739,0.54589,4.32285,0.223121,0.266288,2.9581,-0.00886601,0.0277634,3.32875,-0.492606,-0.571359,2.82921,0.460629,-0.998801,4.7157,-0.562356,0.531794,3.44612,-0.473624,-0.290756,4.83417,0.923383,0.637665,4.40989,-0.383978,-0.986645,2.3247,-0.161516,-0.545945,4.36597,-0.962617,-0.48883,2.38386,0.483022,-0.0429057,4.79108,-0.659015,0.707764,3.92103,0.879956,0.339553,4.1189,-0.882228,-0.0471207,1.87346
1,16,0.601805,0.438037,-0.659559,-0.104578,0.493891,0.822093,0.921905,1,500,-1.17994,0.602776,-1.02967,0.443379,-1.07414,1.56028,-0.921454,1.4555,-0.688914,1.28324,-2.43483,2.54181,-0.835254,1.1432,-2.36508,2.55194,-2.80436,2.44931,-0.806423,0.676666,-2.32827,1.13365,-2.56448,1.33149,-0.590213,0.834505,-1.01682,1.49128,-1.81327,1.74255,-1.58862,2.00852,-0.988412,0.362943,2.25244,-0.651513,0.798721,1.10988,0.0375408,0.130044,1.71107,0.0236478,-0.497738,2.35483,-0.0532022,-0.119631,1.53613,0.300475,0.217894,2.96153,-0.297871,-0.549239,2.38895,0.446392,-0.220785,3.96869,0.25307,-0.048624,4.73945,-0.749475,0.0731988,1.75563,-0.973286,0.500566,4.68547,-0.806478,0.498746,4.95108,-0.736239,-0.994392,2.381,0.0209568,-0.394943,2.39568,-0.0283771,0.210516,2.6744,0.393093,-0.988157,4.35586
1,16,0.934233,-0.116914,-0.333961,0.0448377,-0.994287,1.0279,-0.0939569,1,500,-0.771209,0.663729,-1.14707,0.169517,-1.49542,0.169858,-1.36079,0.633357,-1.26124,0.424459,-2.46088,1.36727,-1.00174,0.181792,-0.993304,0.755944,-3.12383,1.52364,-1.67983,0.48646,-1.34279,1.04175,-1.02438,0.429017,-1.05592,0.790101,-1.46305,0.496067,-1.06438,0.101172,-0.842493,0.13329,-0.996089,-0.204354,2.27071,0.00602031,0.605793,3.50692,0.581312,0.507848,3.61593,0.0379841,-0.465701,3.28942,-0.133034,0.306761,2.3201,0.16055,-0.0936142,1.29631,-0.195222,0.422509,4.82121,-0.708395,-0.949676,3.42631,0.674473,-0.524715,1.93834,0.783817,-0.389705,4.10743,-0.359768,-0.341129,1.71752,-0.477501,0.542754,1.52716,-0.58927,-0.632846,2.73854,0.330172,-0.251242,3.59121,-0.109738,0.822154,3.42045,-0.600055,0.760218,3.98242
1,16,0.34173,-0.491124,0.499151,-0.626791,0.288419,-0.53689,0.501456,1,500,5.67206,-0.417146,3.50937,0.304054,20.3186,0.0664204,3.48399,-1.85516,2.02966,-0.660961,5.50351,-1.26356,13.8449,0.820253,3.31081,-0.499205,2.34037,-0.313054,5.97963,-2.69882,4.50647,-3.34707,19.5589,0.0549623,2.97836,0.290217,4.3122,0.385902,2.91407,-1.98992,5.81438,1.25195,-0.368751,0.0329614,1.15298,-0.915268,-0.897231,2.54292,-0.464174,-0.160476,2.29331,0.619979,-0.982879,1.92069,-0.0608843,-0.94547,1.46793,-0.00146222,-0.58272,2.0836,-0.645155,-0.276527,2.56289,-0.256903,-0.961828,2.23846,-0.388156,-0.680176,1.47523,0.524359,-0.686012,2.04463,0.527516,-0.296305,1.10412,-0.487588,-0.381804,2.89879,-0.845945,-0.631488,1.8999,-0.910792,-0.836613,2.75304,0.672436,-0.829541,1.47269,-0.939531,-0.120292,1.80821
1,16,0.417575,-0.790178,0.223916,0.388732,1.64262,-0.487587,1.12315,1,500,0.590159,1.03705,0.478468,0.80441,0.70873,1.1454,0.215135,0.371326,0.273576,0.391314,0.122295,0.0516898,0.375603,0.0664974,0.140759,0.0637743,-0.157745,0.747922,-0.144495,0.361762,-0.106383,0.539764,0.219684,1.00949,0.101108,0.762868,0.491813,0.234625,0.501604,1.1952,-0.0249885,0.519157,-0.727415,0.950627,2.40927,-0.507331,0.624964,2.31715,-0.90711,0.877951,2.11045,-0.0262727,-0.210072,2.19444,-0.68742,-0.468496,1.44153,0.655491,-0.775962,2.03815,0.471209,-0.291329,1.53009,0.404658,-0.750234,1.86014,-0.470806,-0.255007,4.15653,-0.142879,-0.933316,2.82716,-0.819721,-0.750107,2.15207,-0.994256,0.243537,2.55742,-0.333237,0.336398,3.52911,-0.117464,-0.122409,1.37507,-0.937561,0.977022,2.69314,0.549314,-0.0817325,4.37758
1,16,0.720006,-0.609213,0.299858,0.143308,-1.20558,1.75039,-1.13547,1,500,-0.65785,5.13295,0.274622,2.35901,-0.0450124,1.62427,-1.12288,2.05851,-1.24066,2.39518,-2.9811,26.6654,0.0354718,2.03472,-0.304632,1.9731,0.427469,3.0632,-1.271,2.81984,-1.82266,7.68276,-0.024232,2.65949,-1.40967,4.05986,0.344171,1.9316,0.36886,2.2001,-0.0249885,0.519157,0.408413,0.480732,1.83011,0.380536,0.853928,2.93699,0.138755,-0.150796,4.81728,0.937529,-0.519908,2.05225,0.971303,-0.224206,1.74128,-0.627701,0.226546,2.15739,0.350654,0.44437,3.35275,0.314304,-0.213705,3.46473,-0.474098,0.815196,3.69449,0.425459,-0.671218,2.29664,-0.73801,-0.464631,2.59136,-0.547946,0.0785261,4.06834,-0.235147,-0.766178,2.62288,0.259678,0.914097,3.76848,-0.492122,0.764245,4.72376,0.549314,-0.0817325,4.37758
1,16,0.670248,0.0472392,-0.15114,-0.725046,-1.07482,-0.508823,0.216078,1,500,-1.14299,-2.90886,-4.76448,-9.40231,-2.18765,-4.66566,-8.80464,-13.1001,-9.11666,-12.8717,-12.7149,-18.2142,-1.05929,-3.33151,-8.36556,-15.2696,-3.80201,-6.48861,-5.05215,-11.9027,-9.4305,-15.9632,-8.05737,-9.37729,-0.996427,-3.22164,-2.58132,-3.68427,-1.97568,-3.22203,-2.17982,-5.29206,-0.726748,-0.832062,2.04708,0.105388,-0.829464,4.84654,-0.303349,-0.973249,3.56407,0.403753,-0.445274,3.34384,0.417841,-0.400406,3.04909,0.380885,-0.311491,3.00179,-0.897445,-0.544564,1.65276,0.249662,-0.577225,4.51254,0.227572,-0.860963,3.9186,-0.307029,-0.60424,4.50795,0.320472,-0.497804,4.04995,0.604702,-0.416031,2.54402,-0.947462,-0.933029,2.55145,-0.145149,-0.468703,1.51664,-0.378621,-0.422632,1.2306,-0.577046,-0.586981,2.6587
1,16,0.719154,-0.272433,0.404147,-0.49524,0.519936,-1.43884,1.46418,1,500,3.0801,-2.07261,1.01105,-1.03318,1.38809,-1.41779,2.52222,-2.28715,1.31415,-1.1812,0.521322,-1.27926,1.82583,-1.68861,1.25883,-1.07728,1.33702,-0.923791,1.77266,-2.04394,3.60125,-2.50825,0.798947,-0.625056,1.10743,-1.1415,0.796118,-0.955176,2.17272,-2.38526,1.29406,-0.961794,-0.995864,0.645971,2.29776,0.233543,-0.625266,2.61258,0.130264,-0.0397358,2.82611,0.0955569,0.622959,4.71298,0.507575,-0.848234,4.76462,0.86967,-0.1406,1.20162,-0.240925,0.320354,2.60403,0.227904,-0.854829,4.07151,-0.401707,-0.796251,3.37158,0.587484,0.449967,3.73429,-0.966651,0.800185,2.49439,-0.415795,-0.821339,1.32345,0.863977,-0.975851,4.39741,-0.136816,-0.23395,1.00864,0.217288,0.719979,3.23772,-0.692012,-0.104137,1.39521
1,16,0.528961,0.262739,-0.417883,-0.69032,0.281556,0.106497,1.90388,1,500,-1.00497,-0.74609,-7.32018,-3.78991,-0.661221,-0.39819,-0.854907,-2.11893,-1.12909,-1.55839,-1.15717,-0.48594,-5.61774,-2.18744,-1.6215,-0.0922976,-1.91897,-2.09372,-2.25107,-0.420499,-0.741426,-0.351085,-4.02559,-4.24233,-3.40442,-1.19345,-2.73694,-1.09689,-1.58022,-1.64788,1.29406,-0.961794,-0.037038,0.138664,1.91754,0.43094,-0.106091,4.78896,0.130526,0.632246,1.25265,-0.941546,0.611206,2.01463,-0.86085,-0.113985,2.65035,0.26904,0.834439,1.43269,0.84514,-0.233043,4.53044,0.903155,0.216309,1.94658,-0.853314,-0.333361,3.61761,0.618234,0.753318,1.85427,0.205298,-0.0750496,1.56096,-0.873028,0.0481573,4.20515,0.877205,-0.449079,4.03162,0.605701,-0.227337,3.41439,-0.446144,0.205751,2.5943,-0.692012,-0.104137,1.39521
1,16,0.23294,0.913202,0.14692,0.300359,1.57279,1.95426,1.23365,1,500,0.541168,0.41523,0.818512,0.326036,1.26541,0.305105,1.01638,0.229302,1.19694,0.513075,1.13804,0.139752,1.25357,0.329797,1.14205,0.487842,1.97346,0.867757,0.551379,0.460396,0.728461,0.457128,0.843232,0.475075,0.758965,0.250964,1.41024,0.735477,0.778379,0.255916,0.709518,0.257638,-0.995774,0.9861,3.10858,-0.174423,0.426359,4.56068,0.459183,-0.801469,3.56146,0.075895,-0.472194,4.44587,0.488446,-0.231775,2.93206,0.276916,-0.986204,4.90636,0.558582,-0.676713,3.74515,0.264791,-0.284729,2.69272,0.472438,-0.930516,1.0766,-0.907482,0.939029,2.7572,-0.497432,0.453106,2.74235,-0.182587,0.322056,2.90291,-0.786107,-0.189512,3.10831,0.873979,-0.14502,2.46637,-0.451901,0.279109,4.76462,-0.728795,0.350121,4.36032
1,16,-0.0403031,-0.995533,-0.0848981,-0.00901381,-0.759558,-1.89439,0.987333,1,500,-0.702129,-1.30358,-0.31498,-0.348783,-0.208334,-0.8958,-0.105762,-0.709321,-0.158812,-0.783962,-0.103032,-0.6106,-0.261217,-0.381944,-0.0370401,-0.565707,-0.0190788,-0.958641,-0.300964,-0.619479,-0.180638,-0.602955,-0.0211738,-0.902202,0.0511526,-0.454602,-0.330805,-0.716033,-0.446677,-0.454403,-0.379324,-0.449485,-0.995729,-0.843835,1.51399,-0.958943,0.845407,4.24319,0.0140762,-0.525914,2.24728,0.225385,-0.439559,3.13213,-0.0954389,-0.930242,3.58303,0.0175945,-0.699533,4.72994,-0.393221,0.829652,3.26331,0.411832,-0.44261,4.57937,0.615762,-0.546799,1.97103,-0.963115,-0.530781,4.36995,-0.311045,-0.461962,4.28202,0.621151,-0.401328,1.96292,0.937708,0.0869837,4.58206,-0.941326,-0.735961,3.85149,-0.772331,0.803995,2.33727,-0.547269,0.798444,2.35727
1,16,0.426965,0.889706,-0.129393,0.0968586,-1.61908,0.196424,1.30009,1,500,-0.855183,0.61552,-0.0891784,0.212625,-0.0429377,0.310427,-0.445922,0.426581,-0.337075,-0.0776936,-0.390242,0.529427,-0.368493,0.064045,-0.890138,0.226097,-0.216519,0.163291,-0.0671145,0.329075,-0.350352,0.176947,-0.215716,0.111237,-0.18618,0.329079,-0.411569,0.633292,-0.378464,-0.0914278,-0.362429,0.380612,0.396322,0.864725,1.31423,0.450809,-0.982991,3.08875,0.802121,-0.819983,4.18954,0.37543,0.393025,2.45518,-0.918252,-0.922673,2.33273,0.619646,0.939867,3.68245,-0.8118,-0.405586,2.957,-0.750164,0.838626,1.66079,-0.542282,-0.478821,4.67184,0.930148,-0.832057,2.50796,-0.352265,-0.198877,2.99447,-0.344861,-0.781128,3.35084,0.847865,-0.725339,1.29943,0.968465,0.778933,2.784,-0.675704,-0.889864,1.71991,-0.0134906,0.797223,4.49763
1,16,0.128579,-0.901387,0.0241936,-0.412776,1.59188,-1.21807,-0.118645,1,500,1.17324,-0.719934,1.9685,-0.236254,2.52702,-1.13267,2.09406,-1.28329,4.37665,-2.35083,2.20338,-0.224691,2.08598,-0.856489,2.11783,-0.36545,1.82008,-0.216472,2.20227,-1.15795,2.48894,-0.918057,1.99708,-1.14046,2.34712,-0.616162,1.6542,-1.05684,1.579,-0.746671,2.27152,-1.13287,-0.995639,-0.503705,2.32481,-0.200184,0.90531,3.42725,0.372267,-0.284354,2.90512,0.272235,-0.933023,3.0928,0.63785,-0.346139,2.0051,-0.462577,0.954309,1.89909,0.631258,-0.558952,4.68121,0.218199,0.693431,4.17785,-0.759983,0.858348,1.62513,0.391152,-0.710361,3.36115,0.426466,-0.0585002,3.27126,-0.039456,-0.578198,2.57266,0.704817,0.236183,4.61537,-0.222139,-0.878168,2.88086,0.0274924,-0.912661,4.91598,-0.505394,0.124816,1.02988
