problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,3,0.092021,-0.384072,0.191684,-0.898487,-0.961037,-0.139846,1.61385,1,500,6.22341,2.22604,0.496278,-0.560119,-0.744872,0.853626,-0.796578,0.370405,2.62192,-0.578958,-0.895503,1.38558,0.0704515,0.766983,1.06294
1,3,0.0482649,-0.706133,-0.210539,0.67433,-0.0421033,0.376366,1.58217,1,500,-4.80377,0.398595,-0.729582,0.208227,-2.69476,-0.295263,-0.993212,0.6798,4.21697,0.286311,0.522699,1.39707,0.0434264,0.237758,4.66674
1,3,0.363064,0.696253,-0.6165,-0.0578212,-1.58504,0.252957,-0.53917,1,500,-3.13747,3.42447,-2.8839,4.52422,-4.51113,2.99858,0.0498282,-0.741467,4.33138,0.923474,-0.972215,3.44504,-0.503294,-0.494297,2.53673
1,3,-0.471497,-0.857839,-0.189611,0.0764891,1.62274,1.30813,1.77102,1,500,0.905457,-0.1617,0.143164,-0.167628,0.465054,0.410642,-0.993122,-0.980071,1.02779,-0.95493,0.582602,4.58113,0.401618,0.479318,1.32457
1,3,-0.587808,0.72269,0.0583257,-0.358885,0.172124,0.898263,1.11891,1,500,-0.439805,0.323488,-0.961082,1.22177,-0.313214,0.261492,0.811418,-0.0420116,3.1211,-0.558531,-0.854985,1.08133,0.950842,0.118573,2.29779
1,3,-0.670186,0.094592,0.668278,-0.30872,-0.621097,1.23594,0.399809,1,500,-9.10099,6.40064,-3.38257,1.74524,-22.4835,13.3234,-0.47905,-0.203307,3.36037,-0.98712,0.749196,3.854,0.193784,0.137797,2.23254
1,3,-0.647252,0.425165,-0.381288,0.504895,1.35116,0.948511,1.6262,1,500,2.00224,-0.309554,1.59001,-0.354608,2.0929,0.271366,0.564485,0.269023,3.06036,0.760568,-0.609876,4.33384,0.197111,0.721656,1.09019
1,3,0.787886,-0.0867699,0.509346,0.335072,-0.828184,0.724086,1.72487,1,500,1.03207,1.67958,0.752833,1.38403,0.384111,1.02745,-0.992942,-0.299811,2.64944,-0.0253661,-0.447464,3.92582,0.862499,-0.322258,3.52609
1,3,-0.0478998,-0.0544475,0.128492,-0.989056,1.71322,-1.91318,1.19117,1,500,10.9398,-6.54483,18.3339,-13.792,12.4001,-7.52506,-0.992897,-0.129746,1.05485,-0.692058,-0.326261,1.11949,-0.431928,0.407596,1.11597
1,3,0.240538,0.711804,-0.628394,-0.201489,-0.934014,-1.97673,1.04451,1,500,-3.2834,2.64935,-3.91989,-1.53062,-1.9933,1.56495,0.898401,0.703051,4.956,0.720244,0.90305,1.25722,0.893624,0.11719,4.80861
1,3,0.847214,0.132749,0.00561898,0.514368,-1.11377,0.869046,-1.93902,1,500,-2.75529,21.1213,-1.52374,23.3392,-2.04729,6.71125,-0.570097,0.835074,2.68911,-0.54483,0.526903,3.30283,0.368771,0.935973,3.66452
1,3,-0.274247,-0.842064,-0.443253,-0.13872,1.76777,-1.04729,-1.80536,1,500,3.09732,-4.65978,3.08189,-3.85469,18.4663,-27.6811,-0.992762,0.380449,4.27108,-0.582776,0.840178,3.49772,-0.99605,-0.32358,3.94088
1,3,0.981253,-0.0676804,-0.0487076,0.17375,1.60443,1.73733,-0.700407,1,500,1.14346,1.61716,0.347701,0.850472,2.49642,1.92135,0.463689,0.730195,1.49879,0.21977,0.504451,3.67939,-0.11533,0.896129,1.13015
1,3,-0.664101,-0.240721,0.258029,0.659124,-1.58102,-0.204349,1.51395,1,500,-2.45975,-1.34694,-5.56921,-2.57681,-1.63628,-0.956998,0.719638,-0.370236,3.6994,0.56748,0.851064,2.41756,0.19584,-0.61209,2.60742
1,3,-0.824038,-0.0239701,0.131457,-0.550551,0.163393,-1.85956,-1.60147,1,500,-1.86562,2.44895,-9.99086,8.31401,-3.19762,4.66204,0.529074,0.951643,4.47997,0.998584,0.655476,3.95572,0.29924,0.637742,3.92175
1,3,0.490448,0.474376,0.303417,-0.665106,0.627666,1.17613,-0.746023,1,500,-0.135966,-7.96439,3.08467,-5.60639,0.852086,-3.49105,0.914659,-0.50818,2.25779,0.786545,-0.691028,1.74779,0.991218,-0.921016,2.29543
1,3,0.150631,-0.934271,-0.177846,0.269851,-0.819594,1.08926,-0.761187,1,500,-2.54812,1.03489,-1.1895,0.11295,-1.93213,-0.126817,-0.512516,0.328472,2.30123,0.277311,0.0998565,3.35163,0.463248,-0.555871,2.12167
1,3,0.902242,0.0593448,0.162209,0.395128,1.98839,-1.11067,1.04307,1,500,0.953589,-0.390308,2.45893,0.187943,1.25309,0.658179,0.0245484,0.97423,1.14708,-0.625319,-0.750529,1.41153,-0.954951,-0.431377,4.95357
1,3,-0.530822,-0.714063,0.150628,-0.430875,1.62909,0.0458775,-0.935974,1,500,6.51167,0.000960627,3.33428,3.18989,1.75211,1.80236,-0.992447,-0.429097,1.10895,0.735763,0.0318769,4.46164,-0.218582,0.826379,3.30616
1,3,-0.638967,0.570396,-0.352965,-0.376544,1.78659,-0.733025,0.0522242,1,500,1.04695,1.05221,1.69512,0.164407,1.75211,1.80236,0.501145,0.748328,4.06795,0.592247,0.377809,1.40185,-0.218582,0.826379,3.30616
1,3,0.64137,0.547838,-0.474879,0.251015,1.75931,0.693422,-1.65741,1,500,9.96506,47.1575,3.81755,8.10868,0.738515,7.33547,0.498955,-0.965945,4.76975,-0.764033,-0.658741,2.86828,-0.163212,-0.426323,4.96098
1,3,-0.405127,0.606709,0.545728,0.412258,-1.32233,-0.382114,1.80697,1,500,-0.434491,-1.52371,-1.23401,-0.97637,-0.730846,-1.27812,-0.992313,0.0810976,4.32518,-0.126098,-0.878268,1.23774,0.122555,-0.128205,1.87245
1,3,-0.27071,0.0212008,0.892805,-0.359396,-0.237335,-0.881727,0.812304,1,500,-5.20545,-4.12725,-19.1696,-6.83422,-10.095,-1.71607,-0.300535,0.867167,1.02246,-0.890121,0.967688,1.57318,-0.988785,0.380999,1.39498
1,3,-0.533494,0.339276,0.380518,-0.674894,-1.11384,-0.363858,0.650136,1,500,-2.14944,1.39124,-12.2066,3.54,-4.00756,0.582121,-0.992223,0.421227,1.136,-0.0344667,0.255308,2.96706,0.0525433,0.31533,1.59851
1,3,-0.177165,-0.87023,-0.455923,-0.0587118,0.689232,-0.079772,-0.721935,1,500,0.314826,-1.64259,0.446025,-3.39625,2.41909,-2.949,-0.992178,0.591292,3.54141,-0.987959,0.211587,2.01384,0.162624,0.0156951,2.23187
1,3,-0.479873,-0.8118,-0.0987916,-0.317715,1.5909,-1.78966,1.24259,1,500,0.786369,-0.423815,0.982001,-0.0259555,1.99311,-1.21647,-0.749558,0.09874,3.56057,0.971314,0.313871,4.75482,0.295892,-0.979697,1.13995
1,3,0.315619,0.589404,0.359504,0.650957,0.893764,1.50303,1.50823,1,500,2.2693,0.473877,1.22511,0.832843,3.31846,1.79947,-0.992088,0.931422,4.35223,-0.2292,0.27149,1.19791,0.520815,0.257255,2.8897
1,3,-0.545302,-0.638446,0.475546,-0.262466,1.0517,0.0021863,0.747136,1,500,0.495596,1.07252,-0.118285,1.08103,0.468764,0.461173,-0.281349,-0.9752,3.24437,-0.319803,0.798733,2.22928,-0.880169,-0.624737,1.62572
1,3,0.977646,-0.0858057,-0.0911694,0.168919,-1.46257,-1.34706,-0.0723295,1,500,-0.630004,-0.220755,-0.916875,0.193653,-3.64804,-0.93576,0.321784,0.830904,4.13256,0.504011,-0.897548,3.88391,0.477086,-0.590106,1.03213
1,3,0.297804,0.566533,-0.303336,-0.705933,-1.63924,1.27832,0.738158,1,500,-18.402,2.16549,-4.28032,-0.00989554,-7.16881,1.12061,0.196837,-0.471859,4.81788,-0.879593,-0.822542,1.1162,0.834937,-0.759732,4.9676
1,3,-0.967137,0.0928007,0.17825,0.15576,0.853252,0.612823,-0.291329,1,500,-0.163343,0.51547,-0.50552,-0.0021933,0.203268,-0.365648,0.283545,-0.989093,1.98188,0.983641,-0.685542,3.40025,0.0120666,0.467766,2.09068
1,3,0.598243,0.482929,0.372469,0.519762,-1.05178,-1.20429,-0.425244,1,500,15.8266,-4.73285,4.93658,-1.7944,-0.0192458,0.192837,-0.991863,-0.218253,4.37929,-0.725399,0.239944,3.68295,0.913313,0.55104,1.4608
1,3,0.132266,-0.567485,-0.089205,0.80778,1.18548,0.39376,1.93444,1,500,-7.68676,3.02027,-1.54005,1.09304,-0.922738,-0.109161,-0.378364,0.00460935,3.99053,0.392098,0.973302,3.51901,0.300123,-0.739416,2.3424
1,3,-0.147495,0.664773,-0.136281,0.719548,-0.771369,-0.388614,0.561528,1,500,4.43628,0.876272,2.42146,-1.33547,2.23371,-2.04175,-0.976634,0.905111,4.22714,-0.104836,-0.549197,2.45458,0.203845,-0.178922,1.5371
1,3,0.130927,0.86694,-0.172149,0.449042,0.981232,-0.433995,1.85514,1,500,1.27934,-0.16086,0.706961,0.431613,0.718367,0.117918,0.712747,-0.971939,2.05191,-0.686067,0.848385,3.7644,-0.3707,-0.0638148,2.19681
1,3,-0.677722,-0.453907,-0.52746,-0.237587,-1.26473,-0.258954,-0.227526,1,500,1.48909,-5.34192,1.35669,-0.561279,0.943519,-0.438619,-0.991683,0.462006,2.00093,0.263104,0.275281,3.19921,0.424987,0.539662,3.0199
1,3,-0.429092,0.566492,-0.126022,0.692159,-0.979243,1.85932,1.62273,1,500,0.185388,0.417825,0.68459,0.33942,0.885808,0.957868,0.912596,-0.07712,1.68239,-0.230081,-0.250921,2.62722,0.00117111,0.5283,2.15848
1,3,-0.723461,-0.0980413,-0.213905,0.649027,-0.413947,-1.20122,-0.978762,1,500,-1.21338,-17.6395,0.089783,-16.3341,1.00468,-14.7247,0.922652,-0.679534,3.46209,0.330364,-0.994648,1.67685,0.468336,-0.951737,4.40982
1,3,-0.0795789,0.0770175,0.696684,-0.708779,0.580314,1.33762,1.44632,1,500,-1.3029,4.95429,-1.42126,1.30006,5.36553,3.14277,-0.991548,0.972201,1.21716,0.757204,0.981192,1.22684,0.620975,-0.891694,1.04954
1,3,-0.625963,0.194793,0.75499,0.01472,0.42182,1.52722,0.0178032,1,500,-15.8972,6.53291,-20.1175,5.85697,-4.04792,1.98728,-0.991503,-0.857734,3.62257,-0.858041,-0.491965,3.75819,-0.989873,-0.166481,2.55992
1,3,0.810202,0.194869,0.386126,-0.395608,-1.71812,-0.515519,-0.326548,1,500,-2.03639,-1.88372,-0.70365,-2.67823,-0.148617,-3.76643,0.382581,-0.409085,1.07038,0.772567,0.56494,3.42712,0.114781,0.579367,4.20831
1,3,-0.746881,0.119439,0.306084,-0.578114,-1.99481,1.22683,-0.729773,1,500,-7.62543,7.04879,-7.66638,9.46721,-5.27315,5.43764,-0.404492,0.759078,1.92299,-0.887024,0.474195,2.7483,-0.605771,0.830472,2.37818
1,3,0.675476,-0.606001,-0.42003,-0.00842434,0.433505,1.91477,1.62795,1,500,-0.361353,-0.218867,-0.486071,0.728649,0.0502243,0.341855,0.432113,0.547344,4.69873,-0.382318,-0.887464,1.44702,-0.671687,0.988987,1.80684
1,3,0.105204,0.511657,0.311243,-0.793894,-1.71804,0.861828,0.745712,1,500,-4.2592,-0.730498,-3.54873,0.323262,-5.73021,-2.07044,0.521045,-0.619314,1.20527,0.579192,0.183113,1.084,0.661496,-0.942443,1.62535
1,3,0.278246,0.861461,-0.392689,-0.162046,-0.518008,1.84411,1.90453,1,500,-0.951486,1.1547,-0.527779,0.669218,-0.341581,1.19814,-0.80498,0.791565,2.23487,-0.582147,-0.820317,3.91392,0.975167,0.276353,2.70561
1,3,-0.11178,-0.792302,0.316875,-0.509267,0.612327,-0.613577,-0.386858,1,500,28.6459,14.4854,1.84095,0.704845,3.11073,1.02016,0.660565,0.156711,4.14765,-0.849913,-0.138063,2.1222,-0.391007,-0.30035,2.61832
1,3,-0.292947,-0.943993,0.0933248,-0.119788,-1.64466,-1.78834,-0.65399,1,500,-0.484897,-0.246007,-5.84227,-2.7486,-2.62757,-1.27896,-0.991189,0.33272,4.46044,-0.641609,0.870523,1.03858,0.102726,0.672852,1.46808
1,3,0.0934611,-0.876795,0.162267,-0.442905,-1.54953,1.06805,-1.2164,1,500,0.275586,3.65483,2.40373,0.951429,2.12617,4.42202,-0.578107,0.215114,2.52013,0.612231,-0.995953,3.6703,0.169985,-0.673952,2.32376
1,3,0.264783,0.807703,0.391915,-0.352007,-0.931302,-0.391294,-0.480824,1,500,-2.09678,-1.99528,-1.37149,-1.6816,-8.2447,-13.368,-0.177975,0.970238,3.69264,0.417573,0.662104,3.81597,-0.85883,-0.560867,3.80567
1,3,0.744079,0.497425,0.0510882,-0.443063,-0.31292,0.75247,-1.22461,1,500,-1.97601,-2.3035,-3.98056,-4.35891,-3.1796,-4.77912,-0.138712,0.246369,3.99306,-0.363346,0.917956,4.28002,-0.792472,0.583677,4.32319
1,3,-0.889007,0.244664,-0.284426,-0.262504,0.132701,-1.68535,-1.69271,1,500,0.907692,-0.304103,0.508515,0.49214,1.32622,0.145062,0.779944,0.683105,3.31133,0.983983,-0.174329,4.91142,0.0669334,0.939253,4.37639
1,3,0.531545,0.743079,-0.102238,0.393499,-1.82044,-0.132385,-0.995223,1,500,0.364396,0.558983,0.156155,0.765183,-0.25698,1.62485,-0.990964,-0.816955,4.48749,-0.744712,0.0202813,4.99874,0.445795,0.951352,4.41689
1,3,-0.926379,0.0555413,0.146401,-0.342497,1.91007,-1.46246,0.427489,1,500,0.786034,-0.241715,0.227044,0.165941,0.468989,0.612732,-0.110291,0.159006,1.79862,0.0899147,0.270396,3.57678,-0.792667,-0.83287,4.05574
1,3,0.257325,0.482022,-0.706445,-0.449861,-0.0982232,1.16667,0.174601,1,500,-2.60393,5.40124,-18.0639,24.4503,-3.47549,6.96534,0.568855,-0.781481,1.23365,0.3602,-0.782758,2.01599,0.933004,-0.975505,1.76734
1,3,-0.158546,0.918612,-0.314937,0.17841,1.80385,1.32146,1.6954,1,500,0.680063,1.0578,1.21515,1.00006,0.591331,0.554178,-0.852671,0.697474,2.54982,0.582352,0.706339,2.32899,-0.33558,-0.774374,3.35574
1,3,-0.62505,0.67975,0.362945,0.124595,-1.19281,0.434965,-1.53963,1,500,-4.05516,-0.338364,-4.66677,-5.83848,-2.01055,-1.57706,-0.990784,-0.136696,2.10914,0.772806,0.140088,3.36688,-0.285414,0.759871,2.42835
1,3,-0.36582,0.721286,0.127358,-0.574197,0.600284,0.971344,1.38623,1,500,-1.74916,1.31914,-2.42904,1.19226,-1.42001,0.771286,-0.990739,0.0333691,4.51455,-0.847814,-0.82996,4.95891,-0.106319,-0.11935,4.75727
1,3,-0.878595,-0.345951,-0.253759,0.20975,1.62415,1.14087,-1.46113,1,500,14.8374,-5.37995,11.4946,-2.7856,2.70166,0.142398,-0.990694,0.203434,2.91996,-0.468434,0.199991,2.55095,0.0727767,-0.99857,3.08619
1,3,-0.829657,-0.363565,0.023386,-0.423016,1.08735,-0.942936,0.0802684,1,500,0.844126,1.11624,1.5074,0.0873402,1.43799,0.823529,0.579677,-0.39807,4.5588,-0.55545,-0.129406,1.86175,-0.595696,-0.850482,3.79832
1,3,-0.376007,-0.921092,0.0995965,0.016976,-1.37708,-0.524435,1.82387,1,500,-0.496803,-0.153698,-0.247402,0.050421,-0.622243,0.0484793,-0.87937,-0.0476089,2.74559,0.198335,-0.162811,4.88853,-0.362892,0.823469,2.30561
1,3,0.047173,-0.453405,0.837229,0.30207,0.123994,-0.0233045,0.326173,1,500,-1.07428,3.97648,0.238955,2.87598,-0.417417,3.79471,0.19302,-0.724264,1.06441,0.991176,-0.965069,1.27384,0.559447,-0.919452,1.3067
1,3,0.850019,0.32307,0.388318,0.149344,0.587204,1.1456,-1.90878,1,500,1.68079,0.614257,3.75145,2.30498,6.47083,3.55539,0.837252,0.995306,3.8467,0.774755,0.178286,3.13392,0.499057,-0.0398151,3.17247
1,3,-0.84489,-0.121663,-0.490179,-0.176303,0.783713,-0.135871,0.420741,1,500,6.49217,1.46918,1.9431,-0.0159312,1.93137,0.279486,-0.990469,-0.946242,2.94701,-0.244443,0.472214,3.49856,-0.0264348,-0.0338776,4.38555
1,3,0.36168,-0.721827,0.0376548,0.588843,1.29065,0.0176382,0.447887,1,500,-0.691575,0.232044,0.0745967,-0.0193493,-0.805871,0.742117,0.826404,-0.650871,2.61569,0.998026,-0.263696,1.2947,0.989547,0.446042,4.81203
1,3,0.4743,-0.862011,-0.0290725,0.176439,-1.32766,-1.989,-1.15694,1,500,-1.33475,-0.684482,-2.42253,-1.50996,-1.04648,-0.522902,-0.226979,-0.492211,3.9305,-0.365394,0.0805379,2.29668,-0.325189,0.788714,3.04847
1,3,-0.486241,-0.647788,-0.429172,0.39969,-1.91108,0.55935,0.99304,1,500,-2.85415,-2.74639,-0.972908,-0.882288,-2.03039,-1.14033,-0.990335,-0.436047,2.16324,0.566602,0.439604,3.28721,-0.494459,-0.0323308,1.71754
1,3,-0.528699,0.845687,0.0157274,-0.0710118,-0.0698781,1.56484,0.249036,1,500,0.0625919,0.428476,0.125124,1.03843,-0.558465,0.668718,0.640434,0.394312,2.69568,-0.184195,0.727546,1.77208,-0.907977,-0.97255,3.1197
1,3,0.328851,-0.179762,-0.557973,0.740411,0.154117,-1.75946,0.809371,1,500,-2.4204,-2.05294,-3.86583,-2.28735,-6.00394,-5.79479,-0.384232,0.751821,1.2832,-0.308198,0.980367,1.58545,-0.0342512,0.663447,1.47743
1,3,-0.692118,-0.494411,0.102846,0.515707,0.172827,0.700992,1.57415,1,500,-0.98684,-0.152838,-0.968319,-0.665482,-0.427368,-0.155532,0.167077,0.956463,1.80876,-0.115088,0.573732,4.22572,0.636723,-0.752006,2.88451
1,3,0.54891,-0.1002,-0.815101,-0.155782,-1.55251,-1.061,-0.217049,1,500,-18.1951,-12.6527,-11.2097,-4.6913,-16.2682,-8.61471,-0.919261,0.375777,1.26163,-0.975293,-0.349712,1.11939,-0.855049,-0.0645722,1.06889
1,3,-0.633296,0.291028,-0.0230955,-0.716733,0.665961,0.80738,1.63168,1,500,0.536819,2.16244,-0.200273,1.78678,0.584108,5.27835,-0.99011,0.414278,2.19029,0.123691,0.678713,3.29096,-0.818935,-0.790673,1.88853
1,3,0.627199,-0.455631,0.605995,-0.178302,-1.22976,-0.644224,0.533015,1,500,7.3791,3.22327,2.03388,0.0990765,2.06403,0.40729,-0.990065,0.584342,4.5957,0.692348,0.345525,4.65692,-0.0144136,0.242222,3.63845
1,3,-0.338754,0.886804,-0.0908694,0.300944,0.397294,1.31899,0.260347,1,500,0.927383,0.078101,2.06668,1.71435,0.674683,0.472907,0.817539,-0.56199,3.35089,0.376974,0.931435,1.56245,-0.0536215,-0.361013,2.09522
1,3,-0.660994,0.386216,-0.635423,-0.100805,-0.384635,-0.557702,-1.28672,1,500,13.652,7.14154,22.0589,12.6013,10.0024,7.97619,0.912935,0.312173,4.76155,0.809141,0.0602124,4.02429,0.783028,-0.469262,3.54415
1,3,0.978101,0.168611,0.0832993,0.089158,-1.84655,1.1057,-0.474105,1,500,0.0324228,0.743044,-1.38142,1.5556,-0.261054,0.566266,-0.98993,-0.905463,3.81193,-0.0189822,-0.290831,1.61552,-0.882599,0.0546879,2.67781
1,3,0.559299,-0.506232,-0.0644065,-0.653273,-0.506175,0.725986,1.66006,1,500,0.250371,-0.26113,1.25635,-1.28453,-0.0391217,-0.0132653,-0.989885,-0.735398,2.21734,0.360397,0.739121,3.20755,-0.703504,-0.824532,1.00672
1,3,-0.219373,0.535147,0.632581,-0.515106,1.11479,0.288265,0.865851,1,500,-2.12618,-0.842411,-4.09596,-4.91887,-1.42222,-1.29996,-0.230927,0.899791,2.66717,0.924127,0.547291,3.58815,0.155424,0.493497,2.22593
1,3,0.71053,0.684633,-0.02219,-0.161036,1.13435,0.950975,-0.954435,1,500,0.241468,-0.243389,0.238325,-0.293392,1.7757,1.57837,-0.899646,-0.797813,4.53843,-0.99452,-0.484504,3.98902,0.622346,-0.73814,1.52805
1,3,-0.891061,0.0375298,-0.372369,0.256795,-1.3019,-1.07746,-0.805447,1,500,1.33392,-1.17151,0.87915,-1.98789,0.478152,-2.03749,-0.720823,-0.829053,4.53484,0.109097,0.242227,4.04224,0.0779278,-0.34373,2.58233
1,3,-0.0567684,0.884435,-0.126331,-0.445638,-0.378114,1.04205,1.79696,1,500,-0.493758,0.361012,-1.02126,0.611343,-0.830687,0.884181,0.952366,-0.316672,2.87392,-0.474692,0.130608,4.13635,-0.330368,0.80408,2.51294
1,3,0.454128,0.416655,-0.396673,0.680306,1.80626,1.7872,1.41058,1,500,1.64644,4.01562,4.21163,12.4781,1.73844,2.68744,-0.115792,0.625215,2.52958,0.138358,0.682492,4.17916,-0.281701,0.0303565,1.67802
1,3,0.686106,0.376945,-0.288204,0.55146,1.26671,1.61225,1.03159,1,500,0.5488,1.94678,0.117922,3.01042,0.894225,3.40915,-0.989615,0.284992,4.64981,0.636675,0.918831,4.75975,0.37107,-0.0998531,2.98024
1,3,-0.417562,0.852432,-0.175442,-0.261193,0.603274,-0.775507,-1.94995,1,500,-0.666816,0.641756,0.651754,1.45803,-0.635125,0.213998,0.122381,-0.567905,4.28535,0.383066,0.982084,3.36535,0.578796,-0.947184,3.95102
1,3,0.823357,-0.120981,0.00193992,0.554476,-0.564598,-1.19024,-0.398664,1,500,0.55238,0.194941,-0.153946,1.13116,-1.39661,1.57413,-0.989525,0.625121,1.46063,-0.604566,0.978734,3.94382,0.729261,0.141707,3.63807
1,3,0.487217,-0.590224,-0.32625,-0.554812,-0.309938,-1.13169,-0.259747,1,500,1.47131,-3.42252,1.06692,-11.3067,1.96375,-8.88783,-0.98948,0.795186,3.86604,-0.225187,0.00868571,1.53585,-0.122806,0.0179918,3.96295
1,3,-0.642012,-0.689874,0.322991,-0.0870149,0.682138,0.701959,1.83121,1,500,-0.0737515,0.610288,-0.280266,0.989796,0.240883,0.305124,0.0780551,-0.200645,4.29864,0.940627,0.999681,2.20514,-0.508019,-0.591761,1.25384
1,3,0.363603,0.282137,-0.368153,-0.807871,-0.922683,0.464188,1.61247,1,500,-5.71686,1.80846,-1.67273,-0.508066,-12.8968,-7.12558,0.068589,0.859959,1.18342,-0.495954,-0.187584,1.23092,-0.759437,-0.767705,3.19198
1,3,0.478379,0.306571,0.819366,-0.0762084,1.31736,0.806101,0.144067,1,500,9.50111,1.23725,11.4313,1.49022,25.8405,-8.62592,0.765053,-0.147892,1.22279,0.536595,-0.0222282,1.04885,0.892226,0.644361,2.88108
1,3,0.379326,0.147666,-0.901926,-0.144346,1.00923,-1.84866,1.65741,1,500,-0.544158,-1.00619,3.9949,-12.1139,0.309002,-3.2753,-0.9893,-0.524554,1.48768,0.660245,0.676785,1.21402,0.68976,-0.596644,1.80395
1,3,0.320725,0.597494,-0.729174,0.0918764,0.103462,-1.10718,-0.336019,1,500,-8.89889,11.2123,-0.603891,1.0288,-2.48709,4.34333,-0.989256,-0.354489,3.89309,-0.328289,-0.841556,1.49602,-0.959768,-0.985091,4.30459
1,3,-0.256218,-0.546363,0.209166,-0.769474,0.135406,-0.235872,-0.292496,1,500,6.03299,5.41436,4.11701,1.82735,7.86749,9.88178,-0.990522,0.499501,1.79236,-0.981914,0.0334591,1.20182,-0.688598,0.678195,1.31468
1,3,0.214588,0.729412,0.528587,-0.377499,0.619617,1.90132,-0.592881,1,500,0.316391,-4.00831,4.48828,-4.70746,-0.945579,-1.30893,0.683636,-0.203846,3.34696,0.849609,-0.511078,2.5428,0.447778,0.7119,3.2367
1,3,0.614555,0.508231,0.261941,-0.543517,-1.14261,0.0910554,-1.62783,1,500,-6.32594,-13.4188,-3.91219,-8.03193,-3.69354,-7.20986,0.539858,-0.50944,4.6197,0.797523,-0.791399,3.71376,0.842274,-0.569769,4.34471
1,3,-0.0116683,-0.467432,0.882321,-0.0536707,-0.947271,-0.787894,1.87098,1,500,-2.34068,0.444712,-4.48685,8.25365,-0.380406,2.69745,-0.989076,0.32577,1.51473,-0.810771,-0.721749,3.86415,0.520216,-0.650495,2.92726
1,3,-0.910538,0.0335385,-0.409908,-0.0420812,0.410499,-0.741802,0.545825,1,500,0.592999,-0.588543,0.960136,-0.173183,1.45386,-0.0828773,0.573399,0.551205,1.45088,0.242884,0.25246,3.98655,-0.822232,0.0510647,4.88687
1,3,0.202058,-0.961208,0.186496,-0.0216876,-0.296174,-1.79345,1.54318,1,500,0.360876,-0.420035,-0.149326,-0.051436,0.0713166,0.125447,0.95077,0.609543,1.46652,-0.93477,-0.299175,4.00764,-0.21945,0.914065,4.63694
1,3,-0.654762,0.178718,0.0462216,0.732946,-0.141843,0.0446124,1.80147,1,500,0.0828131,-4.36092,0.937822,-1.35501,0.0331137,-0.726086,0.762576,0.30388,4.1632,-0.825659,0.617007,2.10573,0.0742897,0.038763,1.25954
1,3,-0.214331,0.345221,-0.888353,0.213808,-1.87567,-0.443839,0.404567,1,500,-3.48591,4.52255,-2.82825,1.013,-6.88024,1.59293,0.625867,-0.785208,1.47608,0.508947,-0.640777,1.05876,0.426789,-0.469287,1.06043
1,3,0.693149,-0.361359,0.615381,0.101343,-1.3821,-0.988052,1.81128,1,500,-0.479447,0.589991,0.721214,0.829098,0.437525,-0.0958264,-0.988851,-0.823905,1.54178,-0.217824,-0.584306,4.90681,0.591718,0.809426,2.62083
1,3,-0.378534,0.910783,0.122062,-0.110851,1.87832,0.957848,-1.4531,1,500,0.697465,-0.369298,0.358098,0.14384,1.07151,-0.665609,0.815672,-0.691096,3.23018,0.374855,0.633359,4.72749,0.956664,-0.858944,2.82578
1,3,0.36259,-0.182053,0.332789,-0.851256,0.543423,1.31737,1.10785,1,500,1.63181,0.764414,1.07399,-0.367102,20.9768,0.808943,0.67237,-0.0493253,1.03653,0.875415,-0.852332,1.18819,-0.772533,-0.931288,2.54956
1,3,0.496277,0.570046,0.446849,0.478626,-1.72742,-0.800381,0.0035677,1,500,6.27819,-4.18059,1.17605,-0.0140583,1.95678,-1.76224,-0.988716,-0.313711,4.75802,0.800211,0.978895,3.4865,-0.44171,0.238904,3.29073
1,3,0.70203,-0.125674,-0.350091,-0.607286,-0.614106,-1.2789,1.59271,1,500,-0.441732,-1.86599,-1.7794,-4.03184,-1.17974,-2.37966,-0.988671,-0.143646,3.16343,0.603645,0.547815,2.19246,0.132076,-0.563476,3.88753
1,3,-0.651542,0.623437,0.379304,0.207238,-1.33398,-0.275824,0.231256,1,500,-1.28052,-2.51207,-0.67076,-1.60581,-1.21745,-1.33912,0.777705,0.610043,1.74283,0.75123,0.610942,4.52438,0.19538,-0.804736,4.17282
1,3,0.72789,0.539899,-0.342719,-0.247443,0.0872407,-1.74379,0.103679,1,500,-1.05661,-0.986861,-1.77083,-3.63834,-1.04441,-0.360989,-0.988581,0.196484,3.97425,-0.637596,0.607719,1.37652,0.490267,-0.321916,4.54537
1,3,0.589982,-0.719864,0.00785525,0.36559,-0.13005,-1.73844,-1.89348,1,500,-1.03752,0.182316,-1.98506,-1.22613,-1.6514,0.0271551,0.19135,0.669363,4.59773,0.878581,-0.0265981,3.16658,-0.0282049,0.522183,3.57184
1,3,-0.483332,0.449169,0.65904,0.360977,-0.603706,1.51846,0.746665,1,500,-1.55621,-2.65185,-6.84893,-14.7465,-3.75022,-5.3817,-0.988491,0.536614,4.78507,0.121163,0.667622,4.56059,-0.501874,0.0624183,4.99365
1,3,-0.884299,-0.222019,0.408982,-0.0381564,0.36244,-0.471288,-0.937173,1,500,-12.3862,1.74586,-3.32224,-3.21879,-1.07211,2.04243,0.778815,0.18926,2.55672,-0.324192,0.905209,1.67039,-0.17714,-0.724261,1.44267
