problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,3,0.092021,-0.384072,0.191684,-0.898487,-0.961037,-0.139846,1.61385,1,500,6.2264,2.22764,0.491831,-0.56574,-0.744217,0.846092,-0.796578,0.370405,2.62192,-0.578958,-0.895503,1.38558,0.0704515,0.766983,1.06294
1,3,0.0482649,-0.706133,-0.210539,0.67433,-0.0421033,0.376366,1.58217,1,500,-4.79964,0.388108,-0.720339,0.197553,-2.70844,-0.301704,-0.993212,0.6798,4.21697,0.286311,0.522699,1.39707,0.0434264,0.237758,4.66674
1,3,0.363064,0.696253,-0.6165,-0.0578212,-1.58504,0.252957,-0.53917,1,500,-3.15541,3.42425,-2.89723,4.52417,-4.50182,3.0066,0.0498282,-0.741467,4.33138,0.923474,-0.972215,3.44504,-0.503294,-0.494297,2.53673
1,3,-0.471497,-0.857839,-0.189611,0.0764891,1.62274,1.30813,1.77102,1,500,0.903664,-0.170352,0.135398,-0.160369,0.475902,0.412538,-0.993122,-0.980071,1.02779,-0.95493,0.582602,4.58113,0.401618,0.479318,1.32457
1,3,-0.587808,0.72269,0.0583257,-0.358885,0.172124,0.898263,1.11891,1,500,-0.434796,0.32551,-0.967531,1.24401,-0.318998,0.249151,0.811418,-0.0420116,3.1211,-0.558531,-0.854985,1.08133,0.950842,0.118573,2.29779
1,3,-0.670186,0.094592,0.668278,-0.30872,-0.621097,1.23594,0.399809,1,500,-9.11944,6.40917,-3.38428,1.73686,-22.4919,13.3244,-0.47905,-0.203307,3.36037,-0.98712,0.749196,3.854,0.193784,0.137797,2.23254
1,3,-0.647252,0.425165,-0.381288,0.504895,1.35116,0.948511,1.6262,1,500,2.16043,-0.388371,0.981465,0.0369671,2.35163,0.30667,0.591501,0.34779,3.356,0.432337,-0.671474,1.60616,0.0828401,0.776556,1.27592
1,3,0.787886,-0.0867699,0.509346,0.335072,-0.828184,0.724086,1.72487,1,500,1.03613,1.68465,0.750846,1.37524,0.396734,1.03455,-0.992942,-0.299811,2.64944,-0.0253661,-0.447464,3.92582,0.862499,-0.322258,3.52609
1,3,-0.0478998,-0.0544475,0.128492,-0.989056,1.71322,-1.91318,1.19117,1,500,10.9426,-6.54563,18.336,-13.7923,12.3989,-7.51303,-0.992897,-0.129746,1.05485,-0.692058,-0.326261,1.11949,-0.431928,0.407596,1.11597
1,3,0.240538,0.711804,-0.628394,-0.201489,-0.934014,-1.97673,1.04451,1,500,-3.29004,2.64997,-3.92438,-1.53123,-2.00702,1.57629,0.898401,0.703051,4.956,0.720244,0.90305,1.25722,0.893624,0.11719,4.80861
1,3,0.847214,0.132749,0.00561898,0.514368,-1.11377,0.869046,-1.93902,1,500,-2.74395,21.1141,-1.52193,23.3463,-2.03533,6.71721,-0.570097,0.835074,2.68911,-0.54483,0.526903,3.30283,0.368771,0.935973,3.66452
1,3,-0.274247,-0.842064,-0.443253,-0.13872,1.76777,-1.04729,-1.80536,1,500,3.09907,-4.6477,3.09354,-3.8514,18.4782,-27.6736,-0.992762,0.380449,4.27108,-0.582776,0.840178,3.49772,-0.99605,-0.32358,3.94088
1,3,0.981253,-0.0676804,-0.0487076,0.17375,1.60443,1.73733,-0.700407,1,500,1.13549,1.62233,0.332529,0.851443,2.50369,1.93576,0.463689,0.730195,1.49879,0.21977,0.504451,3.67939,-0.11533,0.896129,1.13015
1,3,-0.664101,-0.240721,0.258029,0.659124,-1.58102,-0.204349,1.51395,1,500,-2.44294,-1.35637,-5.55986,-2.56943,-1.63112,-0.957388,0.719638,-0.370236,3.6994,0.56748,0.851064,2.41756,0.19584,-0.61209,2.60742
1,3,-0.824038,-0.0239701,0.131457,-0.550551,0.163393,-1.85956,-1.60147,1,500,-1.85909,2.45202,-9.97569,8.33015,-3.19163,4.65899,0.529074,0.951643,4.47997,0.998584,0.655476,3.95572,0.29924,0.637742,3.92175
1,3,0.490448,0.474376,0.303417,-0.665106,0.627666,1.17613,-0.746023,1,500,-0.129759,-7.95531,3.07417,-5.60534,0.858317,-3.4887,0.914659,-0.50818,2.25779,0.786545,-0.691028,1.74779,0.991218,-0.921016,2.29543
1,3,0.150631,-0.934271,-0.177846,0.269851,-0.819594,1.08926,-0.761187,1,500,-2.5397,1.03714,-1.18862,0.113868,-1.9291,-0.122245,-0.512516,0.328472,2.30123,0.277311,0.0998565,3.35163,0.463248,-0.555871,2.12167
1,3,0.902242,0.0593448,0.162209,0.395128,1.98839,-1.11067,1.04307,1,500,0.959471,-0.378047,2.44755,0.175021,1.27101,0.655288,0.0245484,0.97423,1.14708,-0.625319,-0.750529,1.41153,-0.954951,-0.431377,4.95357
1,3,-0.530822,-0.714063,0.150628,-0.430875,1.62909,0.0458775,-0.935974,1,500,6.52437,0.00605145,3.33369,3.19472,1.74552,1.80585,-0.992447,-0.429097,1.10895,0.735763,0.0318769,4.46164,-0.218582,0.826379,3.30616
1,3,-0.638967,0.570396,-0.352965,-0.376544,1.78659,-0.733025,0.0522242,1,500,1.03446,1.05864,1.69103,0.184894,1.74552,1.80585,0.501145,0.748328,4.06795,0.592247,0.377809,1.40185,-0.218582,0.826379,3.30616
1,3,0.64137,0.547838,-0.474879,0.251015,1.75931,0.693422,-1.65741,1,500,9.96468,47.1562,3.81557,8.09217,0.740203,7.33669,0.498955,-0.965945,4.76975,-0.764033,-0.658741,2.86828,-0.163212,-0.426323,4.96098
1,3,-0.405127,0.606709,0.545728,0.412258,-1.32233,-0.382114,1.80697,1,500,-0.461827,-1.50751,-1.23931,-0.967132,-0.730781,-1.26891,-0.992313,0.0810976,4.32518,-0.126098,-0.878268,1.23774,0.122555,-0.128205,1.87245
1,3,-0.27071,0.0212008,0.892805,-0.359396,-0.237335,-0.881727,0.812304,1,500,-5.20234,-4.12707,-19.1706,-6.831,-10.0946,-1.71996,-0.300535,0.867167,1.02246,-0.890121,0.967688,1.57318,-0.988785,0.380999,1.39498
1,3,-0.533494,0.339276,0.380518,-0.674894,-1.11384,-0.363858,0.650136,1,500,-2.1656,1.38843,-12.2126,3.53869,-4.00145,0.569577,-0.992223,0.421227,1.136,-0.0344667,0.255308,2.96706,0.0525433,0.31533,1.59851
1,3,-0.177165,-0.87023,-0.455923,-0.0587118,0.689232,-0.079772,-0.721935,1,500,0.303968,-1.64488,0.45962,-3.40338,2.41358,-2.9486,-0.992178,0.591292,3.54141,-0.987959,0.211587,2.01384,0.162624,0.0156951,2.23187
1,3,-0.479873,-0.8118,-0.0987916,-0.317715,1.5909,-1.78966,1.24259,1,500,0.783181,-0.415504,0.976919,-0.0207463,2.00293,-1.22048,-0.749558,0.09874,3.56057,0.971314,0.313871,4.75482,0.295892,-0.979697,1.13995
1,3,0.315619,0.589404,0.359504,0.650957,0.893764,1.50303,1.50823,1,500,2.27571,0.471759,1.22077,0.839646,3.31779,1.78625,-0.992088,0.931422,4.35223,-0.2292,0.27149,1.19791,0.520815,0.257255,2.8897
1,3,-0.545302,-0.638446,0.475546,-0.262466,1.0517,0.0021863,0.747136,1,500,0.494766,1.0635,-0.115826,1.08796,0.456352,0.462606,-0.281349,-0.9752,3.24437,-0.319803,0.798733,2.22928,-0.880169,-0.624737,1.62572
1,3,0.977646,-0.0858057,-0.0911694,0.168919,-1.46257,-1.34706,-0.0723295,1,500,-0.624416,-0.210105,-0.938445,0.192519,-3.63383,-0.931316,0.321784,0.830904,4.13256,0.504011,-0.897548,3.88391,0.477086,-0.590106,1.03213
1,3,0.297804,0.566533,-0.303336,-0.705933,-1.63924,1.27832,0.738158,1,500,-18.409,2.1599,-4.2873,-0.0202102,-7.16016,1.11781,0.196837,-0.471859,4.81788,-0.879593,-0.822542,1.1162,0.834937,-0.759732,4.9676
1,3,-0.967137,0.0928007,0.17825,0.15576,0.853252,0.612823,-0.291329,1,500,-0.171297,0.516289,-0.502532,0.00743234,0.190728,-0.369044,0.283545,-0.989093,1.98188,0.983641,-0.685542,3.40025,0.0120666,0.467766,2.09068
1,3,0.598243,0.482929,0.372469,0.519762,-1.05178,-1.20429,-0.425244,1,500,15.8217,-4.74517,4.9269,-1.79578,-0.0139875,0.18761,-0.991863,-0.218253,4.37929,-0.725399,0.239944,3.68295,0.913313,0.55104,1.4608
1,3,0.132266,-0.567485,-0.089205,0.80778,1.18548,0.39376,1.93444,1,500,-7.70351,3.03116,-1.53157,1.10252,-0.904115,-0.107766,-0.378364,0.00460935,3.99053,0.392098,0.973302,3.51901,0.300123,-0.739416,2.3424
1,3,-0.147495,0.664773,-0.136281,0.719548,-0.771369,-0.388614,0.561528,1,500,4.4328,0.884161,2.42225,-1.34549,2.23456,-2.05126,-0.976634,0.905111,4.22714,-0.104836,-0.549197,2.45458,0.203845,-0.178922,1.5371
1,3,0.130927,0.86694,-0.172149,0.449042,0.981232,-0.433995,1.85514,1,500,1.27158,-0.181326,0.698638,0.434054,0.722022,0.121414,0.712747,-0.971939,2.05191,-0.686067,0.848385,3.7644,-0.3707,-0.0638148,2.19681
1,3,-0.677722,-0.453907,-0.52746,-0.237587,-1.26473,-0.258954,-0.227526,1,500,1.48458,-5.34446,1.36388,-0.542644,0.948709,-0.44866,-0.991683,0.462006,2.00093,0.263104,0.275281,3.19921,0.424987,0.539662,3.0199
1,3,-0.429092,0.566492,-0.126022,0.692159,-0.979243,1.85932,1.62273,1,500,0.188952,0.419424,0.694931,0.339407,0.882074,0.951177,0.912596,-0.07712,1.68239,-0.230081,-0.250921,2.62722,0.00117111,0.5283,2.15848
1,3,-0.723461,-0.0980413,-0.213905,0.649027,-0.413947,-1.20122,-0.978762,1,500,-1.22283,-17.6463,0.0851958,-16.3212,1.01789,-14.722,0.922652,-0.679534,3.46209,0.330364,-0.994648,1.67685,0.468336,-0.951737,4.40982
1,3,-0.0795789,0.0770175,0.696684,-0.708779,0.580314,1.33762,1.44632,1,500,-1.30224,4.95686,-1.41957,1.26935,5.36859,3.14681,-0.991548,0.972201,1.21716,0.757204,0.981192,1.22684,0.620975,-0.891694,1.04954
1,3,-0.625963,0.194793,0.75499,0.01472,0.42182,1.52722,0.0178032,1,500,-15.897,6.53981,-20.1295,5.85778,-4.04398,1.98094,-0.991503,-0.857734,3.62257,-0.858041,-0.491965,3.75819,-0.989873,-0.166481,2.55992
1,3,0.810202,0.194869,0.386126,-0.395608,-1.71812,-0.515519,-0.326548,1,500,-2.0405,-1.87619,-0.702224,-2.67982,-0.132343,-3.7428,0.382581,-0.409085,1.07038,0.772567,0.56494,3.42712,0.114781,0.579367,4.20831
1,3,-0.746881,0.119439,0.306084,-0.578114,-1.99481,1.22683,-0.729773,1,500,-7.63767,7.05409,-7.66954,9.46869,-5.27223,5.44956,-0.404492,0.759078,1.92299,-0.887024,0.474195,2.7483,-0.605771,0.830472,2.37818
1,3,0.675476,-0.606001,-0.42003,-0.00842434,0.433505,1.91477,1.62795,1,500,-0.250128,-0.119619,0.0395399,0.386685,-0.478377,0.289773,0.338147,0.701754,3.74734,-0.861657,0.951532,1.83873,0.838545,-0.613136,1.58358
1,3,0.105204,0.511657,0.311243,-0.793894,-1.71804,0.861828,0.745712,1,500,-4.27119,-0.728531,-3.53805,0.331693,-5.72542,-2.08318,0.521045,-0.619314,1.20527,0.579192,0.183113,1.084,0.661496,-0.942443,1.62535
1,3,0.278246,0.861461,-0.392689,-0.162046,-0.518008,1.84411,1.90453,1,500,-0.959764,1.15158,-0.528078,0.673964,-0.327619,1.18279,-0.80498,0.791565,2.23487,-0.582147,-0.820317,3.91392,0.975167,0.276353,2.70561
1,3,-0.11178,-0.792302,0.316875,-0.509267,0.612327,-0.613577,-0.386858,1,500,28.6457,14.4853,1.83826,0.688121,3.10547,1.04263,0.660565,0.156711,4.14765,-0.849913,-0.138063,2.1222,-0.391007,-0.30035,2.61832
1,3,-0.292947,-0.943993,0.0933248,-0.119788,-1.64466,-1.78834,-0.65399,1,500,-0.475358,-0.237829,-5.84001,-2.73114,-2.63321,-1.27012,-0.991189,0.33272,4.46044,-0.641609,0.870523,1.03858,0.102726,0.672852,1.46808
1,3,0.0934611,-0.876795,0.162267,-0.442905,-1.54953,1.06805,-1.2164,1,500,0.276566,3.64923,2.41056,0.932643,2.13034,4.42607,-0.578107,0.215114,2.52013,0.612231,-0.995953,3.6703,0.169985,-0.673952,2.32376
1,3,0.264783,0.807703,0.391915,-0.352007,-0.931302,-0.391294,-0.480824,1,500,-2.09981,-1.99247,-1.37246,-1.67172,-8.25147,-13.3631,-0.177975,0.970238,3.69264,0.417573,0.662104,3.81597,-0.85883,-0.560867,3.80567
1,3,0.744079,0.497425,0.0510882,-0.443063,-0.31292,0.75247,-1.22461,1,500,-1.97697,-2.3179,-3.98002,-4.34766,-3.18001,-4.78306,-0.138712,0.246369,3.99306,-0.363346,0.917956,4.28002,-0.792472,0.583677,4.32319
1,3,-0.889007,0.244664,-0.284426,-0.262504,0.132701,-1.68535,-1.69271,1,500,0.907628,-0.324377,0.503391,0.477906,1.32486,0.132768,0.779944,0.683105,3.31133,0.983983,-0.174329,4.91142,0.0669334,0.939253,4.37639
1,3,0.531545,0.743079,-0.102238,0.393499,-1.82044,-0.132385,-0.995223,1,500,0.350039,0.561948,0.168033,0.763319,-0.243138,1.63352,-0.990964,-0.816955,4.48749,-0.744712,0.0202813,4.99874,0.445795,0.951352,4.41689
1,3,-0.926379,0.0555413,0.146401,-0.342497,1.91007,-1.46246,0.427489,1,500,0.792277,-0.259851,0.218834,0.17094,0.474454,0.610709,-0.110291,0.159006,1.79862,0.0899147,0.270396,3.57678,-0.792667,-0.83287,4.05574
1,3,0.257325,0.482022,-0.706445,-0.449861,-0.0982232,1.16667,0.174601,1,500,-2.58948,5.41769,-18.0449,24.4577,-3.47852,6.96352,0.568855,-0.781481,1.23365,0.3602,-0.782758,2.01599,0.933004,-0.975505,1.76734
1,3,-0.158546,0.918612,-0.314937,0.17841,1.80385,1.32146,1.6954,1,500,0.70834,0.682981,0.578505,0.827082,1.3122,1.24242,-0.183923,-0.160714,3.34829,-0.859727,0.106393,2.3954,0.295103,0.914448,1.60074
1,3,-0.62505,0.67975,0.362945,0.124595,-1.19281,0.434965,-1.53963,1,500,-4.04077,-0.341911,-4.65771,-5.84031,-2.00748,-1.5781,-0.990784,-0.136696,2.10914,0.772806,0.140088,3.36688,-0.285414,0.759871,2.42835
1,3,-0.36582,0.721286,0.127358,-0.574197,0.600284,0.971344,1.38623,1,500,-1.73264,1.30942,-2.43197,1.18937,-1.43682,0.787978,-0.990739,0.0333691,4.51455,-0.847814,-0.82996,4.95891,-0.106319,-0.11935,4.75727
1,3,-0.878595,-0.345951,-0.253759,0.20975,1.62415,1.14087,-1.46113,1,500,14.8469,-5.3999,11.493,-2.7771,2.7269,0.150943,-0.990694,0.203434,2.91996,-0.468434,0.199991,2.55095,0.0727767,-0.99857,3.08619
1,3,-0.829657,-0.363565,0.023386,-0.423016,1.08735,-0.942936,0.0802684,1,500,0.847949,1.12165,1.50547,0.0975953,1.42458,0.806629,0.579677,-0.39807,4.5588,-0.55545,-0.129406,1.86175,-0.595696,-0.850482,3.79832
1,3,-0.376007,-0.921092,0.0995965,0.016976,-1.37708,-0.524435,1.82387,1,500,-0.502192,-0.144912,-0.23884,0.0694316,-0.609761,0.0533394,-0.87937,-0.0476089,2.74559,0.198335,-0.162811,4.88853,-0.362892,0.823469,2.30561
1,3,0.047173,-0.453405,0.837229,0.30207,0.123994,-0.0233045,0.326173,1,500,-1.08334,3.96567,0.241875,2.88526,-0.429566,3.792,0.19302,-0.724264,1.06441,0.991176,-0.965069,1.27384,0.559447,-0.919452,1.3067
1,3,0.850019,0.32307,0.388318,0.149344,0.587204,1.1456,-1.90878,1,500,1.66452,0.614106,3.75383,2.2988,6.47337,3.55181,0.837252,0.995306,3.8467,0.774755,0.178286,3.13392,0.499057,-0.0398151,3.17247
1,3,-0.84489,-0.121663,-0.490179,-0.176303,0.783713,-0.135871,0.420741,1,500,6.48716,1.46348,1.93274,0.0037831,1.92052,0.291329,-0.990469,-0.946242,2.94701,-0.244443,0.472214,3.49856,-0.0264348,-0.0338776,4.38555
1,3,0.36168,-0.721827,0.0376548,0.588843,1.29065,0.0176382,0.447887,1,500,-0.684393,0.242477,0.0734247,-0.0272743,-0.802538,0.749183,0.826404,-0.650871,2.61569,0.998026,-0.263696,1.2947,0.989547,0.446042,4.81203
1,3,0.4743,-0.862011,-0.0290725,0.176439,-1.32766,-1.989,-1.15694,1,500,-1.33376,-0.673474,-2.41438,-1.50619,-1.0519,-0.50699,-0.226979,-0.492211,3.9305,-0.365394,0.0805379,2.29668,-0.325189,0.788714,3.04847
1,3,-0.486241,-0.647788,-0.429172,0.39969,-1.91108,0.55935,0.99304,1,500,-2.85083,-2.75298,-0.972095,-0.870662,-2.03417,-1.14051,-0.990335,-0.436047,2.16324,0.566602,0.439604,3.28721,-0.494459,-0.0323308,1.71754
1,3,-0.528699,0.845687,0.0157274,-0.0710118,-0.0698781,1.56484,0.249036,1,500,0.0665285,0.416736,0.116098,1.04589,-0.564694,0.667396,0.640434,0.394312,2.69568,-0.184195,0.727546,1.77208,-0.907977,-0.97255,3.1197
1,3,0.328851,-0.179762,-0.557973,0.740411,0.154117,-1.75946,0.809371,1,500,-2.42294,-2.06095,-3.87241,-2.28658,-6.00379,-5.77441,-0.384232,0.751821,1.2832,-0.308198,0.980367,1.58545,-0.0342512,0.663447,1.47743
1,3,-0.692118,-0.494411,0.102846,0.515707,0.172827,0.700992,1.57415,1,500,-0.981366,-0.156484,-0.984603,-0.668664,-0.424856,-0.158519,0.167077,0.956463,1.80876,-0.115088,0.573732,4.22572,0.636723,-0.752006,2.88451
1,3,0.54891,-0.1002,-0.815101,-0.155782,-1.55251,-1.061,-0.217049,1,500,-18.1966,-12.6529,-11.2075,-4.695,-16.2759,-8.59905,-0.919261,0.375777,1.26163,-0.975293,-0.349712,1.11939,-0.855049,-0.0645722,1.06889
1,3,-0.633296,0.291028,-0.0230955,-0.716733,0.665961,0.80738,1.63168,1,500,0.547183,2.15326,-0.190295,1.77612,0.586425,5.2892,-0.99011,0.414278,2.19029,0.123691,0.678713,3.29096,-0.818935,-0.790673,1.88853
1,3,0.627199,-0.455631,0.605995,-0.178302,-1.22976,-0.644224,0.533015,1,500,7.37254,3.23362,2.03606,0.102903,2.05898,0.411547,-0.990065,0.584342,4.5957,0.692348,0.345525,4.65692,-0.0144136,0.242222,3.63845
1,3,-0.338754,0.886804,-0.0908694,0.300944,0.397294,1.31899,0.260347,1,500,0.932742,0.0790783,2.05265,1.73781,0.672434,0.453635,0.817539,-0.56199,3.35089,0.376974,0.931435,1.56245,-0.0536215,-0.361013,2.09522
1,3,-0.660994,0.386216,-0.635423,-0.100805,-0.384635,-0.557702,-1.28672,1,500,13.6504,7.12999,22.0341,12.6,9.99494,7.97197,0.912935,0.312173,4.76155,0.809141,0.0602124,4.02429,0.783028,-0.469262,3.54415
1,3,0.978101,0.168611,0.0832993,0.089158,-1.84655,1.1057,-0.474105,1,500,0.0380454,0.751241,-1.37172,1.55676,-0.278559,0.576274,-0.98993,-0.905463,3.81193,-0.0189822,-0.290831,1.61552,-0.882599,0.0546879,2.67781
1,3,0.559299,-0.506232,-0.0644065,-0.653273,-0.506175,0.725986,1.66006,1,500,0.255355,-0.248287,1.24848,-1.2893,-0.0427122,-0.0165538,-0.989885,-0.735398,2.21734,0.360397,0.739121,3.20755,-0.703504,-0.824532,1.00672
1,3,-0.219373,0.535147,0.632581,-0.515106,1.11479,0.288265,0.865851,1,500,-2.10812,-0.832179,-4.10642,-4.92015,-1.42385,-1.29756,-0.230927,0.899791,2.66717,0.924127,0.547291,3.58815,0.155424,0.493497,2.22593
1,3,0.71053,0.684633,-0.02219,-0.161036,1.13435,0.950975,-0.954435,1,500,0.234215,-0.256118,0.253112,-0.295462,1.75267,1.57544,-0.899646,-0.797813,4.53843,-0.99452,-0.484504,3.98902,0.622346,-0.73814,1.52805
1,3,-0.891061,0.0375298,-0.372369,0.256795,-1.3019,-1.07746,-0.805447,1,500,1.33672,-1.18672,0.873659,-1.98832,0.472516,-2.03948,-0.720823,-0.829053,4.53484,0.109097,0.242227,4.04224,0.0779278,-0.34373,2.58233
1,3,-0.0567684,0.884435,-0.126331,-0.445638,-0.378114,1.04205,1.79696,1,500,-0.487398,0.359594,-1.0135,0.611684,-0.821129,0.879245,0.952366,-0.316672,2.87392,-0.474692,0.130608,4.13635,-0.330368,0.80408,2.51294
1,3,0.454128,0.416655,-0.396673,0.680306,1.80626,1.7872,1.41058,1,500,1.64694,4.02089,4.19813,12.4686,1.73202,2.6918,-0.115792,0.625215,2.52958,0.138358,0.682492,4.17916,-0.281701,0.0303565,1.67802
1,3,0.686106,0.376945,-0.288204,0.55146,1.26671,1.61225,1.03159,1,500,0.55346,1.94777,0.126281,3.01951,0.87967,3.40927,-0.989615,0.284992,4.64981,0.636675,0.918831,4.75975,0.37107,-0.0998531,2.98024
1,3,-0.417562,0.852432,-0.175442,-0.261193,0.603274,-0.775507,-1.94995,1,500,-0.687816,0.641219,0.649775,1.47729,-0.637929,0.216458,0.122381,-0.567905,4.28535,0.383066,0.982084,3.36535,0.578796,-0.947184,3.95102
1,3,0.823357,-0.120981,0.00193992,0.554476,-0.564598,-1.19024,-0.398664,1,500,0.568985,0.19722,-0.161845,1.12265,-1.39444,1.58117,-0.989525,0.625121,1.46063,-0.604566,0.978734,3.94382,0.729261,0.141707,3.63807
1,3,0.487217,-0.590224,-0.32625,-0.554812,-0.309938,-1.13169,-0.259747,1,500,1.49406,-3.42225,1.06707,-11.3029,1.9659,-8.86865,-0.98948,0.795186,3.86604,-0.225187,0.00868571,1.53585,-0.122806,0.0179918,3.96295
1,3,-0.642012,-0.689874,0.322991,-0.0870149,0.682138,0.701959,1.83121,1,500,-0.0877776,0.624261,-0.28426,0.982391,0.231587,0.314193,0.0780551,-0.200645,4.29864,0.940627,0.999681,2.20514,-0.508019,-0.591761,1.25384
1,3,0.363603,0.282137,-0.368153,-0.807871,-0.922683,0.464188,1.61247,1,500,-5.71779,1.79743,-1.66505,-0.497541,-12.9,-7.13131,0.068589,0.859959,1.18342,-0.495954,-0.187584,1.23092,-0.759437,-0.767705,3.19198
1,3,0.478379,0.306571,0.819366,-0.0762084,1.31736,0.806101,0.144067,1,500,9.5051,1.25569,11.4309,1.4835,25.838,-8.61255,0.765053,-0.147892,1.22279,0.536595,-0.0222282,1.04885,0.892226,0.644361,2.88108
1,3,0.379326,0.147666,-0.901926,-0.144346,1.00923,-1.84866,1.65741,1,500,-0.556344,-1.01139,4.0107,-12.1214,0.318326,-3.26999,-0.9893,-0.524554,1.48768,0.660245,0.676785,1.21402,0.68976,-0.596644,1.80395
1,3,0.320725,0.597494,-0.729174,0.0918764,0.103462,-1.10718,-0.336019,1,500,-8.90584,11.2096,-0.595307,1.03392,-2.48859,4.35716,-0.989256,-0.354489,3.89309,-0.328289,-0.841556,1.49602,-0.959768,-0.985091,4.30459
1,3,-0.256218,-0.546363,0.209166,-0.769474,0.135406,-0.235872,-0.292496,1,500,6.03783,5.41465,4.11716,1.81858,7.86882,9.86484,-0.990522,0.499501,1.79236,-0.981914,0.0334591,1.20182,-0.688598,0.678195,1.31468
1,3,0.214588,0.729412,0.528587,-0.377499,0.619617,1.90132,-0.592881,1,500,0.322962,-3.99114,4.48536,-4.70416,-0.95707,-1.29381,0.683636,-0.203846,3.34696,0.849609,-0.511078,2.5428,0.447778,0.7119,3.2367
1,3,0.614555,0.508231,0.261941,-0.543517,-1.14261,0.0910554,-1.62783,1,500,-6.31573,-13.4338,-3.90797,-8.02396,-3.69715,-7.21182,0.539858,-0.50944,4.6197,0.797523,-0.791399,3.71376,0.842274,-0.569769,4.34471
1,3,-0.0116683,-0.467432,0.882321,-0.0536707,-0.947271,-0.787894,1.87098,1,500,-2.33433,0.433444,-4.47941,8.25699,-0.375289,2.7051,-0.989076,0.32577,1.51473,-0.810771,-0.721749,3.86415,0.520216,-0.650495,2.92726
1,3,-0.910538,0.0335385,-0.409908,-0.0420812,0.410499,-0.741802,0.545825,1,500,0.589944,-0.590775,0.952207,-0.156778,1.45886,-0.0751053,0.573399,0.551205,1.45088,0.242884,0.25246,3.98655,-0.822232,0.0510647,4.88687
1,3,0.202058,-0.961208,0.186496,-0.0216876,-0.296174,-1.79345,1.54318,1,500,0.375681,-0.420178,-0.15336,-0.0657656,0.0878336,0.116584,0.95077,0.609543,1.46652,-0.93477,-0.299175,4.00764,-0.21945,0.914065,4.63694
1,3,-0.654762,0.178718,0.0462216,0.732946,-0.141843,0.0446124,1.80147,1,500,0.0888979,-4.34915,0.943975,-1.34261,0.0270668,-0.728549,0.762576,0.30388,4.1632,-0.825659,0.617007,2.10573,0.0742897,0.038763,1.25954
1,3,-0.214331,0.345221,-0.888353,0.213808,-1.87567,-0.443839,0.404567,1,500,-3.50068,4.52401,-2.8062,1.02013,-6.89446,1.59435,0.625867,-0.785208,1.47608,0.508947,-0.640777,1.05876,0.426789,-0.469287,1.06043
1,3,0.693149,-0.361359,0.615381,0.101343,-1.3821,-0.988052,1.81128,1,500,-0.473038,0.580684,0.715865,0.842716,0.439287,-0.0983327,-0.988851,-0.823905,1.54178,-0.217824,-0.584306,4.90681,0.591718,0.809426,2.62083
1,3,-0.378534,0.910783,0.122062,-0.110851,1.87832,0.957848,-1.4531,1,500,0.688638,-0.376453,0.334509,0.141888,1.07885,-0.688383,0.815672,-0.691096,3.23018,0.374855,0.633359,4.72749,0.956664,-0.858944,2.82578
1,3,0.36259,-0.182053,0.332789,-0.851256,0.543423,1.31737,1.10785,1,500,1.64203,0.765745,1.07105,-0.367588,20.9808,0.802362,0.67237,-0.0493253,1.03653,0.875415,-0.852332,1.18819,-0.772533,-0.931288,2.54956
1,3,0.496277,0.570046,0.446849,0.478626,-1.72742,-0.800381,0.0035677,1,500,6.2849,-4.195,1.1729,0.00708016,1.96211,-1.76508,-0.988716,-0.313711,4.75802,0.800211,0.978895,3.4865,-0.44171,0.238904,3.29073
1,3,0.70203,-0.125674,-0.350091,-0.607286,-0.614106,-1.2789,1.59271,1,500,-0.439532,-1.86097,-1.7927,-4.03908,-1.17736,-2.36943,-0.988671,-0.143646,3.16343,0.603645,0.547815,2.19246,0.132076,-0.563476,3.88753
1,3,-0.651542,0.623437,0.379304,0.207238,-1.33398,-0.275824,0.231256,1,500,-1.28885,-2.50327,-0.673687,-1.59591,-1.22186,-1.34047,0.777705,0.610043,1.74283,0.75123,0.610942,4.52438,0.19538,-0.804736,4.17282
1,3,0.72789,0.539899,-0.342719,-0.247443,0.0872407,-1.74379,0.103679,1,500,-1.05758,-0.975539,-1.76675,-3.63318,-1.03202,-0.375549,-0.988581,0.196484,3.97425,-0.637596,0.607719,1.37652,0.490267,-0.321916,4.54537
1,3,0.589982,-0.719864,0.00785525,0.36559,-0.13005,-1.73844,-1.89348,1,500,-1.05053,0.157263,-1.97927,-1.23354,-1.67453,0.0298055,0.19135,0.669363,4.59773,0.878581,-0.0265981,3.16658,-0.0282049,0.522183,3.57184
1,3,-0.483332,0.449169,0.65904,0.360977,-0.603706,1.51846,0.746665,1,500,-1.56271,-2.64405,-6.86168,-14.7569,-3.75548,-5.36616,-0.988491,0.536614,4.78507,0.121163,0.667622,4.56059,-0.501874,0.0624183,4.99365
1,3,-0.884299,-0.222019,0.408982,-0.0381564,0.36244,-0.471288,-0.937173,1,500,-12.377,1.74563,-3.32774,-3.2153,-1.08489,2.04335,0.778815,0.18926,2.55672,-0.324192,0.905209,1.67039,-0.17714,-0.724261,1.44267
