problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,8,0.23294,0.913202,0.14692,0.300359,1.57279,1.95426,1.23365,1,500,1.97054,0.875641,0.545849,0.493742,0.72031,0.447763,0.846109,0.472266,0.76037,0.226307,1.41901,0.7283,0.779505,0.246507,0.709031,0.241983,0.472438,-0.930516,1.0766,-0.907482,0.939029,2.7572,-0.497432,0.453106,2.74235,-0.182587,0.322056,2.90291,-0.786107,-0.189512,3.10831,0.873979,-0.14502,2.46637,-0.451901,0.279109,4.76462,-0.728795,0.350121,4.36032
1,8,-0.0403031,-0.995533,-0.0848981,-0.00901381,-0.759558,-1.89439,0.987333,1,500,-0.701762,-1.30275,-0.312955,-0.348214,-0.205802,-0.897458,-0.121095,-0.710723,-0.172135,-0.771211,-0.0971577,-0.612041,-0.266049,-0.382269,-0.0227446,-0.569825,-0.995729,-0.843835,1.51399,-0.958943,0.845407,4.24319,0.0140762,-0.525914,2.24728,0.225385,-0.439559,3.13213,-0.0954389,-0.930242,3.58303,0.0175945,-0.699533,4.72994,-0.393221,0.829652,3.26331,0.411832,-0.44261,4.57937
1,8,0.426965,0.889706,-0.129393,0.0968586,-1.61908,0.196424,1.30009,1,500,-0.861696,0.609157,-0.0885337,0.203754,-0.0157013,0.316906,-0.4426,0.430685,-0.338556,-0.0779131,-0.384294,0.522499,-0.346029,0.0692891,-0.90299,0.24603,0.396322,0.864725,1.31423,0.450809,-0.982991,3.08875,0.802121,-0.819983,4.18954,0.37543,0.393025,2.45518,-0.918252,-0.922673,2.33273,0.619646,0.939867,3.68245,-0.8118,-0.405586,2.957,-0.750164,0.838626,1.66079
1,8,0.128579,-0.901387,0.0241936,-0.412776,1.59188,-1.21807,-0.118645,1,500,1.1729,-0.710071,1.96855,-0.246766,2.53534,-1.15764,2.09066,-1.26785,4.35672,-2.35724,2.20881,-0.22445,2.09094,-0.858089,2.1171,-0.373798,-0.995639,-0.503705,2.32481,-0.200184,0.90531,3.42725,0.372267,-0.284354,2.90512,0.272235,-0.933023,3.0928,0.63785,-0.346139,2.0051,-0.462577,0.954309,1.89909,0.631258,-0.558952,4.68121,0.218199,0.693431,4.17785
1,8,-0.217903,0.0694993,0.68833,0.688397,0.983057,-1.76821,1.63506,1,500,-0.425513,-13.5092,5.69043,-10.8719,-0.58936,-5.13637,-0.0256519,-3.91527,5.1269,-6.67336,1.90594,-4.29631,6.75103,-7.3135,0.656069,-5.4562,-0.533544,-0.712405,1.97565,0.262651,0.426368,1.39704,-0.00461876,-0.95359,1.53849,-0.431537,-0.736608,1.41641,0.421552,0.719253,1.16329,-0.314798,0.390195,1.21204,0.507778,0.930477,1.11771,0.243822,-0.44807,1.39516
1,8,0.903284,-0.161348,-0.163313,-0.362457,1.49244,-0.539759,0.278812,1,500,0.340841,-1.27347,0.458754,-1.08458,0.350411,-1.41973,-0.0255966,-1.35179,0.0849531,-1.47291,0.224506,-0.940995,0.264345,-0.948498,0.574348,-3.036,0.338921,0.0573415,2.86037,-0.575579,0.210155,3.82416,-0.175533,0.855234,4.97015,0.865615,0.117892,4.51683,0.694464,0.477489,4.71228,0.269261,-0.482112,2.89794,-0.435215,-0.24307,4.51983,0.96076,0.845967,2.33931
1,8,0.991843,-0.119696,0.0016001,0.043787,0.821144,0.969948,1.92516,1,500,0.492283,0.586827,0.13123,0.119105,0.486786,0.138396,0.348359,0.641537,0.16982,0.127678,-0.0161545,0.0946553,-0.00841525,0.121187,0.163221,0.2802,-0.867779,-0.575063,1.23447,0.298825,0.563237,3.04264,-0.864061,0.905501,1.91068,-0.610986,-0.909465,1.47475,-0.0675617,0.729065,4.38999,0.929183,0.587006,1.6995,0.918366,0.445726,2.31343,-0.224115,-0.266032,3.73706
1,8,-0.301327,0.613315,0.253918,-0.684524,-0.592369,0.0638471,1.08102,1,500,-16.6038,4.91163,-2.9317,0.259202,-6.44312,0.335222,-2.98111,0.421795,-1.71972,0.0850204,-6.82964,0.251781,-2.1953,-0.141661,-1.93734,0.256764,-0.995459,0.176555,3.94645,0.610398,0.532464,4.13519,0.00707865,-0.30523,3.51099,0.182602,0.393282,3.24241,0.943106,0.666278,2.82648,0.108961,-0.324657,3.92234,0.634086,-0.038623,2.26265,0.340959,0.454551,2.29275
1,8,0.298442,-0.558135,0.165343,0.75636,0.773633,-1.54721,-0.00587082,1,500,0.469447,-0.303226,-0.364906,0.159063,-0.0813081,-0.692933,-0.0300097,-0.198722,-0.706561,-2.08092,-3.77504,1.57099,-1.84768,0.767668,-5.13252,3.44578,0.442602,0.854491,1.2685,0.791176,0.853169,1.6645,0.490991,0.628352,1.35377,0.612807,0.788034,1.40822,0.716827,-0.0262879,1.1133,0.341461,0.66167,1.94353,0.896576,0.621775,2.42778,0.921023,0.711033,3.56097
1,8,0.655266,0.412972,0.00910309,-0.632454,-1.99078,0.949652,0.797076,1,500,-1.85111,-1.42192,-2.29646,-1.15674,-4.07893,-1.37633,-3.18817,-2.0202,-4.98114,-0.432859,-5.12947,-3.58602,-4.48764,-2.43356,-1.94995,-0.203731,-0.482289,-0.58523,3.75455,0.918482,0.0491161,4.77154,-0.354905,0.359048,2.20377,-0.326444,0.224658,3.92795,-0.00997323,0.583234,1.54372,-0.559659,0.680797,4.47226,-0.892871,0.224642,2.37751,0.100303,-0.273016,1.50202
1,8,-0.412742,-0.64459,-0.122822,0.631714,-0.659289,-0.66562,0.925592,1,500,-1.17376,-1.43659,-2.0878,-1.69592,-8.25675,-6.67808,-2.68336,-2.79352,-1.49723,-1.40883,-6.28744,-5.31207,-6.28414,-4.7779,-3.32814,-3.70524,0.278914,-0.536932,2.51466,0.320945,0.319414,3.90781,-0.943032,0.914232,4.81116,-0.445195,0.00841165,3.07572,0.342895,-0.104579,2.75519,-0.829386,0.705945,4.34659,-0.696882,0.832802,3.38124,-0.704896,-0.030369,3.11006
1,8,-0.379851,-0.498488,0.779218,0.00651998,-0.525424,1.21293,1.76649,1,500,-1.83887,1.21049,-1.99974,4.91226,-1.80352,1.9284,-1.91755,3.26675,-4.98021,6.5607,-1.81452,4.30362,-4.12316,4.85834,-1.10517,1.19332,-0.99528,0.856814,1.56809,0.834852,-0.855077,4.16352,-0.194968,0.681885,1.53647,-0.0116138,-0.608513,3.94135,0.3222,0.921953,2.17943,0.745491,-0.388845,3.15072,0.0402489,0.854752,2.43939,-0.702243,0.0490003,1.58076
1,8,0.11026,-0.354255,0.68445,-0.627594,1.12849,-1.51643,1.41634,1,500,7.40935,-4.21415,27.2511,-6.21891,4.28265,-0.252313,9.73785,-4.91397,14.5398,-7.26727,3.48927,-2.5397,4.16998,-1.83315,16.7579,-0.891296,0.0215907,0.206609,1.42846,-0.0143083,-0.677225,2.38702,-0.748952,-0.666456,1.96728,0.340736,-0.315482,1.73752,0.803239,-0.85891,2.06593,0.0645151,0.211826,1.10102,0.342007,-0.969913,1.67442,-0.481219,-0.930169,2.67302
1,8,0.0587414,0.609127,0.673687,0.414319,1.44698,-0.540002,0.190192,1,500,6.42324,-7.38992,7.75586,-3.65334,9.13115,-6.57036,2.11075,-2.21629,10.7416,-9.49398,28.1769,-25.647,2.96591,-2.66304,3.58686,-4.22201,-0.795174,0.173795,1.52384,0.248568,0.609291,1.12947,-0.00151294,0.968984,2.61488,-0.973236,0.909392,1.52023,-0.388051,0.377854,1.81877,-0.289846,0.822653,3.56891,-0.656527,0.804319,1.54375,-0.895977,0.317938,1.36695
1,8,0.559582,0.215014,0.179587,-0.779991,-1.30796,1.18766,1.06493,1,500,-9.85764,-13.1455,-3.67911,-3.11582,-8.41854,-3.23079,-2.30924,-3.19905,-1.84932,-3.39173,-0.952283,-0.174942,-2.70039,-0.73688,-1.99149,-0.486112,0.761614,-0.133603,4.70892,-0.0617377,-0.138265,2.57611,0.216868,0.412827,2.18692,0.959981,-0.775939,4.29736,-0.495673,-0.645482,2.86967,-0.700678,-0.440779,1.27384,-0.209816,-0.0113252,1.64015,0.40724,-0.11934,1.65441
1,8,0.559792,0.775285,-0.270259,0.111916,-0.213683,0.640417,-0.511237,1,500,-0.211248,0.535626,0.163245,1.30264,0.186555,1.31177,-0.32273,1.70289,-0.552969,1.73649,-0.832264,2.02518,0.0479484,0.465724,-0.47696,0.904869,-0.9951,-0.462926,3.18974,0.35237,-0.73527,2.53166,0.521414,-0.834996,2.85215,0.553337,0.106191,2.85686,-0.231694,-0.12092,1.18099,0.614218,0.907419,3.08248,-0.796313,-0.826972,1.46565,-0.588679,-0.132352,1.46515
1,8,0.616846,-0.455531,0.640136,0.0470934,-0.732967,1.02053,0.115484,1,500,10.6279,19.435,2.41318,2.39387,1.12755,20.9525,1.26952,2.02378,0.578318,1.98829,1.94826,2.09076,2.61149,2.60796,18.0877,30.1832,-0.845519,-0.0497456,4.4635,0.839356,0.572739,4.40102,-0.895336,-0.777867,2.15352,0.766582,-0.3455,3.72502,0.537284,-0.763155,2.51443,0.973591,0.221807,4.72096,0.752597,0.611107,4.48003,-0.913383,0.0970956,4.8017
1,8,0.25785,0.444617,-0.850399,0.112472,1.95178,-0.459043,0.871857,1,500,1.23071,1.50069,3.93495,8.76721,6.58462,2.56934,1.83063,0.833973,3.17095,2.70139,1.59559,1.95451,1.03193,0.409732,1.51665,0.714984,-0.675367,-0.642138,1.73034,-0.359279,-0.741814,2.81345,0.77341,-0.708187,1.21373,-0.406999,-0.255701,1.14917,-0.140011,-0.468286,1.74333,-0.860303,0.328879,1.63618,-0.978798,0.458145,1.18791,-0.647387,-0.00221479,1.17733
1,8,-0.0490221,0.48813,0.869148,-0.0625042,1.14381,0.0605617,1.8601,1,500,3.58486,-3.87547,0.901261,-0.788358,0.209686,-1.22979,2.75212,-3.24129,1.17977,-3.9686,1.59559,1.95451,1.03193,0.409732,1.51665,0.714984,0.773957,-0.307357,2.17819,0.819556,0.80618,1.21223,-0.613779,0.289229,1.77647,0.885798,0.36136,1.39214,0.754592,0.911755,1.61922,-0.860303,0.328879,1.63618,-0.978798,0.458145,1.18791,-0.647387,-0.00221479,1.17733
1,8,-0.89026,-0.206067,-0.381322,0.139883,0.94276,0.959329,-0.558856,1,500,2.34105,-0.761977,1.61614,-0.199341,1.17018,-0.247506,1.2734,-0.485498,1.14614,0.34326,1.23151,0.0777445,1.64246,-0.733096,2.95143,1.23842,-0.99492,0.217334,4.81138,-0.130112,-0.615464,4.89979,0.583911,-0.0379364,4.54729,0.286478,0.577712,4.4935,0.905139,-0.0531282,1.89982,0.711221,-0.634203,3.73425,0.00565314,0.884054,3.32072,0.278338,-0.336699,1.39118
1,8,-0.737777,-0.356666,-0.560683,-0.118785,1.22338,1.34674,-1.40863,1,500,13.3681,1.63586,12.8804,3.32711,9.01878,0.278237,16.234,-0.290473,7.96169,0.450991,9.15133,1.82178,27.0177,6.81112,5.8033,1.03888,0.414488,-0.254088,4.88521,0.739329,0.139589,3.17095,0.229549,0.554549,4.24223,-0.0173826,0.923622,3.28905,0.37775,0.365785,4.58289,0.697692,0.297823,3.41668,0.516847,0.710894,2.09714,0.952169,0.132723,4.33941
1,8,-0.127443,-0.458323,-0.16313,0.864342,-1.91246,1.22431,0.976214,1,500,-2.77773,-0.117384,-8.02505,1.1584,-12.6749,1.5773,-3.18001,0.179543,-7.06292,-0.636204,-14.7,3.38479,-5.59552,2.40036,-8.74631,-1.13911,0.91283,-0.79967,1.28264,0.883975,0.337088,2.1485,0.368253,-0.0549517,1.85074,0.754687,-0.517762,1.25512,0.202545,-0.958313,1.50046,0.42167,0.441372,1.90419,0.511299,0.940008,1.28915,0.882129,-0.764192,2.41532
1,8,0.104373,0.824482,-0.483844,0.274284,0.97184,1.71349,-1.35986,1,500,6.63126,29.9516,1.95806,6.45043,10.1177,30.8048,4.26088,6.96269,10.9873,14.8352,2.57677,4.84525,1.99728,4.65353,9.25405,18.7508,-0.994785,0.727528,4.02761,-0.989537,0.077289,4.63893,-0.746164,-0.0722619,2.68758,0.208514,-0.802458,4.12392,0.480393,-0.928382,3.14739,-0.137697,-0.785132,4.75489,-0.668323,-0.605857,4.34294,-0.570461,-0.7197,1.74498
1,8,-0.651173,0.218524,0.648711,-0.327712,-1.92306,-0.791468,1.80071,1,500,-3.80932,-1.10289,-2.04503,-0.0304408,-3.56886,0.389887,-2.34675,-0.729579,-8.66141,0.025259,-2.71156,-0.182073,-1.15713,-0.205156,-4.46233,-0.586807,0.945998,0.249585,2.47135,-0.785722,0.419881,3.15734,-0.472183,-0.741684,3.31622,0.53267,0.519431,1.92481,0.466349,-0.874306,3.76222,0.121508,-0.689624,1.29154,-0.877981,0.985463,1.52344,0.589989,-0.636585,1.85555
1,8,-0.409497,0.0377185,-0.320967,0.853153,-0.0940447,-0.60463,1.99661,1,500,0.629109,-0.780077,-0.573394,-2.57113,0.0674842,-1.30265,1.7639,-2.00219,-1.1294,-2.3819,0.0439353,-1.49794,0.669827,-1.85083,-0.120366,-1.15195,-0.553142,-0.705288,1.04542,0.218493,0.898452,1.37058,0.344553,-0.0911287,1.24999,-0.852406,-0.504578,2.02005,0.787364,0.872432,1.31539,0.990142,-0.84806,1.59169,-0.0620731,-0.33164,1.7826,0.672201,-0.178471,1.06607
1,8,0.44343,-0.226457,-0.866742,0.0290841,1.90473,0.846096,0.329322,1,500,1.97903,-0.197696,3.45049,4.17865,5.23806,1.79314,1.91935,0.296969,-1.86609,2.7565,6.97822,-4.64847,0.740449,-1.4464,-2.19607,-2.00436,-0.451601,0.771084,1.00585,-0.652857,-0.0494052,1.3204,-0.397542,0.273023,1.1787,-0.596,0.462165,1.353,-0.97172,0.0807831,1.96064,-0.178555,0.958324,1.49666,-0.669658,0.955385,1.77538,-0.878528,0.555771,2.19565
1,8,0.534091,0.696858,0.466406,0.107712,0.592987,-1.66229,1.90094,1,500,0.828133,-1.68776,0.626373,-0.710217,0.926933,-0.748416,1.05637,-1.12907,0.763386,-0.616034,0.492927,-0.51307,0.478085,-1.12435,1.02202,-1.37498,-0.994605,-0.592212,1.64925,0.522013,0.0974797,1.88598,0.735127,-0.704003,1.12102,-0.179708,-0.709184,4.97345,0.879446,-0.280306,1.73646,0.916961,0.642696,2.13255,-0.970384,0.574297,2.80628,-0.374528,-0.822244,1.94236
1,8,-0.583838,-0.484508,0.485905,-0.433914,0.3615,-0.26919,-0.276354,1,500,0.129648,12.1635,-0.835272,5.0586,-0.436627,1.80665,-0.730607,3.60269,0.188214,4.03255,-0.296923,2.78046,-1.06214,3.76212,-0.264299,4.29893,-0.0302076,-0.152138,3.27379,-0.383493,0.391308,4.62151,-0.953605,0.531701,2.45494,-0.729039,0.56885,4.92544,-0.309707,0.147359,1.30202,-0.818541,0.219143,3.47366,-0.601006,0.835547,4.38873,-0.450786,0.0880063,3.30165
1,8,-0.608933,-0.547301,-0.512543,0.258769,1.50086,1.01941,1.28649,1,500,2.11373,-1.26705,0.998648,-1.19463,0.948423,0.179018,0.678427,-0.680288,0.783854,-1.21173,0.868498,-0.884529,0.684223,-0.333481,1.46393,-0.664874,-0.994515,-0.252082,2.46007,-0.715696,0.654101,3.22809,0.849656,-0.264857,1.12809,-0.142137,0.898672,2.60126,-0.507034,0.956402,3.95487,0.348911,0.270074,4.48476,0.263443,0.633869,1.96972,-0.197436,-0.452614,2.6914
1,8,-0.954377,-0.267192,0.05108,0.12314,1.22132,-1.22788,-0.947616,1,500,0.347898,-0.712873,0.21139,-0.570817,0.486039,-1.42857,-0.208184,-1.3648,0.258765,-0.690355,0.609084,-0.791293,0.373657,-0.433943,0.232307,-0.853727,-0.99447,-0.0820175,4.86548,-0.336316,-0.315947,4.82013,-0.971249,0.855922,3.45701,0.881288,0.65194,2.5816,0.0871705,-0.191496,3.55286,-0.462855,-0.480618,3.12977,-0.684075,-0.997434,4.76071,-0.713005,0.528783,4.78222
1,8,-0.311852,0.940756,-0.130269,0.0275263,-0.890376,-0.543753,1.15089,1,500,-0.220614,-0.0311523,-0.0386433,-0.0514145,-0.399288,0.0220833,-0.212286,-0.189997,-0.542307,-0.143778,0.0636603,-0.0130936,0.0168771,-0.31693,-0.132984,0.227103,-0.164584,-0.647176,3.30816,0.5215,-0.696673,4.82031,-0.994197,-0.868677,3.13503,0.238639,-0.666205,2.22547,-0.397594,-0.272109,1.0704,0.757228,0.168387,3.37451,0.936915,-0.154144,1.59229,-0.787502,0.471312,4.38667
1,8,-0.513063,-0.709909,0.029141,-0.481608,1.37631,-0.377147,1.28928,1,500,0.752773,-0.0163603,1.39795,0.63849,1.01952,0.919972,2.05299,0.54183,1.58458,0.545271,1.75705,0.637283,0.854577,0.227256,0.713328,0.316987,-0.994381,0.258112,1.6763,0.422443,-0.256044,4.00419,0.979697,0.928138,3.31695,0.652841,-0.72442,2.02541,0.383572,-0.616723,3.35647,0.506537,-0.939101,4.32229,-0.142561,0.446133,1.5707,-0.935119,0.887329,3.46372
1,8,0.078428,-0.497937,-0.582091,-0.638026,1.33069,0.966997,0.324541,1,500,18.1264,0.75621,15.0128,-0.356306,2.65748,-0.0622133,3.7547,-0.407177,8.12133,-0.326332,7.32759,-2.18013,5.10285,0.734831,5.7882,-0.0876534,-0.19078,0.841069,1.45038,-0.406865,0.242446,1.21062,-0.920036,0.957656,1.02805,-0.835481,0.476416,1.16722,-0.517613,0.28885,1.17574,-0.902485,0.134475,1.53659,-0.313295,0.959852,1.01513,-0.532266,0.980448,1.41523
1,8,-0.37132,-0.849337,-0.084376,0.365554,-1.15367,-1.80628,1.80405,1,500,-0.888402,-1.1142,-0.878028,-1.12684,-0.512212,-1.01919,-0.85166,-0.638935,-1.25086,-1.18176,-0.787282,-0.599057,-0.647733,-1.01024,-0.500931,-0.891219,-0.797876,-0.267825,2.59285,-0.938832,-0.358971,3.20388,-0.142134,-0.954412,2.14543,0.0514339,0.768751,3.71885,-0.788538,0.474178,1.11496,0.224622,0.726522,2.88525,-0.520706,-0.988741,3.94155,0.142343,-0.948274,2.70752
1,8,-0.519275,-0.268137,0.80794,0.0754313,0.939307,-1.06709,1.34154,1,500,-20.4766,-1.96293,-10.2989,-2.08087,-1.35749,0.357887,-1.65402,-0.561891,-6.11213,0.451715,-11.864,-0.177534,-3.75576,1.25458,-0.904314,-1.72785,-0.994246,0.768307,4.89253,-0.075771,0.459822,3.1016,-0.0015865,-0.581721,2.48329,-0.728591,0.167674,2.58555,-0.850988,-0.0350767,4.62517,-0.579803,0.333837,4.31255,-0.698576,-0.950201,4.69739,-0.576146,0.874423,1.52045
1,8,0.340298,-0.760726,0.466614,-0.296252,1.64492,-1.78769,-1.76973,1,500,14.6097,1.6849,10.6345,-0.445333,11.9445,-1.13981,15.38,1.51097,7.54321,0.876231,18.5593,-3.88937,25.2053,-2.40859,8.88508,-0.161448,-0.136237,-0.313836,4.65958,-0.158912,-0.843483,3.49407,-0.506577,-0.98519,2.7619,-0.3751,-0.459271,4.08875,-0.19773,-0.611736,4.77119,0.345654,-0.931035,3.03379,0.592021,-0.572633,3.90574,-0.442106,-0.923491,3.30507
1,8,-0.551806,0.413924,-0.713554,0.122547,-1.16658,1.33586,-0.257101,1,500,21.5272,25.0979,7.14596,7.41026,4.82768,5.96318,1.66357,3.08554,2.42618,4.19349,7.50018,12.3348,18.9428,18.6985,8.03404,18.3311,0.37972,-0.51267,4.79777,0.779669,-0.601086,4.99722,0.779587,-0.553201,3.84667,0.883328,-0.861928,2.79072,0.674175,-0.900704,3.23199,0.269298,-0.713009,3.68569,0.785231,-0.110322,4.30363,0.58565,-0.0863969,2.07214
1,8,-0.414367,-0.774538,-0.105643,-0.46608,0.925669,1.72735,-0.414115,1,500,2.16137,0.711547,2.48071,1.40261,1.97434,1.67616,1.62016,0.877971,3.08828,1.35213,3.32814,2.52447,1.8774,1.74051,3.06054,1.6388,-0.994111,-0.721498,4.10877,-0.118585,-0.199738,3.92303,-0.893537,0.0827219,1.13738,-0.732526,0.252177,4.68162,0.0856664,-0.798017,4.84335,0.593276,0.0348511,3.59164,-0.0980588,0.602596,2.84709,0.210717,-0.468963,4.36994
1,8,-0.678549,0.221256,0.446683,-0.539528,0.847178,-1.47243,0.895352,1,500,-0.843946,1.04874,-0.694064,0.279727,-2.08233,0.0707669,-1.14832,0.184099,-0.736909,-6.23632,-1.66777,0.701065,-0.636978,-0.708994,-0.0494412,-0.60186,-0.994066,-0.551433,2.51418,-0.9219,0.953618,3.14843,0.640611,0.942941,4.41728,-0.297679,0.719898,3.3708,0.46739,-0.608336,1.0101,-0.491342,0.406965,4.24581,0.432577,0.931727,1.78691,-0.281703,-0.0960594,1.23303
1,8,0.165126,0.653912,-0.558593,-0.48281,0.747801,0.300699,1.85092,1,500,-2.96369,1.7336,-2.82368,2.17016,-2.10632,2.24158,-1.56383,1.57674,-2.86752,3.60883,-0.698671,0.474942,-1.00252,0.926854,-0.846539,0.698682,-0.994021,-0.381369,4.91959,-0.542521,-0.0164308,4.74046,-0.126901,0.34473,3.90079,-0.30751,0.172321,3.23725,0.266386,0.697661,4.61624,-0.789044,0.0407966,1.59092,0.184315,-0.917315,3.62322,-0.0944434,-0.87709,2.96207
1,8,0.637691,0.0535555,-0.553516,-0.533013,1.38087,0.286335,0.4284,1,500,-1.41545,-3.71058,-1.02489,-1.00195,-1.30721,3.29194,-1.5431,-5.84632,-3.33159,-5.13683,3.53171,-9.37925,-0.843661,-2.08276,-3.53741,-3.2518,-0.993976,-0.211304,3.325,-0.163141,-0.986479,2.3325,0.998802,-0.815499,1.07512,-0.818378,0.0653809,3.00732,-0.496787,-0.400027,3.54957,-0.812774,0.610044,1.82375,-0.573522,-0.482323,2.54479,0.151381,-0.67316,2.78084
1,8,0.233094,-0.644919,-0.713957,0.141463,-0.0770993,0.198732,0.0977545,1,500,-17.5734,-7.47567,-7.47813,-14.9901,-11.751,-4.15142,-7.81522,-8.69357,-4.27062,-5.64343,-12.3933,-16.6025,-2.98758,-2.81432,-3.0087,-6.03576,-0.993931,-0.0412387,1.73041,0.305281,0.202017,2.16599,-0.922832,-0.014932,1.43525,-0.690344,0.414257,4.22788,-0.151967,0.38706,2.57154,-0.331455,0.348715,4.60384,-0.631795,0.614154,2.63098,0.400094,0.922475,4.61129
1,8,0.234638,0.839456,0.195877,0.449324,0.617907,1.15631,-1.84268,1,500,3.476,0.207556,19.5728,7.5817,6.50886,2.12789,16.8864,1.69085,6.4603,1.56259,7.40205,0.381345,13.6137,4.13239,48.817,11.1714,-0.993886,0.128826,4.13582,-0.337003,0.529592,2.83658,-0.336628,0.615654,3.43465,0.372556,-0.338278,4.95022,0.13479,0.467336,4.55964,-0.740241,-0.160918,3.65069,0.0927771,0.443752,3.73083,0.997868,0.0787009,4.94567
1,8,0.0150281,0.999322,0.0331577,0.00558097,0.799473,0.742838,0.885471,1,500,-0.060446,0.247559,0.446523,0.176992,0.553675,0.644782,0.182255,0.287216,0.205431,0.220873,0.0676972,-0.000713805,0.0587903,-0.026081,0.530706,0.235569,-0.993841,0.298891,2.54123,0.974998,0.103376,3.1086,0.530936,0.821263,1.37149,-0.148487,0.406035,2.47585,0.0203944,0.460072,3.26269,-0.436835,-0.469255,4.22523,-0.652247,-0.599038,2.64948,0.654596,-0.00121319,1.87822
1,8,0.759389,0.6283,-0.154221,0.0691643,1.82474,0.450291,0.0405478,1,500,0.155288,0.183006,0.422546,0.30729,0.774407,0.409375,0.243073,0.564117,0.671218,-0.0857587,0.386311,0.642106,0.583818,0.293086,1.93637,1.69831,-0.993796,0.468956,4.94664,-0.645623,-0.866673,4.70063,-0.284816,-0.33238,2.39079,0.232665,0.950957,2.28667,-0.99976,0.590028,1.52272,0.383138,0.46077,2.60901,-0.596767,-0.558096,3.26812,0.980531,-0.796975,1.43859
1,8,-0.790352,-0.458275,-0.373494,-0.160717,-0.895842,-0.405919,1.7318,1,500,-0.0419682,-0.125699,0.39668,-0.0692941,0.596679,-0.397356,0.408219,-0.0896736,0.778382,-0.299152,0.216504,-0.213224,0.125751,0.195901,-0.197773,-0.0926451,0.648437,0.685285,1.79481,0.766472,0.358204,4.69356,-0.99869,0.254126,4.80728,0.61495,0.261167,4.5558,-0.811724,-0.740558,4.03867,0.138523,0.652359,3.06976,0.678734,-0.835552,1.18401,0.577209,0.461002,1.07517
1,8,-0.849823,0.436288,-0.0658441,0.288301,-0.452401,0.499143,1.09775,1,500,0.281285,-0.453614,0.0449884,-0.12638,0.388184,-0.499356,-0.300004,-0.0354859,-0.0189931,0.260941,0.447572,-0.385696,0.367362,-0.271048,0.0819017,-0.384283,0.426151,0.734727,2.96627,0.115764,0.0248048,1.71276,0.378093,0.929191,4.98475,0.440499,-0.671063,1.22397,-0.563124,-0.581526,1.29256,-0.133146,0.926982,3.6676,-0.485337,0.315156,4.78861,0.508678,0.417506,1.85344
1,8,0.175148,-0.103798,-0.945858,0.252789,1.27522,0.597696,1.48578,1,500,3.26069,-0.203347,0.140778,0.0117182,0.385643,-0.565654,0.144474,0.0326552,2.76209,4.70627,7.01446,2.88154,0.672919,0.650678,2.62387,0.727393,0.670511,0.252471,1.05992,-0.415596,0.782854,1.29267,-0.148268,0.942703,1.41731,-0.414933,0.753852,1.35932,-0.418771,-0.481424,1.34811,0.579219,-0.540635,1.0288,-0.358346,0.270163,1.09201,0.33374,-0.0152262,1.03096
1,8,-0.409653,0.666392,-0.465354,-0.414189,1.23171,1.32467,-0.295671,1,500,0.388213,5.83493,2.88737,24.146,0.0405193,2.72843,2.20815,11.5563,4.83376,24.2085,0.963848,3.07956,-0.4579,7.51546,-0.966458,36.6881,0.217603,-0.100581,4.74379,-0.334649,0.157536,3.86313,0.916929,-0.895065,3.65273,-0.00156498,0.457344,3.90328,-0.221527,0.668404,4.08771,0.716156,-0.426524,1.48736,-0.238295,-0.727995,4.91879,-0.648019,-0.512057,4.00933
1,8,-0.349437,-0.844492,-0.115881,0.388971,-0.0262909,-1.86778,0.276044,1,500,-0.982269,-1.79709,-1.13793,-1.50764,-0.186144,-1.41165,-1.07544,-2.66718,-1.03964,-1.13398,-0.811773,-1.27426,-0.102283,-1.33046,-0.556832,-0.893857,-0.993571,-0.68072,4.97369,-0.748725,0.283086,4.6608,0.610662,-0.728481,2.03539,-0.65021,-0.282704,2.18836,-0.0287367,0.850537,3.51268,-0.00153077,0.107899,3.76876,0.765669,-0.41165,1.43725,0.878376,0.0944389,4.32404
1,8,-0.767242,-0.204909,0.485487,0.365588,-0.981183,1.25802,-0.504502,1,500,-2.65413,-0.235929,-3.4568,0.77896,-12.8236,4.38538,-20.3734,3.57438,-15.3137,-4.48104,-5.47689,-0.560005,-3.38583,1.68069,-6.25937,2.22931,-0.993526,-0.510655,3.3791,-0.369346,-0.686963,2.25283,0.373215,-0.529436,2.1687,0.565468,-0.297362,3.11067,-0.710843,0.88377,3.91589,-0.386693,-0.0345854,4.06314,-0.254373,-0.817443,1.45367,-0.078236,-0.530145,1.77382
1,8,-0.221525,0.492237,-0.76921,0.341972,-0.960464,1.49251,0.535835,1,500,0.964333,10.1139,3.49883,13.2612,1.17922,16.4127,0.242903,3.03131,-4.94219,28.2772,1.13792,2.66196,-0.509082,8.94271,4.43921,7.76285,-0.60336,-0.776168,2.14904,-0.209212,-0.874525,2.56391,-0.693639,-0.649508,2.17905,0.105968,-0.82308,1.20656,-0.884551,-0.183025,1.41472,0.992508,-0.640859,1.19067,-0.752969,-0.560143,1.63752,0.862157,-0.794315,2.26798
