problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,8,0.23294,0.913202,0.14692,0.300359,1.57279,1.95426,1.23365,1,500,1.97346,0.867757,0.551379,0.460396,0.728461,0.457128,0.843232,0.475075,0.758965,0.250964,1.41024,0.735477,0.778379,0.255916,0.709518,0.257638,0.472438,-0.930516,1.0766,-0.907482,0.939029,2.7572,-0.497432,0.453106,2.74235,-0.182587,0.322056,2.90291,-0.786107,-0.189512,3.10831,0.873979,-0.14502,2.46637,-0.451901,0.279109,4.76462,-0.728795,0.350121,4.36032
1,8,-0.0403031,-0.995533,-0.0848981,-0.00901381,-0.759558,-1.89439,0.987333,1,500,-0.702129,-1.30358,-0.31498,-0.348783,-0.208334,-0.8958,-0.105762,-0.709321,-0.158812,-0.783962,-0.103032,-0.6106,-0.261217,-0.381944,-0.0370401,-0.565707,-0.995729,-0.843835,1.51399,-0.958943,0.845407,4.24319,0.0140762,-0.525914,2.24728,0.225385,-0.439559,3.13213,-0.0954389,-0.930242,3.58303,0.0175945,-0.699533,4.72994,-0.393221,0.829652,3.26331,0.411832,-0.44261,4.57937
1,8,0.426965,0.889706,-0.129393,0.0968586,-1.61908,0.196424,1.30009,1,500,-0.855183,0.61552,-0.0891784,0.212625,-0.0429377,0.310427,-0.445922,0.426581,-0.337075,-0.0776936,-0.390242,0.529427,-0.368493,0.064045,-0.890138,0.226097,0.396322,0.864725,1.31423,0.450809,-0.982991,3.08875,0.802121,-0.819983,4.18954,0.37543,0.393025,2.45518,-0.918252,-0.922673,2.33273,0.619646,0.939867,3.68245,-0.8118,-0.405586,2.957,-0.750164,0.838626,1.66079
1,8,0.128579,-0.901387,0.0241936,-0.412776,1.59188,-1.21807,-0.118645,1,500,1.17324,-0.719934,1.9685,-0.236254,2.52702,-1.13267,2.09406,-1.28329,4.37665,-2.35083,2.20338,-0.224691,2.08598,-0.856489,2.11783,-0.36545,-0.995639,-0.503705,2.32481,-0.200184,0.90531,3.42725,0.372267,-0.284354,2.90512,0.272235,-0.933023,3.0928,0.63785,-0.346139,2.0051,-0.462577,0.954309,1.89909,0.631258,-0.558952,4.68121,0.218199,0.693431,4.17785
1,8,-0.217903,0.0694993,0.68833,0.688397,0.983057,-1.76821,1.63506,1,500,-0.424027,-13.5074,5.71293,-10.8635,-0.580434,-5.15325,-0.0119816,-3.91403,5.11514,-6.69383,1.90113,-4.29363,6.75417,-7.33479,0.654718,-5.45353,-0.533544,-0.712405,1.97565,0.262651,0.426368,1.39704,-0.00461876,-0.95359,1.53849,-0.431537,-0.736608,1.41641,0.421552,0.719253,1.16329,-0.314798,0.390195,1.21204,0.507778,0.930477,1.11771,0.243822,-0.44807,1.39516
1,8,0.903284,-0.161348,-0.163313,-0.362457,1.49244,-0.539759,0.278812,1,500,0.341307,-1.2914,0.470085,-1.09483,0.344621,-1.42544,-0.012902,-1.34886,0.0777873,-1.4758,0.220449,-0.945185,0.264446,-0.945894,0.578457,-3.02084,0.338921,0.0573415,2.86037,-0.575579,0.210155,3.82416,-0.175533,0.855234,4.97015,0.865615,0.117892,4.51683,0.694464,0.477489,4.71228,0.269261,-0.482112,2.89794,-0.435215,-0.24307,4.51983,0.96076,0.845967,2.33931
1,8,0.991843,-0.119696,0.0016001,0.043787,0.821144,0.969948,1.92516,1,500,-0.00211062,0.235016,0.370687,0.584067,0.186931,0.371985,0.0493813,0.24262,-0.0327943,0.494843,0.192251,0.418612,0.171056,0.0535193,0.547034,0.12678,0.838765,0.00251842,2.13309,-0.756496,-0.838736,1.78924,-0.715232,-0.95774,4.88718,0.536552,-0.11398,3.14954,0.720661,-0.985446,2.06314,0.155201,-0.270782,1.20731,0.331273,0.882508,2.05895,-0.99822,0.919213,1.66591
1,8,-0.301327,0.613315,0.253918,-0.684524,-0.592369,0.0638471,1.08102,1,500,-16.59,4.90917,-2.95106,0.254967,-6.45541,0.321057,-2.99499,0.416448,-1.7269,0.0654339,-6.81151,0.239262,-2.17687,-0.141082,-1.94202,0.244133,-0.995459,0.176555,3.94645,0.610398,0.532464,4.13519,0.00707865,-0.30523,3.51099,0.182602,0.393282,3.24241,0.943106,0.666278,2.82648,0.108961,-0.324657,3.92234,0.634086,-0.038623,2.26265,0.340959,0.454551,2.29275
1,8,0.298442,-0.558135,0.165343,0.75636,0.773633,-1.54721,-0.00587082,1,500,0.473926,-0.313949,-0.352945,0.157482,-0.0773274,-0.688536,-0.0283213,-0.194806,-0.685564,-2.0801,-3.76025,1.58275,-1.84169,0.764149,-5.12127,3.44602,0.442602,0.854491,1.2685,0.791176,0.853169,1.6645,0.490991,0.628352,1.35377,0.612807,0.788034,1.40822,0.716827,-0.0262879,1.1133,0.341461,0.66167,1.94353,0.896576,0.621775,2.42778,0.921023,0.711033,3.56097
1,8,0.655266,0.412972,0.00910309,-0.632454,-1.99078,0.949652,0.797076,1,500,-1.84487,-1.42828,-2.29828,-1.1575,-4.09104,-1.36908,-3.19265,-2.02502,-4.98148,-0.425728,-5.1419,-3.59254,-4.48778,-2.42388,-1.94365,-0.212341,-0.482289,-0.58523,3.75455,0.918482,0.0491161,4.77154,-0.354905,0.359048,2.20377,-0.326444,0.224658,3.92795,-0.00997323,0.583234,1.54372,-0.559659,0.680797,4.47226,-0.892871,0.224642,2.37751,0.100303,-0.273016,1.50202
1,8,-0.412742,-0.64459,-0.122822,0.631714,-0.659289,-0.66562,0.925592,1,500,-1.1738,-1.44254,-2.09054,-1.69077,-8.24881,-6.68343,-2.68112,-2.79883,-1.48486,-1.41385,-6.29309,-5.3183,-6.26948,-4.77929,-3.34268,-3.71431,0.278914,-0.536932,2.51466,0.320945,0.319414,3.90781,-0.943032,0.914232,4.81116,-0.445195,0.00841165,3.07572,0.342895,-0.104579,2.75519,-0.829386,0.705945,4.34659,-0.696882,0.832802,3.38124,-0.704896,-0.030369,3.11006
1,8,-0.379851,-0.498488,0.779218,0.00651998,-0.525424,1.21293,1.76649,1,500,-1.85222,1.19534,-2.00138,4.91897,-1.80243,1.94509,-1.90067,3.246,-4.97925,6.56136,-1.81292,4.30988,-4.11876,4.86206,-1.10483,1.18612,-0.99528,0.856814,1.56809,0.834852,-0.855077,4.16352,-0.194968,0.681885,1.53647,-0.0116138,-0.608513,3.94135,0.3222,0.921953,2.17943,0.745491,-0.388845,3.15072,0.0402489,0.854752,2.43939,-0.702243,0.0490003,1.58076
1,8,0.11026,-0.354255,0.68445,-0.627594,1.12849,-1.51643,1.41634,1,500,7.40578,-4.20143,27.2655,-6.22212,4.2805,-0.25325,9.74884,-4.90986,14.5472,-7.25642,3.48894,-2.53956,4.16886,-1.83058,16.7507,-0.873995,0.0215907,0.206609,1.42846,-0.0143083,-0.677225,2.38702,-0.748952,-0.666456,1.96728,0.340736,-0.315482,1.73752,0.803239,-0.85891,2.06593,0.0645151,0.211826,1.10102,0.342007,-0.969913,1.67442,-0.481219,-0.930169,2.67302
1,8,0.0587414,0.609127,0.673687,0.414319,1.44698,-0.540002,0.190192,1,500,6.40887,-7.41093,7.75746,-3.64028,9.13975,-6.57281,2.11646,-2.21924,10.7382,-9.48702,28.1703,-25.6473,2.96051,-2.65774,3.60085,-4.22449,-0.795174,0.173795,1.52384,0.248568,0.609291,1.12947,-0.00151294,0.968984,2.61488,-0.973236,0.909392,1.52023,-0.388051,0.377854,1.81877,-0.289846,0.822653,3.56891,-0.656527,0.804319,1.54375,-0.895977,0.317938,1.36695
1,8,0.559582,0.215014,0.179587,-0.779991,-1.30796,1.18766,1.06493,1,500,-9.84599,-13.1542,-3.66744,-3.1166,-8.41485,-3.24505,-2.31737,-3.21015,-1.85894,-3.4006,-0.966882,-0.192667,-2.69097,-0.731821,-1.98415,-0.478963,0.761614,-0.133603,4.70892,-0.0617377,-0.138265,2.57611,0.216868,0.412827,2.18692,0.959981,-0.775939,4.29736,-0.495673,-0.645482,2.86967,-0.700678,-0.440779,1.27384,-0.209816,-0.0113252,1.64015,0.40724,-0.11934,1.65441
1,8,0.559792,0.775285,-0.270259,0.111916,-0.213683,0.640417,-0.511237,1,500,-0.197631,0.535316,0.162049,1.30613,0.202781,1.31056,-0.31257,1.70702,-0.545228,1.74207,-0.835237,2.03438,0.0661802,0.45815,-0.474256,0.912174,-0.9951,-0.462926,3.18974,0.35237,-0.73527,2.53166,0.521414,-0.834996,2.85215,0.553337,0.106191,2.85686,-0.231694,-0.12092,1.18099,0.614218,0.907419,3.08248,-0.796313,-0.826972,1.46565,-0.588679,-0.132352,1.46515
1,8,0.616846,-0.455531,0.640136,0.0470934,-0.732967,1.02053,0.115484,1,500,10.6217,19.4231,2.41186,2.39805,1.15089,20.966,1.26586,2.02746,0.566086,1.99589,1.92559,2.09121,2.62001,2.61306,18.0965,30.1811,-0.845519,-0.0497456,4.4635,0.839356,0.572739,4.40102,-0.895336,-0.777867,2.15352,0.766582,-0.3455,3.72502,0.537284,-0.763155,2.51443,0.973591,0.221807,4.72096,0.752597,0.611107,4.48003,-0.913383,0.0970956,4.8017
1,8,0.25785,0.444617,-0.850399,0.112472,1.95178,-0.459043,0.871857,1,500,1.23023,1.49361,3.93641,8.77017,6.59851,2.56771,1.82485,0.837431,3.18765,2.71342,1.60377,1.94678,1.02741,0.396167,1.5136,0.714239,-0.675367,-0.642138,1.73034,-0.359279,-0.741814,2.81345,0.77341,-0.708187,1.21373,-0.406999,-0.255701,1.14917,-0.140011,-0.468286,1.74333,-0.860303,0.328879,1.63618,-0.978798,0.458145,1.18791,-0.647387,-0.00221479,1.17733
1,8,-0.0490221,0.48813,0.869148,-0.0625042,1.14381,0.0605617,1.8601,1,500,3.58189,-3.86878,0.908555,-0.791655,0.216873,-1.24004,2.75255,-3.24199,1.17572,-3.95616,1.60377,1.94678,1.02741,0.396167,1.5136,0.714239,0.773957,-0.307357,2.17819,0.819556,0.80618,1.21223,-0.613779,0.289229,1.77647,0.885798,0.36136,1.39214,0.754592,0.911755,1.61922,-0.860303,0.328879,1.63618,-0.978798,0.458145,1.18791,-0.647387,-0.00221479,1.17733
1,8,-0.89026,-0.206067,-0.381322,0.139883,0.94276,0.959329,-0.558856,1,500,2.3273,-0.755378,1.62373,-0.195835,1.17106,-0.240511,1.25755,-0.49714,1.14253,0.338927,1.23511,0.0724635,1.62589,-0.731552,2.9425,1.24994,-0.99492,0.217334,4.81138,-0.130112,-0.615464,4.89979,0.583911,-0.0379364,4.54729,0.286478,0.577712,4.4935,0.905139,-0.0531282,1.89982,0.711221,-0.634203,3.73425,0.00565314,0.884054,3.32072,0.278338,-0.336699,1.39118
1,8,-0.737777,-0.356666,-0.560683,-0.118785,1.22338,1.34674,-1.40863,1,500,13.3615,1.64326,12.8836,3.31226,9.04229,0.274509,16.2234,-0.278405,7.96899,0.464173,9.14383,1.82292,27.0126,6.82442,5.81148,1.04757,0.414488,-0.254088,4.88521,0.739329,0.139589,3.17095,0.229549,0.554549,4.24223,-0.0173826,0.923622,3.28905,0.37775,0.365785,4.58289,0.697692,0.297823,3.41668,0.516847,0.710894,2.09714,0.952169,0.132723,4.33941
1,8,-0.127443,-0.458323,-0.16313,0.864342,-1.91246,1.22431,0.976214,1,500,-2.7816,-0.120873,-8.03536,1.15287,-12.6739,1.56427,-3.18876,0.169683,-7.05678,-0.613552,-14.7101,3.35869,-5.59106,2.41528,-8.75608,-1.15693,0.91283,-0.79967,1.28264,0.883975,0.337088,2.1485,0.368253,-0.0549517,1.85074,0.754687,-0.517762,1.25512,0.202545,-0.958313,1.50046,0.42167,0.441372,1.90419,0.511299,0.940008,1.28915,0.882129,-0.764192,2.41532
1,8,0.104373,0.824482,-0.483844,0.274284,0.97184,1.71349,-1.35986,1,500,6.6369,29.9683,1.94421,6.46247,10.1255,30.7925,4.25695,6.95629,10.9941,14.8297,2.5849,4.85334,1.98202,4.64752,9.25925,18.757,-0.994785,0.727528,4.02761,-0.989537,0.077289,4.63893,-0.746164,-0.0722619,2.68758,0.208514,-0.802458,4.12392,0.480393,-0.928382,3.14739,-0.137697,-0.785132,4.75489,-0.668323,-0.605857,4.34294,-0.570461,-0.7197,1.74498
1,8,-0.651173,0.218524,0.648711,-0.327712,-1.92306,-0.791468,1.80071,1,500,-3.796,-1.09039,-2.04382,-0.0287232,-3.57246,0.374013,-2.33,-0.742024,-8.66496,0.0305857,-2.69787,-0.188274,-1.1587,-0.207774,-4.46345,-0.608915,0.945998,0.249585,2.47135,-0.785722,0.419881,3.15734,-0.472183,-0.741684,3.31622,0.53267,0.519431,1.92481,0.466349,-0.874306,3.76222,0.121508,-0.689624,1.29154,-0.877981,0.985463,1.52344,0.589989,-0.636585,1.85555
1,8,-0.409497,0.0377185,-0.320967,0.853153,-0.0940447,-0.60463,1.99661,1,500,0.615961,-0.770267,-0.584782,-2.57222,0.0686523,-1.2955,1.75611,-1.99382,-1.13145,-2.37433,0.0466327,-1.50607,0.679623,-1.84152,-0.118923,-1.15506,-0.553142,-0.705288,1.04542,0.218493,0.898452,1.37058,0.344553,-0.0911287,1.24999,-0.852406,-0.504578,2.02005,0.787364,0.872432,1.31539,0.990142,-0.84806,1.59169,-0.0620731,-0.33164,1.7826,0.672201,-0.178471,1.06607
1,8,0.44343,-0.226457,-0.866742,0.0290841,1.90473,0.846096,0.329322,1,500,1.97759,-0.20586,3.45084,4.1864,5.23803,1.79868,1.91124,0.29445,-1.87556,2.7473,6.97052,-4.67041,0.750884,-1.44946,-2.19173,-1.99269,-0.451601,0.771084,1.00585,-0.652857,-0.0494052,1.3204,-0.397542,0.273023,1.1787,-0.596,0.462165,1.353,-0.97172,0.0807831,1.96064,-0.178555,0.958324,1.49666,-0.669658,0.955385,1.77538,-0.878528,0.555771,2.19565
1,8,0.534091,0.696858,0.466406,0.107712,0.592987,-1.66229,1.90094,1,500,0.821757,-1.69497,0.618149,-0.701743,0.930923,-0.735581,1.05288,-1.12051,0.7693,-0.629569,0.500194,-0.525474,0.467905,-1.13167,1.01634,-1.37359,-0.994605,-0.592212,1.64925,0.522013,0.0974797,1.88598,0.735127,-0.704003,1.12102,-0.179708,-0.709184,4.97345,0.879446,-0.280306,1.73646,0.916961,0.642696,2.13255,-0.970384,0.574297,2.80628,-0.374528,-0.822244,1.94236
1,8,-0.583838,-0.484508,0.485905,-0.433914,0.3615,-0.26919,-0.276354,1,500,0.133802,12.1336,-0.835758,5.06856,-0.443747,1.81002,-0.728904,3.60021,0.184522,4.03956,-0.297997,2.79209,-1.0616,3.76431,-0.2743,4.28907,-0.0302076,-0.152138,3.27379,-0.383493,0.391308,4.62151,-0.953605,0.531701,2.45494,-0.729039,0.56885,4.92544,-0.309707,0.147359,1.30202,-0.818541,0.219143,3.47366,-0.601006,0.835547,4.38873,-0.450786,0.0880063,3.30165
1,8,-0.608933,-0.547301,-0.512543,0.258769,1.50086,1.01941,1.28649,1,500,2.1125,-1.26524,1.00281,-1.19668,0.941662,0.186254,0.676795,-0.687401,0.786686,-1.20578,0.882527,-0.888897,0.686354,-0.327293,1.47193,-0.678074,-0.994515,-0.252082,2.46007,-0.715696,0.654101,3.22809,0.849656,-0.264857,1.12809,-0.142137,0.898672,2.60126,-0.507034,0.956402,3.95487,0.348911,0.270074,4.48476,0.263443,0.633869,1.96972,-0.197436,-0.452614,2.6914
1,8,-0.954377,-0.267192,0.05108,0.12314,1.22132,-1.22788,-0.947616,1,500,0.346201,-0.70842,0.231342,-0.564929,0.482739,-1.44174,-0.20503,-1.37184,0.262074,-0.697457,0.607527,-0.778846,0.38777,-0.445512,0.22117,-0.854229,-0.99447,-0.0820175,4.86548,-0.336316,-0.315947,4.82013,-0.971249,0.855922,3.45701,0.881288,0.65194,2.5816,0.0871705,-0.191496,3.55286,-0.462855,-0.480618,3.12977,-0.684075,-0.997434,4.76071,-0.713005,0.528783,4.78222
1,8,-0.311852,0.940756,-0.130269,0.0275263,-0.890376,-0.543753,1.15089,1,500,-0.212502,-0.0424473,-0.0389412,-0.0487292,-0.406118,0.0208238,-0.226648,-0.198965,-0.546298,-0.121972,0.0604395,-0.0215342,-0.00530493,-0.31081,-0.127358,0.245926,-0.164584,-0.647176,3.30816,0.5215,-0.696673,4.82031,-0.994197,-0.868677,3.13503,0.238639,-0.666205,2.22547,-0.397594,-0.272109,1.0704,0.757228,0.168387,3.37451,0.936915,-0.154144,1.59229,-0.787502,0.471312,4.38667
1,8,-0.513063,-0.709909,0.029141,-0.481608,1.37631,-0.377147,1.28928,1,500,0.752928,-0.017944,1.39203,0.644955,1.025,0.906731,2.06313,0.521657,1.59738,0.552618,1.74867,0.657586,0.848734,0.236272,0.703386,0.294958,-0.994381,0.258112,1.6763,0.422443,-0.256044,4.00419,0.979697,0.928138,3.31695,0.652841,-0.72442,2.02541,0.383572,-0.616723,3.35647,0.506537,-0.939101,4.32229,-0.142561,0.446133,1.5707,-0.935119,0.887329,3.46372
1,8,0.078428,-0.497937,-0.582091,-0.638026,1.33069,0.966997,0.324541,1,500,18.1219,0.750631,15.0103,-0.362932,2.65784,-0.0490621,3.77372,-0.399335,8.11445,-0.332307,7.33353,-2.19848,5.09742,0.713597,5.79393,-0.0923544,-0.19078,0.841069,1.45038,-0.406865,0.242446,1.21062,-0.920036,0.957656,1.02805,-0.835481,0.476416,1.16722,-0.517613,0.28885,1.17574,-0.902485,0.134475,1.53659,-0.313295,0.959852,1.01513,-0.532266,0.980448,1.41523
1,8,-0.37132,-0.849337,-0.084376,0.365554,-1.15367,-1.80628,1.80405,1,500,-0.881022,-1.11727,-0.889639,-1.11798,-0.520826,-1.02493,-0.847259,-0.628591,-1.22915,-1.18725,-0.803777,-0.599212,-0.659783,-1.00744,-0.48979,-0.887458,-0.797876,-0.267825,2.59285,-0.938832,-0.358971,3.20388,-0.142134,-0.954412,2.14543,0.0514339,0.768751,3.71885,-0.788538,0.474178,1.11496,0.224622,0.726522,2.88525,-0.520706,-0.988741,3.94155,0.142343,-0.948274,2.70752
1,8,-0.519275,-0.268137,0.80794,0.0754313,0.939307,-1.06709,1.34154,1,500,-20.4743,-1.96723,-10.3051,-2.0941,-1.35272,0.357537,-1.65818,-0.572303,-6.11434,0.459559,-11.8556,-0.189354,-3.74317,1.25235,-0.909834,-1.71567,-0.994246,0.768307,4.89253,-0.075771,0.459822,3.1016,-0.0015865,-0.581721,2.48329,-0.728591,0.167674,2.58555,-0.850988,-0.0350767,4.62517,-0.579803,0.333837,4.31255,-0.698576,-0.950201,4.69739,-0.576146,0.874423,1.52045
1,8,0.340298,-0.760726,0.466614,-0.296252,1.64492,-1.78769,-1.76973,1,500,14.6013,1.68384,10.6225,-0.43807,11.9503,-1.14544,15.3854,1.50508,7.52796,0.881547,18.5633,-3.89515,25.1992,-2.40261,8.87837,-0.153733,-0.136237,-0.313836,4.65958,-0.158912,-0.843483,3.49407,-0.506577,-0.98519,2.7619,-0.3751,-0.459271,4.08875,-0.19773,-0.611736,4.77119,0.345654,-0.931035,3.03379,0.592021,-0.572633,3.90574,-0.442106,-0.923491,3.30507
1,8,-0.551806,0.413924,-0.713554,0.122547,-1.16658,1.33586,-0.257101,1,500,21.5269,25.0924,7.16953,7.39991,4.82108,5.9646,1.65549,3.08409,2.41238,4.19214,7.51185,12.3267,18.9568,18.6818,8.04561,18.3201,0.37972,-0.51267,4.79777,0.779669,-0.601086,4.99722,0.779587,-0.553201,3.84667,0.883328,-0.861928,2.79072,0.674175,-0.900704,3.23199,0.269298,-0.713009,3.68569,0.785231,-0.110322,4.30363,0.58565,-0.0863969,2.07214
1,8,-0.414367,-0.774538,-0.105643,-0.46608,0.925669,1.72735,-0.414115,1,500,2.15575,0.705901,2.48685,1.41836,1.96417,1.68048,1.6161,0.873626,3.07437,1.37077,3.34504,2.53305,1.88805,1.7501,3.03862,1.63167,-0.994111,-0.721498,4.10877,-0.118585,-0.199738,3.92303,-0.893537,0.0827219,1.13738,-0.732526,0.252177,4.68162,0.0856664,-0.798017,4.84335,0.593276,0.0348511,3.59164,-0.0980588,0.602596,2.84709,0.210717,-0.468963,4.36994
1,8,-0.678549,0.221256,0.446683,-0.539528,0.847178,-1.47243,0.895352,1,500,-0.851382,1.03831,-0.698473,0.287443,-2.08611,0.0530713,-1.14081,0.191049,-0.739743,-6.23795,-1.67346,0.685304,-0.641433,-0.70508,-0.0380565,-0.602823,-0.994066,-0.551433,2.51418,-0.9219,0.953618,3.14843,0.640611,0.942941,4.41728,-0.297679,0.719898,3.3708,0.46739,-0.608336,1.0101,-0.491342,0.406965,4.24581,0.432577,0.931727,1.78691,-0.281703,-0.0960594,1.23303
1,8,0.165126,0.653912,-0.558593,-0.48281,0.747801,0.300699,1.85092,1,500,-2.96921,1.71802,-2.8325,2.16947,-2.10009,2.24028,-1.56568,1.55578,-2.85859,3.60629,-0.694206,0.475123,-0.997572,0.91399,-0.860451,0.705906,-0.994021,-0.381369,4.91959,-0.542521,-0.0164308,4.74046,-0.126901,0.34473,3.90079,-0.30751,0.172321,3.23725,0.266386,0.697661,4.61624,-0.789044,0.0407966,1.59092,0.184315,-0.917315,3.62322,-0.0944434,-0.87709,2.96207
1,8,0.637691,0.0535555,-0.553516,-0.533013,1.38087,0.286335,0.4284,1,500,-1.41327,-3.72921,-1.01204,-1.00816,-1.30524,3.31185,-1.54686,-5.85057,-3.3332,-5.13018,3.53224,-9.38067,-0.852494,-2.10315,-3.5443,-3.24453,-0.993976,-0.211304,3.325,-0.163141,-0.986479,2.3325,0.998802,-0.815499,1.07512,-0.818378,0.0653809,3.00732,-0.496787,-0.400027,3.54957,-0.812774,0.610044,1.82375,-0.573522,-0.482323,2.54479,0.151381,-0.67316,2.78084
1,8,0.233094,-0.644919,-0.713957,0.141463,-0.0770993,0.198732,0.0977545,1,500,-17.5624,-7.49014,-7.46586,-14.9771,-11.7577,-4.1242,-7.81003,-8.70003,-4.27194,-5.64382,-12.3824,-16.5973,-2.97383,-2.82065,-3.00138,-6.03182,-0.993931,-0.0412387,1.73041,0.305281,0.202017,2.16599,-0.922832,-0.014932,1.43525,-0.690344,0.414257,4.22788,-0.151967,0.38706,2.57154,-0.331455,0.348715,4.60384,-0.631795,0.614154,2.63098,0.400094,0.922475,4.61129
1,8,0.234638,0.839456,0.195877,0.449324,0.617907,1.15631,-1.84268,1,500,3.48914,0.199814,19.5741,7.57554,6.49485,2.13306,16.9025,1.70104,6.44566,1.56062,7.39702,0.377779,13.6173,4.13154,48.8397,11.1687,-0.993886,0.128826,4.13582,-0.337003,0.529592,2.83658,-0.336628,0.615654,3.43465,0.372556,-0.338278,4.95022,0.13479,0.467336,4.55964,-0.740241,-0.160918,3.65069,0.0927771,0.443752,3.73083,0.997868,0.0787009,4.94567
1,8,0.0150281,0.999322,0.0331577,0.00558097,0.799473,0.742838,0.885471,1,500,-0.0497973,0.244207,0.453984,0.168197,0.574215,0.645847,0.197713,0.289468,0.202787,0.236539,0.0843692,-0.00349869,0.056504,-0.0141834,0.536413,0.231545,-0.993841,0.298891,2.54123,0.974998,0.103376,3.1086,0.530936,0.821263,1.37149,-0.148487,0.406035,2.47585,0.0203944,0.460072,3.26269,-0.436835,-0.469255,4.22523,-0.652247,-0.599038,2.64948,0.654596,-0.00121319,1.87822
1,8,0.759389,0.6283,-0.154221,0.0691643,1.82474,0.450291,0.0405478,1,500,0.16066,0.182091,0.437885,0.299954,0.763009,0.39981,0.25632,0.569159,0.680627,-0.0836082,0.397362,0.639756,0.590223,0.292088,1.93496,1.69596,-0.993796,0.468956,4.94664,-0.645623,-0.866673,4.70063,-0.284816,-0.33238,2.39079,0.232665,0.950957,2.28667,-0.99976,0.590028,1.52272,0.383138,0.46077,2.60901,-0.596767,-0.558096,3.26812,0.980531,-0.796975,1.43859
1,8,-0.790352,-0.458275,-0.373494,-0.160717,-0.895842,-0.405919,1.7318,1,500,-0.0499127,-0.104386,0.390551,-0.0667552,0.600491,-0.38808,0.40734,-0.081925,0.763755,-0.290792,0.220145,-0.213499,0.119595,0.216674,-0.186118,-0.0861665,0.648437,0.685285,1.79481,0.766472,0.358204,4.69356,-0.99869,0.254126,4.80728,0.61495,0.261167,4.5558,-0.811724,-0.740558,4.03867,0.138523,0.652359,3.06976,0.678734,-0.835552,1.18401,0.577209,0.461002,1.07517
1,8,-0.849823,0.436288,-0.0658441,0.288301,-0.452401,0.499143,1.09775,1,500,0.286198,-0.46993,0.0471189,-0.138321,0.383365,-0.510365,-0.310189,-0.0288476,-0.0186897,0.250843,0.444072,-0.386111,0.365338,-0.270359,0.0878271,-0.381649,0.426151,0.734727,2.96627,0.115764,0.0248048,1.71276,0.378093,0.929191,4.98475,0.440499,-0.671063,1.22397,-0.563124,-0.581526,1.29256,-0.133146,0.926982,3.6676,-0.485337,0.315156,4.78861,0.508678,0.417506,1.85344
1,8,0.175148,-0.103798,-0.945858,0.252789,1.27522,0.597696,1.48578,1,500,3.26203,-0.191515,0.150498,0.00978852,0.392202,-0.566074,0.14741,0.0410811,2.75472,4.7037,7.008,2.86086,0.67478,0.657215,2.61211,0.740085,0.670511,0.252471,1.05992,-0.415596,0.782854,1.29267,-0.148268,0.942703,1.41731,-0.414933,0.753852,1.35932,-0.418771,-0.481424,1.34811,0.579219,-0.540635,1.0288,-0.358346,0.270163,1.09201,0.33374,-0.0152262,1.03096
1,8,-0.409653,0.666392,-0.465354,-0.414189,1.23171,1.32467,-0.295671,1,500,0.398987,5.83443,2.87969,24.128,0.0422569,2.74756,2.21179,11.5561,4.83096,24.2063,0.982014,3.0754,-0.460983,7.51366,-0.981993,36.6837,0.217603,-0.100581,4.74379,-0.334649,0.157536,3.86313,0.916929,-0.895065,3.65273,-0.00156498,0.457344,3.90328,-0.221527,0.668404,4.08771,0.716156,-0.426524,1.48736,-0.238295,-0.727995,4.91879,-0.648019,-0.512057,4.00933
1,8,-0.349437,-0.844492,-0.115881,0.388971,-0.0262909,-1.86778,0.276044,1,500,-0.982404,-1.77023,-1.14695,-1.49086,-0.198546,-1.41833,-1.08088,-2.66289,-1.03759,-1.14105,-0.812906,-1.27138,-0.123661,-1.33812,-0.571994,-0.886008,-0.993571,-0.68072,4.97369,-0.748725,0.283086,4.6608,0.610662,-0.728481,2.03539,-0.65021,-0.282704,2.18836,-0.0287367,0.850537,3.51268,-0.00153077,0.107899,3.76876,0.765669,-0.41165,1.43725,0.878376,0.0944389,4.32404
1,8,-0.767242,-0.204909,0.485487,0.365588,-0.981183,1.25802,-0.504502,1,500,-2.63936,-0.220289,-3.46315,0.775805,-12.8267,4.39851,-20.3703,3.55665,-15.3004,-4.47476,-5.46502,-0.55232,-3.39841,1.68497,-6.25585,2.22162,-0.993526,-0.510655,3.3791,-0.369346,-0.686963,2.25283,0.373215,-0.529436,2.1687,0.565468,-0.297362,3.11067,-0.710843,0.88377,3.91589,-0.386693,-0.0345854,4.06314,-0.254373,-0.817443,1.45367,-0.078236,-0.530145,1.77382
1,8,-0.221525,0.492237,-0.76921,0.341972,-0.960464,1.49251,0.535835,1,500,0.969222,10.1222,3.48623,13.2642,1.17985,16.409,0.232105,3.04324,-4.95856,28.2743,1.12949,2.64669,-0.50637,8.93302,4.43455,7.7744,-0.60336,-0.776168,2.14904,-0.209212,-0.874525,2.56391,-0.693639,-0.649508,2.17905,0.105968,-0.82308,1.20656,-0.884551,-0.183025,1.41472,0.992508,-0.640859,1.19067,-0.752969,-0.560143,1.63752,0.862157,-0.794315,2.26798
